Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20757204,0.00058252,1.723e-05,-2.210123899716313,0.02813962194495026,,-186.8534278
1.0,0.20751538,0.00055428,1.808e-05,0.9825785051262513,0.028364338009861573,,-186.8698838
2.0,0.20753216,0.00057107,1.941e-05,-0.08663714649790506,0.028440475850753377,,-186.8292046
3.0,0.20753318,0.00061044,1.933e-05,-0.5572163907209797,0.028255650755428664,,-186.838025
4.0,0.20752942,0.00058647,1.501e-05,-0.03208293905631159,0.028472233574099177,,-186.80248
5.0,0.20750653,0.00054744,1.456e-05,1.567697698266863,0.028237478803748065,,-186.8652761
6.0,0.20753247,0.00053244,1.502e-05,0.3912463788051199,0.028508588909172843,,-186.8157765
7.0,0.20756685,0.00053199,1.094e-05,-1.3088679111517874,0.02840523442343757,,-186.8295995
8.0,0.20753044,0.00059226,1.092e-05,-0.07402529275908541,0.028360456913489325,,-186.9217531
9.0,0.20754142,0.00062556,1.094e-05,-0.9932863670377666,0.02824238488519288,,-186.8489518
10.0,0.20754457,0.00061309,9.67e-06,-1.0074467249499637,0.028463262107901927,,-186.8869981
11.0,0.20753949,0.00057417,1.324e-05,-0.3906819291265342,0.028541020846444907,,-186.8106422
12.0,0.20754478,0.00055017,1.336e-05,-0.4070731497324096,0.028426595614489302,,-186.8165664
13.0,0.20752677,0.0005562,1.28e-05,0.46894348273532027,0.02841076203834208,,-186.8184094
14.0,0.20754366,0.00056243,1.098e-05,-0.43656821421771475,0.02830309473009276,,-186.8081409
15.0,0.20755241,0.00054279,8.87e-06,-0.6406493945912147,0.028346469342574374,,-186.7891836
16.0,0.2075461,0.00057315,1.063e-05,-0.6696459673453504,0.028264417833552154,,-186.8078776
17.0,0.2075522,0.00058521,1.46e-05,-1.1828190306002342,0.028279924759082288,,-186.9105631
18.0,0.20755678,0.00057983,1.401e-05,-1.3476906110838345,0.028221346798988595,,-186.8399997
19.0,0.20754468,0.00056911,1.444e-05,-0.6202727024855083,0.02823647963021297,,-186.8609318
20.0,0.20757133,0.0006042,1.412e-05,-2.353701352205369,0.028189799646672755,,-186.8202525
21.0,0.20756685,0.00058073,1.174e-05,-1.8119886356831187,0.02788101009762362,,-186.8456606
22.0,0.20756746,0.00057498,8.34e-06,-1.7376088051204024,0.028116515246078572,,-186.7897102
23.0,0.2075521,0.00061256,1.032e-05,-1.39092196508564,0.028215072145689014,,-186.8132752
24.0,0.207552,0.00060163,1.049e-05,-1.2644301607798132,0.02804060794047426,,-186.9243861
25.0,0.20754915,0.00057384,9.85e-06,-0.8199526779692579,0.028262531981313777,,-186.8493467
26.0,0.20754264,0.00060648,1.321e-05,-0.8983011217815409,0.028425330219841036,,-186.8414479
27.0,0.2075285,0.00057995,1.655e-05,0.05740958841923949,0.02806805077762324,,-186.866461
28.0,0.20753532,0.00056569,1.525e-05,-0.11652610426428785,0.028015861820385533,,-186.8610634
29.0,0.20754213,0.00055453,1.259e-05,-0.3008059473635549,0.028203071904032897,,-186.8914741
30.0,0.20753542,0.00053399,1.063e-05,0.2975082855739988,0.02828130995419533,,-186.8667243
