Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950609,0.00068189,-1.16e-06,3.9911599181684747,0.025825871133644415,,256.60765366
1.0,0.20953354,0.00066442,9e-08,2.731705869450654,0.02611713548812802,,256.599776
2.0,0.20955854,0.00066024,1.58e-06,1.3915396333691814,0.025875256695311464,,256.59662494
3.0,0.20950263,0.00066165,2.72e-06,4.351075123906304,0.025951583580821842,,266.04640356
4.0,0.20945445,0.00066503,4.27e-06,6.791119846705536,0.025681147500707185,,255.79074049
5.0,0.20948718,0.00069002,5.17e-06,4.724753998652327,0.02546891071303029,,255.25505986
6.0,0.20949969,0.00069851,6.85e-06,4.030695893751438,0.026030491874375096,,254.54725219
7.0,0.20950924,0.00069895,8.74e-06,3.462715390670728,0.02591599899943908,,254.23831666
8.0,0.20954004,0.00071094,1.008e-05,1.6485005753542665,0.025778545633358824,,254.0654021
9.0,0.20954604,0.00073376,1.055e-05,1.0718518558584549,0.02591095271403373,,253.16354242
10.0,0.20944703,0.00072462,9.53e-06,6.504104076167816,0.025991604443529444,,254.78253182
11.0,0.20952561,0.00071887,7.21e-06,2.4018727695246214,0.0260146346313241,,254.78226903
12.0,0.20959463,0.00069581,4.22e-06,-0.981185848657004,0.02586429708973399,,254.91356326
13.0,0.20954828,0.00066853,2.54e-06,1.815149700356603,0.025684698503674004,,254.55394814
14.0,0.20951321,0.0006697,1.59e-06,3.6875381848517157,0.02575661365311738,,257.51069594
15.0,0.20953283,0.00067122,2.23e-06,2.6267075839881318,0.025855245817381318,,259.10867974
16.0,0.20958538,0.00063734,2.3e-06,0.20053761802521206,0.025675562136719246,,261.96761404
17.0,0.20956566,0.00063634,1.12e-06,1.2946444996265518,0.026018573298221086,,263.53395442
18.0,0.20957389,0.00063501,8.6e-07,0.8705498270222093,0.025952160929854418,,266.70720738
19.0,0.20959483,0.00063437,2.31e-06,-0.2700126678602313,0.02595178972663569,,269.41042532
20.0,0.20959463,0.00066877,2.4e-06,-0.6440373315006578,0.02582487279971794,,271.00355059
21.0,0.20959189,0.00068744,1.81e-06,-0.6868728072444953,0.025493149617273215,,273.22610106
22.0,0.20957674,0.00069336,2.7e-06,0.028702759797567944,0.02578808277860974,,275.27429291
23.0,0.20956119,0.00069159,3.82e-06,0.8538829484362848,0.02575354948959405,,278.29852689
24.0,0.20957898,0.00066338,3.78e-06,0.22520875666348858,0.025910118341834307,,281.29217003
25.0,0.20957166,0.00064833,2.67e-06,0.7963570471206066,0.025612790247448655,,282.20821039
26.0,0.20956241,0.00065102,3.3e-06,1.2559037821479175,0.025863809816423233,,281.1469595
27.0,0.20956688,0.00064004,4.28e-06,1.114328316378358,0.025682162622741842,,283.90098936
28.0,0.2095804,0.00063626,2.89e-06,0.4685780298825342,0.02584690114506456,,285.32868274
29.0,0.20957288,0.00062113,2.61e-06,1.037384564904404,0.025688343586374836,,286.26638818
30.0,0.20956983,0.00061405,4.59e-06,1.234991450507756,0.02555608178753061,,288.34517048
31.0,0.20959443,0.00062761,5.89e-06,-0.23476057292978694,0.025497074756413156,,289.6610026
32.0,0.20953882,0.00065609,7.25e-06,2.3760360795557554,0.025769443826281876,,290.63468211
33.0,0.20960175,0.00066712,7.66e-06,-1.10371024669271,0.025870258340059214,,292.93548456
34.0,0.2095807,0.00066728,8.05e-06,0.010629775613732202,0.02577552221440867,,294.79408782
35.0,0.2095991,0.00066724,7.3e-06,-0.9593014551747108,0.025932841618362023,,295.01046182
36.0,0.20958192,0.00065432,5.39e-06,0.13998866855122008,0.025928939464087225,,294.70415175
37.0,0.20957816,0.00063541,6.6e-06,0.5317359032282422,0.025973868782645668,,294.39088459
38.0,0.20957898,0.00064209,7.23e-06,0.4003846558402838,0.02592847157533262,,296.89571805
39.0,0.2095618,0.0006606,8.55e-06,1.083074650236323,0.025830407627175766,,297.60142361
40.0,0.20957237,0.00064632,8.35e-06,0.6846406295879457,0.02588656276700199,,295.38412562
41.0,0.20958091,0.00062398,7.9e-06,0.4797353528296438,0.02549463785128882,,298.38262516
42.0,0.20957725,0.00061115,1.078e-05,0.7681504890643381,0.025722892937684882,,298.65768689
43.0,0.20953831,0.00062044,1.277e-05,2.7023306105451406,0.025801167217974583,,300.4795282
44.0,0.20954858,0.00063199,1.037e-05,2.0571152815516585,0.025626600549768487,,300.38539116
45.0,0.20958985,0.00062889,9.83e-06,-0.08083876817683817,0.025884811889345806,,301.63977704
