Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.21026237,0.00039988,-4.02e-06,-43.83542468052219,0.025615788040289134,-0.004583260557737122,6.6802073
1.0,0.20927754,0.00040074,-3.31e-06,8.312730710918924,0.025871164140754372,-0.005569200420719241,6.71643328
2.0,0.20960704,0.00040037,-3.54e-06,-9.137002287247974,0.025532177275569657,-0.004421686694775535,6.70589132
3.0,0.20922113,0.00040485,-3.22e-06,11.10376465021823,0.025483705325051714,-0.003789666623938618,6.83431147
4.0,0.20965328,0.00039988,-1.94e-06,-11.567999013777676,0.02546804574096998,-0.004124225525601771,6.76952638
5.0,0.20943893,0.00040204,7e-08,-0.37001712959997485,0.025746838672378165,-0.004131879169604224,7.17759577
6.0,0.20903342,0.000402,1.88e-06,21.099159716052014,0.02573192564513754,0.000981244976335286,6.95583143
7.0,0.20873604,0.00040245,3e-06,35.23259304977914,0.02462192434137181,0.002872345498443498,6.9069551
8.0,0.20801363,0.00041556,3.71e-06,70.31922174949327,0.024176233289544543,0.008629110914564255,6.90906349
9.0,0.20698997,0.00047922,4.51e-06,120.32004101987646,0.02417655991504135,0.01270720213420077,6.76569294
10.0,0.20636218,0.00084718,4.22e-06,146.33051521037223,0.0239756023235631,0.002183544150841282,6.81437759
11.0,0.20580086,0.00156082,4.15e-06,165.36210655778353,0.023801038395313646,-0.0007467883705230272,6.52629479
12.0,0.20537776,0.00233775,5.07e-06,178.51705701356218,0.023855866675449026,-0.0016486419136076582,6.30836389
13.0,0.20498617,0.00306283,6.2e-06,192.06743595368164,0.024079776263330348,0.0020372381088989014,6.23054512
14.0,0.20468635,0.00351966,7.65e-06,200.63782753207403,0.02390028873856839,0.004979871709226614,6.23610359
15.0,0.20445818,0.00387014,8.72e-06,205.82513020693386,0.023625063638679885,0.016303574838049898,5.84509301
16.0,0.20392227,0.00416173,9.99e-06,225.5822334187727,0.023303805330212493,0.019694477465314927,5.79410829
17.0,0.20332629,0.00449828,1.151e-05,250.8467034787728,0.02333474695837444,0.022351697903429994,5.61202003
18.0,0.20256658,0.00483272,1.369e-05,275.94368885081747,0.0227104966499965,0.025605865296001534,5.52787608
19.0,0.2017029,0.0053258,1.644e-05,310.0152051448378,0.02264036951060251,0.029901764904016786,5.09220594
20.0,0.20074806,0.00586234,1.742e-05,345.1223332518499,0.0224106749311479,0.035732780965714396,5.03029593
21.0,0.19941971,0.00641171,1.98e-05,399.3552569980281,0.02237633357885011,0.04174944271911218,4.78227255
22.0,0.1991271,0.00697635,2.168e-05,398.3424068517507,0.02187993337351053,0.04990130231905282,4.67301958
23.0,0.1984611,0.00757831,2.402e-05,421.63350543639694,0.021848489792888368,0.053301984248454684,4.45547202
24.0,0.19827836,0.00826473,2.575e-05,420.848358373413,0.021706581192910544,0.05798306851582419,4.32436847
25.0,0.19829767,0.00875598,2.728e-05,426.6901724012412,0.022280071541863858,0.06288751156525564,3.97150058
26.0,0.1983428,0.00906276,2.78e-05,430.92566059825026,0.02275574618635548,0.06564870932595941,3.70680174
27.0,0.19893126,0.00929659,2.833e-05,411.6919686274584,0.0233133945570509,0.06699000378478132,3.53621378
28.0,0.20062223,0.00941968,2.78e-05,335.0864484381188,0.02360908317801257,0.07946123532219006,3.70143492
29.0,0.2023189,0.00938429,2.703e-05,259.73952894728086,0.024143089267217435,0.08995792728698548,3.54886412
30.0,0.2032643,0.00889894,2.535e-05,216.56099937881132,0.023978873116571608,0.09359042265338265,3.34300854
31.0,0.2036195,0.00780456,2.369e-05,210.61364790782486,0.024028144416688713,0.08536562709940969,3.25100605
