Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20824519,0.00098913,6.2e-06,0.846310875530467,0.026014832140020747,,-152.16561854
1.0,0.20820991,0.00098863,6.23e-06,2.7473658528226026,0.02607298654033487,,-152.13207593
2.0,0.20822038,0.00099112,6.15e-06,2.1468476439114736,0.02592751060240106,,-152.18286902
3.0,0.20823187,0.00099187,5.75e-06,1.5355816981341175,0.02598092518848579,,-152.08492461
4.0,0.20821265,0.00099175,5.87e-06,2.571782524018886,0.026070594776730106,,-152.15277651
5.0,0.20822903,0.00099179,5.71e-06,1.6956438553520914,0.026080808812716978,,-152.19647774
6.0,0.2082636,0.00099017,6.06e-06,-0.14821374844073304,0.025874417628913796,,-152.21200318
7.0,0.20824163,0.00099075,5.86e-06,1.023388725157744,0.025968551918307825,,-152.18900253
8.0,0.20825628,0.00099428,6.02e-06,0.19735447592461286,0.02593147771825877,,-152.25532106
9.0,0.20824499,0.00099241,6.01e-06,0.8145757161606185,0.025720289205983796,,-152.31627277
10.0,0.2083061,0.00099067,5.88e-06,-2.4152605012188455,0.025873601562048234,,-152.28445521
11.0,0.20828861,0.00099158,5.9e-06,-1.5123072833733007,0.026196588057215708,,-152.26931312
12.0,0.20827885,0.0009944,6.09e-06,-1.01015024980263,0.025919096875595002,,-152.25455437
13.0,0.20828912,0.00099063,5.44e-06,-1.4929741706324726,0.025720929084774698,,-152.25627942
14.0,0.20826482,0.00099166,5.56e-06,-0.22232155804436138,0.02607700802247581,,-152.19187761
15.0,0.2082638,0.00098863,6.01e-06,-0.14160935905803967,0.026014766834177614,,-152.1878525
16.0,0.2082939,0.00099146,5.94e-06,-1.7803255343510067,0.02595164742489057,,-152.04524849
17.0,0.20826715,0.00099262,5.91e-06,-0.3630537460156059,0.02596076809067399,,-152.09623326
18.0,0.20827173,0.00099395,6.01e-06,-0.6261119226588677,0.026023774075741146,,-152.13054255
19.0,0.20825729,0.000992,5.9e-06,0.17203468022785087,0.026087118703004876,,-152.19053591
20.0,0.20825973,0.0009922,5.91e-06,0.03819783623367119,0.02586687989429515,,-152.22388684
21.0,0.20827803,0.00098938,6.11e-06,-0.9070812249249807,0.025811145016201464,,-152.34713198
