Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20963488,3.973e-05,2.81e-06,-1.3641997847643528,0.02641824357548405,0.00011111129988687315,115.48271498
1.0,0.20960031,3.555e-05,3.3e-06,0.3318627015414718,0.026216525003828987,0.001932426820004714,115.52622447
2.0,0.20949427,3.332e-05,2.61e-06,5.417450209911432,0.02615049276946976,0.0018499750469258584,115.53389134
3.0,0.20933974,3.88e-05,3.16e-06,12.78388643508753,0.026295349456181085,0.00015310473734578926,115.19386559
4.0,0.20931605,2.927e-05,3.59e-06,14.10867009710838,0.026487314205962956,-0.001089621214813817,115.60500158
5.0,0.20958394,3.657e-05,3.72e-06,1.115833060960647,0.026670281590477754,-0.017085036233644383,115.57337573
6.0,0.20959594,3.896e-05,3.74e-06,0.5054134949319004,0.02654047461373577,-0.028793828018008297,115.62781052
7.0,0.20945432,3.478e-05,4.82e-06,7.28139248215076,0.026192916091083096,-0.008272364440887532,115.57011731
8.0,0.20949407,3.855e-05,6.49e-06,5.284526950661661,0.026020543940775524,0.015955517079250914,115.61266845
9.0,0.2094901,3.985e-05,7.88e-06,5.4573521025625435,0.026117724180786,0.01970767393721729,115.80587361
10.0,0.20942188,3.77e-05,9.63e-06,8.64085693327617,0.025953423930066624,0.02281587851369583,115.63241064
11.0,0.20916446,4.548e-05,1.158e-05,20.673008017480505,0.025926701231805377,0.02065310669703818,115.53427469
12.0,0.20883525,5.363e-05,1.33e-05,36.034391556131354,0.025889814771182518,0.020772188890849717,115.57855087
13.0,0.20838649,8.071e-05,1.525e-05,56.08512563664575,0.025548659705918467,0.021004078433633083,115.45971436
14.0,0.20789237,0.0001403,1.727e-05,78.04191742400921,0.025444123033573282,0.02055988378702151,115.37940388
15.0,0.2075587,0.00023665,1.879e-05,91.02376046076355,0.025047824807073953,0.029627492743492828,115.39722936
16.0,0.20737274,0.00036499,2.078e-05,99.67763740655766,0.02542188212235168,0.03527542808825543,115.38630407
17.0,0.20717012,0.00060281,2.283e-05,105.97259691300258,0.025250602872467283,0.040607685862378326,115.08557103
18.0,0.20699687,0.00086686,2.418e-05,111.05630265690272,0.025181472297399386,0.041416081543511896,115.01906092
19.0,0.20682017,0.0010258,2.568e-05,116.65946542225058,0.024985294029812047,0.046924158285138254,114.97765982
20.0,0.20669756,0.00118839,2.695e-05,120.91559566569532,0.02503928224229695,0.04905612671552297,114.86150672
21.0,0.20657708,0.00135276,2.798e-05,123.914315322817,0.024859517057538028,0.04738652050623778,114.89159918
22.0,0.20648649,0.00150035,2.941e-05,128.2892605978641,0.025193433880135428,0.04652111128498495,114.72791148
23.0,0.20649168,0.00164028,2.995e-05,126.45749153475157,0.025139713015215562,0.046595753733832485,114.66715152
24.0,0.20644338,0.00176845,3.069e-05,127.47809425333811,0.025148105064629278,0.04649214534207232,114.73442832
25.0,0.20643718,0.00187972,3.171e-05,126.09905496015776,0.02502917283248313,0.046306152794200764,114.61348342
26.0,0.20641441,0.00197093,3.2e-05,126.34248073410296,0.025043314405303004,0.04254261093194177,114.57495739
27.0,0.20646128,0.00205167,3.154e-05,124.10051844111933,0.02517072494850453,0.04597121135674359,114.46762119
28.0,0.20647724,0.00211629,3.218e-05,122.59007348890563,0.025136718948613447,0.043203789315156824,114.53968978
29.0,0.20648914,0.00216992,3.272e-05,121.29375304028791,0.025086526324698242,0.04189842035398372,114.3255924
30.0,0.20653519,0.00220968,3.176e-05,118.25526137128178,0.024961767003789676,0.04099335966950493,114.42468671
31.0,0.20661917,0.00223903,3.174e-05,114.00233554060814,0.024920926834760753,0.03550015507047773,114.14848767
32.0,0.20671199,0.00225241,3.07e-05,110.90154737223602,0.025192142725122324,0.03301183021580662,114.25716557
33.0,0.20673324,0.00226108,3.003e-05,109.66106004177564,0.02514625456698782,0.028811878686951575,114.33594268
34.0,0.20678377,0.00225378,2.951e-05,106.23974270218741,0.024865827449612004,0.021845073949704235,114.18241357
35.0,0.2068522,0.0022366,2.888e-05,103.39973816310246,0.024882867707073587,0.018943583638085734,113.95240743
36.0,0.20690527,0.00221823,2.855e-05,102.86321658538557,0.025295558368199734,0.012940102070293244,114.05265177
37.0,0.20698335,0.00219209,2.722e-05,99.02148673056953,0.025159995058219215,0.01065808542387082,114.01585079
38.0,0.2069863,0.00216574,2.684e-05,98.85235929993183,0.025086458152316058,0.0075161070543318595,113.87631373
39.0,0.20706102,0.00212979,2.646e-05,96.04469796369254,0.0251501903980136,0.005557477873133186,113.96946622
40.0,0.20706377,0.00209444,2.627e-05,95.99850428188708,0.025082746531681913,0.0031118566320608412,113.8975893
41.0,0.20709386,0.00205848,2.598e-05,95.87093607996923,0.025319443629713962,0.00043600635730276546,113.7977283
42.0,0.2070719,0.00203222,2.59e-05,96.58142243045693,0.025176556581978565,0.0010704880150268806,113.97119126
43.0,0.20712833,0.00200348,2.627e-05,92.96005534006315,0.024825760684288677,-0.0007602840612269283,113.6543578
44.0,0.20704425,0.00197644,2.551e-05,97.69167097323204,0.02500132084534936,0.00021528972559259655,113.72738475
45.0,0.20698487,0.00196079,2.492e-05,101.465075709808,0.025232233415214578,-0.0005647334643501123,113.61640679
46.0,0.20699504,0.00194912,2.467e-05,100.60307021071503,0.02510450855644435,-0.0011632197620995168,113.5083039
47.0,0.20697694,0.00194506,2.379e-05,101.56312366381911,0.025125587614986778,-0.002154219484940946,113.45712753
48.0,0.20696058,0.00193704,2.355e-05,101.82520493126958,0.024987767523966545,-0.002779786139074474,113.42396831
49.0,0.2070412,0.00194093,2.296e-05,99.26229364122997,0.025270980506740946,-0.0007920842477167822,113.41553475
50.0,0.20702239,0.00194608,2.253e-05,99.48559243845693,0.02512062047697557,-0.0017455573544340876,113.30609016
51.0,0.20699433,0.00194393,2.22e-05,100.88360270812653,0.02514456238380964,-0.002980320284335715,113.28634797
52.0,0.20695641,0.00194928,2.165e-05,101.88537767806895,0.024977173205966027,-0.003376472230989541,113.28174784
53.0,0.20694604,0.00194973,2.088e-05,102.68045765235776,0.02505485737068912,-0.0014635497279329335,113.28481459
54.0,0.20695661,0.00195191,2.102e-05,102.7872875435547,0.025204191179876424,-0.002893920120497128,113.16367802
55.0,0.20696047,0.00195285,2.03e-05,101.69288765469125,0.024978058211420785,-0.0033934227581376214,113.22424631
56.0,0.20695641,0.00196318,2.02e-05,101.25855102242464,0.024849800207947966,-0.0017461722896463339,113.15409443
57.0,0.20692753,0.00196566,2.066e-05,102.16605858863849,0.024762160362054687,-0.001449711125760144,113.17211158
58.0,0.20697339,0.00197664,2.043e-05,100.79926905330385,0.024957232168636514,-0.00046248335965428934,112.88671229
59.0,0.20698071,0.00198264,2.041e-05,101.04364113428392,0.025114093320559975,-0.0013849430869404627,112.87655368
60.0,0.20698752,0.00199055,2.137e-05,99.9745622874865,0.024946971113903427,-0.0037651197465787267,112.92868841
61.0,0.20695783,0.00199346,2.107e-05,101.06906231718442,0.02489176836471401,-0.0010103037223287061,112.86332833
62.0,0.20699108,0.0019931,2.083e-05,100.9389838766449,0.02523213116573783,-0.0024154687146079696,112.79375147
63.0,0.20702453,0.00199184,2.097e-05,99.36826599096361,0.02521896398874748,-0.00039314468711932937,112.89495418
64.0,0.20702117,0.0019903,2.114e-05,98.39707034980638,0.024930985211614097,-0.000584346213306574,112.67721503
65.0,0.20700836,0.00198446,2.063e-05,99.47716016082599,0.025041511108337928,-0.0012547786827609446,112.75445876
66.0,0.20704079,0.00198106,2.072e-05,97.49715466715392,0.024903642895495983,-0.0022618088076587924,112.73088313
67.0,0.20702951,0.0019749,2.09e-05,98.63450632797472,0.025049342248676304,-0.000994069068587424,112.44970061
68.0,0.2070415,0.00197903,2.083e-05,99.16114819285674,0.02533250470993325,-0.0029809862245232057,112.55071165
69.0,0.20706336,0.00197072,2.138e-05,96.88840395566123,0.024986897635505215,-0.0007175742542972006,112.38414886
70.0,0.20707455,0.0019678,2.103e-05,96.17337599698347,0.024924331574517608,-0.0016720436493931545,112.56949548
71.0,0.20705137,0.00196254,2.099e-05,97.27121507989705,0.024924699106680933,-0.0009509696700415297,112.38414886
72.0,0.20705137,0.00195954,2.175e-05,98.12898220214382,0.025140280689099574,-0.001790933666004885,112.2296614
73.0,0.20705543,0.00195479,2.161e-05,97.89538226352624,0.025115705038734813,-0.003355324542833451,112.20206066
74.0,0.20707414,0.00195131,2.159e-05,96.41907326594816,0.024945393246567756,-0.0025385995950910904,112.25592044
75.0,0.20710962,0.00194632,2.196e-05,95.18848782696033,0.025032619373999896,-0.0017469363941799146,112.2969382
76.0,0.20711196,0.0019449,2.247e-05,94.5571061329817,0.02489291629254282,-0.0012115287210811253,112.14513414
77.0,0.20714572,0.00193825,2.241e-05,93.34746344740603,0.02495969626609044,-0.0007926048608333817,112.08552422
78.0,0.20713819,0.00193136,2.289e-05,95.06993175107773,0.025312409105228587,-0.0018542898879674139,112.04431478
79.0,0.20717306,0.00192435,2.277e-05,92.70879500654058,0.025087668310454964,-0.002765439748489464,112.02361423
80.0,0.20717886,0.00191568,2.355e-05,92.31062933228674,0.0250323166495785,-0.0024041079132117254,111.89366076
81.0,0.20719899,0.00190814,2.324e-05,90.82838141091769,0.02485581285144718,-0.0011814930085055748,111.9076528
82.0,0.20724128,0.00190185,2.399e-05,89.53713670833697,0.025014082207450935,-0.0007951418234008757,112.09395778
83.0,0.20722187,0.00188844,2.407e-05,90.61091450525015,0.025033111797485533,-0.0016126328392796132,111.93065341
84.0,0.20725857,0.00187555,2.434e-05,89.14444078035332,0.025055971599757303,-0.0020669131206207175,111.90554441
85.0,0.20733045,0.00186456,2.526e-05,86.55497256575937,0.025226734232298518,-0.0010686706852649904,111.79571647
86.0,0.20736583,0.00185512,2.609e-05,83.92137494120142,0.024902673194823054,-0.0013290905932298307,111.88541887
87.0,0.20735851,0.00183525,2.668e-05,85.0194322461992,0.025076797585855133,-0.00035344849847572947,111.77712431
88.0,0.20742175,0.0018209,2.772e-05,81.79429168370312,0.02493384042271472,-0.0026708423322222936,111.73399816
89.0,0.2074374,0.00180542,2.887e-05,81.59554583814153,0.02505091061193656,4.419824557038871e-05,111.88369382
90.0,0.20749536,0.00178146,3.041e-05,80.14742774770876,0.025361971009289212,-0.002984295564776257,111.64352907
91.0,0.2075284,0.00175763,3.206e-05,79.24668461506597,0.025496272178388586,-0.002135230530084027,111.51242557
92.0,0.20760567,0.00173027,3.464e-05,74.51049235567119,0.02503126802405935,-0.004663697138656752,111.51645068
93.0,0.2076929,0.00169768,3.618e-05,71.39528725887448,0.02523028842190903,-0.0019853978455389443,111.51261724
94.0,0.20768629,0.00166695,3.782e-05,72.37745729539314,0.025374951160367875,-0.004907758201102501,111.47255784
95.0,0.20779802,0.00162986,3.95e-05,66.68317847809271,0.025045518625802926,-0.0027862044444957835,111.42578992
96.0,0.20793141,0.00158807,4.05e-05,61.62662340572461,0.02530406076938679,-0.004460440915574458,111.46239923
97.0,0.20794646,0.00154814,4.224e-05,61.25696576768586,0.025290577158442185,-0.004239365805334835,111.33455415
98.0,0.20794443,0.00150286,4.327e-05,61.537304669545044,0.02519650301844658,-0.005563267167240916,111.33072071
99.0,0.20798316,0.00145572,4.423e-05,60.72357605341168,0.02541597275429333,-0.004733699702676727,111.4313484
100.0,0.20804284,0.00141539,4.473e-05,58.19850544545327,0.02535063643475744,-0.004758678665686176,111.32822898
101.0,0.20805484,0.00137688,4.557e-05,58.10064582267299,0.02539371489773945,-0.0030856521158032866,111.35027124
102.0,0.2080952,0.00133517,4.58e-05,56.331939528132935,0.025257283422303187,-0.0005868620210525981,111.45319899
103.0,0.20808544,0.00129609,4.652e-05,57.17489127084494,0.025271852384249918,-0.0010280378586743559,111.39339739
104.0,0.20814441,0.00126366,4.703e-05,55.02320531605233,0.025388683274003235,-0.0038445400318666578,111.21686767
105.0,0.20812631,0.00123995,4.834e-05,56.41301754023422,0.02554626318879929,-0.004056481359199447,111.30963682
106.0,0.20817552,0.00121696,4.874e-05,54.05922517209459,0.025411777108576877,-0.003567513479435586,111.20249229
107.0,0.20818986,0.00119463,4.992e-05,53.518085757017964,0.025376105417526953,-0.005453215316925379,111.01561229
108.0,0.20824852,0.00117481,5.041e-05,51.087181925042,0.02542135631100642,-0.004109945278065436,111.23277643
109.0,0.20821599,0.00115077,5.1e-05,52.617058976875384,0.025327613128457598,-0.0003568135368447644,111.1568744
110.0,0.20818935,0.0011348,5.169e-05,54.356200778531004,0.025501747781797285,-0.003978690732142655,111.03746288
111.0,0.20816322,0.00112012,5.13e-05,56.04620784987747,0.025653553169241748,-0.004550883749005993,111.06813036
112.0,0.20825066,0.00110675,5.164e-05,51.56566334755499,0.025392519719902102,-0.0027236283382625326,111.05145492
113.0,0.20822493,0.00108847,5.154e-05,52.95167083375479,0.025402897244049632,-0.0028620760060800183,110.99567843
114.0,0.20824964,0.00107189,5.151e-05,51.8145852656387,0.025326286693392538,-0.0039094407459386495,111.00717874
115.0,0.20822758,0.0010581,5.053e-05,53.4161262191944,0.025536044224626544,-0.005853471475231388,110.92705993
116.0,0.20825543,0.00104173,5.053e-05,52.723999202748324,0.025751681478216243,-0.003922392601896846,110.97631958
117.0,0.20825554,0.00103127,5.032e-05,52.12074992649542,0.025408721120652726,-0.006432272057264927,111.12850698
118.0,0.20824618,0.00102705,4.981e-05,52.09439787604509,0.025163764342975875,-0.006388304238947016,110.75091355
119.0,0.20823195,0.00101992,5.018e-05,53.01891920998769,0.025264764040731483,-0.005582427645482122,110.98762821
120.0,0.20825991,0.00101773,4.995e-05,51.82463339145452,0.025296165842959455,-0.0022659757450761093,110.83735753
121.0,0.20824171,0.00101481,4.978e-05,53.118008750517006,0.025500861255581132,-0.006111288882098113,110.96558596
