Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953811,0.00042899,2.49e-06,-1481.5959685277878,0.025891232429108797,-0.003545091409314749,309.85993331
1.0,0.20949592,0.00042642,1.96e-06,-1484.5224076204145,0.025981013992505634,-0.0037950639875851773,309.80684023
2.0,0.20958,0.00042042,2.03e-06,-1501.9789477303589,0.026211142258475914,-0.003533757728648562,309.9143681
3.0,0.20954858,0.0004234,2.14e-06,-1490.1700101047325,0.026032783247618173,-0.003728769185624435,309.87181696
4.0,0.20951544,0.00042401,2.03e-06,-1487.3579043285074,0.026013447870984825,-0.0032203016868788087,309.8430662
5.0,0.20951483,0.00043307,2.03e-06,-1508.6035620220728,0.02638384835480322,-0.003549850844259382,309.92069327
6.0,0.2095621,0.00042429,2.14e-06,-1494.1854852279232,0.02609053932182945,-0.0016738149663177205,310.07288066
7.0,0.20949816,0.00043074,2.77e-06,-1487.840154347,0.026035985579077964,0.0005680993904144725,309.94177716
8.0,0.20950548,0.00042833,2.3e-06,-1492.3700089405943,0.026109224881458188,-0.002258219697488631,310.08035586
9.0,0.20949267,0.00043364,2.46e-06,-1492.4674528691212,0.026121481734450325,-0.004954882546462019,310.07920583
10.0,0.20946502,0.00043641,2.43e-06,-1497.4421823946875,0.02623320749594555,-0.005788229584283874,310.21069268
11.0,0.20952114,0.00043266,2.17e-06,-1508.940912352862,0.026384008023664265,-0.004555151983126507,310.25036873
12.0,0.20945384,0.00043858,2.23e-06,-1500.6069399610572,0.026298510916639806,-0.0024113265537805714,309.97646976
13.0,0.20949887,0.00043898,1.96e-06,-1510.2888108999196,0.0264268379506448,-0.002921168527512398,309.97627809
14.0,0.20954787,0.00043535,2.38e-06,-1504.3220752725258,0.026278305561916425,-0.00376685486307801,310.18730872
15.0,0.20955977,0.00044033,2e-06,-1502.9807607405673,0.026243221657497193,-0.0037369682405081145,310.07575574
16.0,0.20958437,0.00043515,2.53e-06,-1502.683470611814,0.0262165116841141,-0.0020928154286214925,310.09818134
17.0,0.20955153,0.00043886,1.83e-06,-1485.201509477751,0.02594051513207464,-0.002486406302362681,310.04451324
18.0,0.20956861,0.0004407,2.18e-06,-1491.3320889604556,0.026031729931802496,-0.002117645961171529,309.9320019
19.0,0.20953018,0.00043707,2.11e-06,-1488.023635355198,0.026009297117199962,-0.0032846758698373115,310.0631054
20.0,0.20955458,0.00043613,2.46e-06,-1490.6639259721974,0.026033492143172892,-0.004383204066563394,310.04566327
21.0,0.20952083,0.00043286,3.32e-06,-1490.5228741431345,0.026061852809425766,-0.0035317585865678814,310.16469145
22.0,0.20953791,0.00043429,3.71e-06,-1499.8830504958753,0.02620959611535109,-0.0022253139768405607,310.1378574
23.0,0.20942537,0.0004289,4.84e-06,-1455.7725493237444,0.025539049985165513,-0.004058489597858067,310.05218011
24.0,0.20924239,0.00043413,5.78e-06,-1446.8878135855919,0.025544442478421914,-0.003327768799358416,309.99889536
25.0,0.20904903,0.00044523,6.56e-06,-1425.3085481594799,0.025332437464341984,-0.003340722440056003,309.94810233
26.0,0.20864168,0.00048497,7.49e-06,-1379.6609936430843,0.024869761067052343,-0.002410124648378217,309.88830074
27.0,0.20770875,0.00056311,8.81e-06,-1311.3989949985744,0.024435459535261425,-0.0022272150985932675,309.81949057
28.0,0.206419,0.00075594,1.024e-05,-1225.5738484754386,0.023930594959074566,0.0023707729391435196,309.6385524
29.0,0.20535198,0.00131372,1.203e-05,-1158.1297295797835,0.023466580278868714,0.008517094173228634,309.65867794
30.0,0.20446958,0.0019862,1.357e-05,-1105.0410923331656,0.023069174504143523,0.015639367017921058,309.54156648
31.0,0.20366372,0.00275849,1.603e-05,-1053.3272276500259,0.022583432029247077,0.022453594311427197,309.35775324
32.0,0.20263178,0.00360825,1.892e-05,-1000.4590675321023,0.02224452783410316,0.03152037758208876,309.35238643
33.0,0.20165534,0.00452257,2.244e-05,-963.2528613510503,0.022171517173580634,0.039139324382321775,308.99511023
34.0,0.20040168,0.00547672,2.6e-05,-905.4836047372737,0.021872570747394147,0.04421755196230777,308.961376
35.0,0.19953371,0.00644127,2.955e-05,-868.2382397130625,0.021650919138914686,0.053838204299732025,308.69629392
36.0,0.19889346,0.0073939,3.287e-05,-844.2237761322417,0.02151469723356418,0.059255013153098585,308.42910346
37.0,0.19829214,0.00818303,3.642e-05,-829.3817354609982,0.021604576237662154,0.06666341160542522,308.48909673
38.0,0.19792861,0.00888603,3.996e-05,-812.2054400152614,0.02139476323871679,0.07343609997275238,308.21596444
39.0,0.19709307,0.00953064,4.28e-05,-781.6407571077419,0.021351885452169737,0.0844688407276578,307.99170845
40.0,0.19626353,0.01005696,4.548e-05,-742.7763298097778,0.02108904260770871,0.09238461053073511,307.88015548
41.0,0.19532908,0.01056884,4.762e-05,-702.6423620794124,0.020892685195141515,0.09971308367970906,307.59858963
42.0,0.19484071,0.01103657,5.057e-05,-694.4187965650985,0.021121178676903784,0.0958922840203639,307.42110156
43.0,0.19423644,0.01143546,5.253e-05,-665.205972760125,0.02086704527941173,0.0955969972839619,307.36762513
44.0,0.19383001,0.0118,5.456e-05,-647.5647475676252,0.020726668612356825,0.09950704470177518,307.04714991
45.0,0.19349087,0.01209011,5.587e-05,-631.457964589131,0.02056341910076748,0.10341501321466133,306.79778493
46.0,0.19307519,0.01239544,5.733e-05,-619.7498091808108,0.02063530515669441,0.10225515392578567,306.59173776
47.0,0.19281026,0.01269979,5.8e-05,-609.5900389146761,0.02056340364056908,0.09959030306335563,306.32243891
