Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.209532,2.09e-05,-3.82e-06,-4.0914043126752,0.026587527085145068,-0.005939056347600249,159.33280945
1.0,0.2094779,1.94e-05,-3.62e-06,1.8679503931546164,0.02658815340721865,-0.002722493855392459,159.4987972
2.0,0.20951614,1.858e-05,-3.71e-06,-2.2891550573628376,0.026427875491694775,-0.00625567820228552,159.61054184
3.0,0.20953037,1.716e-05,-3.51e-06,-3.7775111282681424,0.026165422835335173,-0.015774661392178587,159.90130792
4.0,0.2095198,1.265e-05,-3.77e-06,-2.5274617298341266,0.026190032325459963,-0.028967802005660948,159.84859818
5.0,0.20950719,2e-05,-4.02e-06,-1.3326067794486784,0.026393289340075395,-0.0350309384821576,160.0521536
6.0,0.20952112,1.371e-05,-4.07e-06,-2.7093897480195386,0.026449151719534075,-0.027897021990717752,159.85894846
7.0,0.2095077,9.56e-06,-4.2e-06,-1.1504015128008547,0.026558227575087145,-0.040090773533333644,159.79914687
8.0,0.20951736,1.619e-05,-3.7e-06,-2.3703487823107054,0.026454852353843112,-0.02782818843308285,159.89114931
9.0,0.20949926,1.293e-05,-3.94e-06,-0.31092197680828204,0.026372469073978454,-0.025799410100258664,159.58313278
10.0,0.20952905,1.48e-05,-3.91e-06,-3.5746208660067746,0.026223039718642375,-0.017925008949849247,159.35542671
11.0,0.20951126,1.606e-05,-3.94e-06,-1.6964003124055043,0.02651200586378568,-0.015010640709802703,159.34162635
12.0,0.20951004,2.078e-05,-3.85e-06,-1.6779026607606211,0.02656539845809976,-0.011714740184204007,159.31670902
13.0,0.20951756,1.862e-05,-3.94e-06,-2.439042328523337,0.026458804882054092,-0.007962685669494643,159.33395948
14.0,0.20952081,2.139e-05,-3.77e-06,-2.8641353459125147,0.02646498040736636,-0.0033515822878140786,159.30022524
15.0,0.20949855,1.594e-05,-3.82e-06,-0.30767425577605173,0.026448085355933838,-0.0044641143049997,159.46333792
16.0,0.2094655,2.358e-05,-4e-06,3.1165244144036635,0.026339516330444398,-0.00565934804575371,159.38647754
17.0,0.20951187,1.753e-05,-3.72e-06,-1.7838179356199904,0.02619956963556355,-0.00380683661870628,159.63910094
18.0,0.20950648,1.736e-05,-3.86e-06,-1.2137099399955542,0.026669777072495945,-0.005427763677139106,159.60958349
19.0,0.2095203,2.07e-05,-3.78e-06,-2.79409270450495,0.026481908774377342,-0.0031301449498477673,159.65098459
20.0,0.20948034,1.659e-05,-3.35e-06,1.6527253667856814,0.026556015268653584,-0.0025058113813357106,159.93178373
21.0,0.20950017,1.61e-05,-3.6e-06,-0.4956690320523731,0.02641297397380417,-0.000997089859739208,159.96992642
22.0,0.20948889,1.814e-05,-3.65e-06,0.685066904335924,0.026284723600817017,-0.003670098478033015,159.97280149
23.0,0.20949539,1.789e-05,-3.7e-06,-0.012045991600092915,0.026391895928746054,-0.00538445726355654,160.06365391
24.0,0.20950424,1.732e-05,-3.72e-06,-0.9564048838518928,0.026249486596653316,-0.00511596228859716,159.98621851
25.0,0.20949133,2e-05,-3.06e-06,0.357446897080458,0.026374286691637976,-0.004060255620524333,159.917025
26.0,0.20952071,1.363e-05,-3.14e-06,-2.6637048841200626,0.026114064897858596,-0.0044633136310717175,159.73762023
27.0,0.20948583,1.822e-05,-2.94e-06,0.9885817862115419,0.02629043241287831,-0.0042858274929019,159.60306664
28.0,0.2095139,1.773e-05,-2.81e-06,-2.055566676359145,0.026377782776559177,-0.0036639570844523095,159.2685994
29.0,0.20947628,1.688e-05,-2.8e-06,2.060545164319179,0.02643604703274909,-0.004346062482379819,159.52371453
30.0,0.20952142,1.468e-05,-2.16e-06,-2.8506249249364903,0.026582965552782212,-0.004124476654792124,159.42404521
31.0,0.20943906,1.143e-05,-1.78e-06,6.208059987369177,0.02645340693403227,-0.0038914585465761736,159.17736364
32.0,0.20943713,1.346e-05,-7.5e-07,6.370659889230872,0.02660906511919053,-0.0021446768570821395,159.42672861
33.0,0.20943327,9.68e-06,-1.5e-07,6.852147549036447,0.026585265095838813,-0.0029979605191657864,159.47847999
34.0,0.20945625,1.375e-05,2.1e-07,4.201781066744393,0.02643311037542399,-0.0018569124244764445,159.40027791
35.0,0.20947801,1.996e-05,1.86e-06,1.6228189146370593,0.02638275891363979,2.7812522890449907e-05,159.5938664
36.0,0.20947607,1.822e-05,3.86e-06,1.805617077725016,0.026488915148528698,0.0022964677012197693,159.66766003
37.0,0.20953047,1.879e-05,5.25e-06,-4.174922665457495,0.02631110673738309,0.005167558371597989,159.74586212
38.0,0.20946387,1.765e-05,7.49e-06,3.0033748899127106,0.026392273982419563,0.01062552872966843,159.77327118
