Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947271,0.00045735,-8e-07,-1.3687056373750097,0.025599876652272705,-0.008696456908476593,274.9428941
1.0,0.20947708,0.00045518,-6.9e-07,-1.5854598522131205,0.025730217861623734,-0.00909260658941527,275.05329704
2.0,0.20945593,0.00045482,-8e-08,-0.46805020233143485,0.02560620133454498,-0.009152827215136612,275.16044156
3.0,0.20942625,0.00045547,1.85e-06,1.0546041099293708,0.025553546003379637,-0.010681877806010515,274.76272263
4.0,0.20943164,0.0004531,4.61e-06,0.7431445711648569,0.025438437836765245,-0.012479952847356524,275.29806189
5.0,0.20889499,0.00046066,8.46e-06,27.80705719655727,0.02463577663635119,-0.010915140782774087,275.49165038
6.0,0.20837126,0.00049754,1.211e-05,52.512054820084565,0.024010030014953918,-0.0016338161531828958,274.89785123
7.0,0.20708887,0.00071056,1.599e-05,110.9637476665121,0.023500455921699376,0.016215233136916148,275.04428847
8.0,0.2057586,0.00143249,1.875e-05,171.00898332758237,0.02398286374653785,0.04246913479529414,274.93522723
9.0,0.2053904,0.00232563,2.152e-05,183.8967814561388,0.02450679548798638,0.04950465138341681,274.55935888
10.0,0.20512548,0.00315683,2.434e-05,187.2882152249508,0.02434468788266251,0.055936429483639284,274.79511516
11.0,0.20514592,0.00348775,2.591e-05,183.33470189980355,0.02440719452229497,0.06101086299728037,274.67723702
12.0,0.20519014,0.00365024,2.773e-05,179.08377359448428,0.024359409277525286,0.07155722843553916,274.39432949
13.0,0.20530572,0.00375105,2.946e-05,171.05806421578504,0.024187553559672437,0.07551613736756656,274.60976856
14.0,0.20544478,0.0038044,3.085e-05,164.72470959713857,0.024350874621886308,0.07709699983336392,274.52619966
15.0,0.20552591,0.00381425,3.182e-05,158.93129234566155,0.024102465953971506,0.07965583495748743,274.0995383
16.0,0.2055503,0.00380109,3.235e-05,159.03966515239085,0.024283440456978597,0.08618777183276244,274.39912128
17.0,0.20559951,0.00377141,3.26e-05,157.95743049504816,0.024447656998023964,0.08854624695303505,274.4872903
