Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20940769,0.00047751,1.69e-06,0.5869625629257831,0.025872254651148775,-5.133752738257613e-05,275.60243666
1.0,0.20944774,0.0004789,3.64e-06,-1.6052200542966195,0.02593357797191231,-0.0003291505656503256,275.82535093
2.0,0.20938177,0.0004807,7.32e-06,1.822814089480833,0.025765538798345637,0.0009760627100505049,276.01338094
3.0,0.20892083,0.00048818,1.225e-05,25.221280911579747,0.024882161933636623,-0.0019239042010936985,275.69156404
4.0,0.20750029,0.00052302,1.813e-05,94.21739427436881,0.0240913390672085,0.00597003940131764,275.69539747
5.0,0.20656823,0.0006789,2.455e-05,137.61149915019803,0.023950706751373247,0.03186954767983869,275.80100862
6.0,0.20581151,0.00130088,3.041e-05,172.35915021981367,0.024542928573094692,0.06886773596972517,275.40290635
7.0,0.20537232,0.00211848,3.561e-05,184.66056188193093,0.024391199150493394,0.0851503560384714,275.30592043
8.0,0.20512838,0.00290636,4.09e-05,188.09891893789646,0.02432174889466002,0.09925443505492222,275.42878204
9.0,0.20496403,0.00332534,4.548e-05,191.53561054317507,0.024276107169540883,0.11603976778567457,275.21065956
10.0,0.20486462,0.00352228,4.875e-05,194.38971547674362,0.024275432894326134,0.129144373125377,275.08511455
11.0,0.20478097,0.00370016,5.23e-05,197.8416048532729,0.024421412885246508,0.1488548737605736,275.23059343
12.0,0.20479662,0.00384672,5.465e-05,195.24789530799052,0.024387122103105778,0.158103332067961,274.93771896
13.0,0.20480933,0.00396564,5.538e-05,192.8793064219742,0.024323046674329562,0.154389694706597,274.84494982
14.0,0.20488414,0.00404746,5.638e-05,191.07038771245007,0.024678851807520483,0.15117367703499995,274.88079244
15.0,0.20499127,0.00409674,5.685e-05,184.75093165700264,0.024624855207019618,0.16047395804849743,274.80239869
16.0,0.20506689,0.00411866,5.658e-05,181.2202551241732,0.024692068576620263,0.14818199656360206,274.59922661
17.0,0.20515379,0.00411248,5.618e-05,175.77852603070824,0.024534253154638103,0.1463795179179816,274.74106372
18.0,0.20522087,0.00408521,5.551e-05,172.5113632878365,0.024506075192116814,0.1441508890890682,274.72783837
19.0,0.2052719,0.00404309,5.473e-05,170.3967743150258,0.0245049786764849,0.14601648224312472,274.50933255
20.0,0.20540373,0.00399999,5.32e-05,162.55577739535585,0.024249840779917167,0.14488887044512253,274.71173794
21.0,0.20559329,0.00395292,5.086e-05,155.3428035795702,0.02451255191465922,0.13910438813269813,274.56721742
22.0,0.20578956,0.00390041,4.884e-05,147.0668906513817,0.02467852523614729,0.13063818642075253,274.16719844
23.0,0.20595056,0.00382942,4.736e-05,138.37477890220967,0.024444445013515788,0.12305894658338608,274.29082673
24.0,0.20610678,0.00374159,4.489e-05,133.15337887877686,0.024750750841406356,0.11893603053745257,274.51584939
25.0,0.20627825,0.00364643,4.225e-05,125.07548739989964,0.024666627616752968,0.11323679778594528,274.14400615
26.0,0.20644494,0.00354281,4.105e-05,118.96954903091903,0.024921537983947,0.10339755839001914,274.16010658
27.0,0.20651853,0.00343518,3.897e-05,116.60949485523318,0.024969567823974508,0.09497009787567479,274.39452116
28.0,0.20662129,0.0033417,3.658e-05,112.28343278160395,0.024947746654416895,0.09285162119060067,273.98875202
29.0,0.20667089,0.00323195,3.546e-05,110.26119999595335,0.024797440922262378,0.0912423800422975,274.00159403
30.0,0.20676339,0.00314709,3.354e-05,105.55777738757199,0.024581537415865017,0.08807853656321647,274.30002698
31.0,0.20684622,0.0030633,3.185e-05,102.42778270645321,0.024615492530540527,0.08580634157955061,273.95137602
32.0,0.2067949,0.00298193,3.095e-05,106.7229185566952,0.024809737884275963,0.0823215386687638,273.75682918
33.0,0.20686106,0.00291204,3e-05,104.23011720793514,0.02483823931783022,0.07937553564227398,273.93853402
34.0,0.20694746,0.0028478,2.857e-05,100.40685440769317,0.024807367812977838,0.07574038025429768,273.97437664
35.0,0.20700336,0.00279149,2.748e-05,98.09257626157512,0.02478641426401068,0.07170739507460452,273.56017394
36.0,0.20703995,0.00273285,2.614e-05,97.83179397555826,0.02503143289773711,0.06725320481992499,273.7526124
37.0,0.20709464,0.00268341,2.496e-05,94.55386577686171,0.024765126008125866,0.06658915915045974,274.01290266
38.0,0.20715176,0.0026276,2.427e-05,91.9780097419563,0.024691633314471956,0.05818928981376173,273.55940725
39.0,0.20720787,0.00257926,2.306e-05,89.55515659388362,0.024661599671143036,0.05880344908899555,273.72079489
40.0,0.20715979,0.00253113,2.238e-05,92.63369645175447,0.024695436537468987,0.05503626203972018,273.78327988
41.0,0.20726275,0.00248537,2.113e-05,88.82687640191796,0.02495059341784953,0.05348900630590786,273.45149604
42.0,0.20727993,0.00244468,1.979e-05,87.76311518577269,0.02476982349484348,0.05046746782255628,273.43290388
43.0,0.20732343,0.00239999,1.933e-05,86.7198374889932,0.02496802718103788,0.04698900645733502,273.70431111
