Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20680629,3.215e-05,1.01e-06,16.043533700114736,0.026911047067307764,,-89.70641999
1.0,0.20682002,3.477e-05,1.16e-06,-50.60082098110392,0.026705104658488223,,-89.77158846
2.0,0.20684433,3.384e-05,9.8e-07,-165.21191414916694,0.027179042842159266,,-89.72577886
3.0,0.20685522,2.981e-05,1.08e-06,-209.54888710367797,0.02674947076588315,,-89.87451631
4.0,0.20682582,3.13e-05,1.23e-06,-74.03410738609922,0.02660349791185646,,-90.02076202
5.0,0.20682033,3.448e-05,7.6e-07,-50.97900127548189,0.02662918929235418,,-89.83637359
6.0,0.20683131,3.005e-05,9.5e-07,-98.2871772876085,0.026737502528179805,,-89.88946672
7.0,0.20681809,3.376e-05,1.12e-06,-40.47185373744362,0.02661871452957622,,-89.89521688
8.0,0.20682369,3.102e-05,1.03e-06,-64.8476815450966,0.027128183281408993,,-89.77484688
9.0,0.20683386,2.84e-05,9.3e-07,-109.7282584534982,0.02703363917357656,,-89.95080175
10.0,0.20680639,3.456e-05,1.05e-06,13.028241259592813,0.02660382750901245,,-89.87451631
11.0,0.20680426,3.75e-05,1.17e-06,19.872804938300924,0.02659535465462797,,-89.85669081
12.0,0.20681636,3.525e-05,7.8e-07,-33.50673970008047,0.026744247390956752,,-89.88007479
13.0,0.20682267,3.066e-05,9.6e-07,-58.36197654396202,0.026577757546981644,,-89.82659832
14.0,0.20685613,3.255e-05,1.08e-06,-215.77156131786927,0.026669318732585247,,-89.84365712
15.0,0.20682592,2.973e-05,7.4e-07,-72.54342905647802,0.026724069464218472,,-89.77350518
16.0,0.20682857,3.231e-05,8.5e-07,-88.02420310679278,0.026879318304037406,,-89.92626774
17.0,0.20682165,3.062e-05,1.33e-06,-54.62332636134036,0.026787282449456218,,-89.84979062
18.0,0.2068364,3.078e-05,6.8e-07,-121.50551339431567,0.026579437133126486,,-89.91189234
19.0,0.20682948,3.319e-05,1.16e-06,-92.42275812842121,0.026533689673809525,,-89.88697498
20.0,0.20682389,3.489e-05,8.3e-07,-67.63772494489689,0.02649893008139333,,-89.85726583
21.0,0.20682155,3.191e-05,1.11e-06,-55.0532822995711,0.02678954473534793,,-89.81068954
22.0,0.20680131,3.154e-05,1.08e-06,39.73738222111417,0.026850206532169924,,-89.8164397
23.0,0.20681768,3.315e-05,1.01e-06,-38.18622816994267,0.026880041099492557,,-89.85649914
24.0,0.20680446,3.271e-05,1.2e-06,23.614881072919083,0.02674599229002697,,-89.81011453
25.0,0.20681636,3.199e-05,1.09e-06,-30.693848440176925,0.0265953871782894,,-89.85688249
26.0,0.20682643,3.557e-05,9.9e-07,-80.8106296253891,0.026685724936719928,,-89.76334657
27.0,0.20679531,3.138e-05,9e-07,67.60038994767287,0.02661581295407228,,-89.91610912
28.0,0.2068245,3.521e-05,6.9e-07,-71.03585833643501,0.026688025856827034,,-89.95693525
29.0,0.20682643,3.187e-05,1.09e-06,-77.3623487203203,0.026666491662241207,,-89.86799946
30.0,0.20683528,3.4e-05,1.33e-06,-120.72796777974501,0.02664334964903074,,-89.87949978
31.0,0.20682897,3.287e-05,1.25e-06,-91.14172336937284,0.0268982757062995,,-89.83062343
32.0,0.20681636,3.142e-05,1.28e-06,-30.615788871722085,0.026739988675817186,,-89.93144288
33.0,0.20683335,3.311e-05,1.06e-06,-110.09383508306362,0.02654493646279078,,-89.79324739
34.0,0.20682633,3.38e-05,1.2e-06,-78.41480973595907,0.026494100593703752,,-89.83464854
35.0,0.20682745,3.489e-05,9e-07,-85.1261804491074,0.02680466070606042,,-89.76027982
36.0,0.20682714,3.094e-05,1.03e-06,-80.10828081969291,0.026814012513368415,,-89.98146926
37.0,0.20682013,3.376e-05,1.18e-06,-50.12767478731025,0.026680770894760873,,-89.97667746
38.0,0.20683192,3.287e-05,8.8e-07,-103.84766291190645,0.026769258410847433,,-89.82276488
39.0,0.20682155,3.472e-05,1.04e-06,-57.265572499140184,0.026611293994334588,,-89.87489965
40.0,0.20683396,3.15e-05,9.6e-07,-110.9109485610594,0.026472569469977787,,-89.75127123
41.0,0.20683559,3.146e-05,9.6e-07,-119.31458543293388,0.02668208532393913,,-89.85458242
42.0,0.20685064,3.146e-05,1.34e-06,-189.7336484627648,0.02667785803375755,,-89.93105954
43.0,0.20684047,3.477e-05,9.7e-07,-145.09336678974884,0.02667085755730961,,-89.88678331
44.0,0.20684515,3.714e-05,1.26e-06,-168.65811294477172,0.026532256203745032,,-89.88064981
45.0,0.20684942,3.199e-05,9.6e-07,-181.93961669229694,0.026382556482704052,,-89.76487994
46.0,0.20684118,2.981e-05,1.18e-06,-143.58949959445667,0.02660183575360898,,-89.87470798
47.0,0.20684738,3.315e-05,1.19e-06,-176.31100497670897,0.02672652717626582,,-89.84979062
48.0,0.20684291,3.336e-05,1.11e-06,-156.3497185289544,0.026854231878802697,,-89.84749056
49.0,0.20685308,3.263e-05,1.1e-06,-201.55856668514573,0.026646401467598523,,-89.78653888
50.0,0.20685501,3.408e-05,7.3e-07,-210.2216124049999,0.02650975467946372,,-89.88045814
51.0,0.20684535,3.311e-05,9.9e-07,-164.14110924032155,0.026345224689708173,,-89.86301599
52.0,0.2068424,3.428e-05,1.05e-06,-154.15308179646345,0.026748867342077202,,-89.85419908
53.0,0.20683894,3.336e-05,1.3e-06,-137.26530987171896,0.026689668308883734,,-89.80762279
54.0,0.20685389,3.521e-05,1.08e-06,-207.33816617650203,0.02659300247960567,,-89.88582495
55.0,0.20686478,3.271e-05,1.07e-06,-255.47019806636675,0.026610439461189943,,-89.82755668
56.0,0.20684291,3.134e-05,1.09e-06,-152.23383465879496,0.026483301851562766,,-89.90115871
57.0,0.20685105,3.311e-05,1.02e-06,-194.4348932385893,0.02691661884003168,,-89.95176011
58.0,0.20684515,3.235e-05,1.33e-06,-165.38529494737725,0.02672434259162556,,-89.92473436
59.0,0.20684952,3.561e-05,1.11e-06,-187.4104455585813,0.026572475355659188,,-89.95961866
60.0,0.20683925,3.585e-05,8.2e-07,-140.98891854908732,0.026814919287738406,,-89.7610465
61.0,0.20684443,3.553e-05,1.05e-06,-163.4737887778497,0.026533533554773052,,-89.84576551
62.0,0.20684657,3.416e-05,9.8e-07,-172.10240445326863,0.026559957907353708,,-89.82353156
63.0,0.2068425,3.428e-05,9.9e-07,-153.1859010481274,0.02651749304529394,,-89.82870671
64.0,0.20684586,3.187e-05,1.28e-06,-166.91889954719534,0.026529595388831623,,-89.92684275
65.0,0.20680416,3.026e-05,1.08e-06,27.56137523361729,0.026748750745851813,,-89.74686278
66.0,0.20680873,3.662e-05,1.12e-06,0.1201994914694437,0.026697498988276374,,-89.95885197
67.0,0.20680782,3.295e-05,1.07e-06,7.845178664164684,0.026349117034916644,,-89.71447022
68.0,0.20680497,3.428e-05,1.14e-06,19.627117038015363,0.026474609939416693,,-89.85994924
69.0,0.20681514,3.122e-05,1.08e-06,-24.344728598798202,0.026645855689126117,,-89.79765585
70.0,0.20680294,3.36e-05,9.3e-07,30.271425367070993,0.02675638628080207,,-89.98511103
71.0,0.20680182,3.336e-05,8e-07,35.86854759416319,0.026717052772849824,,-89.75299628
72.0,0.20681067,3.199e-05,1.25e-06,-4.6253978103251985,0.026565811752701587,,-89.86761612
73.0,0.20682196,3.521e-05,1.23e-06,-59.56961056654635,0.026449508468981656,,-89.76162152
74.0,0.20681463,3.283e-05,1.22e-06,-23.362925518235567,0.02621476359671113,,-89.80915617
75.0,0.20681301,3.392e-05,1.02e-06,-16.921244328433882,0.02657460480595347,,-89.71466189
76.0,0.20680446,3.408e-05,1.27e-06,22.03979373318596,0.02657059374768871,,-89.9525268
77.0,0.20680599,3.4e-05,1.02e-06,15.637843611078484,0.026905816487238967,,-89.85784085
78.0,0.20680426,3.235e-05,9.9e-07,25.449261367853833,0.026981978255201197,,-89.80263932
79.0,0.20680853,3.336e-05,8.9e-07,4.5581092014445925,0.026770724754887162,,-89.67191904
80.0,0.20679622,3.142e-05,1.08e-06,62.78126802103077,0.026496366816895277,,-89.92396767
81.0,0.20681158,3.477e-05,1e-06,-11.156445802040738,0.026726282377301205,,-89.82544828
82.0,0.20683162,3.477e-05,1.25e-06,-104.50277325528849,0.02667502752206066,,-89.77350518
83.0,0.20679154,3.239e-05,1.02e-06,83.61457936021385,0.0265277857854409,,-89.96517715
84.0,0.20680782,3.146e-05,1.16e-06,9.189601110909592,0.0265628268374888,,-89.90039202
85.0,0.20680426,3.4e-05,6.2e-07,24.069939159464113,0.026569087974615907,,-89.91342572
86.0,0.2067951,3.303e-05,9.1e-07,66.81180519844978,0.02655010864897717,,-89.82353156
87.0,0.20683548,3.352e-05,9.7e-07,-120.66194474639462,0.02665216414807857,,-89.89406685
88.0,0.20684026,3.336e-05,1.08e-06,-142.47307364118828,0.026583465953360138,,-89.87739139
89.0,0.20682847,3.017e-05,1.11e-06,-84.35817298535045,0.026395405777312395,,-89.91055064
90.0,0.20685898,3.521e-05,8.8e-07,-230.78254462374727,0.02661813368257428,,-89.85515744
91.0,0.20680233,3.529e-05,1.1e-06,30.891522885938404,0.0264816698133587,,-89.82717333
92.0,0.20685186,3.348e-05,1.05e-06,-194.36209219172156,0.026337785780613455,,-89.947735
93.0,0.20677354,3.279e-05,1.04e-06,167.44230813255166,0.026720706557898672,,-89.92185928
94.0,0.20681423,2.893e-05,8.8e-07,-17.738383949704332,0.026832562131437455,,-89.82046481
95.0,0.20684382,3.315e-05,7.6e-07,-158.91574143673847,0.02669961156738146,,-89.82621497
96.0,0.20681351,2.997e-05,1.19e-06,-15.728246014748352,0.026578125698161283,,-89.74609609
97.0,0.20686386,3.126e-05,9.4e-07,-248.68533033289205,0.026511140811704074,,-89.89195846
98.0,0.20679083,3.537e-05,1.04e-06,84.1627920974129,0.02657434315292008,,-89.78213042
99.0,0.20695113,3.046e-05,7e-07,-650.9165704734955,0.02654664533669888,,-89.72405381
100.0,0.20681321,3.328e-05,8.3e-07,-17.000336098050944,0.02668119662409567,,-89.8840999
101.0,0.20678046,3.175e-05,1.2e-06,134.65267181313268,0.02644943242284602,,-89.83541523
102.0,0.20682633,3.215e-05,5.3e-07,-75.16502069566418,0.026278201191621307,,-89.86186596
103.0,0.20677903,3.013e-05,5.3e-07,144.28036192697994,0.026532645485579816,,-89.78174708
104.0,0.20697615,3.315e-05,8.4e-07,-775.4206933482968,0.026758329806436408,,-89.90039202
105.0,0.20695612,3.021e-05,8.1e-07,-674.6595090682576,0.026576500954582288,,-89.93316793
106.0,0.20682206,3.396e-05,6.7e-07,-58.714155530896264,0.026795451956263962,,-89.81183957
107.0,0.20690129,3.328e-05,9.3e-07,-420.9213841331995,0.026367494532976675,,-89.78078872
108.0,0.20685257,3.626e-05,7.6e-07,-200.95760984474666,0.026491303275799634,,-89.84557384
109.0,0.2068305,3.162e-05,1.02e-06,-95.13962586335397,0.02645864581449887,,-89.89885865
110.0,0.20682511,3.09e-05,9.4e-07,-69.97714085194553,0.02663067796118695,,-89.7125535
111.0,0.20681799,3.098e-05,1.08e-06,-37.25237056787686,0.02659640452388861,,-89.82161484
112.0,0.20679022,3.15e-05,1.04e-06,90.12704683976901,0.026412293254994827,,-89.81241459
113.0,0.20682948,3.009e-05,1.07e-06,-88.90443648320151,0.026409868672783218,,-89.95597689
114.0,0.20678107,3.203e-05,9.9e-07,132.51246152801477,0.026569761131128952,,-89.8356069
115.0,0.20682389,3.255e-05,9.3e-07,-66.15268043904949,0.026736276542279395,,-89.79612247
116.0,0.20678544,3.352e-05,1.03e-06,110.31453166200346,0.026444951227044135,,-89.89310849
117.0,0.2067831,3.444e-05,9.2e-07,120.54963464168135,0.026483571196771905,,-89.73095401
118.0,0.20683589,3.247e-05,1.01e-06,-120.73454639584646,0.02645825854549817,,-89.75567969
119.0,0.20684087,3.235e-05,1.02e-06,-144.42002752701066,0.026618066930439648,,-89.82295655
120.0,0.20677446,2.989e-05,9.4e-07,165.0589538710242,0.026551088822610446,,-89.93086786
121.0,0.20677293,3.078e-05,1.24e-06,169.2640422987212,0.026312691850703417,,-89.97859418
122.0,0.20676612,2.953e-05,7.6e-07,203.34614227823613,0.026441214210786504,,-89.91994256
123.0,0.20680273,3.319e-05,1.1e-06,31.161250252238922,0.02657699113383152,,-89.93623468
124.0,0.20676723,3.187e-05,1e-06,197.613268498778,0.02670795439407493,,-89.88237486
125.0,0.2067832,2.832e-05,1.08e-06,126.25996933644748,0.02660909672511823,,-89.87719971
126.0,0.20681829,2.977e-05,7e-07,-36.63439266438421,0.026419904809725735,,-89.77638026
127.0,0.20681178,3.243e-05,1.19e-06,-10.084144275577762,0.026579694846648905,,-89.89349183
128.0,0.20680517,3.102e-05,1.04e-06,22.16235616255416,0.026708329180687992,,-89.80628109
129.0,0.20679622,3.074e-05,9.4e-07,63.41015506118499,0.02639626037167829,,-89.85400741
130.0,0.20681565,3.042e-05,9e-07,-25.52516817704658,0.02651098525548434,,-89.85918255
131.0,0.2068125,3.058e-05,1.08e-06,-11.472832660676483,0.026588224193800334,,-89.67613582
132.0,0.20682257,2.868e-05,8.6e-07,-55.46442409222821,0.026395133126786558,,-89.8451905
133.0,0.20681982,3.4e-05,6e-07,-47.83486704085369,0.026591329206057703,,-89.87681637
134.0,0.20680863,3.207e-05,7.6e-07,5.467625891470473,0.026409713653149747,,-89.92799279
135.0,0.20680619,3.231e-05,9.5e-07,16.110542246959902,0.026350831968882667,,-89.81969813
136.0,0.206801,3.356e-05,8.8e-07,39.16237511793521,0.026583831395296714,,-89.96096036
137.0,0.20679877,3.191e-05,8.8e-07,51.092940972154004,0.02660669954758925,,-89.79018064
138.0,0.20682277,2.748e-05,1.12e-06,-55.86722954576323,0.02649680023703929,,-89.64182654
139.0,0.20685074,3.472e-05,9.3e-07,-191.4334865676993,0.02650613075194598,,-89.76257988
140.0,0.20683701,3.034e-05,1e-06,-123.63916539550628,0.02641422476042662,,-89.7815554
141.0,0.20682684,3.468e-05,1.16e-06,-81.46993826938854,0.026471264969234336,,-89.83522355
142.0,0.20685084,2.977e-05,1.06e-06,-190.2228951621141,0.026908343045327066,,-89.93393462
143.0,0.20681016,3.211e-05,1.12e-06,-2.202916198763955,0.02687330141609034,,-89.79995591
144.0,0.20683457,3.376e-05,1.13e-06,-116.11344633496617,0.02646641032936497,,-89.72252044
145.0,0.20679063,2.913e-05,1.09e-06,89.74041304851849,0.026214894516816536,,-89.73727918
146.0,0.20689651,3.038e-05,1.3e-06,-397.41210638730337,0.026406462562040683,,-89.74168764
147.0,0.20678758,3.295e-05,9.4e-07,101.52900839141495,0.026542018242853713,,-89.80513106
148.0,0.20685186,3.247e-05,9.6e-07,-194.0034512496717,0.026438632438695927,,-89.84538217
149.0,0.20682419,3.396e-05,9.1e-07,-69.1603972695897,0.026848319436127092,,-89.89828363
150.0,0.20682074,3.166e-05,1.06e-06,-50.55058413369275,0.02657507020916622,,-89.86186596
151.0,0.20681351,3.376e-05,9.1e-07,-18.897615676245252,0.026564782382090257,,-89.82161484
152.0,0.20682999,3.368e-05,1.04e-06,-94.3174219475068,0.026328106171928985,,-89.90518382
153.0,0.20684433,3.255e-05,9.5e-07,-159.68310484711725,0.026479473848522672,,-89.92665108
154.0,0.20682582,3.557e-05,9.8e-07,-77.82525105137996,0.026638370846011096,,-89.82353156
155.0,0.20683599,3.315e-05,9.6e-07,-122.8963451913142,0.026704529056945384,,-89.75587136
156.0,0.20681962,3.307e-05,1.07e-06,-46.77204439839128,0.0265944881697791,,-89.79612247
157.0,0.20685501,3.034e-05,1.03e-06,-208.53546099473508,0.026689751291811812,,-89.98741109
158.0,0.20683935,3.098e-05,1.22e-06,-135.4199046579149,0.026428946849552,,-89.90786723
159.0,0.20682552,3.742e-05,9.3e-07,-78.0844334692556,0.02662330844373382,,-89.78232209
160.0,0.2068485,2.969e-05,1.15e-06,-178.0516400861444,0.026715291883757278,,-89.85918255
161.0,0.20681036,3.271e-05,1.03e-06,-3.5405710682657405,0.02662814314163981,,-89.90422546
162.0,0.20685695,3.412e-05,1.31e-06,-220.4700968370598,0.026551522001256673,,-89.88946672
163.0,0.20686956,3.118e-05,1.38e-06,-273.89601288267085,0.02634809823536011,,-89.87758306
164.0,0.20685298,3.215e-05,1.12e-06,-199.65759946880917,0.02651240199294374,,-89.76813837
165.0,0.20679114,3.307e-05,1.1e-06,84.69995171035512,0.026532647844366562,,-89.96939393
166.0,0.20681636,3.291e-05,8.7e-07,-30.851165234806338,0.026277271144706325,,-89.74226265
167.0,0.20682104,3.009e-05,1.37e-06,-50.796978763761416,0.02650663290627097,,-89.87834975
168.0,0.20681585,3.444e-05,7.2e-07,-30.254227955189616,0.02673943247166348,,-89.75376297
169.0,0.20678809,3.34e-05,9.6e-07,98.39005827855935,0.026454934978336016,,-89.97591078
170.0,0.20678178,3.219e-05,1.11e-06,128.29049205218496,0.026446384078705795,,-89.8670411
171.0,0.20681077,3.311e-05,1.36e-06,-6.3402535964382984,0.02660046617344436,,-89.7802137
172.0,0.20682836,3.227e-05,1.03e-06,-86.88653342727522,0.02675426520471995,,-89.87144955
173.0,0.20679032,3.444e-05,1.11e-06,86.7556042709522,0.026409444900820197,,-89.90058369
174.0,0.20681768,3.428e-05,1.05e-06,-38.492892212681646,0.026299250735401132,,-89.88103315
175.0,0.20681138,3.436e-05,1e-06,-9.781938856643068,0.026588217539177134,,-89.87604968
176.0,0.20681758,3.336e-05,9.6e-07,-36.98482801481934,0.026271477317523564,,-89.77235515
177.0,0.20680975,3.432e-05,1.25e-06,-2.5897418349847885,0.026447700507121728,,-89.81107289
178.0,0.20679236,3.279e-05,1.04e-06,78.8243939947037,0.02632930078776917,,-89.93105954
179.0,0.20679704,3.187e-05,1.37e-06,57.43489739257826,0.026186042244347233,,-89.85879921
