Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20669382,3.086e-05,4.1e-07,43.59388986990128,0.02568735074056399,,-89.87873309
1.0,0.20669992,3.176e-05,4.3e-07,15.406444495100642,0.025554262153447704,,-89.77369685
2.0,0.20670033,2.809e-05,2.3e-07,17.145484428262503,0.025384094344868314,,-89.94485992
3.0,0.20669454,2.83e-05,2.6e-07,42.99555053213924,0.02570179830568565,,-89.90767556
4.0,0.20671965,3.151e-05,5e-07,-73.12535288720318,0.02590242771379535,,-89.93508465
5.0,0.20673551,3.25e-05,3.6e-07,-143.85298961079866,0.025649580139182004,,-89.87010785
6.0,0.20671548,3.11e-05,2.8e-07,-53.001178135466574,0.025603103641517327,,-89.85477409
7.0,0.20669565,3.086e-05,2.5e-07,35.61602382340141,0.025651717190594336,,-89.76219654
8.0,0.20668112,3.168e-05,6.5e-07,99.49683372966587,0.025766402688927686,,-89.74801281
9.0,0.20670186,3.337e-05,4.7e-07,5.319799743231787,0.02591169530599875,,-89.8718329
10.0,0.20668935,3.106e-05,4e-07,63.59013731175064,0.025768692465782388,,-89.91725915
11.0,0.20673591,3.007e-05,1.9e-07,-144.65366013267828,0.025921528940572786,,-89.78768891
12.0,0.20668162,3.061e-05,6.5e-07,97.64847360924111,0.02560927092729642,,-89.83714027
13.0,0.20666343,3.09e-05,1.2e-07,179.4452609234457,0.025646840194728213,,-89.91515076
14.0,0.20676102,3.147e-05,1.1e-07,-255.2551483377719,0.0255434749783954,,-89.91208401
15.0,0.20670867,3.053e-05,1.9e-07,-22.18883537714826,0.025799082483622497,,-89.85956589
16.0,0.20668213,3.073e-05,4e-07,96.42850046546191,0.025817935803116494,,-89.90250041
17.0,0.20673327,2.896e-05,3.2e-07,-131.36927370188934,0.02581339605447472,,-89.86435769
18.0,0.20666912,2.991e-05,1.9e-07,156.11702284325347,0.025851814830287416,,-89.86474104
19.0,0.20669657,2.966e-05,4.9e-07,32.566540464107376,0.02590222829527245,,-89.89483353
20.0,0.20672951,2.826e-05,5.3e-07,-114.24252009833862,0.025831018821551387,,-89.9900945
21.0,0.20668955,2.999e-05,2.9e-07,64.15920210778441,0.025891823594197203,,-89.94160149
22.0,0.20670155,2.805e-05,6.6e-07,11.431456849023398,0.026034560076042833,,-89.81126456
23.0,0.20669769,2.966e-05,1.1e-07,28.18801073605118,0.025974557464696606,,-89.947735
24.0,0.206717,3.11e-05,4.2e-07,-59.93830458766948,0.025584290305707733,,-89.83579857
25.0,0.20669291,3.254e-05,7e-07,45.71010688804094,0.025713915990514702,,-89.84576551
26.0,0.20668081,3.316e-05,6.5e-07,99.62577543982255,0.02579503013523542,,-89.82621497
27.0,0.20670775,3.015e-05,4.8e-07,-17.971438173443833,0.025537299642732166,,-89.81548134
28.0,0.20672808,3.296e-05,3.3e-07,-109.8981553497689,0.025374509038201633,,-89.89157511
