Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,2.814e-05,-0.02457194,-0.00257387,1107.2389131304014,0.010582614628742795,0.6603119559011212,-153.22997346
1.0,-0.00012687,-0.02458217,-0.00257367,241.61973954165856,0.010988079463898634,0.6612256137092855,-153.22939844
2.0,-3.177e-05,-0.02457613,-0.00257411,427.3401773629789,0.011191209933075376,0.6595993710926418,-153.2159814
3.0,8.153e-05,-0.0245719,-0.0025742,-1078.5627511334924,0.010618724058200057,0.6625712766150913,-153.42547896
4.0,-1.387e-05,-0.02457194,-0.0025738,499.18012812080514,0.010818859885487368,0.6622217897989408,-153.24703227
5.0,1.237e-05,-0.02457343,-0.00257386,774.1814334669742,0.011132321719704977,0.6613846791191872,-153.11075344
6.0,5.011e-05,-0.02457436,-0.00257364,4819.0032480242835,0.010618451783416877,0.659613971910103,-153.15502969
7.0,2.437e-05,-0.02457855,-0.00257426,1003.4020636940662,0.010777969977352099,0.6609207252637089,-153.29015849
8.0,1.318e-05,-0.02457259,-0.00257424,788.6543111119328,0.01115015207988503,0.6603710219127565,-153.25623253
9.0,7.89e-06,-0.02457976,-0.00257381,674.633637510255,0.010582742920253768,0.6614160192464884,-153.10021148
10.0,-2.221e-05,-0.02457033,-0.0025744,447.3038677734492,0.010652842748940926,0.6583806207617448,-153.12263711
11.0,5.977e-05,-0.0245744,-0.00257425,-8660.821942096456,0.011204042159354033,0.6593131932513185,-153.15330463
12.0,4.13e-06,-0.02457166,-0.00257395,643.2550664894819,0.01078224724968741,0.6593001481888427,-153.1933641
13.0,3.32e-06,-0.02457388,-0.00257436,624.4107458241514,0.01060802221452558,0.6599201981343004,-153.27041626
14.0,3.231e-05,-0.02457351,-0.00257402,1353.3147895004372,0.011125655012018513,0.6605654527771753,-153.43870433
15.0,9.73e-06,-0.02457275,-0.00257378,714.2880333764297,0.010823766814055828,0.6619376711142047,-153.38963628
16.0,6.67e-06,-0.02457589,-0.00257389,652.5883656638731,0.01046579090072646,0.659143780753157,-153.19873091
17.0,1.176e-05,-0.02457891,-0.00257398,760.288381712194,0.011068576562087715,0.6604312948247403,-153.34018489
18.0,1.715e-05,-0.02457742,-0.00257447,844.1371530607253,0.010933410250510908,0.6603001461479283,-153.24473221
19.0,1.583e-05,-0.02457307,-0.00257453,786.6132533227257,0.01049982454644643,0.6605356591482295,-153.13950425
20.0,2.274e-05,-0.02457235,-0.00257411,982.3824056330456,0.011049745106423096,0.661243290862557,-153.31066739
21.0,1.034e-05,-0.02456929,-0.00257365,740.7987958891833,0.011094256996233492,0.6586729763811536,-153.43985436
22.0,2.539e-05,-0.02457549,-0.00257339,1016.5599015093892,0.010599138947836052,0.659906415081261,-153.1994976
23.0,-8.802e-05,-0.02457472,-0.00257448,280.42613456619347,0.010772661990113773,0.6621241202803663,-153.30645061
24.0,1.593e-05,-0.02457992,-0.00257409,836.0683038400268,0.011136969884370507,0.6609071726441552,-153.12359547
25.0,1.054e-05,-0.02456965,-0.00257405,711.5601451935381,0.010613145821745131,0.6618086547780625,-153.1556047
26.0,-3.9e-06,-0.02456892,-0.00257397,558.676766572825,0.010615170961448447,0.6601096865934455,-153.12647055
27.0,-1.87e-06,-0.02457996,-0.00257424,608.4789770552075,0.011220621514678703,0.6607602884530522,-153.4471379
28.0,-2.252e-05,-0.02457641,-0.0025741,451.71779745610644,0.010794580686890083,0.6603622585366061,-153.25124906
29.0,7.79e-06,-0.02457484,-0.00257426,669.376171216937,0.01051769126643854,0.660461261035625,-153.15982149
30.0,-7.77e-06,-0.0245744,-0.00257451,558.8724133747602,0.011203909747426289,0.660828160560018,-153.24473221
31.0,1.125e-05,-0.02457098,-0.00257437,742.1949092261484,0.010914487892759256,0.6598534420090163,-153.2633244
32.0,-1.784e-05,-0.02457464,-0.00257441,469.6535695751349,0.010661190875460894,0.6615052341289175,-153.13471245
33.0,4.7e-07,-0.02457134,-0.00257423,613.5389651787611,0.010915136896223426,0.6605489116943857,-153.36452724
34.0,-2.465e-05,-0.024568,-0.00257447,455.45472831929584,0.011126262283529434,0.6600088211520069,-153.26984124
35.0,-3.7e-06,-0.0245719,-0.00257469,556.1678831832501,0.01053417435702235,0.6597134873326854,-153.12378714
36.0,-2.353e-05,-0.02456969,-0.00257401,441.4100034013896,0.010660928665258685,0.6605318246510561,-153.27003292
37.0,-7.26e-06,-0.02457186,-0.00257404,561.9465508044163,0.011190268340324072,0.6619740076142038,-153.27003292
38.0,1.79e-06,-0.02457303,-0.00257433,613.5892174769265,0.010688841583956731,0.6607694295322039,-153.18799728
39.0,-3.889e-05,-0.02457649,-0.00257395,384.91100665393907,0.010736753761974128,0.6599685990597106,-153.23284854
40.0,4.716e-05,-0.02457754,-0.00257398,3453.792186694735,0.011181709464451978,0.6611417953989892,-153.27118295
41.0,9.42e-06,-0.02457541,-0.00257419,697.7030855329426,0.010633708538663737,0.661265450141004,-153.20448108
42.0,-0.00037038,-0.02457798,-0.00257427,146.61038446802561,0.010910146015911965,0.6621119355525878,-152.94936557
43.0,-0.00027924,-0.02457098,-0.00257401,167.78819347248591,0.011049723986735304,0.6613813542046867,-153.20390606
44.0,6.109e-05,-0.0245711,-0.00257392,-5995.057100785306,0.010703117972048655,0.6608655090400082,-153.23898205
45.0,-1.387e-05,-0.0245771,-0.00257424,500.39236231841033,0.010843403096146908,0.6615162247458692,-153.30280884
46.0,-8.89e-06,-0.02457082,-0.00257361,545.155265737214,0.011096577412346723,0.6612069925962901,-153.17285519
47.0,-2.099e-05,-0.02457094,-0.00257418,452.69065307986057,0.01064195761111273,0.6634326726112962,-153.13720418
48.0,-1.184e-05,-0.02457585,-0.0025743,507.78134368633164,0.010731877902033296,0.6620685495915511,-153.16327158
49.0,6.57e-06,-0.02457512,-0.00257391,699.6397096499791,0.011240356843514793,0.6603582542318895,-153.20697281
50.0,-5.53e-06,-0.02457404,-0.00257396,553.2735718790872,0.010758669352156754,0.6597845716457925,-153.06149372
51.0,-2.791e-05,-0.0245771,-0.00257401,418.03665723144104,0.010552754996771045,0.6601140797113542,-153.07836087
52.0,1.583e-05,-0.02457396,-0.00257423,836.3313903222911,0.011164810632014984,0.6601779753147583,-153.13413743
53.0,1.634e-05,-0.02457335,-0.00257415,826.5715896122922,0.010908502131349885,0.6607958757276593,-153.13605415
