Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20945821,0.00047664,-7.94e-06,-22.061607128801075,0.026718423886479624,,172.5710036
1.0,0.20949259,0.00047442,-7.85e-06,-23.41990114598027,0.02638366541253773,,172.63808872
2.0,0.20952005,0.00047088,-7.67e-06,-24.945135350391546,0.026635069679960474,,172.54359454
3.0,0.2094755,0.00047269,-7.82e-06,-22.56266109042493,0.026363494574342807,,172.85774457
4.0,0.20946899,0.00047433,-7.65e-06,-22.367062211931557,0.02647985795304682,,173.0204739
5.0,0.20949788,0.00047396,-8.2e-06,-23.67584650445061,0.02639665069685101,,172.90853759
6.0,0.20945109,0.00047664,-7.96e-06,-21.152025591402566,0.026026843063706437,,172.97619772
7.0,0.20947205,0.00047158,-7.86e-06,-22.304434939216765,0.026268854362881077,,172.76823385
8.0,0.20949513,0.00046943,-7.86e-06,-23.490758388716728,0.026382616988763707,,172.63962209
9.0,0.20951283,0.00047351,-7.61e-06,-24.648425425040017,0.026663770925979643,,173.04884132
10.0,0.2095232,0.00047858,-7.79e-06,-25.034774780562106,0.026486958530142414,,173.03369925
11.0,0.20952463,0.00046799,-7.68e-06,-24.69018585318053,0.026160371525741553,,172.9505137
12.0,0.2095052,0.00047499,-7.39e-06,-23.881097431230728,0.026208602100678824,,173.14582724
13.0,0.20953205,0.00048241,-7.98e-06,-25.385054112990208,0.026369256005457992,,172.95108872
14.0,0.20949798,0.00047495,-8.29e-06,-23.513747902717945,0.02620118509890547,,173.03638266
15.0,0.20953144,0.00047446,-7.58e-06,-25.33093620678022,0.02642017858396363,,172.86426141
16.0,0.20953287,0.00047059,-7.99e-06,-25.68580625455984,0.026765993954867,,172.88342859
17.0,0.20952178,0.00047582,-7.87e-06,-25.031949012523707,0.026588021306571646,,173.08621732
18.0,0.20952636,0.00049221,-7.56e-06,-25.238486456982645,0.02639170597702101,,172.74561658
19.0,0.20956775,0.00047429,-8.43e-06,-26.758600739696895,0.026119616772618898,,172.94610525
20.0,0.20950612,0.00047648,-7.61e-06,-24.195148620548363,0.02649189364221723,,173.11496808
21.0,0.2094932,0.00047541,-7.49e-06,-23.490710581857563,0.026412279877808285,,173.08315057
22.0,0.20952097,0.00047726,-7.95e-06,-24.54912460582782,0.026102301033591596,,173.01204034
23.0,0.20951659,0.00047392,-7.52e-06,-24.478312509759142,0.02627855463360924,,172.80599319
24.0,0.20951486,0.000471,-8.19e-06,-24.424951493483515,0.026354188084733297,,172.82305198
25.0,0.20950378,0.0004712,-7.73e-06,-24.01543640232508,0.0264797342046024,,172.77436735
26.0,0.20950663,0.00047178,-7.97e-06,-24.11761228842675,0.026438677783607863,,172.79966802
27.0,0.20951517,0.00047779,-7.4e-06,-24.535078179001125,0.02636881322857984,,172.87173661
