Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20673865,3.412e-05,9e-07,107.68814734936944,0.02703482510696187,,-89.86895782
1.0,0.20677741,3.291e-05,7.8e-07,-72.7818584955487,0.026894812424623177,,-89.93604301
2.0,0.20673855,3.114e-05,1.13e-06,109.41678149654403,0.026725452631530627,,-89.77791364
3.0,0.20677008,3.291e-05,1.1e-06,-38.38751853347936,0.026464188638365225,,-89.89675025
4.0,0.20674384,3.207e-05,1.16e-06,83.7133824198892,0.026668463428380685,,-89.90786723
5.0,0.20673977,3.368e-05,6.2e-07,102.64965131438699,0.026863965308450526,,-89.77657193
6.0,0.20675879,3.311e-05,1.2e-06,13.395245999863313,0.026811434198061704,,-89.90403379
7.0,0.20676103,3.408e-05,8.6e-07,2.551206154941776,0.026714901430833455,,-89.79631415
8.0,0.20672167,3.372e-05,1.04e-06,184.81224207094866,0.02662327775474791,,-89.73632082
9.0,0.20673347,3.283e-05,1.14e-06,131.75432718785618,0.026800785126112787,,-89.86454936
10.0,0.20670743,3.009e-05,1.19e-06,253.79840327182583,0.026606078007769738,,-89.89521688
11.0,0.20674781,2.957e-05,1.04e-06,68.28480869441034,0.026823019979985978,,-89.8020643
12.0,0.2067651,3.324e-05,9.8e-07,-15.675404404260858,0.02660344140474698,,-89.7815554
13.0,0.20674994,3.404e-05,1.11e-06,53.375546655178475,0.02654854813467469,,-89.8936835
14.0,0.20674882,3.477e-05,1.06e-06,58.24829715567124,0.026695126130337504,,-89.76756335
15.0,0.20677578,3.424e-05,1.45e-06,-66.99342383719707,0.026685099293427238,,-89.88505826
16.0,0.20678015,3.291e-05,9e-07,-85.00400385684475,0.026648380732670715,,-89.77158846
17.0,0.20676662,3.211e-05,9e-07,-21.87045426836222,0.027062542901652182,,-89.82889838
18.0,0.20675442,3.505e-05,1.22e-06,31.952682983536775,0.026883097201780854,,-89.76737168
19.0,0.20675299,3.356e-05,1.11e-06,40.53774363010199,0.02707243620597373,,-89.87604968
20.0,0.20676144,3.529e-05,1.2e-06,-1.05369828602856,0.02660886244962917,,-89.89004174
21.0,0.20678188,3.593e-05,7.3e-07,-95.11884039175983,0.02650169016148228,,-89.87106621
22.0,0.20676408,3.662e-05,1.29e-06,-14.65133345910105,0.026547764514817645,,-89.81394797
23.0,0.20680446,3.388e-05,1.35e-06,-200.2316654732932,0.02677068667398493,,-89.89636691
24.0,0.20681931,3.134e-05,1.15e-06,-264.7326100504321,0.026582084138289132,,-89.79228903
25.0,0.20681392,3.396e-05,9.6e-07,-242.20552933023114,0.026602924503847086,,-89.78213042
