Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950671,0.00044517,-7.8e-07,0.10369456812459678,0.02669250540797239,,308.16612977
1.0,0.20951332,0.00044098,-4.9e-07,-0.21972106269639377,0.026983156935978844,,308.31889218
2.0,0.2095358,0.00044078,-4.5e-07,-1.4609097937412232,0.026830608823828875,,308.53950641
3.0,0.20953366,0.00044554,-5.8e-07,-1.4030615016716794,0.02698148028849568,,308.50711387
4.0,0.20952237,0.00044275,4e-08,-0.747440137257002,0.026741312888285566,,308.6393674
5.0,0.20946217,0.00044324,4.4e-07,2.550582665166231,0.02665218515303197,,308.50174707
6.0,0.20953753,0.00044209,1.47e-06,-1.613216951211519,0.026908228420492623,,308.41242801
7.0,0.20950498,0.00044324,1.88e-06,0.17103982440231877,0.026761394705578784,,308.40092771
8.0,0.2094879,0.00044813,2.82e-06,1.0534779635759943,0.027129383599062216,,308.49484688
9.0,0.20949319,0.00044254,3.9e-06,0.793732644367901,0.02684353271937132,,308.43121185
10.0,0.2095416,0.00044562,5.84e-06,-1.933354686579426,0.02648842616586203,,308.60409979
11.0,0.20953854,0.0004455,1.162e-05,-1.8769751993534205,0.026531539090490667,,308.21021428
12.0,0.20948281,0.00044916,2.123e-05,0.9459043975699487,0.026448033441566977,,308.29186646
13.0,0.20928165,0.00045076,3.441e-05,11.712540574873923,0.026596371174261946,,308.29263315
14.0,0.20899802,0.00045478,5.162e-05,26.44515294857858,0.026167795808448184,,307.9683245
15.0,0.20851963,0.00045761,7.052e-05,51.3666345363927,0.025943718334010303,,308.06569376
16.0,0.20823335,0.00047728,9.001e-05,65.49091266243906,0.025726041212918053,,308.11016161
17.0,0.20799985,0.00049867,0.00011008,76.87852392677136,0.02561307464404687,,307.9023894
18.0,0.20756509,0.00055492,0.00013059,98.99579202798375,0.025685051417111113,,307.7061175
19.0,0.20728857,0.00062768,0.00015052,111.21733988768675,0.025418968948329942,,307.82246227
20.0,0.20689164,0.00070738,0.0001708,132.13398604105728,0.025711722844754474,,307.53591296
21.0,0.20652278,0.00081225,0.00019018,149.15759183488728,0.025564648356255038,,307.68714199
22.0,0.20615229,0.00092766,0.00020883,164.6309128910121,0.02521663086418813,,307.4188015
23.0,0.20604877,0.00105996,0.00022572,166.70093956056547,0.024984265494467795,,307.23690498
24.0,0.20583194,0.00120079,0.00024173,177.32673296794084,0.025174970648516874,,307.13857735
25.0,0.20579208,0.00134627,0.00025653,177.02040802922107,0.02509669389680575,,307.16732812
26.0,0.20548973,0.00149983,0.00027031,190.54735830809093,0.025087345979423206,,306.78053446
27.0,0.20534389,0.00165758,0.00028395,197.19737594308165,0.02522786501833338,,306.66629808
28.0,0.20504531,0.00181898,0.00029717,205.38827716471218,0.024604897856729785,,306.52733604
29.0,0.20492439,0.00197784,0.00030883,209.0530667415043,0.024539978491656657,,306.30787185
30.0,0.20462489,0.00213785,0.00031986,225.21904070324746,0.0248771097106455,,306.26052892
31.0,0.20450468,0.00229708,0.00032966,229.5341666250402,0.024883548188431318,,306.27988777
32.0,0.20441458,0.00245073,0.00033852,232.8106038511853,0.024933621877483932,,305.8076085
33.0,0.20431227,0.00260018,0.00034521,236.7517507703276,0.024978633184303618,,305.7200145
34.0,0.20397687,0.00274508,0.00035096,251.98720850531421,0.024961791665836057,,305.68148847
35.0,0.2042903,0.00289195,0.00035438,232.3326915168373,0.024729624040372628,,305.26479402
36.0,0.20443136,0.00302548,0.00035822,221.54234391373268,0.024480434377896324,,305.43825698
37.0,0.20376299,0.00314833,0.00036095,254.48982405995056,0.02457748369160543,,305.04360479
38.0,0.20442495,0.00326736,0.00036401,219.50521269939296,0.02450434021004304,,304.90042596
39.0,0.20457007,0.00337646,0.00036563,211.82349156054505,0.024585777086140397,,304.89007569
40.0,0.20407541,0.00347385,0.00036704,233.85567920923344,0.024409610118426173,,304.41338797
41.0,0.20402355,0.00356545,0.00036815,237.70533642184313,0.024640407679668668,,304.42028815
42.0,0.20317853,0.00365119,0.00036907,282.5230161565629,0.024944903918485826,,304.50404872
43.0,0.20321972,0.00372444,0.00037104,277.39174431405854,0.024743415195733854,,304.04480314
44.0,0.20407104,0.00379625,0.00037294,234.99192335335673,0.024864498515120296,,303.85408971
45.0,0.20401877,0.00385287,0.00037432,235.33726392690045,0.024687495609837892,,304.05841183
46.0,0.20401388,0.0039074,0.00037553,232.51398483366444,0.024426240149564623,,303.57923238
47.0,0.2039312,0.00396353,0.00037663,237.65563400194677,0.024594345932835233,,303.52556428
48.0,0.20335752,0.00401083,0.00037601,262.1448745138634,0.024252066582606535,,303.41286128
49.0,0.20396781,0.00405406,0.00037626,232.9005769179939,0.02438471025508818,,303.18841362
50.0,0.20399721,0.00409537,0.00037503,232.11953025900905,0.024498325982935817,,303.09986126
51.0,0.20402456,0.00412637,0.00037432,229.45319963725188,0.02439219019660898,,303.01475899
52.0,0.20403382,0.0041609,0.00037241,229.74676859466754,0.02450655236222342,,302.64483245
53.0,0.2039849,0.00418972,0.00037133,231.43817223714433,0.024456679780201697,,302.6465575
54.0,0.20407124,0.00421144,0.00036896,228.30440710755562,0.024601596491562013,,302.45392736
55.0,0.20418342,0.00422544,0.0003668,222.05276710609778,0.024543452984370884,,302.40121762
56.0,0.20445302,0.0042415,0.00036536,209.00411174995176,0.024610952918201763,,302.00503205
57.0,0.20491351,0.00425037,0.00036337,185.73774257777305,0.024599566099009915,,302.08515086
58.0,0.2046616,0.00425841,0.00036171,198.560371914821,0.024627902333852657,,301.79860155
59.0,0.20390212,0.00426486,0.00035969,235.04664474972282,0.02446267215603265,,301.68934863
60.0,0.20453814,0.00427131,0.00035674,206.227664653548,0.02480993700564239,,301.74014165
61.0,0.20414345,0.00426884,0.00035362,226.06308132471958,0.02478822470846655,,301.36638169
62.0,0.20453092,0.00426876,0.00035074,205.89035525775344,0.024709954731383234,,301.23355314
63.0,0.20425481,0.00426355,0.00034813,218.90908704838452,0.02459923546174701,,301.45205897
64.0,0.20447681,0.00426515,0.00034513,209.2227566426975,0.024765832029502388,,301.00603874
65.0,0.20465428,0.00425603,0.00034133,199.74979155556747,0.02468304104147477,,300.87052679
66.0,0.20454007,0.00424762,0.00033667,203.5481611614051,0.02442877086819326,,300.8270173
67.0,0.20463475,0.00424092,0.00033266,202.39900785562426,0.024849999817978873,,300.42776498
68.0,0.20460587,0.00422688,0.00032714,202.64908053676857,0.02467274633930599,,300.49293339
69.0,0.20485462,0.00421957,0.00032304,187.95204323128684,0.02437182385150322,,300.31736204
70.0,0.20475557,0.00419272,0.00031838,195.04350750907923,0.024600156594156063,,300.02410422
71.0,0.20495012,0.00417494,0.00031401,184.9245217728835,0.024519423328543816,,300.16536632
72.0,0.20483723,0.0041579,0.00030927,190.6326382445855,0.02449379610841108,,300.02602093
73.0,0.20505558,0.00413039,0.00030426,180.10831833876264,0.024497352320870688,,299.86808339
74.0,0.20489418,0.00410699,0.00030053,189.7692732862197,0.02466407402782733,,299.91427629
75.0,0.20508894,0.00407763,0.0002962,179.6256884734811,0.024566339385009493,,299.73678822
76.0,0.20515565,0.0040601,0.00029145,177.39763317372524,0.024685545624639253,,299.38564552
77.0,0.20510338,0.0040238,0.00028734,181.94663749485514,0.024885925557278022,,299.47918135
78.0,0.20525257,0.00399432,0.00028287,175.19822076837212,0.02494995793834798,,299.42321319
79.0,0.20531786,0.00396665,0.00027802,171.49876962654125,0.02484187872494867,,299.06747037
80.0,0.205368,0.00393446,0.00027328,169.00548390439275,0.024788041543625676,,299.24189169
81.0,0.2053979,0.00389988,0.00026842,166.87758321130568,0.024631758922604854,,298.86295658
82.0,0.20535793,0.00387098,0.00026381,171.3046609391003,0.02492788530534256,,298.6523093
83.0,0.20549593,0.00383431,0.00025877,161.85443111418616,0.0244903360145659,,298.85433135
84.0,0.20555624,0.00380175,0.00025445,160.7600985925132,0.024723343875940215,,298.39029397
85.0,0.20554536,0.00377243,0.00024984,161.88397659439977,0.02475206817257101,,298.51813905
86.0,0.20569191,0.0037347,0.00024541,155.7404964540643,0.024880541625728343,,298.46408761
87.0,0.20575099,0.00370157,0.00024188,153.17481674912148,0.024885681975532124,,298.40754444
88.0,0.20572903,0.00366757,0.00023835,155.08038708849173,0.024944904153559676,,298.14457075
89.0,0.20583683,0.00363874,0.00023592,149.37872900316896,0.024854039560296998,,298.22948135
90.0,0.2058593,0.00360278,0.00023342,148.43020626335039,0.02481603716740567,,297.94599879
91.0,0.20594625,0.003565,0.00023061,144.43270427584454,0.024811440993070217,,297.80032824
92.0,0.20594778,0.00352957,0.00022806,144.67808378968067,0.024795426253294298,,297.96420761
93.0,0.20592652,0.00349442,0.00022584,147.72573599477104,0.02506026977199147,,297.59159768
94.0,0.20598642,0.00345862,0.00022186,144.08787619401937,0.024884939120666166,,297.60443968
95.0,0.20596954,0.00343131,0.00021895,145.91737803012197,0.02499305253593738,,297.5174207
96.0,0.20603168,0.00339621,0.00021622,142.86550853805045,0.02494203483442701,,297.46126087
97.0,0.20607216,0.003368,0.00021371,140.94419285507027,0.02490733569037222,,297.416218
98.0,0.20604185,0.00334061,0.00021059,141.82995033611007,0.02473240967448536,,297.40145927
99.0,0.20605538,0.0033117,0.00020851,142.68571552888923,0.024942505240047513,,297.2063374
100.0,0.20612555,0.00328387,0.00020598,140.3483161987123,0.02510477182045359,,296.95428901
101.0,0.20617589,0.00326354,0.00020339,138.02075796717799,0.02510441276565491,,297.01926574
102.0,0.20619786,0.00323747,0.00020166,135.60561339297027,0.024812811502412165,,296.76204222
103.0,0.20616185,0.00321,0.00019969,138.3896423541471,0.02492654374854247,,296.82356886
104.0,0.20618972,0.00318578,0.00019745,138.58146899233606,0.025166091618663542,,297.01984076
105.0,0.20616613,0.00316176,0.00019478,139.5693599411365,0.025070741201809594,,296.5950961
106.0,0.20624148,0.00314287,0.00019385,134.66326660114945,0.02483916690651692,,296.80574338
