Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2067946,2.997e-05,6.7e-07,-78.97827684892812,0.026621940303863043,,-89.8731746
1.0,0.20679632,3.187e-05,8e-07,-88.76294774091942,0.02656075797128113,,-89.87873309
2.0,0.20683264,2.868e-05,5.5e-07,-250.57179482214846,0.026295353309177483,,-89.8116479
3.0,0.20680049,3.179e-05,8e-07,-102.4363139481643,0.025204381165566062,,-89.91936755
4.0,0.20680599,3.239e-05,1.06e-06,-128.5948464460712,0.02542469242205348,,-89.77043843
5.0,0.20679927,2.921e-05,8.9e-07,-97.77012453397603,0.025970716901279115,,-89.89023341
6.0,0.20679582,3.126e-05,6.4e-07,-84.28696442808128,0.02614816330557129,,-89.80781446
7.0,0.20677263,3.026e-05,7.9e-07,22.101297481980904,0.02642407797683438,,-89.85918255
8.0,0.20675869,3.046e-05,9.9e-07,85.27064108430248,0.026307289127549687,,-89.86435769
9.0,0.20680833,2.852e-05,1.05e-06,-140.96231669237076,0.026471564148847656,,-89.7501212
10.0,0.20678829,3.384e-05,6.1e-07,-53.128174187769055,0.02649924599690934,,-89.83043176
11.0,0.20678432,3.017e-05,7.7e-07,-31.28157089245331,0.02624171321075939,,-90.02785388
12.0,0.20676245,3.118e-05,5.3e-07,68.75907281401632,0.026557380137517312,,-89.84672387
13.0,0.20682196,3.086e-05,6.5e-07,-205.3058486442217,0.02647083012699397,,-89.97821084
14.0,0.20678249,3.17e-05,9.6e-07,-24.838426931108202,0.026418987782058458,,-89.75261294
15.0,0.20676408,3.158e-05,9.3e-07,60.31078473061874,0.026599325975620047,,-89.92741777
16.0,0.2067714,3.034e-05,6.7e-07,28.04473897492832,0.026593155934701,,-89.88601662
17.0,0.20676744,2.744e-05,6.1e-07,48.83008807345982,0.026379526105606697,,-89.9080589
18.0,0.20679399,2.764e-05,5.7e-07,-73.10610284443517,0.026384387564411874,,-89.71657861
19.0,0.20678208,2.973e-05,5.6e-07,-20.76958771602102,0.026828726695652304,,-89.79497244
20.0,0.20680609,2.808e-05,7.9e-07,-131.2944428073925,0.0267722629129688,,-89.8609076
21.0,0.20678107,2.776e-05,9e-07,-14.619879976904397,0.02668032680906598,,-89.80302266
22.0,0.20678819,3.134e-05,6.3e-07,-50.3615034257928,0.026522960937106908,,-89.80263932
23.0,0.20677781,3.207e-05,4.7e-07,-2.9288165026638397,0.0265358331634679,,-89.8574575
24.0,0.20678768,3.183e-05,9.3e-07,-48.89547692324313,0.026492638541599448,,-89.79037231
25.0,0.2068008,3.307e-05,5.6e-07,-109.26656894604855,0.026330235308808632,,-89.91572578
26.0,0.206789,2.881e-05,8.1e-07,-52.000486904007786,0.026538837396075918,,-89.91840919
27.0,0.20677486,3.026e-05,6.8e-07,12.054178694260928,0.026482085356055788,,-89.85285737
28.0,0.20678534,2.905e-05,1.01e-06,-35.62474239314571,0.026516659832745145,,-89.82161484
29.0,0.20677893,2.949e-05,7.2e-07,-6.042191074979047,0.026584191519719705,,-89.89521688
30.0,0.20676022,2.925e-05,1.17e-06,79.23572350594243,0.02634126452914439,,-89.79554746
31.0,0.20678503,2.836e-05,1.14e-06,-33.62023418017474,0.026420186865883665,,-89.78788058
32.0,0.20675778,3.026e-05,1.13e-06,90.82634963844508,0.026726176240683623,,-89.83062343
33.0,0.20676439,2.969e-05,1.01e-06,60.3137853336523,0.026492274580995897,,-89.96115203
34.0,0.20674425,3.146e-05,1.2e-06,150.0412424626254,0.026305888712400808,,-89.98645273
