Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.0680284,7.954e-05,1.82e-06,208.79170558049844,0.0086004063040601,,-152.90068087
1.0,0.06812981,8.22e-05,2.29e-06,77.35022186188054,0.008379177119798879,,-152.79947802
2.0,0.06809543,8.51e-05,2.19e-06,122.37658484569043,0.008562191941186098,,-152.87806357
3.0,0.06818412,8.305e-05,2.34e-06,10.248305765839788,0.008665291460309376,,-152.85525459
4.0,0.06811242,8.305e-05,1.99e-06,102.15838298164367,0.008652970576396263,,-152.71744238
5.0,0.06815452,8.256e-05,1.96e-06,47.62880517033691,0.008532877482882015,,-152.63655678
6.0,0.06814466,8.305e-05,1.96e-06,61.44990849650038,0.008733454098053574,,-152.90489765
7.0,0.06813235,8.268e-05,1.84e-06,78.69410253613158,0.0088762129034064,,-152.76516873
8.0,0.06815107,8.405e-05,2.04e-06,54.081659280145594,0.008902802837009489,,-152.92003975
9.0,0.06813927,8.192e-05,2.03e-06,70.48127254672065,0.008986660393867448,,-152.74964329
10.0,0.06819114,8.434e-05,1.96e-06,1.334239173993973,0.009309151974255239,,-152.63080662
11.0,0.06816887,8.099e-05,2.2e-06,32.52013587478689,0.00938379369245237,,-152.83167893
12.0,0.06818677,8.276e-05,1.85e-06,7.430136856309548,0.00917411269928912,,-152.72664264
13.0,0.06819094,8.659e-05,2.26e-06,1.2374974463146193,0.008834782636906856,,-152.82784549
14.0,0.06815676,8.377e-05,2.06e-06,44.83839181984366,0.00856564801231941,,-152.73143445
15.0,0.06824139,8.055e-05,2.26e-06,-62.1947338202762,0.008556957668364274,,-152.76229365
16.0,0.06822705,8.248e-05,2.34e-06,-44.00289940828928,0.008515792364224081,,-152.81097835
17.0,0.06820487,8.442e-05,1.77e-06,-16.1358725045925,0.008566242785028374,,-152.59208886
18.0,0.06824983,8.184e-05,1.72e-06,-74.53036563131269,0.008755017862920577,,-152.71015885
19.0,0.0682123,8.425e-05,1.97e-06,-26.42748496466857,0.00884242663693652,,-152.97696635
20.0,0.06823925,8.329e-05,2.15e-06,-60.91438050988224,0.008732730188833996,,-152.79583625
21.0,0.0682301,8.168e-05,1.94e-06,-49.70066723094779,0.008879566346151143,,-152.78203587
22.0,0.06824952,8.184e-05,1.94e-06,-77.07107300134571,0.009094562004344527,,-152.65495729
23.0,0.06827139,8.152e-05,1.4e-06,-107.23455972788851,0.00917189327802966,,-152.74216808
24.0,0.06823081,8.232e-05,1.88e-06,-53.169377654999906,0.009316913045650655,,-152.85889636
25.0,0.06825898,8.401e-05,2.03e-06,-91.72246814521777,0.009264626314028105,,-152.68121637
26.0,0.06822989,7.882e-05,1.96e-06,-52.138904536712595,0.00941495347906763,,-152.82976221
27.0,0.06821382,8.264e-05,1.75e-06,-29.43247952229809,0.009226333780447106,,-152.6714411
28.0,0.06828492,8.305e-05,2.23e-06,-124.15348661334302,0.009036523021889798,,-152.61911462
29.0,0.06826956,8.007e-05,1.91e-06,-102.59059682686048,0.008980877438575284,,-152.86330482
30.0,0.0682775,8.28e-05,1.99e-06,-111.25470168271102,0.00880913801072236,,-152.62237305
31.0,0.06829916,8.53e-05,1.69e-06,-133.3493908600336,0.008411754350285577,,-152.81615349
32.0,0.06833517,7.902e-05,2.06e-06,-178.88475510698126,0.008463465172792062,,-152.9018309
33.0,0.06836843,8.127e-05,2.54e-06,-227.96103367094727,0.008733100544430184,,-152.77379397
34.0,0.06831788,8.691e-05,2.08e-06,-165.31372756548174,0.008861515629529543,,-152.74849326
35.0,0.06832408,8.84e-05,2.39e-06,-173.9452856583515,0.008875078847711973,,-152.62333141
36.0,0.06834605,8.248e-05,2.27e-06,-209.65291256465153,0.009199260999541527,,-152.85774633
37.0,0.0683489,8.103e-05,2.33e-06,-217.59532842996586,0.009379190905931907,,-152.74082638
38.0,0.06836751,8.405e-05,2.15e-06,-236.80535569441878,0.009114300253127509,,-152.65495729
39.0,0.06830608,8.534e-05,2.19e-06,-143.38966955416382,0.008487054569934416,,-152.7440848
40.0,0.06833639,8.252e-05,1.91e-06,-182.81879686529592,0.008564058048902779,,-152.87269675
41.0,0.06832337,8.341e-05,2.26e-06,-172.5635760587732,0.008877092506986975,,-152.79219449
42.0,0.0683432,8.462e-05,2.06e-06,-203.3257555619511,0.009084140831086641,,-152.92272315
43.0,0.06833913,8.369e-05,2.15e-06,-200.09771738420798,0.009190121807614773,,-152.85985472
44.0,0.06836243,8.434e-05,2.16e-06,-227.18115780377173,0.009003591844361917,,-152.66549926
45.0,0.06838592,8.538e-05,2.09e-06,-246.85099436720373,0.008594708445363794,,-152.8353207
46.0,0.06840321,8.429e-05,2.27e-06,-269.3817871994901,0.008612307498607181,,-152.78740268
47.0,0.06845529,8.293e-05,2.44e-06,-350.2426289669307,0.008982799372673165,,-152.79449455
48.0,0.0683429,8.381e-05,2.22e-06,-210.70114628486462,0.009433563712542708,,-152.83934581
49.0,0.06848479,8.893e-05,2.14e-06,-386.4395754012214,0.00890109912213654,,-152.90566434
50.0,0.06841572,8.071e-05,2.4e-06,-278.06932981244586,0.00840065015649818,,-152.71725071
51.0,0.06841745,8.333e-05,2.06e-06,-289.3256924995293,0.008669611020011165,,-152.80369481
52.0,0.06832876,8.232e-05,1.83e-06,-186.85766578559188,0.009244839979614995,,-152.73948467
53.0,0.06871618,8.53e-05,2.01e-06,-719.9070967880577,0.009264727069626858,,-152.79468622
54.0,0.06835022,8.16e-05,2.46e-06,-202.3381012496682,0.008644877963386886,,-152.67795794
55.0,0.06880254,8.285e-05,2.24e-06,-774.4673956880396,0.008556619380076732,,-152.91524795
56.0,0.06848316,7.91e-05,1.64e-06,-383.13343957606963,0.00889841749029311,,-152.75117667
57.0,0.06852995,8.8e-05,2.03e-06,-457.1076122827821,0.00912417833346928,,-152.80637822
58.0,0.06850126,8.764e-05,1.9e-06,-419.93710805304556,0.009161780983648183,,-152.81922025
59.0,0.06843881,8.099e-05,2.31e-06,-318.43193684725935,0.008718609379833727,,-152.67776627
60.0,0.06850411,8.385e-05,2.36e-06,-400.0618758921051,0.008652706078290629,,-152.74523483
61.0,0.06853788,8.244e-05,2.24e-06,-449.4661347965901,0.00877431379845416,,-152.78816937
62.0,0.06845417,8.397e-05,2.2e-06,-360.57067823144274,0.009286656587936423,,-152.85908803
63.0,0.06845387,8.611e-05,1.85e-06,-348.633597289375,0.008987224710749865,,-152.6398152
64.0,0.06852425,8.538e-05,2.3e-06,-421.8039399771834,0.008567039726735087,,-152.79832799
