Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952637,0.00044131,2.3e-06,55.321797303044484,0.02567295669363099,,241.64548284
1.0,0.20944521,0.00044473,3.31e-06,408.69071299315715,0.02439244643293223,,241.75665247
2.0,0.20910986,0.00043683,4.46e-06,1910.08843029809,0.024468113412313537,,241.79134505
3.0,0.20872275,0.00044592,4.08e-06,3585.184980404238,0.02419897541466143,,241.34091641
4.0,0.20846491,0.00046127,4.47e-06,4748.7813764500615,0.024429093224995455,,241.4787284
5.0,0.20807251,0.00048328,5.18e-06,6493.195381111001,0.024528848036930385,,241.13621096
6.0,0.2077687,0.00053187,5.26e-06,7743.731805893023,0.024356070808072363,,241.10420177
7.0,0.20750415,0.00059651,5.61e-06,8875.972156044363,0.02442599491600179,,241.22016319
8.0,0.20733114,0.00066888,7.26e-06,9605.786138228163,0.024513092862571455,,241.00146571
9.0,0.20715823,0.00075257,8.29e-06,10256.163697739757,0.024423613207069792,,240.95239774
10.0,0.20710412,0.00084728,1.04e-05,10494.182777196434,0.024632509518519547,,241.19620422
11.0,0.20709415,0.00094508,1.175e-05,10374.343959548705,0.02446299229310439,,241.15633649
12.0,0.20698634,0.00104572,1.214e-05,10800.357221248474,0.02455862687148869,,240.64495622
13.0,0.20688157,0.00114051,1.329e-05,11038.617480615929,0.024255671794621656,,240.96792315
14.0,0.20672921,0.00123667,1.458e-05,11608.032434616542,0.024236620055610194,,240.9010297
15.0,0.20665394,0.00133278,1.54e-05,11863.065109655232,0.024264871065592945,,240.56138733
16.0,0.20659251,0.00142231,1.575e-05,11897.551563773835,0.02395673027894244,,240.51097766
17.0,0.20657664,0.00151147,1.579e-05,11977.596031913952,0.024140650252752745,,240.69459921
18.0,0.20657023,0.00160063,1.593e-05,11996.170258062757,0.024284944437891788,,240.57192928
19.0,0.20657746,0.00168283,1.501e-05,11881.368319697029,0.02426485470522348,,240.40977497
20.0,0.20662373,0.0017659,1.449e-05,11782.973947026889,0.024639398581153403,,240.57614606
21.0,0.20674304,0.00184152,1.355e-05,11256.145089051508,0.02480022142591553,,240.53934508
22.0,0.20687761,0.00191044,1.348e-05,10486.577387828824,0.024561701286873853,,240.43488397
23.0,0.20699824,0.00197434,1.226e-05,9912.393434561009,0.024609371071681613,,240.31240571
24.0,0.20707615,0.00202844,1.175e-05,9503.946857644809,0.024578423984456577,,240.42319199
25.0,0.20713911,0.00207037,1.083e-05,9286.482700234686,0.024846595927702574,,240.17248532
26.0,0.20732392,0.00210053,1.042e-05,8315.201885973544,0.024518282354175636,,240.38064086
27.0,0.20748187,0.00212073,9.68e-06,7686.89394466343,0.024814323538891396,,240.10789194
28.0,0.20749296,0.00213056,9e-06,7601.8196268743595,0.02472653260832804,,240.26180436
29.0,0.20761135,0.00212986,8.68e-06,7041.470238277626,0.024621029475578524,,240.12111729
30.0,0.20768235,0.00212427,8.42e-06,6663.62077959994,0.024379360370761504,,240.28863841
31.0,0.20776026,0.00210863,8.32e-06,6360.659983671626,0.02448494356619523,,240.17095195
32.0,0.20790977,0.00209007,8.42e-06,5721.547865665461,0.02452331786930681,,240.1454596
33.0,0.20781345,0.002076,8.16e-06,6136.657115557611,0.024413756960582848,,240.09025813
34.0,0.20789675,0.0020521,7.48e-06,5759.23348908877,0.024282840283871458,,240.24972904
35.0,0.20797568,0.0020226,7.29e-06,5520.664508742468,0.02465049633878077,,239.96988826
36.0,0.20805329,0.00200182,8.05e-06,5226.545402367249,0.024818679113341072,,239.96337142
37.0,0.2080182,0.00197438,7.23e-06,5377.687775541474,0.024661578205282596,,240.09313321
38.0,0.20793642,0.00195541,7.95e-06,5752.0420605832305,0.024623946476530868,,239.93998747
39.0,0.20809733,0.00192579,7.76e-06,5097.955524078146,0.02480969116127543,,239.81041736
40.0,0.20806295,0.00190155,7.65e-06,5241.938098551592,0.024649598670594606,,239.97678845
41.0,0.20814198,0.00188135,8.08e-06,4919.170042898509,0.024715846990470493,,239.82460107
42.0,0.20810862,0.00185506,8.25e-06,5105.294779748703,0.024773334130226726,,239.75387419
43.0,0.20810231,0.00183416,8.76e-06,5160.44512508499,0.0248113194391821,,239.99231386
44.0,0.2081312,0.00181383,8.29e-06,5059.689803682505,0.02485899014210638,,239.85661025
45.0,0.20806936,0.00179808,8.83e-06,5314.865538778993,0.02468132501361274,,239.60628693
46.0,0.20823118,0.00177574,9.09e-06,4600.339504737907,0.024633561900343173,,239.79661699
47.0,0.20826424,0.00176249,9.55e-06,4449.194396210687,0.024552383590892568,,239.83035122
48.0,0.20811004,0.00174726,9.26e-06,5136.428002467949,0.024477328203670202,,239.83801809
49.0,0.20814991,0.00173377,9.49e-06,5036.468343850073,0.02479872520655755,,239.62238735
