Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20763818,0.00048168,4.8e-06,124.01980549554742,0.028495567875800633,0.01469654327615771,50.00072665
1.0,0.20765791,0.00048305,5.17e-06,24.20286757675169,0.028628299036481373,0.016592306248396818,50.14448051
2.0,0.20763747,0.00048019,4.71e-06,129.50073003014862,0.02855496621853681,0.016403920190958543,49.85582275
3.0,0.20767225,0.00047784,4.85e-06,-40.93327910148886,0.02835155545634028,0.01600722312455884,50.11017126
4.0,0.20764703,0.00047793,5.05e-06,83.79534805418658,0.028578546665845507,0.01596621570373182,50.0772037
5.0,0.20768028,0.00048091,5.43e-06,-85.82419674154193,0.02872481752742155,0.016951876402383975,50.21079896
6.0,0.20765537,0.00047865,5.26e-06,41.37757231460875,0.028705882939352535,0.016267512813317293,50.17763974
7.0,0.20767388,0.00048229,5.04e-06,-53.70008304810492,0.028263663911063587,0.015104198884680911,50.20332376
8.0,0.20763513,0.0004774,5.22e-06,142.70623290662223,0.02846787551537505,0.01651766443079191,50.02296058
9.0,0.20768293,0.00048091,4.35e-06,-96.78822542340208,0.02859711116507539,0.016680701807788852,50.17227293
10.0,0.2076576,0.00048099,4.56e-06,28.935512776125567,0.028636307973694965,0.017350437927812802,50.19699859
11.0,0.2076513,0.00047898,4.86e-06,62.72798321989653,0.029012845401825617,0.014709343039949726,50.1785981
12.0,0.20767011,0.00047639,4.95e-06,-29.399757706653066,0.028691306767242887,0.016535182748655838,50.13968872
13.0,0.20767937,0.00048031,4.56e-06,-78.44892142034512,0.0284696922258297,0.017019213100581344,50.15904757
14.0,0.20766574,0.00047643,4.59e-06,-6.927722223062371,0.02842945540918219,0.01890962350658575,50.05841986
15.0,0.2076455,0.00048176,4.42e-06,88.49134736710143,0.028566885277756172,0.015749005125647086,50.0547781
16.0,0.20768018,0.00047776,5.14e-06,-81.19663715868401,0.028599903981330457,0.01772858502108283,50.12377996
17.0,0.20765465,0.00048144,5.05e-06,42.471596310444944,0.028727142462196518,0.016632332184774494,49.84738918
18.0,0.20767632,0.00047926,4.57e-06,-62.736230989077065,0.028685277991852783,0.017865768054480126,50.13278853
19.0,0.20764998,0.00048035,5.22e-06,65.98814284042018,0.028433598577704368,0.018360079636203272,50.20773222
20.0,0.20767967,0.00047784,5.16e-06,-78.65204890836317,0.028555667905313695,0.016425803021887432,50.04557785
21.0,0.20767865,0.00047962,4.25e-06,-73.32105015132163,0.028346296089519357,0.014931991925307062,50.07892875
22.0,0.20766411,0.00048007,4.62e-06,-2.659363260164146,0.028488879292920145,0.017927723089664935,50.34995271
23.0,0.20765821,0.00048087,4.65e-06,25.90220201845456,0.028678577736697086,0.014818337618023359,50.08027045
24.0,0.20767225,0.0004793,4.78e-06,-42.894511351927456,0.02874193581151655,0.01830033955800915,49.96258395
25.0,0.20767927,0.00047914,4.66e-06,-77.47713298780863,0.028676419632345445,0.018391760425830943,50.12262993
26.0,0.20767286,0.00048103,4.7e-06,-47.06313688984265,0.02841271045925437,0.014792812928553422,50.26255036
27.0,0.2076816,0.00047938,4.33e-06,-88.12941088808701,0.028461891313515814,0.016261532492025187,50.17974813
28.0,0.20770113,0.00047732,4.2e-06,-182.83638174439318,0.028501830991541185,0.017514809098474075,50.1561725
29.0,0.20765964,0.00047534,4.61e-06,24.285429474186934,0.02834946506508509,0.018427428404367868,50.13202184
