Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20942303,0.00044574,-9.9e-07,216.2009442457342,0.025181946167917423,-0.0092961594450846,168.55049657
1.0,0.20949085,0.0004512,1.34e-06,-104.22373982078193,0.025216461010864315,0.0027066472570816177,168.59611445
2.0,0.20925871,0.00045363,4.89e-06,957.9381278930997,0.025304545139920788,0.02958311269209962,168.65054923
3.0,0.20906378,0.0004588,1.071e-05,1764.8425739986797,0.02424576098888415,0.011672318535888723,168.84049596
4.0,0.20829261,0.00048757,1.997e-05,5012.706244346863,0.02372374655197289,0.0035016079073458845,168.44622713
5.0,0.20751687,0.00059079,3.009e-05,8081.676562645816,0.023264273401022995,0.021573121197649904,168.60224795
6.0,0.20676329,0.00110325,4.267e-05,10679.654164477166,0.023032869258131337,0.05602531122414527,168.12191849
7.0,0.20514082,0.00187405,5.625e-05,16380.866648913927,0.02254411182524516,0.08870841509580388,168.41402627
8.0,0.20249796,0.00280322,7.062e-05,25559.671724849806,0.021939453965912955,0.12071780143058203,168.08684256
9.0,0.2003501,0.00388136,8.433e-05,32730.366565993678,0.021714547358540406,0.1574871765235737,167.89536246
10.0,0.19892195,0.00507709,9.621e-05,36860.373018601145,0.02146949680419033,0.1870127388069343,167.78668457
11.0,0.19819552,0.0063396,0.00010659,38534.79831347185,0.021407982495120534,0.23364389975234662,167.48901831
12.0,0.19778624,0.00758292,0.00011264,39670.136292045405,0.021699502425758358,0.26687418730340173,167.50550208
13.0,0.19778665,0.00863504,0.00011692,38868.15551255508,0.021705354299850054,0.292871935802324,167.02018916
14.0,0.19781583,0.0091648,0.00011923,38415.64694547342,0.02174454216191295,0.29526524776265756,167.11372498
15.0,0.19801503,0.00942352,0.00011896,38012.737560352056,0.022072109910683646,0.2828801431494709,166.79612486
16.0,0.19876505,0.0095816,0.00011852,35324.5383319475,0.022310374163490427,0.25718174612899825,166.66847146
17.0,0.19935736,0.00963152,0.00011971,33214.44967120508,0.02250422251553251,0.23493851072805452,166.70872253
18.0,0.19974305,0.00956771,0.00012183,31809.491923619487,0.022572151116027242,0.22254748866473661,166.44249044
19.0,0.19990696,0.0094077,0.00012417,31058.34551011882,0.02241545128215481,0.2140505175796171,166.45801586
20.0,0.20010534,0.00918066,0.00012591,30216.571575633083,0.02224735612370586,0.2272915283749511,166.31790379
21.0,0.20034034,0.00892458,0.00012731,29372.088140557382,0.022161591404367284,0.25483899192465204,166.3294041
22.0,0.20053303,0.00867104,0.00012773,28846.681398422483,0.02218904326653268,0.2609291631234577,166.12144023
23.0,0.20064874,0.00842786,0.00012717,28865.353731670788,0.022407859419814633,0.261429109255766,166.025221
24.0,0.20070985,0.00820321,0.00012591,28847.792536217843,0.022441627024813872,0.26487225463442976,165.81054862
25.0,0.20081072,0.00798797,0.00012419,28495.546141336246,0.02234391364565946,0.2777754498510796,165.75515548
26.0,0.20091241,0.00780256,0.0001213,28014.11226823841,0.022162734456774906,0.2560001774969069,165.68998707
27.0,0.20112859,0.00762418,0.00011811,27427.880862113565,0.022262841254192204,0.24464603045446587,165.65203606
28.0,0.20138341,0.00745147,0.00011317,26923.538624232053,0.02256871085968129,0.23816957006138242,165.77451433
29.0,0.20179929,0.00727634,0.00010846,25680.307434231956,0.022824872510299507,0.23313089922212923,165.31756883
