Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950897,0.00042479,-6.22e-06,139.24226441138768,0.02857992821868102,0.3619355205476069,-158.34301729
1.0,0.2095591,0.00042332,-6.33e-06,-108.73135652987818,0.028491021999178513,0.3644007078190034,-158.3786683
2.0,0.2095347,0.00042565,-6.19e-06,9.936363019948171,0.02851067266142448,0.36064380210887587,-158.2214972
3.0,0.20953581,0.00042381,-6.2e-06,6.370943496333233,0.02860635024474411,0.3612120352899373,-158.18335446
4.0,0.20955392,0.00042852,-5.97e-06,-90.17282456417183,0.02886251157163842,0.3649471027457636,-158.35413427
5.0,0.20949351,0.00043044,-6e-06,209.00592400558327,0.02843651471890029,0.3630267309487696,-158.20903852
6.0,0.20950795,0.00042389,-5.96e-06,146.48305564637354,0.02890771585718918,0.3603463026316804,-158.22341392
7.0,0.20946107,0.00042061,-6.16e-06,384.5384303779943,0.028741326589057578,0.36262235802879556,-158.38671852
8.0,0.20943423,0.0004277,-6.19e-06,509.11311281993676,0.028594566363120424,0.36092074263259777,-158.25024801
9.0,0.2095408,0.00042479,-6.16e-06,-19.50420421098773,0.028413839107036962,0.35985779025732345,-158.30544957
10.0,0.20951914,0.00042618,-6.2e-06,86.86174919295934,0.028523923777612842,0.3631141800845906,-158.26002329
11.0,0.2095106,0.00042475,-6.27e-06,131.5616035375087,0.028649780750534384,0.3625406543828198,-158.24813962
12.0,0.20953297,0.00042164,-6.21e-06,22.745416012807326,0.028490839751289507,0.3622466093957222,-158.26021496
13.0,0.20952778,0.00042115,-5.95e-06,48.975913355880856,0.028702345405282107,0.36332724442613173,-158.13946156
14.0,0.20950399,0.00042356,-6.5e-06,165.31571037490556,0.028488325641307335,0.35924021622377184,-158.18603787
15.0,0.20954232,0.0004234,-6.26e-06,-25.888508171880996,0.02893124500960146,0.3628137226844555,-158.22993077
16.0,0.20954517,0.00042164,-6.73e-06,-37.03946314580509,0.028502985650003733,0.36121324304720703,-158.14885349
17.0,0.20956419,0.0004191,-6.72e-06,-131.16713331596688,0.02897568200258781,0.36201149739326427,-158.30832465
18.0,0.20954934,0.00042078,-6.42e-06,-58.23591269816278,0.028908160929082192,0.3632311170556338,-158.21555537
19.0,0.20955514,0.00041726,-6.43e-06,-83.37739049197367,0.028776556299622773,0.360971133849558,-158.13543645
20.0,0.209571,0.00042536,-6.2e-06,-171.40312894446558,0.028682469127828413,0.36207593247145875,-158.4369366
21.0,0.20955351,0.00042135,-6.67e-06,-78.26644390601159,0.028480293708090024,0.3608689718610514,-158.19293807
22.0,0.20956754,0.00042381,-6.26e-06,-151.61242546122904,0.02854355403198247,0.360214598209595,-158.34167559
23.0,0.20953083,0.00042139,-6.03e-06,33.42797829980542,0.028568390073714128,0.36229311563590555,-158.39093531
24.0,0.20956195,0.00042373,-6.69e-06,-122.60241268420457,0.02846543900008161,0.36218477801645077,-158.27056525
25.0,0.20954741,0.00041938,-6.17e-06,-47.18922977323054,0.028747146300483317,0.36274764914115404,-158.37004305
26.0,0.20955707,0.00042196,-5.94e-06,-98.87090764711748,0.028776786967303947,0.3616980365603827,-158.20252167
27.0,0.20953978,0.0004218,-6.38e-06,-11.155919297883367,0.028919430995786165,0.36322376179528665,-158.23683097
28.0,0.20957385,0.00042254,-6.62e-06,-180.95342015651153,0.02851991291114995,0.36091688268296734,-158.31982497
29.0,0.20956886,0.00042,-6.21e-06,-154.16154755375973,0.028518816955513865,0.3620677852589149,-158.32940858
30.0,0.20953175,0.00041926,-6.34e-06,31.25861578695385,0.028258633396170338,0.36140345434862625,-158.21248862
31.0,0.20956591,0.00042151,-6.3e-06,-140.85489231141767,0.028510054916911838,0.3621179670396436,-158.31196642
32.0,0.20956459,0.00041947,-6.89e-06,-131.5101590735975,0.028589776582834694,0.3612887740635978,-158.23146415
33.0,0.20954659,0.0004227,-6.71e-06,-45.54102552930845,0.02869062982677584,0.3633892819414691,-158.24775628
34.0,0.20954639,0.00041975,-5.83e-06,-42.96199616732179,0.02868816121783474,0.3611103571915023,-158.28839075
35.0,0.20958737,0.0004184,-5.66e-06,-245.85025710490638,0.028550238109933006,0.3614983652821195,-158.20808016
36.0,0.20957008,0.00042389,-6.05e-06,-165.78059813259705,0.028728704880765,0.36404753490612085,-158.27976551
37.0,0.20954629,0.00042135,-6.77e-06,-42.46153394864037,0.028652599173052583,0.36054164061534394,-158.46281233
38.0,0.20955503,0.0004254,-6.29e-06,-91.63484149848048,0.0287753364341207,0.3641035822004457,-158.27382368
39.0,0.20953968,0.00041889,-6.12e-06,-7.991399102470755,0.028795232650504064,0.3590797594239302,-158.27880715
40.0,0.20953836,0.00042213,-6.17e-06,-4.6553920477899124,0.028618283105286378,0.3631344754297877,-158.3065996
41.0,0.20955992,0.00041787,-5.77e-06,-108.09577601068656,0.028492632382359922,0.3633595652943066,-158.33017527
42.0,0.20959734,0.00042098,-6.52e-06,-293.04291015832086,0.028193335607866025,0.3610977799615227,-158.30353285
43.0,0.20957588,0.00042033,-6.24e-06,-189.76794570734327,0.028574397469915525,0.36348657213280466,-158.27152361
44.0,0.2095712,0.00041984,-6.45e-06,-164.77471914465247,0.028440278503217665,0.3612226877070642,-158.30334117
45.0,0.20956175,0.00042184,-6.35e-06,-120.49867832140623,0.02853050178396557,0.36313118997179766,-158.32020832
46.0,0.20953419,0.00042192,-6.5e-06,16.99758509130281,0.02867957198251791,0.3610480901503543,-158.24238946
47.0,0.20956439,0.00042024,-6.47e-06,-132.97297100460085,0.0287913529882586,0.36242198635392947,-158.25063136
48.0,0.20957873,0.00042336,-6.16e-06,-207.97613427106842,0.028669086103677206,0.3640989451722698,-158.25350644
49.0,0.20958137,0.00041963,-5.86e-06,-219.8894332901539,0.02894510686837853,0.36312705693504693,-158.27363201
50.0,0.20959164,0.00042201,-5.98e-06,-271.97247942505714,0.02872140983775021,0.3621268871708622,-158.26730683
51.0,0.20954741,0.00042115,-6.04e-06,-49.54911581637888,0.028906317825469357,0.362760970729215,-158.26864853
52.0,0.20937413,0.000425,-6.25e-06,819.4915330894573,0.028865036964790543,0.36349954184951583,-158.27995718
53.0,0.20963435,0.00042561,-6.37e-06,-485.62624879945,0.028509819120177304,0.3620098599381587,-158.29739934
54.0,0.20951832,0.00042057,-6.37e-06,97.25673933714623,0.028573149135375328,0.36350798473506435,-158.25772322
55.0,0.209625,0.00041963,-6.08e-06,-433.3283984765608,0.028508760590661292,0.3623383148479146,-158.20654678
56.0,0.20954659,0.00042004,-5.6e-06,-44.42961483091815,0.02853650925329369,0.3633045601298341,-158.21306363
57.0,0.209535,0.00042405,-6.08e-06,9.994757327520944,0.028715864374050735,0.3645908248527838,-158.20884685
58.0,0.2095651,0.00042471,-6.24e-06,-141.42356660450798,0.028745375867984035,0.3623782021236995,-158.30353285
59.0,0.20957303,0.00042102,-6.5e-06,-176.80154122223502,0.028732825565448792,0.3640276662685093,-158.19964659
60.0,0.20953226,0.0004193,-5.93e-06,28.559710188858173,0.028820025579353488,0.36007520425691003,-158.19351308
61.0,0.20957995,0.00042123,-6.02e-06,-210.55651998874166,0.02846198865415573,0.36293633553110793,-158.16917073
62.0,0.20952148,0.00042078,-6.42e-06,80.76831548176207,0.028363060284404194,0.3645922163790999,-158.29969941
63.0,0.2095527,0.00042295,-6.29e-06,-76.64826051897327,0.028513054710415296,0.36186039489532795,-158.0829183
64.0,0.20952565,0.00042061,-6.01e-06,60.08680056234887,0.028593296774373188,0.3650767841964427,-158.2119136
65.0,0.20953226,0.00041701,-6.41e-06,31.616777642857667,0.02864646901234914,0.36482534975400716,-158.45840388
66.0,0.2095532,0.00041992,-6.23e-06,-76.82037163428343,0.028791061464766603,0.3641312152658846,-158.24679792
67.0,0.20953917,0.00042233,-5.89e-06,-9.421141932173349,0.028701938029917013,0.3634642638306912,-158.29989108
68.0,0.20953703,0.00042139,-6.18e-06,2.7760956665791783,0.028584214764606746,0.36298637988882126,-158.30794131
69.0,0.20953398,0.00042188,-6.11e-06,17.263680525402577,0.028428595389607986,0.36393913909191855,-158.25063136
70.0,0.2095111,0.0004207,-5.85e-06,132.39685731129947,0.028610159757070954,0.36590342211691845,-158.33324202
71.0,0.20952941,0.00042553,-5.85e-06,35.66089069629094,0.028401124841788285,0.3642525935586812,-158.38556849
72.0,0.20953419,0.00042328,-5.74e-06,14.228803592085228,0.028624531048838484,0.36465046476901786,-158.25331477
73.0,0.20955636,0.00042168,-6.55e-06,-93.98222081250267,0.02878627230049923,0.3628595982231961,-158.27248197
74.0,0.20953378,0.00042463,-6.18e-06,15.620728233417273,0.028620582979068804,0.36696899484236506,-158.28417397
75.0,0.20953205,0.0004157,-6.26e-06,33.73722352040366,0.028609933042904843,0.36617586914281014,-158.10055213
76.0,0.20953317,0.00042274,-6.49e-06,21.048216447001046,0.02844036964264946,0.3659172807389701,-158.1454034
77.0,0.20953236,0.00042995,-6.12e-06,17.008381537923377,0.0285679591423402,0.3667277565768682,-158.2935659
78.0,0.20952046,0.00042368,-5.93e-06,82.61561807112169,0.028586390815054166,0.36625258084528606,-158.1041939
79.0,0.20953642,0.0004259,-6.19e-06,1.119743152672084,0.02857396212721916,0.3657763351842557,-158.12527783
80.0,0.20956347,0.00042794,-6.06e-06,-138.00669139926288,0.0289661003765958,0.3661837457388336,-158.25465647
81.0,0.20953805,0.00042639,-5.93e-06,-8.005238447979968,0.028703429124243948,0.3648969837662245,-158.32097501
82.0,0.20956337,0.00042459,-6.08e-06,-132.0154976113512,0.028555164618204162,0.36803961296560345,-158.34646739
83.0,0.20951029,0.00042737,-5.92e-06,129.06411418473007,0.028495847307320837,0.36473942776465906,-158.25408145
84.0,0.20953409,0.00042778,-6.08e-06,10.604634125572177,0.02862904096368791,0.36510463606853144,-158.15901211
85.0,0.20952626,0.00042631,-6.16e-06,51.606209584275085,0.02874181434325445,0.3678579827710502,-158.22609733
86.0,0.20955981,0.00042626,-6.35e-06,-116.41749685467883,0.02876898112752136,0.3677056319945945,-158.30199947
87.0,0.20954293,0.00043101,-6.65e-06,-35.90709481606841,0.028584089690303797,0.3666862446452325,-158.33324202
88.0,0.20955259,0.00042651,-5.79e-06,-80.31408862527364,0.028385571124336487,0.3675548092481489,-158.31579986
89.0,0.20953744,0.00042475,-6.22e-06,-2.7031683857022735,0.028470677068826833,0.3663509875283678,-158.237981
90.0,0.20956002,0.00042807,-6.2e-06,-118.32927439171198,0.0284543525760885,0.36953382215827757,-158.38729354
91.0,0.20952748,0.00042233,-6.27e-06,50.48290490121012,0.02909969910811742,0.36820588218538514,-158.44901194
92.0,0.20955819,0.00042254,-6.11e-06,-104.63972824678204,0.028729522093436682,0.3691978200022471,-158.40090225
93.0,0.20956195,0.00042418,-6.06e-06,-125.77583392462655,0.028837552732998335,0.3685986879268809,-158.22724737
94.0,0.20956836,0.00042471,-5.88e-06,-157.91100817979856,0.028655864282297674,0.3683693470379364,-158.14981185
95.0,0.20954731,0.00042524,-5.77e-06,-53.43700221502301,0.02868943372760801,0.3694372918851223,-158.2036717
96.0,0.20955493,0.00042295,-6.23e-06,-87.82124338952772,0.028504021372445926,0.3688701983735453,-158.21593871
97.0,0.20955422,0.00042242,-5.92e-06,-84.30862091886837,0.02851734550934221,0.37015823806302095,-158.18431282
