Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20677293,3.142e-05,1.09e-06,94.03826773755081,0.02664255408450029,,-89.79976424
1.0,0.20679297,3.146e-05,9.3e-07,1.3654112927707922,0.025834622326137625,,-89.85439075
2.0,0.20679795,3.191e-05,8.5e-07,-20.760552527105407,0.025176436139035065,,-89.80647276
3.0,0.20676693,3.15e-05,7.5e-07,116.11110488206434,0.02529450499663121,,-89.84480715
4.0,0.20679551,3.162e-05,6.5e-07,-9.568342481502961,0.025319430192839033,,-89.81279793
5.0,0.20677629,3.001e-05,7.3e-07,76.57276811297945,0.02537589831669232,,-89.91668414
6.0,0.2067714,2.913e-05,6.7e-07,100.4899667696009,0.025746303316831202,,-90.01942031
7.0,0.20678615,2.913e-05,8.5e-07,34.49026715820221,0.025982943844749556,,-89.84940728
8.0,0.20679073,3.094e-05,6.6e-07,12.574479688126367,0.026350021246261016,,-89.9251177
9.0,0.20679927,3.207e-05,7.9e-07,-27.92973579234694,0.02644028498775694,,-89.89924199
10.0,0.20679022,3.106e-05,6.4e-07,14.852709776746122,0.026391803447294852,,-89.80647276
11.0,0.20678392,3.364e-05,7.6e-07,41.36813387751151,0.026545245750239692,,-89.8451905
12.0,0.20678117,2.78e-05,6e-07,60.16575178320198,0.026667215330313656,,-89.82563996
13.0,0.20678585,3.046e-05,6.1e-07,35.74308955295142,0.026553352792849448,,-89.97073563
14.0,0.20675422,3.07e-05,9.2e-07,181.14170100086898,0.02656418230439937,,-89.87528299
15.0,0.20679399,3.046e-05,6.7e-07,-1.9341558474661584,0.026478245975021523,,-89.89981701
16.0,0.20677222,2.78e-05,7.7e-07,100.94956671888902,0.0265492655151586,,-89.96786055
17.0,0.20677761,3.054e-05,9.2e-07,73.48339835588845,0.026647551671402665,,-89.74686278
18.0,0.20679582,3.005e-05,8.5e-07,-10.300672468124866,0.026596780211971937,,-89.85458242
19.0,0.20677954,3.275e-05,7.5e-07,62.43610501283196,0.026538436491982932,,-89.86282432
20.0,0.20676907,3.235e-05,1.02e-06,110.48945513039298,0.026486265521534887,,-89.92090092
21.0,0.20678036,3.299e-05,7.6e-07,58.69234041799231,0.026668079008998324,,-89.91476742
22.0,0.206783,3.267e-05,7.4e-07,46.31653440594935,0.026399286817518287,,-89.88927505
23.0,0.20678605,2.953e-05,4.4e-07,35.870551680288465,0.0264747582450392,,-89.8465322
24.0,0.20676835,2.985e-05,7.3e-07,116.66617220541943,0.02649113601636051,,-89.87949978
25.0,0.20678585,3.013e-05,8.3e-07,35.963078959861484,0.026741890609064085,,-89.73382909
26.0,0.20677893,2.816e-05,3.9e-07,70.18457128332737,0.02653201335858237,,-89.90690887
27.0,0.20679002,2.756e-05,7e-07,19.18189832104037,0.02664732931438154,,-89.88294987
28.0,0.20677568,2.687e-05,1.03e-06,85.8837206931188,0.026683443130814204,,-89.76277155
29.0,0.20680172,2.816e-05,5.7e-07,-35.58501786629527,0.02678284224890736,,-89.95674358
30.0,0.20678483,3.03e-05,6.3e-07,40.389920054281404,0.026432825574999312,,-89.82889838
31.0,0.20678656,3.005e-05,1e-06,32.079543898847966,0.0264228296113978,,-89.80187263
32.0,0.20680233,3.126e-05,6.2e-07,-40.972500299012324,0.02644731237540508,,-89.90920893
33.0,0.20679144,3.09e-05,6.6e-07,9.493585136888292,0.026729103306822315,,-89.83445687
34.0,0.20679968,3.179e-05,6.2e-07,-29.373738621070565,0.026524552082803528,,-89.77216348
35.0,0.20677934,2.796e-05,1.02e-06,67.09015171847118,0.026376333300740323,,-89.85439075
36.0,0.20676978,3.162e-05,5.4e-07,109.53175426451017,0.026695466101930455,,-89.96556049
37.0,0.20679429,2.981e-05,9.5e-07,-3.1445057945852897,0.026523657016302025,,-89.80053093
38.0,0.20679337,3.162e-05,6.9e-07,-0.21654058758571476,0.02660833577648037,,-89.86071593
39.0,0.20677995,2.881e-05,7.9e-07,64.95159539843507,0.026832170079051712,,-89.98760277
40.0,0.2067891,2.699e-05,5.4e-07,24.191670615669683,0.026587797585812614,,-89.99066952
41.0,0.20679134,3.251e-05,7.9e-07,8.137331153134271,0.02651384670483311,,-89.97456907
42.0,0.20681931,2.832e-05,7.9e-07,-117.66229916400845,0.0267009071404605,,-90.04932114
43.0,0.20677771,3.062e-05,9.2e-07,73.18244930365707,0.026734895076596335,,-89.97246068
44.0,0.2067832,3.231e-05,1.01e-06,46.129205518011695,0.026873790670230192,,-89.97341904
45.0,0.20675869,2.816e-05,9.1e-07,163.90652448248153,0.02672230085643618,,-89.87298293
46.0,0.20675198,2.873e-05,6.7e-07,193.76846505008925,0.02656457074370411,,-89.92492603
47.0,0.20676561,2.941e-05,6e-07,131.4891210157199,0.02681265842275166,,-89.80378935
48.0,0.20675778,2.925e-05,8.1e-07,167.74771203414576,0.026802290659850892,,-89.89330016
49.0,0.2067593,3.203e-05,9e-07,155.58236063261415,0.02641873510525817,,-89.83273182
50.0,0.20678473,2.937e-05,1.01e-06,41.42250124617995,0.026618174618090188,,-89.81816475
51.0,0.20677415,3.162e-05,6.6e-07,88.92239135318655,0.026655774308546706,,-89.79190569
52.0,0.20678758,3.207e-05,6.5e-07,26.27290566531094,0.026674193589020637,,-89.7378542
53.0,0.20677181,3.227e-05,5.5e-07,99.31863553747242,0.026655223894136007,,-89.85630747
54.0,0.20680039,2.993e-05,5.5e-07,-31.107538923807056,0.026821061981152427,,-89.91265903
55.0,0.20679043,3.09e-05,1.21e-06,13.286857688250452,0.02668097108053932,,-89.78347212
56.0,0.20679063,3.505e-05,7.8e-07,9.106126154614067,0.026811818781826112,,-89.89061675
57.0,0.20679836,2.945e-05,1.08e-06,-21.79531977741881,0.026542115643104776,,-89.90288376
58.0,0.20677079,3.199e-05,7.8e-07,104.23281889200899,0.02672803947235123,,-89.87489965
59.0,0.20680426,3.162e-05,8.4e-07,-51.36043378292363,0.026877073553795386,,-89.7405376
60.0,0.2067949,2.997e-05,8.8e-07,-5.993434561593683,0.026494777815641232,,-90.06810499
61.0,0.20677374,3.038e-05,1.09e-06,91.03191771209703,0.026569578224864148,,-89.87566634
62.0,0.20678564,3.126e-05,7.3e-07,35.9774270666886,0.02671577826247483,,-89.87068287
63.0,0.20678158,3.162e-05,8.7e-07,53.906418170411015,0.026536676300496834,,-89.80781446
64.0,0.20679012,2.889e-05,1.1e-06,16.82759981766027,0.02667876176814565,,-89.79899755
65.0,0.20676408,2.925e-05,1e-06,138.295039749774,0.026843410291010505,,-89.83407352
66.0,0.20674333,2.949e-05,3.9e-07,234.00053161825852,0.026628411111174366,,-89.88755
67.0,0.20675757,3.126e-05,7.6e-07,166.44149311225075,0.026733539764701858,,-89.97610245
68.0,0.20677008,3.021e-05,7.1e-07,109.71074956571206,0.02681499529503207,,-89.82065648
69.0,0.20683274,3.223e-05,8.4e-07,-183.69182759505307,0.026675644760567566,,-89.90537549
70.0,0.20679948,3.468e-05,7.9e-07,-31.321651952110994,0.026393404490823117,,-89.84269876
71.0,0.20679551,2.937e-05,1.12e-06,-8.671443354332737,0.026678027415366866,,-89.80628109
72.0,0.2068186,3.122e-05,8e-07,-118.10532996173431,0.026914864708396245,,-89.78711389
73.0,0.206789,3.175e-05,1e-06,19.35039742230295,0.026557050919818095,,-89.97150232
74.0,0.20681565,3.001e-05,8.4e-07,-102.77832952507686,0.02680769794039514,,-89.79976424
75.0,0.20679266,3.247e-05,8.3e-07,2.038817162630764,0.026683261403150093,,-89.9141924
76.0,0.20680029,3.4e-05,9.2e-07,-35.184435298953126,0.026840072848159462,,-89.85400741
77.0,0.20679185,2.985e-05,8.8e-07,8.180388558253421,0.02651602013601905,,-89.7863472
78.0,0.2068067,3.134e-05,1e-06,-62.13340810690209,0.026612304774424198,,-89.80704777
79.0,0.20675706,3.13e-05,1.13e-06,169.27716028884393,0.026907388735140703,,-89.81107289
80.0,0.20677995,3.034e-05,1.25e-06,62.6823211813977,0.026808058017004463,,-89.79650582
81.0,0.20678188,3.17e-05,1.06e-06,52.00324398636248,0.026464655918795526,,-89.78136373
82.0,0.20679704,3.372e-05,1.05e-06,-19.780400032355516,0.026608670427629207,,-89.8260233
83.0,0.20679154,2.893e-05,1.09e-06,10.276255055200055,0.026833199218980263,,-89.79363074
84.0,0.20680731,3.05e-05,1.09e-06,-63.80845260085551,0.026410688915936967,,-89.78577219
85.0,0.20680589,3.166e-05,9.9e-07,-58.715728409553826,0.026630787676241684,,-89.78577219
86.0,0.206807,3.299e-05,9.3e-07,-65.28581490461941,0.026733429817817456,,-89.76200486
87.0,0.20679663,3.038e-05,6.9e-07,-14.091465354973632,0.026564070811993797,,-89.90154205
88.0,0.20679826,3.175e-05,9.4e-07,-23.295609905290046,0.026528616299311344,,-89.82199819
89.0,0.20677771,3.058e-05,7e-07,73.55490805115242,0.02672870575154686,,-89.90096704
90.0,0.20679592,3.034e-05,8.4e-07,-11.133769019207973,0.026859859808373732,,-89.85726583
91.0,0.20680121,2.913e-05,7.1e-07,-34.20935692662018,0.02665940897850208,,-89.85630747
92.0,0.20680212,3.158e-05,1.06e-06,-41.646614055026134,0.026860725873165115,,-89.83139011
93.0,0.20679165,3.287e-05,8.7e-07,6.280180403918729,0.026692675236773506,,-89.95061008
94.0,0.20672319,3.448e-05,7e-07,321.94011601556304,0.026625588765097567,,-89.79746418
95.0,0.20679317,3.074e-05,9e-07,1.2048080372287762,0.02633144057759613,,-89.89617524
96.0,0.20678331,3.267e-05,7.9e-07,45.4293148797982,0.026761391140179523,,-89.90441713
97.0,0.20675788,3.187e-05,1.02e-06,165.50384021129398,0.026978778531134787,,-89.79152235
98.0,0.20679429,3.078e-05,1.14e-06,-4.391111528925687,0.02664829136986246,,-89.76392158
99.0,0.20682908,3.291e-05,7.8e-07,-166.15571966487505,0.02649830719139511,,-89.78730556
100.0,0.20679246,3.009e-05,8.7e-07,5.244412983597472,0.026978409072345902,,-89.79343907
101.0,0.20676988,3.247e-05,8.7e-07,108.04709597638085,0.026775058010612224,,-89.87164123
102.0,0.20677517,3.191e-05,7.4e-07,82.96849104034668,0.02639466397700646,,-89.86263265
103.0,0.20679643,3.46e-05,1.07e-06,-17.755069143824976,0.026494509885861075,,-89.84921561
104.0,0.2067712,3.062e-05,8.8e-07,103.26855146164048,0.02667229695696212,,-89.91170067
105.0,0.20677161,2.945e-05,7.2e-07,103.0769819559947,0.026758807820491663,,-89.80302266
106.0,0.20682491,3.271e-05,7.3e-07,-145.39887386889518,0.026269103357346817,,-89.87164123
107.0,0.20680761,3.138e-05,1.02e-06,-66.1977286325107,0.026525188879217034,,-89.93259291
108.0,0.20683375,3.4e-05,7.1e-07,-190.2450264094743,0.026728402508327243,,-89.94121815
109.0,0.20674181,3.356e-05,9.2e-07,235.4542109955978,0.026533110842638437,,-89.82391491
110.0,0.20681626,3.102e-05,9e-07,-105.57986534230837,0.026528186227657867,,-89.85496577
111.0,0.20679195,3.066e-05,8.4e-07,7.025215392750521,0.026572920941289217,,-89.95137676
112.0,0.2067651,3.179e-05,1.03e-06,129.91146835796076,0.02661333954014276,,-89.82870671
113.0,0.20674598,3.183e-05,8.9e-07,218.1407322156629,0.026560695834995703,,-89.89195846
114.0,0.20678036,3.187e-05,8.4e-07,59.29770088515537,0.026515442966213797,,-89.88486659
115.0,0.20678758,3.553e-05,1.1e-06,22.198259325921335,0.026627176024964602,,-89.85381573
116.0,0.20680487,3.517e-05,8.4e-07,-57.61950685569883,0.026865911835845233,,-89.73651249
117.0,0.20677425,3.231e-05,7.2e-07,87.90038096666602,0.0267160464489005,,-89.86109927
118.0,0.20681392,3.227e-05,1.07e-06,-96.27507966624712,0.026536271595948756,,-89.88448325
119.0,0.2067533,3.13e-05,8.7e-07,186.09034200700015,0.026735579794967754,,-89.79056399
120.0,0.20678727,3.042e-05,1.02e-06,28.53281407171763,0.026514604809126846,,-89.7850055
121.0,0.20678432,3.287e-05,9e-07,39.99197755376949,0.026516795669255338,,-89.86646608
122.0,0.2067713,3.195e-05,1.12e-06,101.9916599881733,0.02689498215846059,,-89.90556716
123.0,0.20678809,3.17e-05,8.1e-07,24.122511119541358,0.026802107588475316,,-89.87911643
124.0,0.2067892,2.905e-05,7.1e-07,21.37049691739347,0.0264400883582422,,-89.90058369
125.0,0.20680039,3.146e-05,9.3e-07,-32.85139893048506,0.026546001059165554,,-89.8670411
126.0,0.20680985,3.05e-05,9.7e-07,-76.14334485639947,0.026711482510320503,,-89.84346545
127.0,0.206795,3.098e-05,8.7e-07,-7.443859164574963,0.026649101945389025,,-89.84749056
128.0,0.20680212,3.146e-05,9.6e-07,-40.87920098804695,0.02654183641836509,,-89.80513106
129.0,0.20680324,2.977e-05,2.7e-07,-43.42461565172018,0.02659212239318503,,-89.85400741
130.0,0.20678778,3.215e-05,8.6e-07,25.13616063327049,0.02689035819997228,,-89.82755668
131.0,0.20679541,2.909e-05,4e-07,-6.7903791505109385,0.0266703466423155,,-89.88544161
132.0,0.20675605,3.13e-05,1.05e-06,172.08624697088953,0.026591420303944374,,-89.88946672
133.0,0.20679988,2.981e-05,7.7e-07,-28.399968435718616,0.026297701374617483,,-89.74379603
134.0,0.20682277,3.07e-05,1.03e-06,-135.99061359843043,0.026621058238706283,,-89.75127123
135.0,0.20678778,3.058e-05,1.01e-06,26.47953625183796,0.02695745602578203,,-89.90250041
136.0,0.20680446,2.905e-05,4e-07,-48.89392711046001,0.026761545489977844,,-89.97226901
137.0,0.20679317,3.005e-05,9.7e-07,1.7556332046060836,0.026443521671177302,,-89.92837613
