Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094805,0.00044517,-9e-08,-90.43062266028758,0.025089130275900196,0.01168446110766976,256.96389044
1.0,0.20947684,0.00044681,3.17e-06,-79.93605999928371,0.024940071858196952,-0.009580285205648279,257.05435951
2.0,0.20945782,0.00044972,8.21e-06,-4.045654880745117,0.02433340530685493,-0.0351378414369294,256.81170306
3.0,0.20891271,0.00045814,1.369e-05,2322.7067921721464,0.02359458641823253,-0.013814351399826064,256.92287268
4.0,0.20758504,0.00051522,2.11e-05,7948.239678918807,0.0236011993719429,0.008819755793815024,256.88511334
5.0,0.20646847,0.00073768,2.969e-05,12571.409683671296,0.023734411540919,0.043843701827534276,256.6240564
6.0,0.20515565,0.00137765,4.037e-05,16995.125794661097,0.022917019238565588,0.06808328721585073,256.48106926
7.0,0.20408108,0.00214924,5.365e-05,20269.49140753006,0.02239210794948116,0.08148602445274568,256.2859474
8.0,0.20246626,0.00302859,6.882e-05,25233.42944538454,0.02173519526849955,0.10136744599480658,256.34824072
9.0,0.20108756,0.0040221,8.572e-05,29726.206318990317,0.021704023612296834,0.14145383405023726,256.09734238
10.0,0.19923318,0.0051386,0.0001027,35066.97783403438,0.02115485415544997,0.196332949795762,255.97045567
11.0,0.19721459,0.00637432,0.00011863,41978.840367871664,0.021316165710779215,0.24269215607935496,255.89819541
12.0,0.19607758,0.0076863,0.00013032,45037.704249203365,0.021215817200746723,0.2963554517241769,255.45179186
13.0,0.19542122,0.00896703,0.0001383,46777.24677105474,0.021328147922768152,0.33911596461954346,255.25187821
14.0,0.19537333,0.01002698,0.00014207,46908.658564798854,0.021670254534709894,0.36411247761368354,255.09758244
15.0,0.19551009,0.01054421,0.00014208,46230.31117075327,0.02177998007922446,0.36458434650117405,255.03126401
16.0,0.19684843,0.01078527,0.00013912,41776.63353733637,0.02224548794894248,0.3501909149935486,254.65577901
17.0,0.1981339,0.01092596,0.00013486,36426.21893236789,0.022143163378326107,0.32612018529534564,254.58294374
18.0,0.19948352,0.01092272,0.00013113,31681.886851492098,0.022556676588796114,0.29309130831328756,254.6415953
19.0,0.20010134,0.01072654,0.00012737,29228.110040109437,0.02246179344100581,0.25127620880532875,254.24770982
20.0,0.20036246,0.0100253,0.00012351,28633.36288369659,0.022367946974659506,0.2265124359193363,254.21129218
21.0,0.20054671,0.00921893,0.00012035,28340.319087903517,0.022200944098918443,0.21854531697855933,254.28336077
22.0,0.20080925,0.00859349,0.0001175,28037.810776535815,0.022387611185909435,0.21926393122938315,254.33875391
23.0,0.20109549,0.00815577,0.00011571,27266.425176282493,0.022402433307872713,0.21581367349312236,253.90921748
24.0,0.2012597,0.00784137,0.00011299,26905.136869010003,0.022434115231397853,0.2153006813626446,254.00294497
25.0,0.20161325,0.00760614,0.00011045,25847.590631472485,0.02258111935354581,0.214996011796415,253.79498111
26.0,0.2019245,0.00737535,0.00010765,24901.345216001675,0.02269078671637029,0.21541709171121068,253.62592661
27.0,0.20249575,0.00715355,0.00010432,22607.881912519217,0.022536689332015573,0.21403071034556959,253.90864246
28.0,0.20267176,0.00693064,0.00010076,22103.341223764062,0.022556378123747806,0.2045612303516414,253.86091619
29.0,0.20287025,0.00671492,9.681e-05,21613.939796611867,0.02269446575516609,0.19507113683236965,253.56459164
30.0,0.20319594,0.0064974,9.313e-05,20450.20924458821,0.022671640795564312,0.18662524161511174,253.49750652
31.0,0.20355904,0.00628254,8.81e-05,19550.677129953867,0.023140716264539216,0.16762014935219186,253.60062593
32.0,0.20386704,0.0060628,8.389e-05,18513.40576611224,0.02320771976114549,0.14975501175043915,253.45112195
33.0,0.20422577,0.00582732,7.963e-05,17058.012598275716,0.022989293268354284,0.14312379815049203,253.17683966
34.0,0.20454668,0.00559715,7.507e-05,15820.067951203606,0.02283219408703828,0.14551631975134055,253.17703133
35.0,0.20473195,0.00536402,7.15e-05,15406.654649067761,0.023053363846427897,0.13607192532654294,253.24679985
36.0,0.20490816,0.00513762,6.751e-05,14919.311077456608,0.023125858499797054,0.12051534428328804,253.039411
37.0,0.20517996,0.00492293,6.332e-05,13961.850005454902,0.02310570234529193,0.11260388056242905,253.05052796
38.0,0.20535241,0.00471542,5.982e-05,13536.626599368748,0.023297634168025938,0.10663223773129965,253.14502214
39.0,0.20556615,0.00451966,5.625e-05,12781.722132293435,0.02324402685911321,0.09701238508524326,253.02810236
40.0,0.20583377,0.00433671,5.298e-05,11870.511928145572,0.023344468719417,0.08960924566284074,252.8954655
41.0,0.20595325,0.00416505,4.958e-05,11413.645625123061,0.023128146584551954,0.08654015328001838,252.8540644
42.0,0.20613628,0.00400243,4.643e-05,10835.744292277144,0.023221198104869528,0.08059612244727521,252.98190947
43.0,0.20621498,0.00384207,4.371e-05,10764.299755005772,0.023474333718504905,0.07501642807029736,252.6211832
44.0,0.2063009,0.00369513,4.133e-05,10531.768006055805,0.023474400393071172,0.06897477258664539,252.45404542
45.0,0.20636333,0.00356384,3.858e-05,10367.013725105862,0.023431722085209276,0.06590306627753723,252.69478516
46.0,0.20639384,0.0034404,3.641e-05,10414.80305456393,0.023580271282163112,0.06283693733918598,252.5797821
47.0,0.20650792,0.00333022,3.426e-05,9945.704666462774,0.02338661343425106,0.06029929821872158,252.55007298
48.0,0.20655541,0.00322423,3.212e-05,9860.504573142083,0.023433820385914184,0.05510512351265955,252.52362227
49.0,0.20661469,0.00313893,3.1e-05,9726.747281458176,0.023533683125689327,0.054060390192449764,252.5797821
50.0,0.20665841,0.00305479,2.939e-05,9662.413097395947,0.023644737984918493,0.050195468397443016,252.3354006
51.0,0.2066879,0.00298871,2.852e-05,9442.146647665275,0.023265569634141555,0.049063810380451295,252.21119729
52.0,0.20672044,0.0029235,2.76e-05,9511.453570951859,0.023633735922770537,0.04642138765955345,252.34900929
53.0,0.20670804,0.00286897,2.664e-05,9591.203922048879,0.023576734692351737,0.04900901998702531,252.33118382
54.0,0.20675633,0.00281993,2.641e-05,9313.561063166897,0.023288902494919408,0.04657082152126166,252.05575149
55.0,0.20672552,0.00277907,2.606e-05,9644.79488799693,0.023694151972789134,0.04398294853077135,252.08028548
56.0,0.2067844,0.00274347,2.584e-05,9417.479693757405,0.02367771565456728,0.04725815977620376,252.28479925
57.0,0.20680646,0.00271776,2.536e-05,9285.727991204629,0.023523988556212325,0.04274766855118706,252.08699399
58.0,0.20679579,0.00269049,2.568e-05,9304.10807517931,0.023396392550038735,0.04340250591098583,251.89800563
59.0,0.2067968,0.00266844,2.637e-05,9360.46213027879,0.023502494509876067,0.04270516557358993,252.06916851
60.0,0.20681236,0.00264766,2.594e-05,9329.772577257254,0.023544372042454624,0.04342466236613393,251.95665719
61.0,0.2067784,0.00263854,2.599e-05,9425.229185627642,0.02340183062757101,0.04042230119422714,251.7881777
62.0,0.2068451,0.00261982,2.598e-05,9132.824386321483,0.023335265366160887,0.03969744130538545,251.89647225
63.0,0.20687225,0.00260623,2.517e-05,9084.586099170081,0.023473444343557318,0.03857456950393417,251.9144894
