Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959209,0.00046281,1.16e-06,-58.645692332312564,0.024777451740159516,0.0037312145071100315,175.97049409
1.0,0.20957084,0.00045916,1.86e-06,39.21256554953223,0.024460116360039575,0.0036684980008817153,176.00767841
2.0,0.20961283,0.00046207,1.81e-06,-153.03725438438215,0.024837758329498125,-0.003922483966000812,176.03796255
3.0,0.20960266,0.00046322,3.13e-06,-108.57603223930454,0.024486477384977036,-0.0036011415517425613,176.15258227
4.0,0.20961069,0.00046022,7.25e-06,-146.9101242339034,0.024309326452254292,-0.001564619342620893,175.95937713
5.0,0.20957328,0.0004622,1.354e-05,7.5081347895426385,0.02453532869539981,0.005466371016682506,175.99368637
6.0,0.20938608,0.00045977,2.098e-05,810.0409669709695,0.023789050253856737,0.009326868424922571,176.11041448
7.0,0.20849638,0.00046675,2.999e-05,4480.289782092634,0.022969146101893045,0.0269403848232925,175.80316463
8.0,0.20718602,0.00050018,3.962e-05,9492.274785767702,0.022045660698751243,0.05365959252507099,175.73952961
9.0,0.2058049,0.00067461,4.929e-05,14552.07489873956,0.02164028571728669,0.06833789406401158,175.44473843
10.0,0.20346838,0.00135944,5.917e-05,22281.531887361558,0.02091564903431273,0.11026673206592781,175.41924608
11.0,0.20075249,0.00238223,6.966e-05,30858.73586313926,0.020428797817288857,0.1589859622773174,175.16911443
12.0,0.19771143,0.00370236,8.057e-05,39163.249451850905,0.019589326882085464,0.18863901175510783,174.94351675
13.0,0.19502239,0.00530266,9.125e-05,48120.38936740056,0.019939221094839213,0.21478900913039536,174.73497787
14.0,0.19435445,0.00705755,0.00010033,50756.95502674054,0.020555399259951073,0.2308786609143906,174.52452227
15.0,0.19432273,0.00880021,0.00010957,50220.67880949557,0.02079795106898526,0.2496448268667709,174.26346532
16.0,0.19429029,0.01030852,0.00011766,49614.15662617197,0.020950935858525793,0.2910639723523815,174.05454309
17.0,0.19460103,0.01119266,0.00012471,48718.40254540469,0.021342520850801697,0.32934166311759844,173.8155284
18.0,0.19543847,0.01142954,0.00013056,45652.81639066791,0.021465995205140583,0.3356823738874002,173.73713464
19.0,0.19616701,0.01156347,0.00013583,43051.96794356542,0.021600242850585108,0.3318077200788803,173.54852962
20.0,0.19684125,0.01156926,0.00013931,40088.9500625665,0.02139970379677431,0.3494532000332841,173.49735326
21.0,0.19734803,0.01145558,0.00014235,38921.62510853536,0.02177717779325772,0.3705283224024832,173.39231713
22.0,0.19795181,0.01124748,0.00014255,36812.69617875349,0.021817104932194464,0.37702141704154163,173.32063189
23.0,0.19836036,0.01080759,0.00014289,34842.51023729022,0.021372007983333496,0.38110137214512557,173.16326937
24.0,0.19871065,0.01025242,0.00014174,34423.25626946544,0.021679594292119537,0.36689496501820257,173.12915179
25.0,0.19920258,0.0098025,0.00014107,33128.79770749183,0.021848284424909548,0.3437984318101658,172.80100972
26.0,0.19964438,0.00946109,0.00013956,31622.315545565034,0.021810680726708852,0.3323674250754674,172.91677947
27.0,0.19995776,0.00909011,0.00013948,30540.940248394752,0.021702259262284248,0.3191148587506476,172.61872987
28.0,0.20036235,0.00877971,0.00013924,29436.220397567027,0.02186616531808173,0.31763076050315187,172.60531285
29.0,0.20053144,0.00853609,0.0001389,28661.160332884487,0.021634342573800206,0.323043772416363,172.36131469
30.0,0.20053968,0.0082953,0.00013961,28733.39393853697,0.02157177595997937,0.31409363988542693,172.49663496
