Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20956356,-0.00127367,-3.377e-05,-0.3372911002775142,0.02707910101914129,,200.50697194
1.0,0.20954546,-0.00127421,-3.396e-05,0.5607849627688747,0.026891363478138457,,200.58364064
2.0,0.20955258,-0.00127425,-3.411e-05,0.21516278878054473,0.026933352810162736,,200.42934487
3.0,0.20952421,-0.00127264,-3.439e-05,1.615155670670551,0.027261375329206448,,200.6158415
4.0,0.2095175,-0.00127293,-3.449e-05,1.934189969363184,0.026996207120839305,,200.53629772
5.0,0.20953276,-0.00126474,-3.407e-05,1.0888424796164335,0.02691550359893548,,200.46825424
6.0,0.20951232,-0.0012714,-3.468e-05,2.1944981190731854,0.027219872839347205,,200.61622484
7.0,0.20956265,-0.00127462,-3.42e-05,-0.27306393030135573,0.026864457310053966,,200.5920742
8.0,0.20954831,-0.00127421,-3.427e-05,0.4277071678262091,0.02697564465882089,,200.55488988
9.0,0.20950785,-0.00127202,-3.422e-05,2.407182120470704,0.027134615195758823,,200.52882252
10.0,0.20952218,-0.00127007,-3.458e-05,1.6965750771605126,0.027326390826251788,,200.72451939
11.0,0.20955268,-0.00126983,-3.425e-05,0.1689340113480769,0.027208182114761434,,200.64075883
12.0,0.20955462,-0.00127127,-3.503e-05,0.09951849655235141,0.02679845251289327,,200.5982077
13.0,0.2095294,-0.0012733,-3.389e-05,1.3447117262039148,0.027041739988343874,,200.61277475
14.0,0.20954424,-0.00127053,-3.418e-05,0.58882802456528,0.026995637465861855,,200.7149358
15.0,0.20958034,-0.0012709,-3.41e-05,-1.1802658173745173,0.026894325180136548,,200.69078516
16.0,0.20953428,-0.00127355,-3.455e-05,1.109100252620098,0.026825077225536183,,200.90411583
17.0,0.20955624,-0.00127367,-3.435e-05,0.03389482324238452,0.02714096501659685,,200.74426158
18.0,0.20959193,-0.0012745,-3.387e-05,-1.7251015518772346,0.02704767706356103,,200.82323035
19.0,0.20956722,-0.00127218,-3.363e-05,-0.5323306964441994,0.02690965618102219,,200.81230506
20.0,0.209596,-0.00127338,-3.446e-05,-1.9445105934120674,0.0272898711311419,,200.75116177
21.0,0.20955157,-0.00126834,-3.412e-05,0.2055300760849803,0.02710876395504912,,200.67621811
22.0,0.20956448,-0.00127404,-3.434e-05,-0.36785447092615964,0.02698348601280627,,200.75537854
23.0,0.2095902,-0.00127797,-3.464e-05,-1.6132888461725416,0.027428189318424844,,200.77186232
24.0,0.2095596,-0.00127231,-3.384e-05,-0.15498010250034364,0.027123716441100936,,200.65877597
25.0,0.20953174,-0.00127194,-3.382e-05,1.1977652017793465,0.026675800913193243,,200.97369268
26.0,0.20954689,-0.00127743,-3.397e-05,0.5282134965560368,0.02711276458305834,,200.93133322
27.0,0.20957271,-0.0012721,-3.421e-05,-0.796145008727568,0.02703118214353411,,200.63999214
28.0,0.20956194,-0.00127289,-3.443e-05,-0.2524457075747047,0.02689682749868355,,200.74387824
29.0,0.20955787,-0.00127107,-3.489e-05,-0.06483592157189465,0.02731806351778053,,200.8439309
30.0,0.20956621,-0.00126974,-3.46e-05,-0.49185873398054486,0.02693380021505617,,200.70324382
31.0,0.20957759,-0.00127264,-3.442e-05,-1.025396482236677,0.026978191409191887,,200.91293274
32.0,0.20955777,-0.00127838,-3.444e-05,0.008451473887123617,0.026951638271769218,,200.88284027
33.0,0.20956875,-0.00127408,-3.441e-05,-0.5775629503538822,0.0270458837520779,,200.53955614
34.0,0.20954607,-0.00127437,-3.395e-05,0.5370952608238299,0.027130319371594047,,200.59744101
35.0,0.20953916,-0.00127301,-3.382e-05,0.848298960291231,0.02668602362741635,,200.82917217
36.0,0.20955624,-0.00126941,-3.422e-05,-0.012332821654128646,0.026950113085584298,,201.07834547
37.0,0.20959569,-0.00127227,-3.465e-05,-1.9135504901103513,0.026954144225752256,,200.70209379
38.0,0.20954699,-0.00127301,-3.418e-05,0.47888481603325855,0.026984797432334336,,200.66222607
39.0,0.20960586,-0.0012738,-3.403e-05,-2.3980498862119557,0.02684316961110697,,200.81364676
40.0,0.20953987,-0.00127032,-3.323e-05,0.7853761213493173,0.026991286561224324,,200.92596642
41.0,0.20954587,-0.00127309,-3.388e-05,0.5314759967824535,0.02707584221386088,,200.6185249
42.0,0.2095231,-0.00127107,-3.451e-05,1.6398360480253362,0.026994750420151748,,200.7488617
43.0,0.20952086,-0.00127156,-3.432e-05,1.735314278357483,0.026740223324886927,,200.83108889
44.0,0.20956753,-0.00127611,-3.428e-05,-0.49690579203428037,0.026948439819613423,,200.72969453
45.0,0.20954557,-0.00127103,-3.417e-05,0.5298420138780545,0.02707040918587664,,200.70650224
46.0,0.20955543,-0.00126908,-3.472e-05,0.032381251115439894,0.026822588094847777,,200.8703816
47.0,0.20952574,-0.00126664,-3.418e-05,1.4458428609364933,0.026755341089741685,,200.76323709
48.0,0.20952493,-0.00126545,-3.425e-05,1.4926910487062888,0.027087798973595686,,200.67200133
49.0,0.20948944,-0.00127148,-3.385e-05,3.304301100268804,0.02712535586134442,,200.67870984
50.0,0.20953357,-0.00127049,-3.424e-05,1.1150957379057898,0.02701456077913512,,200.7801042
51.0,0.20952605,-0.0012666,-3.381e-05,1.435011266470699,0.02696045573866063,,200.74924505
52.0,0.20950541,-0.00126644,-3.428e-05,2.457084087660411,0.02698051428632341,,200.63635038
53.0,0.20948497,-0.00126367,-3.41e-05,3.436418061396171,0.02702858073333065,,200.71110237
54.0,0.20953184,-0.00126189,-3.418e-05,1.1085887316508152,0.0269644286460006,,200.86578148
55.0,0.20947673,-0.00126379,-3.44e-05,3.8202668597784735,0.026830246994991196,,200.9416835
56.0,0.20951547,-0.00126437,-3.409e-05,1.9252494714580095,0.026802705484406,,200.83473065
57.0,0.20951252,-0.00126449,-3.409e-05,2.095269903515518,0.027122787793661236,,200.74962839
58.0,0.20954089,-0.00126375,-3.473e-05,0.6909018942799909,0.026907292073484856,,200.72566942
59.0,0.20949209,-0.00126797,-3.414e-05,3.1438002612011613,0.027140927777677838,,200.76093703
60.0,0.20949249,-0.00126321,-3.425e-05,3.061007366726871,0.027002894676289815,,200.9267331
61.0,0.20948009,-0.00126929,-3.432e-05,3.7525076045514507,0.027130911904470166,,200.74828669
62.0,0.20961989,-0.00127045,-3.404e-05,-3.1418167891779856,0.02704257193277053,,200.84488926
63.0,0.20954424,-0.0012647,-3.482e-05,0.5369203777786409,0.026857527130608808,,200.922708
64.0,0.20950174,-0.00126549,-3.439e-05,2.600728172189374,0.026684372052847,,200.87248999
65.0,0.20956682,-0.00127272,-3.444e-05,-0.4967543781118983,0.02708951234406471,,200.90852428
66.0,0.2095599,-0.00126941,-3.445e-05,-0.1887814175260569,0.02703549528759489,,200.72796948
67.0,0.20954963,-0.00127235,-3.416e-05,0.340229698998391,0.026850265683372773,,200.71685252
68.0,0.20955177,-0.00127148,-3.441e-05,0.23121240716661703,0.026894012298466382,,200.8527478
69.0,0.20946728,-0.00127586,-3.404e-05,4.3884887734084455,0.026763038617120774,,200.76668718
70.0,0.20962182,-0.00127227,-3.391e-05,-3.2222653438087394,0.02705836916453212,,200.70113543
71.0,0.20947683,-0.00126941,-3.44e-05,3.900818435131385,0.027024029142225806,,200.88724872
72.0,0.20952981,-0.00127003,-3.366e-05,1.281889316948233,0.026936862729779763,,200.68330996
73.0,0.20957993,-0.00127239,-3.452e-05,-1.1305155796148312,0.02672272048805989,,200.91868289
74.0,0.20950408,-0.00127194,-3.395e-05,2.5668275440358888,0.02691126270361413,,200.82131363
75.0,0.20966381,-0.00127036,-3.452e-05,-5.2999110010970245,0.027043694409549603,,200.63673372
76.0,0.20940912,-0.00127185,-3.392e-05,7.264300920038072,0.027074089336997117,,200.55182313
77.0,0.20944501,-0.00127123,-3.431e-05,5.449147570885151,0.026849808904141098,,200.7135941
78.0,0.20952818,-0.00126644,-3.409e-05,1.3296408523690453,0.02688289501695306,,200.82380536
79.0,0.20954191,-0.00127189,-3.389e-05,0.7023961183250357,0.026611996833437394,,200.78719606
80.0,0.20950408,-0.00126933,-3.404e-05,2.5349774310734605,0.02684139754917986,,200.74732833
81.0,0.20958481,-0.00127098,-3.372e-05,-1.416699004640749,0.027118725378249792,,200.65609257
82.0,0.20927837,-0.00127165,-3.372e-05,13.793669274870659,0.027250032899336207,,200.80099642
83.0,0.20951303,-0.00126871,-3.402e-05,2.1056654963409005,0.027034939253024567,,200.6144998
84.0,0.20965232,-0.00127214,-3.343e-05,-4.687712521114594,0.026781436599759793,,200.86041467
85.0,0.20954079,-0.0012709,-3.375e-05,0.7555870139773969,0.02701489584877746,,200.79754633
86.0,0.20974302,-0.00126962,-3.425e-05,-9.2153786978803,0.02703591523289754,,200.81613849
87.0,0.20949015,-0.00127181,-3.376e-05,3.2179922517784316,0.026685046287345044,,200.80463819
88.0,0.20950785,-0.00127123,-3.425e-05,2.3870870773167487,0.026993993854299937,,200.7461783
89.0,0.20957078,-0.00127392,-3.41e-05,-0.6856149287222802,0.027088107102724142,,200.7285445
90.0,0.20954628,-0.00126838,-3.372e-05,0.45905867182196525,0.02702694056763615,,200.63002521
91.0,0.20951405,-0.00127272,-3.351e-05,2.0932806204122865,0.027102299150207315,,200.49278823
92.0,0.20955767,-0.00127053,-3.397e-05,-0.07498301368649933,0.026839678125016062,,200.72931118
93.0,0.20954445,-0.00126495,-3.402e-05,0.5192961709960391,0.02704563504976122,,200.88744039
94.0,0.20953672,-0.00127082,-3.37e-05,0.9485780766475979,0.026853829280934233,,200.83971412
95.0,0.20955594,-0.00126404,-3.404e-05,-0.05545262592728924,0.026760441619584425,,200.82859716
96.0,0.20949636,-0.00126036,-3.354e-05,2.81327476092365,0.0268507344470865,,200.70861063
97.0,0.209578,-0.00126173,-3.37e-05,-1.172381007332928,0.027031879628279663,,200.5004551
98.0,0.20950449,-0.00125863,-3.402e-05,2.4326047701712112,0.02714832641724181,,200.57654879
99.0,0.2095236,-0.00125834,-3.411e-05,1.480054128718929,0.02704276722888425,,200.70113543
100.0,0.20949544,-0.00126363,-3.37e-05,2.922096510358063,0.02710716857509797,,200.71167738
101.0,0.20958969,-0.00126706,-3.381e-05,-1.6859057551270675,0.026942810819429414,,200.78700439
102.0,0.20954008,-0.00126615,-3.402e-05,0.7379783438688642,0.026717406138329042,,200.85178944
103.0,0.20950164,-0.0012697,-3.376e-05,2.646363707690602,0.02677059671737889,,200.76822055
104.0,0.20956214,-0.00126681,-3.324e-05,-0.347071993026029,0.027077171706981353,,200.65628424
105.0,0.20953753,-0.00126664,-3.386e-05,0.8741625237209744,0.02701825285833434,,200.74311155
106.0,0.20953896,-0.00126611,-3.353e-05,0.7869162643183732,0.02682151117751477,,200.68465166
107.0,0.20954089,-0.00126173,-3.327e-05,0.646222867078438,0.02693916625406933,,200.70535221
108.0,0.20955909,-0.00126681,-3.372e-05,-0.18637697028298267,0.02678768352003377,,200.75135344
109.0,0.20954689,-0.00126817,-3.339e-05,0.4144685301134443,0.026592506120760178,,200.89798234
110.0,0.20955756,-0.00126755,-3.347e-05,-0.10756385464180343,0.026595634581090856,,200.54281456
111.0,0.20954333,-0.00126421,-3.321e-05,0.5515909071898571,0.02697285144929162,,200.69538528
112.0,0.20954841,-0.00127082,-3.326e-05,0.37032947560429746,0.026943202303185983,,200.60338283
113.0,0.20952177,-0.00127119,-3.355e-05,1.6882226985664686,0.026963373509660736,,200.62523342
114.0,0.2095479,-0.00127136,-3.336e-05,0.403363807708676,0.02699343007054151,,200.61871658
115.0,0.2095418,-0.00127194,-3.322e-05,0.7100137491632732,0.027108105737845126,,200.53859778
116.0,0.20955939,-0.00127057,-3.368e-05,-0.16320314743929626,0.02677472650582741,,200.65896765
117.0,0.20955126,-0.00127177,-3.354e-05,0.24195180164548824,0.0266181392642438,,200.79582129
118.0,0.20958024,-0.00126896,-3.358e-05,-1.1963439148776989,0.026721802819007323,,200.5982077
119.0,0.20963077,-0.00126945,-3.35e-05,-3.68195126175921,0.026927791702458934,,200.62178332
120.0,0.20957495,-0.00127024,-3.347e-05,-0.9413771155109641,0.02712097578479535,,200.31261677
121.0,0.20956702,-0.00127222,-3.312e-05,-0.5336297554602716,0.02705576551185079,,200.60606624
122.0,0.20954079,-0.0012709,-3.256e-05,0.7296408044223598,0.026804763219163332,,200.64938406
123.0,0.20961562,-0.00127123,-3.34e-05,-2.9149128380283074,0.02686496282503482,,200.62274168
124.0,0.20954618,-0.00126731,-3.317e-05,0.44107111937374055,0.02687269571539526,,200.60146612
125.0,0.20953692,-0.0012702,-3.31e-05,0.9141075790069012,0.02661513392512192,,200.74924505
126.0,0.20956468,-0.00127098,-3.288e-05,-0.42869728787107,0.026655539377722175,,200.38947714
127.0,0.20954831,-0.00127235,-3.322e-05,0.3929486685307663,0.027127317187830978,,200.39369392
128.0,0.20957251,-0.0012707,-3.327e-05,-0.8110156936722236,0.02684249117710287,,200.37740182
129.0,0.20957729,-0.00126958,-3.318e-05,-1.0522138721642738,0.026699727185920372,,200.43682007
130.0,0.20954729,-0.00127367,-3.32e-05,0.4487858608148355,0.02665811152369872,,200.79792968
131.0,0.20956824,-0.00127264,-3.342e-05,-0.5810274617734142,0.02690227664217572,,200.54607298
132.0,0.2095842,-0.00127127,-3.297e-05,-1.3895799863950995,0.026987249556195837,,200.43547837
133.0,0.20954323,-0.00127673,-3.274e-05,0.6786327482502452,0.027025638049023703,,200.33676741
134.0,0.20955665,-0.00127061,-3.313e-05,-0.03833195214030382,0.026749814186771463,,200.3327423
135.0,0.2095296,-0.00127487,-3.322e-05,1.325318545923225,0.026752523999342026,,200.62964187
136.0,0.20956438,-0.00127235,-3.27e-05,-0.405127701497085,0.026781973842672006,,200.471896
137.0,0.209596,-0.00127235,-3.291e-05,-1.9698767415066365,0.027124917852545897,,200.22540611
138.0,0.20954008,-0.00126929,-3.276e-05,0.7557099943762547,0.026964362631191837,,200.41765289
139.0,0.20959244,-0.0012738,-3.285e-05,-1.7652553084137521,0.02690178140397509,,200.26776557
140.0,0.20957973,-0.00126173,-3.304e-05,-1.2610592286663853,0.02686612163015055,,200.33044224
141.0,0.20956244,-0.00126954,-3.262e-05,-0.34342478964131107,0.027012583279621024,,200.3816186
142.0,0.2095475,-0.0012685,-3.294e-05,0.3844552990282082,0.026853014536948328,,200.19378027
143.0,0.20957017,-0.00126656,-3.227e-05,-0.7612918823946615,0.027036691961121878,,200.36475149
144.0,0.20951933,-0.00126449,-3.253e-05,1.7132875670262764,0.026828178746668756,,200.21198909
145.0,0.20955268,-0.00126416,-3.203e-05,0.07045237713812051,0.026588731998234437,,200.31261677
146.0,0.20955126,-0.00126797,-3.194e-05,0.1788754773102229,0.026964177775454772,,200.2899995
147.0,0.20953621,-0.00126838,-3.181e-05,0.9261677731752106,0.027133629845858393,,200.02510912
148.0,0.20953499,-0.00126933,-3.191e-05,0.9926419578660526,0.026987284060010025,,200.07705217
149.0,0.20951781,-0.00126718,-3.147e-05,1.78602224556476,0.026661086990898815,,200.18553839
150.0,0.20956631,-0.00126677,-3.108e-05,-0.5806704518073251,0.026646251707007886,,200.2098807
151.0,0.20953398,-0.00126904,-3.137e-05,1.0222927065502723,0.026781256212791947,,200.20163881
152.0,0.20951486,-0.00126524,-3.06e-05,1.9139795268962752,0.026927843951158915,,199.97527446
153.0,0.20953581,-0.00126644,-3.098e-05,0.9044365041408404,0.02691734784289622,,199.97124935
154.0,0.20954079,-0.00127417,-2.996e-05,0.7171287569670624,0.02672694824751294,,200.08318566
155.0,0.20953723,-0.00126553,-2.983e-05,0.7973560051300029,0.02662967030843416,,200.04734304
156.0,0.20951964,-0.00126507,-2.919e-05,1.638799164362946,0.02668333537992115,,199.91681457
157.0,0.20952269,-0.00127148,-2.795e-05,1.550962603405811,0.026962498260513192,,199.93847348
158.0,0.20954465,-0.00126288,-2.691e-05,0.36469714783787077,0.026868710578455086,,199.91278946
159.0,0.20953926,-0.00126553,-2.633e-05,0.6411333372278454,0.026668218693745326,,199.87675517
160.0,0.2095962,-0.00126251,-2.535e-05,-2.1810007927016297,0.026761001144333305,,200.11941163
161.0,0.20956417,-0.00126433,-2.422e-05,-0.6203643700564526,0.026810002433981402,,199.91508953
162.0,0.20958014,-0.00126495,-2.335e-05,-1.4097243556571937,0.026823391973662517,,199.84762106
163.0,0.20958756,-0.0012664,-2.267e-05,-1.7661374970994375,0.02677823763969574,,199.96454084
164.0,0.20951283,-0.00125962,-2.275e-05,1.806234935374962,0.026681587270054496,,199.66553289
165.0,0.20951832,-0.00125739,-2.203e-05,1.5020817533178,0.026637775352057746,,199.85720465
166.0,0.20948365,-0.00125524,-2.251e-05,3.1805997437833415,0.026718301073014983,,199.79606136
167.0,0.20951771,-0.00125701,-2.308e-05,1.5617937581768133,0.026919881610358392,,199.82251206
168.0,0.20951984,-0.00125462,-2.331e-05,1.43275556184071,0.026846432090733008,,199.63946553
169.0,0.20950236,-0.00125685,-2.32e-05,2.2872369606261125,0.026595708256893485,,199.67684152
170.0,0.20958949,-0.0012547,-2.392e-05,-1.9419579265972957,0.026548037149324927,,199.71402584
171.0,0.20953072,-0.00125375,-2.391e-05,0.8953507908315086,0.0266564303867029,,199.74105156
172.0,0.20952971,-0.00125061,-2.446e-05,0.9302990669535735,0.02690458826031358,,199.74546001
173.0,0.20954221,-0.00125391,-2.399e-05,0.34050254655889817,0.026681623267863018,,199.78954452
174.0,0.20952106,-0.00125462,-2.442e-05,1.3800084994348536,0.026618566115844466,,199.61090643
175.0,0.20955451,-0.00125201,-2.472e-05,-0.26587121542261594,0.026804506448329046,,199.58560576
176.0,0.20951913,-0.00125346,-2.509e-05,1.490690208597541,0.026937005658931274,,199.48957821
177.0,0.20954882,-0.00125118,-2.512e-05,0.010282570253001777,0.026656791365482282,,199.17619487
178.0,0.20950876,-0.00125263,-2.532e-05,1.9656123445401132,0.026539482412651177,,199.35962475
179.0,0.20954923,-0.00125098,-2.586e-05,0.0007451809766799926,0.026690435998547857,,199.37649186
180.0,0.20956712,-0.00125131,-2.527e-05,-0.8813882682205152,0.026854285877316426,,199.42268476
181.0,0.20953347,-0.00125118,-2.557e-05,0.771473376577756,0.026935305606286115,,199.21587093
182.0,0.20956163,-0.00124759,-2.538e-05,-0.6475614838338145,0.026797118739701975,,199.16450289
183.0,0.20955756,-0.00125329,-2.491e-05,-0.39796867488629445,0.02676398162590502,,199.30308158
184.0,0.20956905,-0.00125118,-2.503e-05,-0.9706775196734513,0.0265653535119161,,199.24289664
185.0,0.20955472,-0.00124635,-2.463e-05,-0.33566886682527936,0.026817006825482586,,199.30288991
186.0,0.20953936,-0.00125557,-2.386e-05,0.4983892208596164,0.02693038939745051,,198.99046493
187.0,0.20957597,-0.0012528,-2.432e-05,-1.2986433262457289,0.02651367494243476,,198.96746432
188.0,0.20954729,-0.00124664,-2.482e-05,0.0334518061274284,0.026681802509184185,,199.05218324
189.0,0.2095475,-0.0012499,-2.537e-05,0.0657442135121354,0.02672067677156087,,199.19632041
190.0,0.20954679,-0.00125028,-2.543e-05,0.10534589059650759,0.026757957507036197,,199.21644594
