Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20678839,3.279e-05,9.4e-07,-5.191876409733713,0.026543213575377374,,-89.94006812
1.0,0.20679093,3.283e-05,1.08e-06,-17.18987034248761,0.02656396177316714,,-89.96977727
2.0,0.20680884,2.933e-05,6.2e-07,-95.75241038846012,0.026535179758694342,,-89.8116479
3.0,0.20680955,2.977e-05,6.6e-07,-100.55744977377529,0.0268138730313012,,-89.94888503
4.0,0.20680121,3.122e-05,6.4e-07,-63.21050092856797,0.02688983816375768,,-89.86914949
5.0,0.20678778,3.134e-05,1.02e-06,-1.1172662818467947,0.02650697444330218,,-89.7248205
6.0,0.20676286,3.082e-05,9.5e-07,110.9101439609709,0.025708347619932022,,-89.80283099
7.0,0.20677079,2.921e-05,8.1e-07,77.34054561223684,0.025767480142902255,,-89.87164123
8.0,0.20676612,3.17e-05,5.9e-07,97.61939779918163,0.02612140894784443,,-89.91495909
9.0,0.20676947,3.227e-05,9.2e-07,82.6190131856147,0.026527876501533557,,-89.8198898
10.0,0.20676998,3.106e-05,8.1e-07,81.52358207818004,0.02650474765980037,,-89.8766247
11.0,0.2067714,3.11e-05,8.2e-07,74.56373484986071,0.02637696731113193,,-89.9141924
12.0,0.20677476,3.11e-05,5.9e-07,59.73013980175075,0.026472627852199854,,-89.8656994
13.0,0.20677476,3.162e-05,8.5e-07,58.95209573679944,0.026530113479637525,,-89.82238153
14.0,0.20678453,3.062e-05,8.5e-07,14.863290842809574,0.026585820128188015,,-89.90460881
15.0,0.20677324,3.175e-05,7.8e-07,66.0623122171966,0.026574768562063807,,-89.87010785
16.0,0.20680416,3.138e-05,1.01e-06,-76.34078471817267,0.02640085223985252,,-89.86895782
17.0,0.20678442,3.303e-05,8e-07,13.081558822520803,0.026453283565252606,,-89.77944701
18.0,0.20678331,2.832e-05,7.5e-07,22.992314546884487,0.026738244853749624,,-89.81663137
19.0,0.20678056,3.098e-05,7.3e-07,33.218063313768226,0.026709857708907433,,-89.74417937
20.0,0.20676713,3.078e-05,8.5e-07,95.54645743723637,0.026695842649291666,,-89.93891809
21.0,0.20675655,3.424e-05,7.9e-07,141.56332492611463,0.02672031752789338,,-89.90403379
22.0,0.20677486,3.424e-05,1.2e-06,55.32984608076852,0.026478765632476736,,-89.90786723
23.0,0.20676805,3.227e-05,9.6e-07,88.99753019833936,0.0264955674186064,,-90.05066284
24.0,0.2067712,3.291e-05,8.4e-07,74.67321226727756,0.026713342016219263,,-89.76353824
25.0,0.20676245,3.239e-05,1.19e-06,114.95928675397185,0.02664369228333494,,-89.92109259
26.0,0.20674872,3.106e-05,8.5e-07,180.13380749251138,0.02660691602933595,,-89.8246816
27.0,0.20676551,3.392e-05,8.7e-07,100.14532143319497,0.026729070098139823,,-89.89080842
28.0,0.20677791,3.36e-05,7.1e-07,42.55310997516642,0.02640639315895264,,-89.84691554
