Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20682369,2.977e-05,5.6e-07,-40.15925341374097,0.026985896128304113,,-89.83177346
1.0,0.20679795,3.424e-05,1.13e-06,74.8542096706134,0.026796976812111652,,-89.74782114
2.0,0.20684586,2.893e-05,9.6e-07,-142.9727314466953,0.026785739523798435,,-89.8225732
3.0,0.20680355,3.227e-05,1.04e-06,50.70085639850125,0.026744267317539414,,-89.69798643
4.0,0.2068185,3.291e-05,1e-06,-19.469402000403097,0.026863107705012244,,-89.77753029
5.0,0.20680283,3.279e-05,9.9e-07,53.777946393260834,0.02681848004134703,,-89.83196513
6.0,0.20682582,3.247e-05,7.6e-07,-53.3257132046469,0.027101127419888186,,-89.74226265
7.0,0.20683487,2.824e-05,8.2e-07,-90.95260771364448,0.026805688512803277,,-89.73229571
8.0,0.20685552,3.078e-05,9e-07,-189.52269095874058,0.026765712825661404,,-89.88659164
9.0,0.20679927,2.965e-05,8.4e-07,73.26633873455657,0.026679001828147517,,-89.79018064
10.0,0.20681809,2.82e-05,6.3e-07,-12.475244130097227,0.027005068678138094,,-89.90422546
11.0,0.20682033,2.925e-05,1.12e-06,-24.762557133756516,0.026958703711278304,,-89.94754333
12.0,0.20681484,3.126e-05,1.17e-06,-1.0522321403834785,0.026943385208783744,,-89.94984339
13.0,0.20679826,2.957e-05,4.9e-07,78.49342138740177,0.026647493878055654,,-89.9094006
14.0,0.2068305,3.589e-05,1.16e-06,-77.80921009608068,0.02656966317690463,,-89.88045814
15.0,0.20681799,3.162e-05,7.9e-07,-15.356191513854972,0.02660772224931876,,-89.8984753
16.0,0.20685918,3.086e-05,6.3e-07,-206.99761702414736,0.02686827482684504,,-89.87125788
17.0,0.20681789,3.001e-05,1.3e-06,-14.233316236275039,0.026740469500700872,,-89.92435102
18.0,0.20680873,2.981e-05,8.6e-07,29.37745450080676,0.02684909014560982,,-89.73018732
19.0,0.20679612,2.993e-05,1e-06,87.07684049522182,0.026593448984771537,,-89.95080175
20.0,0.20682491,3.054e-05,8.4e-07,-46.77509881096887,0.026809132177825573,,-89.86378268
21.0,0.20682246,3.15e-05,1.04e-06,-36.42091886604525,0.026679513767542254,,-89.80263932
22.0,0.20680721,3.275e-05,6.7e-07,33.864201318722586,0.026789076537353664,,-89.85170734
23.0,0.20680222,3.291e-05,8.1e-07,56.760927125586896,0.026802280423296212,,-89.85458242
24.0,0.20680446,3.11e-05,5.9e-07,48.5806249833104,0.02689280460661706,,-89.7439877
25.0,0.20672909,3.158e-05,8.5e-07,402.48312694834135,0.027050869656181524,,-89.76660499
26.0,0.20681596,3.162e-05,7e-07,-5.855676476636905,0.026772037561400324,,-89.6811193
27.0,0.20683599,2.929e-05,6.3e-07,-95.82352256561013,0.02651266173038497,,-89.86378268
28.0,0.20679673,2.981e-05,9.6e-07,84.98957917920946,0.02676838486897027,,-89.72328713
29.0,0.20679114,2.804e-05,7e-07,114.00672863419197,0.026975962357554208,,-89.93642635
30.0,0.20677944,3.001e-05,9.9e-07,166.64445124106027,0.026997547300741324,,-89.82889838
31.0,0.20684606,3.303e-05,9e-07,-146.60419334879606,0.02657627784296132,,-89.87489965
32.0,0.20678839,2.868e-05,8.8e-07,124.26988922585805,0.026606403073888417,,-89.88103315
33.0,0.20681596,2.917e-05,5.9e-07,-3.3008380338233403,0.02661212141919782,,-89.82314822
34.0,0.20673672,3.271e-05,1.02e-06,361.0043733660572,0.02673812800079739,,-89.84001535
35.0,0.20677344,2.852e-05,9e-07,194.7754358615639,0.026773930840157098,,-89.96651885
36.0,0.20663399,3.009e-05,8.9e-07,847.0328571896658,0.026923967223511633,,-89.9285678
37.0,0.20674923,2.945e-05,5.7e-07,307.81327562758435,0.026835165294764603,,-89.89924199
38.0,0.20681321,2.824e-05,7.6e-07,10.08585295350285,0.026716656492518476,,-89.93010118
39.0,0.20701114,2.756e-05,1.06e-06,-905.4830602346505,0.026592646903889964,,-89.91630079
40.0,0.20689885,3.166e-05,4.3e-07,-389.9853127417776,0.026671805860421754,,-89.85170734
41.0,0.20685379,2.868e-05,8.2e-07,-181.87810555884712,0.027147768223556558,,-89.78941395
42.0,0.20689926,3.138e-05,5.6e-07,-394.7176853398915,0.0268686472726874,,-89.86416602
43.0,0.20680568,3.005e-05,3.8e-07,44.02523379279427,0.02676968972957914,,-89.75107956
44.0,0.20683325,3.11e-05,8.6e-07,-85.18568936461307,0.02648351111971996,,-89.94083481
45.0,0.20677873,3.183e-05,6.8e-07,166.53596118777708,0.026649612328060155,,-89.80148929
46.0,0.20682755,2.949e-05,7.2e-07,-57.49748047896039,0.026632175925960604,,-89.83905699
47.0,0.20670509,3.038e-05,6.9e-07,509.6036847449093,0.026675702110582584,,-89.84404046
48.0,0.20677924,3.062e-05,6.5e-07,165.1788315880145,0.026617224107106232,,-89.89138344
49.0,0.20682267,3.283e-05,7.4e-07,-38.4865636986572,0.026883969115189508,,-89.82238153
