Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948694,5.694e-05,3.62e-06,246.92286682402286,0.025113588443535666,0.0010976673491999989,174.18967169
1.0,0.20946366,5.932e-05,3.61e-06,346.26536529936516,0.02475974551093554,0.01731275779172716,174.41469434
2.0,0.20948836,5.948e-05,3.33e-06,235.09591920807128,0.02476077886729032,0.05860924421172608,174.29394113
3.0,0.20948389,6.85e-05,4.08e-06,246.10949847842085,0.02481499417011725,0.06125277577396334,174.48657126
4.0,0.20947982,6.932e-05,4.72e-06,261.3980795447774,0.024688156623990064,0.03275419077466382,174.44459514
5.0,0.20947799,7.489e-05,5.48e-06,263.5225873789694,0.024718367413699406,0.014598755487171529,174.39265209
6.0,0.20940123,7.26e-05,5.99e-06,604.4320542238731,0.024465834392149402,0.008677029101471221,174.57531529
7.0,0.20909337,8.215e-05,6.83e-06,1921.3889109255801,0.023911949411660655,0.010673726394697927,174.57799869
8.0,0.20847847,8.088e-05,7.92e-06,4557.775154218135,0.023723960075134477,0.015296044314816026,174.41392766
9.0,0.2079266,9.649e-05,9.51e-06,6980.745516863015,0.02394487979116043,0.010137770155501675,174.29394113
10.0,0.20746461,0.00014141,1.175e-05,8796.014176001905,0.023559617189927332,0.012835603787262619,174.34492582
11.0,0.2070441,0.00020804,1.49e-05,10430.09245682581,0.023350476742294818,0.024071659079533635,174.34990929
12.0,0.20664585,0.00030386,1.897e-05,11941.360158936837,0.023198949076992437,0.037199826903495874,174.08080212
13.0,0.20626652,0.00042381,2.345e-05,13290.479942955273,0.022978658152612245,0.05245320323791389,174.163796
14.0,0.20599597,0.00065319,2.818e-05,14228.733312730954,0.02301254226792926,0.07657386282987519,174.188905
15.0,0.2056083,0.00090981,3.302e-05,15634.954533514128,0.023051358600217026,0.10340110387437501,174.11741143
16.0,0.20515739,0.00115111,3.968e-05,17191.3100379197,0.022921689119856217,0.12450552306500821,174.09019404
17.0,0.20453252,0.0013427,4.694e-05,19575.5831324097,0.02290453352126214,0.1344214741111976,173.98266618
18.0,0.20418084,0.00159851,5.638e-05,20268.592666517274,0.022328884903200178,0.1477764386941868,174.07006851
19.0,0.20336555,0.00178489,6.535e-05,23397.094499364197,0.02236301613896718,0.175094472870445,173.85405442
20.0,0.20274373,0.00203451,7.316e-05,25525.838831008194,0.022240958112395556,0.24421504260222937,173.8481126
21.0,0.20215821,0.00233376,7.882e-05,27435.81004258461,0.022110269094271218,0.27023866899397125,173.68845001
22.0,0.20207718,0.00264264,8.221e-05,27681.725720610506,0.022253264972627307,0.30166648964041776,173.46151064
23.0,0.20206131,0.00296353,8.498e-05,28038.531560646697,0.022702994962612695,0.30176457588703687,173.49466986
24.0,0.20207667,0.00318458,8.654e-05,27684.691733558164,0.022614578998567354,0.2610689351670149,173.52514567
25.0,0.20208338,0.00336503,8.8e-05,27754.174201407226,0.022816872034482974,0.23833876686270483,173.50291174
26.0,0.20207606,0.00352883,9.005e-05,27192.80676180695,0.022442887969671716,0.2248761465570435,173.36701646
27.0,0.20210463,0.00367681,9.226e-05,26394.758421381044,0.021976245598869147,0.21202169136838267,173.32044022
28.0,0.20191837,0.00380324,9.412e-05,26850.114254897948,0.02183649627788294,0.2184132806788855,173.18281989
29.0,0.20156038,0.00391898,9.685e-05,28018.08114735396,0.021735227037556495,0.22676707929672416,172.9579889
30.0,0.20132288,0.00403032,9.76e-05,28855.268177380807,0.02173980516970006,0.22665581173063046,172.96776416
31.0,0.20129889,0.00415614,9.717e-05,29258.35954814216,0.022047344979051253,0.24074293348669296,172.80599319
32.0,0.20130214,0.00427773,9.501e-05,29416.906175963093,0.022247710722837398,0.25020538412112747,172.97044757
33.0,0.20172458,0.00440346,9.133e-05,27695.074185605412,0.02228738681760982,0.24550595724069715,172.88093685
34.0,0.20222816,0.00450833,8.601e-05,26287.747991956727,0.022874335361130448,0.2263776548904829,172.77705075
35.0,0.20290518,0.00458153,7.965e-05,23585.260089539275,0.022993153998044424,0.2100902379267315,172.65035571
36.0,0.20354988,0.00462296,7.115e-05,21172.48449430522,0.023290859282545796,0.1973829775521382,172.58748737
37.0,0.2046224,0.00461038,6.357e-05,16844.629988401222,0.02349777040542336,0.1703271350862769,172.60607954
38.0,0.20527248,0.00453682,5.593e-05,14261.615044597876,0.02366502907790013,0.12548140652904932,172.62888848
39.0,0.2058576,0.00441801,4.926e-05,11929.210247049028,0.023783166407235448,0.07155164661370352,172.59151248
40.0,0.20637795,0.0042488,4.35e-05,9807.444947011816,0.023693619525561246,0.03743902353479568,172.56640348
41.0,0.20687624,0.00394315,3.782e-05,7934.883690591979,0.023665039083766458,0.01878006447274021,172.48935143
42.0,0.20722558,0.0035687,3.411e-05,6788.68434118558,0.023722556797786815,0.010338784443990147,172.61355473
43.0,0.20752815,0.00324688,3.063e-05,5829.403110185948,0.023937193454191562,0.006562806247639343,172.52021058
44.0,0.20777379,0.00297431,2.808e-05,4954.245938312609,0.023668821657776687,0.0050267938393235845,172.5296025
45.0,0.20790199,0.00274337,2.497e-05,4634.012615518569,0.023772091207024733,0.0008220862407923244,172.46175069
46.0,0.20804006,0.00256769,2.243e-05,4164.543362490763,0.023578371048369462,0.0031229358117390855,172.29557127
47.0,0.20814346,0.00238778,2.139e-05,3904.0353417211095,0.02370445186654027,0.0011480883900081855,172.42015792
48.0,0.20812171,0.00222479,2.037e-05,4144.883133816795,0.023697037885356015,0.0033372461850271844,172.49203483
49.0,0.20819582,0.00207804,1.884e-05,3925.461072713107,0.023493161938685198,0.0034655445585439044,172.32336368
50.0,0.2082677,0.00194296,1.808e-05,3785.112168145575,0.023778381626889535,0.00213181511009163,172.50832693
51.0,0.2083041,0.00182084,1.698e-05,3743.171402620546,0.02380168966996864,0.005468515720180146,172.52615241
52.0,0.20831407,0.00171346,1.706e-05,3801.0276217496835,0.023827318703856994,0.004203735179491837,172.4868597
53.0,0.20831905,0.00161601,1.632e-05,3824.8613113479205,0.023557209578953613,0.005070535572846231,172.38949044
54.0,0.20834111,0.00153454,1.617e-05,3858.145860155315,0.02389634055726724,0.007014857735691708,172.31512179
55.0,0.20833481,0.00145409,1.569e-05,3958.9989286593354,0.023894873094549723,0.005180818111664758,172.32528039
56.0,0.20838371,0.00139241,1.577e-05,3766.6369449481435,0.023671110099080732,0.005485812117856095,172.24094482
57.0,0.20840923,0.00133303,1.544e-05,3718.2008358352623,0.023719687618857805,0.005567070978373712,172.21257739
58.0,0.20844492,0.00128061,1.563e-05,3640.28492313643,0.023911358513676623,0.005640195929949346,172.23634469
59.0,0.20842906,0.00123615,1.529e-05,3708.8780454596435,0.023648141558144594,0.0050634265994286285,172.22867782
60.0,0.20850419,0.00119029,1.591e-05,3412.1199024047137,0.023553121000670713,0.002539134742699957,172.22024426
61.0,0.20853144,0.00115177,1.556e-05,3320.6762265626403,0.023484965385235083,0.005113634114217348,172.29691297
62.0,0.20856855,0.00111546,1.586e-05,3201.218120757781,0.023537768033973464,0.00280854112945845,172.26931224
63.0,0.20854882,0.00107378,1.658e-05,3366.068613379403,0.023850477789341174,0.00133351611646553,172.07304035
64.0,0.20862111,0.00104722,1.646e-05,3065.670821019072,0.023766030802599303,0.00019241005727946005,172.09469926
65.0,0.20866859,0.00101436,1.554e-05,2888.4187670552838,0.023741922931969302,-1.0442199135889945e-05,172.16753453
66.0,0.20867418,0.00098665,1.626e-05,2905.4593520253384,0.023883784566459624,0.0006482746491212431,172.18420997
67.0,0.20867398,0.00095604,1.564e-05,2940.035647607339,0.02392432804432291,-0.0006015452161041073,172.21756086
68.0,0.20871912,0.0009278,1.603e-05,2772.380703173997,0.02395723405504875,0.0004601470027786824,172.25474518
69.0,0.20874729,0.00089883,1.558e-05,2703.293093895808,0.024196106965838758,0.0007582197408691185,172.12229999
70.0,0.20872736,0.00087424,1.629e-05,2791.1426572181313,0.024011352290195763,-0.0001687140679698851,172.05943165
71.0,0.20875745,0.00085141,1.629e-05,2671.024677721078,0.02392666078147833,0.00010202072739101442,172.06652351
72.0,0.20875034,0.00082301,1.634e-05,2700.1047710807666,0.023684108751377806,-0.0011264560159246905,171.99023814
73.0,0.20874108,0.0008042,1.635e-05,2754.587547761725,0.0236638400767048,0.00047321272840439234,171.97931285
74.0,0.20875674,0.00079015,1.6e-05,2725.13076072136,0.023881409780764935,-0.0016351217832861937,172.13667537
75.0,0.20875786,0.00076556,1.621e-05,2742.8642070442693,0.02388651687354611,-0.0012591278035102484,172.2465033
76.0,0.20874668,0.00074765,1.622e-05,2811.2874273840885,0.02391689672057143,0.00012832036358927074,172.14913404
77.0,0.20877392,0.00073896,1.663e-05,2674.707488298229,0.023692804297739282,-0.001034680218864381,172.06326509
78.0,0.20877311,0.00072601,1.664e-05,2687.047882552183,0.023668100516458526,0.0012402085963196113,172.17673477
79.0,0.20876396,0.00071449,1.684e-05,2788.481848280923,0.02411742326943988,-0.0020543476066497467,172.0210973
80.0,0.20876609,0.00070085,1.592e-05,2773.101720932061,0.023945314101100786,-0.0006396694785872701,171.92794482
81.0,0.2087666,0.00069048,1.699e-05,2754.335748228952,0.02373526039241229,-0.0014750065725689266,171.88903545
82.0,0.20874373,0.00067585,1.641e-05,2863.609155033082,0.023705707403899306,0.0003596512579086967,171.88232694
83.0,0.20877667,0.00067527,1.633e-05,2721.404179656249,0.023699168467132502,-0.0007549969506857069,171.87638511
84.0,0.20877209,0.00065954,1.656e-05,2754.2159491322413,0.02369253234665619,0.00041867705073808225,172.01573049
85.0,0.20874241,0.00066232,1.68e-05,2907.4977040346384,0.023924457000396464,0.000737124106040173,171.98755474
86.0,0.20875369,0.00065392,1.668e-05,2837.3886566232063,0.023683867840011617,0.0002759737168349684,171.86986827
87.0,0.20867622,0.00064802,1.674e-05,3167.060602886919,0.0236140991519265,0.0009425842414235927,171.83900912
88.0,0.20864948,0.00064597,1.637e-05,3287.2326082683294,0.02363515724374658,0.000578191060475855,171.80642492
89.0,0.20866768,0.0006456,1.701e-05,3224.003345674498,0.0237503026574504,0.0031420362919290287,171.83115057
90.0,0.20865161,0.00064642,1.609e-05,3300.5340187686184,0.02379699980487159,0.003041193786022246,171.69736368
91.0,0.20857556,0.00064925,1.634e-05,3662.2562131982236,0.024030102744128496,0.002508493935753622,171.78150759
92.0,0.20853073,0.00065245,1.617e-05,3844.7895698380144,0.023963566450459335,0.004750922810924452,171.93714506
93.0,0.20848508,0.00066359,1.596e-05,4042.6547183503635,0.024015881913505736,0.0032383164309017056,171.85510954
94.0,0.20846251,0.00067282,1.586e-05,4088.4659764763205,0.023757526160167835,0.006128558316970612,171.63698707
95.0,0.20842468,0.0006795,1.602e-05,4214.003692502639,0.023580932169461707,0.002903307300057168,171.87236
96.0,0.2084381,0.00069085,1.564e-05,4193.759096743029,0.02384736985775558,0.0049588286734846285,171.57565211
97.0,0.20843211,0.00070478,1.603e-05,4164.615832538355,0.023609667737443104,0.001269745550627424,171.59961108
98.0,0.20837639,0.00071236,1.565e-05,4439.295437733286,0.02383419507264598,0.004758212831541425,171.59251922
99.0,0.20833389,0.00073064,1.571e-05,4575.026260183283,0.023670015177425615,0.004836767207431136,171.54996809
100.0,0.20830492,0.00074355,1.549e-05,4723.022613305996,0.023844991849059794,0.006909625025052949,171.55936001
101.0,0.20831762,0.00075613,1.516e-05,4606.038452871639,0.023583381176186916,0.004491945235101913,171.62011996
102.0,0.20831773,0.00076982,1.579e-05,4659.147914317384,0.023926117355080476,0.007310666172927889,171.5166172
103.0,0.20830959,0.00078474,1.595e-05,4690.66301089263,0.023976672234080447,0.00845275182169102,171.57450208
104.0,0.20832444,0.00080248,1.564e-05,4623.364992249964,0.024044522395967695,0.00748484022978457,171.51719222
105.0,0.20831285,0.00080994,1.537e-05,4645.052855536003,0.02392830062190085,0.006627305764869686,171.41771457
106.0,0.20835524,0.00081715,1.538e-05,4498.9687662572915,0.024168933332540263,0.004602202681600817,171.34238756
107.0,0.20840831,0.00082674,1.581e-05,4198.164673989525,0.023838259290268782,0.007038795417001008,171.42288971
108.0,0.20838554,0.00083715,1.541e-05,4276.994191341253,0.023776968039530225,0.0030995026141404387,171.346221
109.0,0.20844959,0.00083871,1.601e-05,4012.486451990679,0.023864045650662583,0.003211351771279747,171.4052559
110.0,0.20845061,0.00083752,1.533e-05,4009.1575184983744,0.02385810694134665,0.0013554711841311357,171.32877887
111.0,0.20842194,0.00083535,1.553e-05,4162.204420467513,0.024014050259117736,0.002470232687384939,171.38704708
112.0,0.20846068,0.00083051,1.589e-05,3946.097548314415,0.023708591843669642,0.0010459812587506154,171.30424488
113.0,0.2084925,0.00083277,1.596e-05,3855.2148098755924,0.024010186938035017,0.001638003321832684,171.36136307
114.0,0.20851232,0.00082744,1.547e-05,3741.0681094930324,0.02379895595053772,0.002293116387206415,171.36538818
115.0,0.2085232,0.00082264,1.565e-05,3673.510111156298,0.023641046689370518,0.0019173296483856316,171.35139614
116.0,0.20853296,0.00081441,1.673e-05,3655.306992235985,0.02375787605284189,0.002414866108956536,171.41119773
117.0,0.20850012,0.00081174,1.628e-05,3781.3392799015915,0.023639560443416266,0.0011696532197898472,171.15876601
118.0,0.20851731,0.00080351,1.642e-05,3671.940218295651,0.023367945612723113,0.003077878179757032,171.2538352
119.0,0.2085049,0.00079715,1.651e-05,3754.8448121996657,0.02352245214114786,0.001848029959037346,171.22776784
