Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095242,0.00044907,4.7e-07,-3.1202379241879163,0.02671358192103428,,312.18606207
1.0,0.20951485,0.00044817,1.7e-07,-2.6093568691083653,0.026924292038079247,,312.60601495
2.0,0.20948678,0.00044374,6.4e-07,-1.010770249060207,0.02699705978489637,,312.75206885
3.0,0.20957516,0.00044723,5.1e-07,-5.899151979788927,0.026673518562165363,,312.72216805
4.0,0.20950468,0.00044682,8.9e-07,-2.0352683660117203,0.026826557246420375,,312.63112395
5.0,0.20949024,0.00044025,1.49e-06,-1.1640620126362184,0.02665397267762243,,312.5717057
6.0,0.20952095,0.00044809,4.77e-06,-3.0332832256449462,0.026904904597889523,,312.69514233
7.0,0.20954627,0.0004501,9.93e-06,-4.54123609873641,0.026789031440870886,,312.63323234
8.0,0.20944457,0.00045416,1.933e-05,0.8404252891510745,0.02643852836981906,,312.72370142
9.0,0.20919399,0.00045166,3.094e-05,14.215571134336148,0.02627162388130921,,312.62077368
10.0,0.20866994,0.00046078,4.456e-05,41.898299535626116,0.026086552193658612,,312.40495125
11.0,0.20833525,0.00047564,5.836e-05,59.47913009491691,0.026112933392087263,,312.42986858
12.0,0.20810887,0.0005043,7.309e-05,70.50591077329801,0.025922879018158575,,312.40475958
13.0,0.20795754,0.00055024,8.828e-05,77.84710542644913,0.025949398170178377,,312.26963097
14.0,0.2077813,0.0006122,0.0001042,86.36915468649498,0.025985884794298024,,312.23302166
15.0,0.20747732,0.00069145,0.00011824,100.34655070157879,0.025710492798785227,,312.21404615
16.0,0.20726335,0.00079044,0.0001336,110.8142242204082,0.025841921610644004,,311.92634681
17.0,0.20693374,0.00088894,0.00014749,126.06474807622706,0.025670221827296155,,311.83932781
18.0,0.20687527,0.00099993,0.00016226,127.36024386341604,0.025609847052287815,,311.86539518
19.0,0.20659722,0.00111982,0.00017686,138.3986241044613,0.025253225174530047,,311.66433148
20.0,0.20633413,0.00125659,0.00019217,151.35202866538776,0.025440453806387656,,311.60606325
21.0,0.20608314,0.00138761,0.00020784,161.95876408449703,0.025324600802783755,,311.47879319
22.0,0.2057517,0.00152869,0.00022273,178.5082456015963,0.02549593339467035,,311.27830451
23.0,0.20547224,0.00166825,0.00023768,189.2731532512295,0.025230336584517614,,311.23306996
24.0,0.20523131,0.0018196,0.00025234,199.6801139118476,0.02521623805624467,,311.14624265
25.0,0.20507999,0.00197316,0.00026729,204.80446495492077,0.025123263405770827,,310.8334343
26.0,0.20487588,0.00212607,0.0002823,212.90164153788294,0.025068347252681707,,310.88250227
27.0,0.20481567,0.00227475,0.00029681,212.4474739913246,0.024867745651835433,,310.78359963
28.0,0.20469842,0.00242478,0.00031011,217.37714396155582,0.024958197175210507,,310.47309135
29.0,0.20451302,0.00257391,0.00032191,225.27816842897448,0.02498596131085691,,310.29330321
30.0,0.20437023,0.0027172,0.00033256,231.32859976191043,0.02503748383353069,,310.22353469
