Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.529135,0.2095922141,0.0004743681,1.92821e-05,-2.187055098397151,0.027040706630742428
1.0,-0.529135,0.2096012373,0.0004654767,2.04804e-05,-2.638699102326281,0.0273434063157722
2.0,-0.529082,0.20958308599999997,0.0004481517,1.9109699999999998e-05,-1.3809889581624948,0.027298929439665727
3.0,15.870219,0.2095233144,0.0004374902,1.69119e-05,2.144522628481488,0.027192005902075628
4.0,19.807641,0.2095115272,0.0004411231,1.63235e-05,2.754001138004753,0.02699417479647332
5.0,19.745083,0.20954613989999998,0.0004556911,1.7047200000000002e-05,0.6437434274483946,0.027017592830445976
6.0,19.808118,0.20957569610000001,0.0004757136,1.91748e-05,-1.2311658787811812,0.026022428295538514
7.0,19.744348,0.2095812415,0.0004603299,2.07872e-05,-1.432515198943246,0.026903600013953824
8.0,19.725965,0.2095532347,0.0004458138,1.94906e-05,0.31432135534526423,0.026811578714203366
9.0,19.646179,0.2095098181,0.0004372857,1.80691e-05,2.8470026886498156,0.02686835134926123
10.0,19.787184,0.2095017557,0.0004405561,1.77613e-05,3.2876984031832386,0.0270832493182625
11.0,19.90616,0.20953458260000002,0.00046670910000000003,1.8927900000000002e-05,1.1294429164268234,0.02717709993107781
12.0,19.764337,0.20954563660000003,0.0004740283,2.07103e-05,0.38125611246371793,0.026615011491362313
13.0,19.72587,0.20953962350000002,0.0004572156,2.0535100000000003e-05,0.9185915731055889,0.026921324464150933
14.0,19.725726,0.2095102405,0.00043987739999999995,1.85432e-05,2.7936262924074677,0.026957153039108735
15.0,19.726074,0.2094685576,0.0004414533,1.68813e-05,5.1274344209939695,0.02697463162754631
16.0,19.726107,0.20949931589999998,0.0004594953,1.58087e-05,3.227036704996905,0.026975381624856496
17.0,19.725989,0.2095406592,0.00048207310000000005,1.65402e-05,0.6394497625510774,0.026550128398990236
18.0,19.726174,0.2095617354,0.0004767814,1.77243e-05,-0.4764023110526267,0.026551548269115415
19.0,19.726015,0.209568204,0.0004552337,1.69454e-05,-0.576885571116339,0.026943493678999574
20.0,19.725858,0.2095396461,0.0004398621,1.47117e-05,1.232621454327532,0.026955439315196575
21.0,19.725885,0.2095049422,0.00044349939999999995,1.34241e-05,3.1167894284543265,0.026721463598091747
22.0,19.645391,0.2095310202,0.0004541387,1.4027499999999999e-05,1.5567521984619297,0.026918099046340488
23.0,19.626656,0.2095661896,0.0004748965,1.69302e-05,-0.6894020008277663,0.02677411617941666
24.0,19.626997,0.2095817973,0.0004746045,1.94478e-05,-1.5973613820139747,0.02679590654894568
25.0,19.70753,0.2095729587,0.00045297539999999997,1.94565e-05,-0.8398341860375413,0.026218913046440723
26.0,19.726017,0.20953305239999998,0.0004382457,1.75513e-05,1.5264662973972456,0.02631772508037767
27.0,19.726082,0.2094941043,0.0004478315,1.58333e-05,3.6258303464465595,0.026778826988693768
28.0,19.639861,0.209519121,0.0004677079,1.60942e-05,2.0361457651005788,0.027136447316172
29.0,19.624987,0.2095514037,0.00048440690000000003,1.70954e-05,0.01378512067492228,0.02658408969952678
30.0,19.626638,0.2095628214,0.0004708189,1.92068e-05,-0.5024650912600717,0.02692625395814397
31.0,19.610445,0.2095481379,0.0004523549,1.8011800000000003e-05,0.5439164188540005,0.026583028840859748
32.0,19.622651,0.2094882455,0.0004444141,1.7002600000000002e-05,3.9291645248233906,0.026526240810471224
33.0,19.626361,0.2094711764,0.00044933059999999994,1.6954500000000002e-05,4.859446394276283,0.026813963672758713
34.0,19.621189,0.20950582099999998,0.0004633197,1.76727e-05,2.764231919142967,0.026776561603888065
35.0,19.625332,0.20953509480000002,0.00048295900000000004,2.0497800000000002e-05,0.8641738745595124,0.02670727201651629
36.0,19.626546,0.2095431189,0.00046741199999999995,2.17328e-05,0.5744288552678992,0.026532805744393245
37.0,19.626692,0.2095218736,0.00045656120000000004,2.0193099999999998e-05,1.89652315496798,0.02661615710393714
38.0,19.626783,0.20947618510000002,0.0004524902,1.85855e-05,4.490235801845466,0.026668292693259852
39.0,19.626743,0.2094753586,0.0004619047,1.8793e-05,4.413669974335327,0.026610559414198875
40.0,19.626678,0.2095127852,0.0004854833,2.14303e-05,2.027844042730146,0.026468777608079926
41.0,19.626771,0.2095389237,0.0004917706,2.4743299999999997e-05,0.4677113375194304,0.026538683906023628
42.0,19.627062,0.2095543365,0.00047904269999999997,2.67448e-05,-0.2655736292312062,0.026321890195807177
43.0,19.626432,0.2095339337,0.00046494639999999996,2.5372e-05,1.0304195103595315,0.026376306659666608
44.0,19.627018,0.2094897836,0.000460906,2.4269700000000002e-05,3.5337176868801583,0.026640078142924427
45.0,19.626709,0.20951285630000002,0.00047204610000000003,2.41868e-05,2.122856901673637,0.026433113128758904
46.0,19.545554,0.20954067980000002,0.0004919262,2.5438000000000003e-05,0.36377697838925166,0.02706835701592157
47.0,19.527129,0.2095675923,0.0004949031,2.885e-05,-1.2278011921690126,0.026811958984737667
48.0,19.446726,0.20957621840000001,0.00047978720000000003,2.93067e-05,-1.5510760292345955,0.02703422572855295
