Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,48.147167,0.2094890219,0.0005256711,2.52382e-05,-1.9082630027323755,0.027537518593941088
1.0,48.070796,0.2094877624,0.0005044111,2.52053e-05,-1.6110428028940023,0.02737356152198996
2.0,47.967795,0.20945755970000002,0.00048465170000000003,2.2975399999999997e-05,0.14186425962124524,0.0274495061624092
3.0,47.94633,0.2094168548,0.00047672649999999997,2.05398e-05,2.3052519062026233,0.027465638094790207
4.0,47.869889,0.2094350916,0.0004783104,1.91431e-05,1.4118760148574176,0.02770340232801722
5.0,47.768492,0.2094721752,0.0005067574,1.95023e-05,-0.7530643043300237,0.027150106667690604
6.0,47.827887,0.20949133660000002,0.0005120548,2.04014e-05,-1.7664535616098451,0.027065569647162304
7.0,47.768258,0.209469879,0.0005036013999999999,1.92085e-05,-0.6124587157022705,0.027638708876669745
8.0,47.746999,0.2094297447,0.0004924314,1.65923e-05,1.5532934727028025,0.027287333330126326
9.0,47.741271,0.2093960778,0.0004936483,1.54755e-05,3.2296434655323427,0.0272474926182499
10.0,47.827096,0.2094222809,0.0005026443,1.6129600000000002e-05,1.8278250092894195,0.027313654220894212
11.0,47.849802,0.2094577301,0.0005227878,1.80156e-05,-0.18120035049589764,0.027500100235814638
12.0,47.661642,0.20947231219999998,0.000518117,2.07078e-05,-0.9155090633800576,0.027669551251932593
13.0,47.485173,0.2094610742,0.0004946156,1.9824500000000003e-05,-0.08443497649354184,0.027581983251323515
14.0,47.611036,0.2094201843,0.0004795798,1.75607e-05,2.1699455391895732,0.02759003816788456
15.0,47.570315,0.2093976001,0.0004714951,1.63103e-05,3.3838495113478437,0.027357751159794157
16.0,47.548844,0.20944138739999998,0.00048361670000000005,1.6447700000000002e-05,1.0527104863944878,0.026883748091758274
17.0,47.549009,0.2094806575,0.0005009653,1.7940199999999998e-05,-1.0787673233174957,0.026965722599662515
18.0,47.47129,0.2094917899,0.0004956767,1.9378e-05,-1.565692190112796,0.02645290968062932
19.0,47.369589,0.209475323,0.000475941,1.82454e-05,-0.5505330740428926,0.02633005251963574
20.0,47.110528,0.2094312732,0.00046575560000000003,1.6336600000000002e-05,1.6603422692037235,0.025746759798656656
21.0,46.889875,0.20942022940000002,0.0004752862,1.65786e-05,2.0927323987841016,0.025891915416645962
22.0,46.848522,0.2094560133,0.000502699,1.98293e-05,0.07760810371909561,0.025246574607890516
23.0,46.692599,0.20948511669999997,0.0005405595,2.62971e-05,-1.7415327928811688,0.02541137733360959
24.0,46.574121,0.2094914628,0.0005630148,3.3565499999999996e-05,-2.403384414260316,0.025768139898688435
25.0,46.397073,0.20946186879999998,0.0006312856,4.18259e-05,-1.7925510334880534,0.02538901298978444
26.0,45.960207,0.2093829084,0.0008132265,5.08224e-05,-0.0452315176123276,0.024924083429727278
27.0,45.775036,0.20929445730000001,0.0011752139000000001,6.04791e-05,0.3803319035579095,0.025245307513253115
28.0,45.518922,0.20909915080000002,0.0016580391,6.812140000000001e-05,4.520662794134802,0.024836125392369554
29.0,45.217636,0.20865022719999998,0.0022174653,7.33334e-05,19.26993603299471,0.02457897915576951
30.0,45.154451,0.2080514765,0.0027647839,7.49607e-05,42.17071015224147,0.025317397256739614
31.0,44.995951,0.20741860290000003,0.0032027597,7.11286e-05,67.38981716678171,0.025396002059566988
