Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740606,0.2095008921,0.00046584,2.05989e-05,-0.5538291486741038,0.025839925267105334
1.0,-0.740533,0.20946320329999998,0.0004534348,1.81657e-05,1.637411583840278,0.025831708623039528
2.0,41.863644,0.2094350408,0.0004573242,1.62955e-05,3.11885510073735,0.02575212107166933
3.0,55.784936,0.2094648231,0.0004717615,1.55785e-05,1.3772688684139234,0.025518766802540387
4.0,56.195665,0.2094953593,0.0004944415,1.7724e-05,-0.5153481684982989,0.025339816579812626
5.0,55.816493,0.20950964509999997,0.0004890784,1.9917200000000003e-05,-1.2628945474855058,0.025748491829523778
6.0,56.047953,0.2094984209,0.0004616708,1.85513e-05,-0.341071743574657,0.026086234118868006
7.0,56.131751,0.20945513529999998,0.00045124030000000004,1.7302400000000002e-05,2.1288900892805955,0.026093226882135685
8.0,55.975948,0.2094373929,0.0004561672,1.61953e-05,3.0288959648091374,0.02592520996354934
9.0,56.011453,0.2094714356,0.0004692831,1.63292e-05,1.0488694163819736,0.025663098274090745
10.0,55.955052,0.2095022758,0.0004925608,1.90691e-05,-0.8914717599300335,0.02565487595543152
11.0,55.934697,0.2095102347,0.0004849767,2.13684e-05,-1.2615522042155307,0.02547336046930883
12.0,55.854309,0.2094927258,0.00047324039999999996,2.04661e-05,-0.1961217361024478,0.025486720979873867
13.0,55.832935,0.20945943499999997,0.0004659826,1.91988e-05,1.662887292352435,0.025582972049869947
14.0,55.796835,0.20945876819999998,0.000469822,1.84019e-05,1.651095517178574,0.02529119575556668
15.0,55.744745,0.2094818878,0.0004902460000000001,1.8963199999999998e-05,0.21502367658743773,0.025667245425849507
16.0,55.812043,0.20950509050000002,0.0004999739,2.1096499999999997e-05,-1.1591964657664022,0.025643508615982344
17.0,55.737199,0.2095097543,0.0004891645,2.2437999999999998e-05,-1.3108745682441736,0.025649849050134076
18.0,55.728602,0.2094838687,0.00046613679999999997,2.03771e-05,0.35183508569740396,0.02567082384504866
19.0,55.655652,0.20943930779999997,0.0004576285,1.9165700000000002e-05,2.8403000840995825,0.025788977259660447
20.0,55.55488,0.20944568660000001,0.000465837,1.86955e-05,2.351674911179318,0.025078779210310275
21.0,55.377253,0.2094851342,0.0004889790000000001,2.05585e-05,0.027433106886307658,0.02510481635427114
22.0,55.33592,0.2095085575,0.0004924163,2.43474e-05,-1.2925910496043496,0.02514528652789319
23.0,55.254627,0.20950712559999998,0.0004916057,2.6621200000000002e-05,-1.1916038191710452,0.02396549779132175
24.0,55.156226,0.2094913685,0.0004713244,2.5809399999999997e-05,-0.1868643526366893,0.0237274132447541
25.0,55.05737,0.2094547558,0.00047255980000000006,2.64862e-05,1.552172984466747,0.023300919649907065
26.0,54.954564,0.2094736398,0.0005004911,2.8285300000000002e-05,0.3316559368070846,0.023166514047893362
27.0,54.856911,0.209500238,0.0006291023,3.26131e-05,-2.343332060143715,0.023611773854507655
28.0,54.758423,0.20949819449999998,0.0008821654,3.91089e-05,-4.92664597795061,0.023555189657930152
29.0,54.496314,0.20946751979999997,0.0014225268,4.44123e-05,-8.802499922728655,0.02294539216119087
30.0,54.354235,0.2092277616,0.0022530642,5.14775e-05,-5.840484732021709,0.02306566466860989
31.0,54.333881,0.2088669296,0.0031122683,6.39039e-05,2.609047330369414,0.023398129705222984
32.0,54.256837,0.2082205049,0.0040970643,7.88115e-05,24.198796040676186,0.023938992907774365
33.0,54.076969,0.20713732019999997,0.0050584162,0.00010088099999999999,67.45649567002341,0.023950106532882313
34.0,53.956524,0.20588563019999997,0.0057329109,0.00012572200000000001,118.54053161001865,0.02330582368634811
35.0,53.776479,0.2046138238,0.0061576816,0.0001475317,176.0599622192259,0.023480091475351846
36.0,53.647634,0.20341698319999998,0.0063963772,0.0001664883,237.72248786567096,0.024187097637498368
37.0,53.55276,0.202577167,0.0064968819,0.0001832576,280.41934966034006,0.024419037634347975
38.0,53.455449,0.2020580971,0.006534308399999999,0.0001986331,301.72806015107534,0.024116999374008474
39.0,53.315116,0.2017445621,0.0065298248,0.0002128983,314.7997824047466,0.02396030604310397
40.0,53.324447,0.20158256330000002,0.0064230575,0.00022370419999999999,324.8019780683135,0.024054418587090627
41.0,53.177175,0.20149074639999998,0.0063006858,0.0002292451,334.20854047991673,0.024332655297641507
42.0,52.975688,0.201463917,0.0061923265,0.0002316184,336.17512801432935,0.02430406963620283
