Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,57.054799,0.2094487613,0.0005140837,1.5107499999999999e-05,-0.1539400476648445,0.025302459012579298
1.0,57.372418,0.2094670578,0.0005202196,1.73884e-05,-1.2056158629500984,0.025066674519442333
2.0,58.417338,0.20945891889999999,0.0005046992,1.71372e-05,-0.6240818572953482,0.02555316934903901
3.0,58.254703,0.2094139371,0.0004900929,1.4873600000000001e-05,1.9365951817322524,0.02539410752619672
4.0,58.399454,0.2093719084,0.000489337,1.3699300000000001e-05,4.160138687198634,0.025354494324795036
5.0,58.527036,0.20939786330000001,0.0005116974,1.33642e-05,2.5685543674754645,0.025394362622430576
6.0,58.391251,0.2094189408,0.0005389702,1.5094399999999999e-05,1.1264739540863733,0.02521871703995528
7.0,58.516401,0.20942821339999998,0.0005369415,1.69082e-05,0.6420989491339667,0.02555072094434785
8.0,58.490842,0.20941690479999997,0.0005210841,1.61563e-05,1.4352746947386903,0.025704022063254138
9.0,58.1451,0.2093589501,0.0005182862,1.46075e-05,4.522610793645188,0.025458660044385583
10.0,58.218303,0.20933330430000002,0.0005222803000000001,1.3700699999999999e-05,5.82236296015498,0.025376835821376106
11.0,58.25834,0.209367266,0.0005447267,1.4292499999999999e-05,3.8183331116429216,0.025573989098818983
12.0,58.25834,0.20941413520000002,0.0005572283,1.5695200000000002e-05,1.160272287399581,0.02508112820983723
13.0,58.335297,0.2094269967,0.0005371443,1.80397e-05,0.6811389928760124,0.025467277241985904
14.0,58.277047,0.20940943520000002,0.0005183253,1.69619e-05,1.8040569760688736,0.025105370426461375
15.0,58.258421,0.20938031980000002,0.0005057957,1.56848e-05,3.511517955792517,0.025406256569443026
16.0,58.33562,0.2093814232,0.0005084600000000001,1.51632e-05,3.3960614947143566,0.02512614187924386
17.0,58.276454,0.20943017919999998,0.0005325735999999999,1.61181e-05,0.5930128950744177,0.025205748247906716
18.0,58.335803,0.20944485799999998,0.000537471,1.92536e-05,-0.2810727716728406,0.025330370986555422
19.0,58.277483,0.2094459749,0.0005221319,2.20561e-05,-0.22489884995450404,0.02565221827018211
20.0,58.335046,0.2094097683,0.000503408,2.28258e-05,1.8479377059548951,0.02516255830103088
21.0,58.354382,0.20935955679999999,0.0004967433999999999,2.29122e-05,4.529258302494221,0.025192878174431808
22.0,58.277572,0.20934577910000002,0.0005041622999999999,2.36199e-05,5.12166925297963,0.025047398018525704
23.0,58.336483,0.2093793639,0.000527379,2.48681e-05,3.122802042072804,0.02511871486361493
