Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,51.536322,0.2095431019,0.0004807044,2.7685999999999996e-06,-0.4553331325465361,0.02634843127788874
1.0,51.852549,0.2095453533,0.0005136157000000001,4.2856e-06,-0.9822187832308971,0.026376727644416044
2.0,51.462522,0.2095183179,0.0005258042999999999,6.538400000000001e-06,0.3069185021094328,0.02634683319316828
3.0,51.455219,0.2094767626,0.0005027897,5.7189e-06,2.8439234012382597,0.026361305871212902
4.0,51.526475,0.2094464261,0.000491026,3.9302e-06,4.638413442448614,0.026236358072146512
5.0,51.456947,0.2094850342,0.00048601400000000005,2.833e-06,2.6401732986072717,0.026366891747691086
6.0,51.504602,0.20952742189999998,0.0004907551,3.5462e-06,0.26188211892278884,0.025778664284593498
7.0,51.377064,0.2095421991,0.0005095939,5.2953e-06,-0.7670625519764656,0.025816113878886677
8.0,50.945623,0.2095292848,0.0005026968999999999,6.8e-06,-0.030800075953032774,0.02641983843588472
9.0,51.079002,0.20948707290000002,0.00048068869999999997,5.367599999999999e-06,2.492566256844419,0.025850153722174796
10.0,51.062027,0.20947787569999998,0.00046760030000000003,3.102e-06,3.2345645143774826,0.026370279021430718
11.0,50.963316,0.2095188939,0.0004686717,1.4326e-06,1.002768382353882,0.025844233645028594
12.0,50.863215,0.2095523085,0.000487891,1.5767e-06,-1.0043080279695398,0.02606647333744667
13.0,50.84205,0.20956135339999998,0.000498218,3.5572e-06,-1.6425268055880775,0.02604558944558978
14.0,50.841858,0.209557225,0.0004811858,4.1234e-06,-1.22194507447733,0.025678949900672033
15.0,50.682984,0.2095174202,0.0004656876,2.2181999999999998e-06,1.087097688801709,0.02553682162484698
16.0,50.641833,0.20949711610000002,0.0004637049,1.4909e-06,2.235561045247023,0.026050560932502406
17.0,50.721024,0.2095282058,0.0004762178,4.0973000000000006e-06,0.3752029302469837,0.02599340125616022
18.0,50.501273,0.2095419196,0.0005033981,9.7678e-06,-0.7411037855943415,0.024999382293106852
19.0,50.360939,0.20952780359999998,0.0005168367,1.90955e-05,-0.3232151272050178,0.02488404970709133
20.0,50.261842,0.20948933109999998,0.0005063477999999999,2.6767499999999997e-05,1.6046684791266788,0.02452630150826464
21.0,50.080431,0.209433826,0.0005005049,3.29316e-05,4.279548657052769,0.0240401406896562
22.0,50.040214,0.20943804159999999,0.0005024331,3.9783199999999995e-05,4.042741523309515,0.02470960750493163
23.0,49.960648,0.2094618591,0.0005234198000000001,4.69097e-05,2.4088192726444806,0.024004541467492282
24.0,49.77974,0.2094805247,0.0005965939,5.57706e-05,0.5909618761536957,0.024724350336453153
25.0,49.733662,0.20947671629999998,0.0007714329,6.58714e-05,-1.2607098302257942,0.024690425533227544
26.0,49.58592,0.2093101615,0.0011585987,7.39619e-05,2.94012036027686,0.024627586072037307
27.0,49.467289,0.2088754257,0.0017243136,7.91186e-05,18.661529151722984,0.0242949272618032
28.0,49.306685,0.2083747189,0.0023584504,8.433110000000001e-05,36.99776114581919,0.024288127347051252
29.0,49.171475,0.20772803750000002,0.0028691054,8.983879999999999e-05,64.73744939752594,0.02460006795319869
30.0,48.590409,0.2070051603,0.0033424532,9.551520000000001e-05,97.72638951374611,0.024986960838923523
31.0,48.522343,0.2063583629,0.0036679331,0.0001011982,126.59962198933235,0.02484477211418928
32.0,48.623393,0.20584142490000001,0.0038488106,0.00010239,154.5558515812282,0.025433296958026347
33.0,48.564522,0.2055075801,0.0039601258,0.00010083760000000001,167.29503722399184,0.024917982984820234
34.0,48.543041,0.20537768369999998,0.0040354649,9.8904e-05,170.8131987725878,0.024581272438615204
35.0,48.464195,0.20532171200000002,0.0041055237,9.78259e-05,176.22066165594967,0.02505082490882843
36.0,48.443814,0.2052878517,0.0041516272,9.81247e-05,178.81912096731696,0.0252423916750257
37.0,48.365895,0.2052439661,0.0041319066,9.77983e-05,178.04977662745017,0.024790156930188864
38.0,48.345593,0.2052034049,0.0040639462,9.45141e-05,180.22862241351564,0.024702259099186757
39.0,48.264128,0.2052446791,0.0039955908000000005,8.985240000000001e-05,183.31370528500716,0.025306367152937808
40.0,48.167256,0.2054053459,0.0039351051,8.595719999999999e-05,175.12190505851345,0.025220030503183326
41.0,48.147959,0.2055690946,0.0039047214,8.367380000000001e-05,166.62479120651278,0.025156665886926218
42.0,48.068942,0.2056899186,0.0038581694,8.29737e-05,160.4517012741251,0.025084071992589527
43.0,47.809914,0.2057462571,0.0037648199,8.179429999999999e-05,158.4357111210813,0.02506264324544102
44.0,47.908235,0.205821178,0.0036697101999999997,7.85167e-05,156.58710119275452,0.02521194565834598
45.0,47.710355,0.20592975859999998,0.0035994876,7.48007e-05,148.3825501013041,0.024644223211100408
46.0,47.647851,0.20608425570000002,0.0035538836,7.26318e-05,141.92590351947666,0.02478792468825675
47.0,47.647811,0.2061963728,0.003513478,7.138359999999999e-05,137.90156999701395,0.02500918340068371
48.0,47.568728,0.2062906016,0.0034575572999999997,7.13207e-05,132.8759708980545,0.024860825401791735
49.0,47.467995,0.20633597380000002,0.0033761081999999997,6.987229999999999e-05,131.74980015694302,0.024917622920718356
50.0,47.435573,0.20635049930000002,0.0032983196,6.61504e-05,130.33990363036315,0.02462368592136998
51.0,47.363381,0.2064113176,0.0032462109,6.29737e-05,132.0187613774196,0.025422287205982774
52.0,47.345247,0.20650899630000003,0.0032213883999999996,6.13882e-05,124.76770535602691,0.024930843548128048
53.0,47.233511,0.2065914827,0.0032157658,6.10106e-05,121.23707917652818,0.025058569624529528
54.0,47.157592,0.2066382443,0.0031931394000000004,6.2042e-05,120.04982588325102,0.025267388822285276
55.0,47.145515,0.2066511533,0.0031388265999999997,6.09501e-05,118.51160240039832,0.024957344196407612
56.0,47.065665,0.2066443838,0.0030680974,5.74023e-05,118.11672495414372,0.024633309079838742
57.0,47.04514,0.206702791,0.0030092206999999998,5.4556e-05,117.86962599727865,0.025066354699124924
58.0,46.965043,0.2068152478,0.0029760735,5.31609e-05,112.05130178569647,0.024973466047955063
59.0,47.023612,0.20690588089999998,0.0029662139,5.40752e-05,107.35330316645964,0.024939919160139358
60.0,46.885852,0.2069622884,0.0029423074,5.56915e-05,105.43433328643466,0.02511659759518514
61.0,46.844105,0.2069753042,0.0029010373,5.4877600000000005e-05,105.37679749847197,0.025154137002713458
62.0,46.685022,0.20696448199999998,0.0028693684000000003,5.28484e-05,105.78612323111123,0.0250300517445355
63.0,46.643174,0.2069997624,0.0028568464,5.17846e-05,102.55866667920125,0.024653115542829732
64.0,46.568106,0.20704103159999998,0.0028633032000000003,5.22216e-05,100.94993665718003,0.024789216815782195
65.0,46.548314,0.2070753628,0.0028746518999999996,5.38658e-05,100.46378573366505,0.025141830639839515
66.0,46.548415,0.2070727557,0.0028500723,5.49441e-05,99.9911244279862,0.02492955306563409
67.0,46.548542,0.2070544318,0.0027922957999999996,5.3625e-05,100.37428444376131,0.024637161757263774
68.0,46.548314,0.2070525414,0.0027322618999999996,5.12077e-05,102.13501455769638,0.024879046113928237
69.0,46.469275,0.2071365346,0.0026815146,4.90553e-05,99.14141090811542,0.025060604529928223
70.0,46.36765,0.20724757589999998,0.0026474361,4.82932e-05,92.76565388946099,0.024782237105548124
71.0,46.347171,0.2073299437,0.0026309517999999997,4.9876599999999996e-05,88.37530978336771,0.024685576652099882
72.0,46.266317,0.2073790099,0.0025822739,4.99214e-05,87.44075964380168,0.024982841020432082
73.0,46.246085,0.20737481840000002,0.0025406201,4.7395600000000004e-05,89.02331452087013,0.025231857824054998
74.0,46.166057,0.2073838223,0.002516279,4.472989999999999e-05,89.5984346365681,0.025439651777718758
75.0,46.127953,0.20744069150000002,0.0025270159,4.3418600000000005e-05,86.15085124496748,0.025326905428441564
76.0,46.141534,0.20746728409999998,0.0025682021,4.41059e-05,83.60610852861682,0.025115609335706966
77.0,45.985948,0.2074581133,0.0026053784000000003,4.6390299999999995e-05,83.60810409468796,0.025106125543392747
78.0,45.918294,0.2074035464,0.0026074563,4.69144e-05,86.60874326731057,0.02516954672384796
