Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740697,0.2094871587,0.0004810023,1.2257399999999999e-05,-1.839259440142034,0.02767372333965337
1.0,-0.740774,0.20949542699999998,0.0004727807,1.4913800000000001e-05,-2.2395118921292534,0.027359385076548472
2.0,-0.740639,0.2094761567,0.0004557392,1.41262e-05,-0.9285043297767909,0.027163184881433385
3.0,19.016635,0.20942934770000002,0.0004488649,1.40533e-05,1.8096279284171486,0.02768311914570132
4.0,23.317321,0.2094257312,0.00044879130000000003,1.43263e-05,1.9701199445719335,0.02711279553394609
5.0,23.249108,0.2094630591,0.0004716111,1.62061e-05,-0.41994631639339947,0.027071404227387987
6.0,23.231574,0.209490838,0.0004827173,1.87645e-05,-2.1750551689519386,0.027383189298286335
7.0,23.399929,0.2094940446,0.000465171,1.9964399999999998e-05,-2.167768525749111,0.027331523830314435
8.0,23.435198,0.2094704729,0.00044934969999999995,1.8073099999999998e-05,-0.6100569957215245,0.02710003841000746
9.0,23.352714,0.2094396197,0.00044125610000000004,1.49707e-05,1.291083908270804,0.027574220977047644
10.0,23.335802,0.20945037719999998,0.0004484693,1.3259000000000001e-05,0.6221243946966118,0.027356066249860513
11.0,23.249028,0.209489002,0.00047360619999999997,1.37662e-05,-1.8501196622970026,0.02715085557097761
12.0,23.231423,0.2095125752,0.0004777361,1.57828e-05,-3.263317765951213,0.02719690015515029
13.0,23.151898,0.20949684479999997,0.00046274879999999997,1.61898e-05,-2.235303900291729,0.027476891115274443
14.0,23.21546,0.2094570404,0.00045209199999999997,1.4803500000000001e-05,0.1725357389736705,0.02723554922511824
15.0,23.23159,0.20940205769999998,0.0004498891,1.38792e-05,3.3076798626579587,0.027264099816295673
16.0,23.231406,0.2094160197,0.000458226,1.4339599999999999e-05,2.4163444203061646,0.0272715867851892
17.0,23.231299,0.2094389357,0.0004793666,1.59619e-05,0.8396053809073163,0.027032684844365155
18.0,23.151766,0.20945573320000002,0.0004819793,1.8351e-05,-0.17353959116593226,0.02705850818170864
19.0,23.135062,0.20946543380000002,0.0004641857,1.72335e-05,-0.4911064368080329,0.02738586749897866
20.0,23.135415,0.2094327912,0.0004508893,1.51306e-05,1.5464997248054613,0.027310446440904735
21.0,23.135175,0.2093981466,0.0004502876,1.3849e-05,3.47749777899713,0.026908712502364974
22.0,23.135185,0.2094252247,0.0004678096,1.42016e-05,1.7830560417478527,0.027188880824469318
23.0,23.135053,0.20946049049999999,0.00048636619999999997,1.6041600000000002e-05,-0.450995214105206,0.027374246958843242
24.0,23.135246,0.2094768013,0.00048314450000000003,1.71928e-05,-1.333218025660934,0.026910212190990344
25.0,23.214647,0.2094656761,0.000465714,1.5390499999999998e-05,-0.48547045894363516,0.02730462597516998
26.0,23.231496,0.2094309946,0.0004509871,1.23258e-05,1.6958076754072142,0.027225603871897944
27.0,23.151153,0.2094173458,0.0004509306,1.0105400000000002e-05,2.5046544771353996,0.027213679811966127
28.0,23.135261,0.20945253590000001,0.0004619744,9.0238e-06,0.41664266404011335,0.0269293242301147
29.0,23.134997,0.2094851706,0.0004867552,1.09492e-05,-1.7289120546646908,0.0270496139367693
30.0,23.135227,0.2094968791,0.0004761432,1.2164599999999999e-05,-2.2724277178750043,0.02694214300846878
31.0,23.134914,0.20946962679999998,0.0004611535,1.17591e-05,-0.5827694731622464,0.027272049260497675
32.0,23.069524,0.209433465,0.0004534408,1.00029e-05,1.591279622634441,0.02753652729682503
33.0,23.035862,0.2094229154,0.00045882350000000003,9.1136e-06,2.134111989033446,0.027413420434243396
34.0,23.117554,0.20946014229999999,0.00047504890000000003,9.9124e-06,-0.17877923575624619,0.027512263432919765
35.0,23.11909,0.2094890985,0.000495636,1.3307600000000001e-05,-2.08646256905943,0.026908860307368786
36.0,23.131262,0.209495914,0.00048024650000000004,1.6347099999999998e-05,-2.3625056850106847,0.027121233043699504
37.0,23.134491,0.2094743121,0.00046409289999999997,1.6682e-05,-0.9622641147930839,0.026871234084169193
38.0,23.132269,0.20942837,0.0004568634,1.62999e-05,1.6918103056451221,0.027143172248622432
39.0,23.134736,0.2094290648,0.0004678972,1.67617e-05,1.535290032400088,0.02751410884281272
40.0,23.135085,0.20946642310000002,0.0004933963,1.81681e-05,-0.9062186556874907,0.0272426314152067
41.0,23.048796,0.2094935488,0.0004989856000000001,2.05611e-05,-2.532555098832894,0.027133818132563516
42.0,23.031368,0.2094777465,0.000485688,2.03349e-05,-1.4864950462175543,0.027110248148112276
43.0,23.031322,0.2094474963,0.0004698074,1.85024e-05,0.4263676085069104,0.027112574500824858
44.0,23.03123,0.209387082,0.0004650978,1.7711e-05,3.8955706319851364,0.027261209585802523
45.0,23.031214,0.2093967437,0.00047667099999999996,1.84757e-05,3.2229967740548258,0.027445225601541702
46.0,23.030765,0.20943333819999999,0.0005045925,2.09561e-05,0.7604268528836533,0.027020192664994752
47.0,22.949028,0.2094553312,0.000505166,2.43823e-05,-0.5383618823904814,0.02704815084436023
48.0,22.931466,0.2094528551,0.000492145,2.51274e-05,-0.26377607509217443,0.027192973009910998
49.0,22.931699,0.2094199364,0.000476259,2.34424e-05,1.7882440904212307,0.026991911740309283
