Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,50.141405,0.20948780339999998,0.00047418050000000005,1.23438e-05,-0.6550320629337745,0.02743843697955469
1.0,58.817154,0.2095017932,0.0004648099,1.36666e-05,-1.2607083666154986,0.027035163155446934
2.0,60.885475,0.2094890342,0.0004460202,1.27563e-05,-0.42477587571501274,0.02720122721380997
3.0,61.020179,0.2094603612,0.0004426912,1.13444e-05,1.0363811545158153,0.026699227106283547
4.0,61.035977,0.2094448001,0.0004454168,1.1253899999999999e-05,1.792289216180708,0.027074400083265483
5.0,61.122542,0.20947969560000002,0.0004673939,1.29973e-05,-0.1878629467704632,0.027190132174173542
6.0,61.139879,0.20951081259999998,0.0004883795,1.50302e-05,-1.9569852566219526,0.026828152628826287
7.0,61.078166,0.20952180139999999,0.0004814301,1.71262e-05,-2.4518237673590977,0.02675281882407515
8.0,61.210539,0.20950400049999998,0.0004670519,1.63632e-05,-1.4523667902294026,0.0272936758549558
9.0,61.240224,0.209442771,0.0004653259,1.40169e-05,1.6635708971343872,0.027473134037810286
10.0,61.1816,0.20943070500000002,0.00047669620000000005,1.33541e-05,2.136057802978069,0.02716881420058663
11.0,61.145026,0.20945237160000002,0.0005064351,1.39884e-05,0.7528980233173136,0.02751363052712982
12.0,61.222515,0.20946656019999998,0.0005231652,1.62168e-05,-0.1720755502207076,0.027314676916259543
13.0,61.135556,0.2094619127,0.0005093945,1.74674e-05,0.17905931512347759,0.026935792313023153
14.0,61.136332,0.2094378492,0.0004856634,1.56787e-05,1.6553963787351873,0.02726752820446989
15.0,61.14072,0.2093916854,0.00047210050000000004,1.4980799999999999e-05,4.13227421513705,0.02746185863824086
16.0,61.223954,0.20939463409999998,0.0004777434,1.5648599999999998e-05,3.897653669877596,0.027347369307112235
17.0,61.15699,0.2094306598,0.0004882801,1.71692e-05,1.9531758778513004,0.02717395024000472
18.0,61.140529,0.2094585867,0.0004909928,1.96789e-05,0.49143703176517584,0.026782550740299456
19.0,61.140752,0.20945949939999997,0.00047350990000000003,1.98139e-05,0.6402979714419992,0.027504634655987546
20.0,61.223317,0.20942988299999998,0.0004509226,1.7364100000000002e-05,2.391829963885763,0.02735442553982694
21.0,61.072888,0.2093864396,0.0004438323,1.42883e-05,4.639382888074756,0.027089347156507265
22.0,61.123634,0.20940369709999998,0.0004539122,1.29888e-05,3.7805913891366636,0.027639913433443616
23.0,61.141333,0.2094412177,0.0004674253,1.3240999999999999e-05,1.7177131904989487,0.027234646923566447
24.0,61.141508,0.209461739,0.0004660476,1.59524e-05,0.6628123264168436,0.027075609311469833
25.0,61.055958,0.2094563608,0.0004504138,1.5496100000000002e-05,1.102631383987304,0.027195709832552636
26.0,61.038706,0.209425529,0.0004378582,1.4474100000000001e-05,2.777365154366387,0.02718005389250055
27.0,61.038672,0.2093850658,0.0004361102,1.35132e-05,4.8590977034583815,0.02742125496283532
28.0,61.038151,0.2094101411,0.00045115049999999994,1.3629200000000002e-05,3.465155701415754,0.02756979520615157
29.0,60.955635,0.2094618951,0.000473918,1.48942e-05,0.5990837721000808,0.02741152256468013
30.0,61.021244,0.2094819872,0.0004725364,1.54635e-05,-0.4010628704203861,0.02745914337056718
31.0,61.038777,0.20947245920000002,0.00045075240000000004,1.4113199999999999e-05,0.3292915069225578,0.027581599391256286
32.0,60.955346,0.2094319661,0.00043707969999999996,1.13747e-05,2.5613982814625227,0.027630998653945128
33.0,60.937518,0.2094051042,0.0004371957,1.03399e-05,3.877152437237461,0.027252781206304155
34.0,60.937726,0.2094369852,0.00046026039999999996,1.05054e-05,2.042156857802298,0.027139862829705555
35.0,60.854998,0.20947087849999999,0.0004797046,1.23165e-05,0.135390956495253,0.027684053925720778
36.0,60.838761,0.2094828903,0.00046952750000000003,1.35739e-05,-0.3852893310092322,0.02769439846982324
37.0,60.838108,0.20946896299999998,0.00045664839999999996,1.27187e-05,0.4659008215648942,0.02750572290575765
38.0,60.838232,0.20942540350000002,0.00044530979999999996,1.1498599999999999e-05,2.7968685541296665,0.02757146257660279
39.0,60.838023,0.2094238923,0.0004473306,1.0994799999999998e-05,2.884512817445389,0.02780503372458597
40.0,60.755528,0.2094789774,0.0004653584,1.2767399999999999e-05,-0.13018430130781,0.027833376513082868
41.0,60.738742,0.2095298008,0.00048070960000000005,1.63309e-05,-2.908805818309444,0.027582653482373726
42.0,60.821424,0.2095401851,0.00046562689999999994,1.79083e-05,-3.264958073203416,0.02729390168222437
43.0,60.755198,0.2095285112,0.0004545314,1.71245e-05,-2.558261763661612,0.02733207142646886
44.0,60.738708,0.20947786629999998,0.000456153,1.57083e-05,-0.026960154019752727,0.027317075575072333
45.0,60.738867,0.2094727489,0.00047661469999999995,1.57382e-05,0.013685802972617333,0.0270619838969244
46.0,60.738884,0.2094946416,0.0005242324,1.76904e-05,-1.6114185961472942,0.027387276686349854
47.0,60.739148,0.2095051682,0.0005562841,2.05578e-05,-2.496840246347827,0.027112270700837996
48.0,60.739464,0.20949663009999997,0.0005582177,2.20222e-05,-2.134022129667798,0.027294724742393403
49.0,60.738905,0.209453156,0.0005544611,2.08873e-05,0.08860646909950573,0.027360298311471822
50.0,60.738866,0.20937893500000002,0.0005460637,2.00557e-05,3.8624004192011174,0.02714742614228018
51.0,60.654335,0.2093676083,0.0005534079,2.08933e-05,4.364355971379468,0.02734757046153044
52.0,60.637463,0.2093995169,0.0005665468,2.35483e-05,2.578329825687587,0.027216146661084444
53.0,60.637501,0.20942199939999998,0.0005593224,2.7322700000000002e-05,1.4739805062559888,0.027229640854740122
54.0,60.631964,0.2094349553,0.0005243341,2.86156e-05,1.1670160177656053,0.02709960476511191
55.0,60.63674,0.2094217013,0.0005007752,2.82882e-05,2.0571389905222537,0.02691476389301602
56.0,60.637464,0.209385504,0.0004913873,2.8171e-05,3.9614047235381684,0.027119920270997574
57.0,60.505849,0.2094238497,0.0004989959,2.9172e-05,1.9924539806616937,0.027429808811176855
58.0,60.445308,0.2094758379,0.0005134258,3.1270400000000005e-05,-0.7877649784138608,0.02718502690990607
59.0,60.519666,0.209507172,0.0005124469,3.47811e-05,-2.3750808147245412,0.02700428746427343
60.0,60.399077,0.2095118678,0.0004899766,3.60917e-05,-2.364637419064609,0.026643414732245928
61.0,60.426374,0.2094768766,0.0004766301,3.5464200000000005e-05,-0.5252861552602518,0.027003381369121043
62.0,60.438377,0.20944425330000002,0.0004792991,3.51835e-05,1.0498269759996484,0.02679433345191182
63.0,60.408397,0.2094572411,0.000491664,3.57469e-05,0.2803152404046502,0.026891086270706178
64.0,60.432716,0.20948245669999999,0.0005137864,3.79646e-05,-1.2175763014202734,0.026817688243386702
65.0,60.353515,0.2094849304,0.000511987,3.9359399999999995e-05,-1.360622681987558,0.0271561401659379
66.0,60.326987,0.20946386,0.0004989267,3.83948e-05,-0.16568035024661854,0.027220525468365283
67.0,60.420703,0.20941037380000002,0.0004909657,3.62375e-05,2.562784875422714,0.02674569805280797
68.0,60.353758,0.2093868018,0.0004927724,3.5879699999999995e-05,3.7182490049883117,0.026881184530980692
69.0,60.258271,0.2094215061,0.0005105623,3.65775e-05,1.825584974194799,0.02691484478202019
70.0,60.321091,0.20945304620000002,0.0005304075,3.9554e-05,0.0235487922044365,0.027066208132547964
71.0,60.337414,0.2094625279,0.0005164123,4.22711e-05,-0.3401405250468234,0.026611731400053504
72.0,60.258299,0.209430811,0.0004963529,4.1138700000000006e-05,1.4555720404204737,0.027247421899896613
73.0,60.158445,0.20938112220000002,0.0004966788999999999,4.06403e-05,3.9627311492782527,0.02748379758900387
74.0,60.141618,0.20936943830000002,0.0005142248,4.1167e-05,4.2890058791513805,0.02706875133655119
75.0,60.141706,0.2094068527,0.0005449604000000001,4.31215e-05,2.0096554116235925,0.02600490921877395
76.0,60.059593,0.2094341245,0.0005663882,4.6733299999999995e-05,0.43057947823718223,0.02518304037320293
77.0,59.628892,0.209426269,0.0005555857000000001,4.9268200000000004e-05,0.8558680439715614,0.025208905002332548
78.0,59.955314,0.2094018804,0.0005403432,4.99145e-05,2.0857456086517607,0.02488081152646255
79.0,59.711466,0.2093541995,0.0005312264,4.95312e-05,4.380957817959018,0.025110775107734122
