Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
127.0,44.045262,0.20791183870000002,0.0019845201,5.2286399999999995e-05,65.36355159996486,0.0251621030061047
128.0,44.029441,0.2079510312,0.0019972609999999997,5.31841e-05,63.75432288783757,0.025389739376969072
129.0,43.958025,0.20798191670000002,0.0020011364000000003,5.58244e-05,62.10481787124303,0.025411271576020442
130.0,43.861997,0.2079804744,0.0019827699,5.58424e-05,62.82982280592754,0.02559456099913375
131.0,43.734216,0.2079551517,0.0019677775999999998,5.4420700000000006e-05,63.95708976715465,0.025437222721234165
132.0,43.737758,0.20791674270000002,0.001958868,5.37243e-05,65.35079879246285,0.02515829035642206
133.0,43.660599,0.2079397827,0.001970047,5.34367e-05,63.58124648885234,0.024976581930551446
134.0,43.642969,0.2079773277,0.0019950366999999997,5.43606e-05,62.1998248418174,0.025314578785436526
135.0,43.565149,0.2079957328,0.0019902226,5.56434e-05,60.40929166795231,0.024958583255958414
136.0,43.547822,0.2079883765,0.0019790785,5.36559e-05,61.5581439375336,0.025211244470295137
137.0,43.465439,0.2079504164,0.0019720723,5.13016e-05,64.12742563561086,0.025402864523754815
138.0,43.364474,0.2079167004,0.0019738136000000002,4.9445899999999994e-05,66.45383791612511,0.025615307163936125
139.0,43.347156,0.20794602569999998,0.0019849144,4.99849e-05,64.19051416176225,0.025383026441524868
140.0,43.347485,0.2079824965,0.0020097376,5.26616e-05,61.79005990324786,0.025309790954231786
141.0,43.262959,0.2079812466,0.0020017546,5.53235e-05,61.53547650444052,0.025163200600966586
142.0,43.245632,0.2079646551,0.0019809271,5.5353e-05,63.19580180898228,0.025395381198125348
143.0,43.246236,0.20792207220000003,0.0019716671,5.37406e-05,66.79102711091554,0.025876607273126316
144.0,43.161683,0.20789963839999998,0.0019750865,5.3041099999999996e-05,66.66910616728458,0.0253853389954839
145.0,43.144731,0.2079188987,0.0019950421,5.2897100000000006e-05,65.35745093227308,0.02534959058123294
146.0,43.145121,0.2079472825,0.0020127413,5.4326599999999996e-05,64.02089059690246,0.02549320391336577
147.0,43.145264,0.2079572341,0.0019955551,5.45626e-05,63.08083164309483,0.02525226040716374
148.0,43.063035,0.2079392885,0.0019677693,5.21319e-05,64.18560867582632,0.02518514109561758
149.0,42.962827,0.20789376659999997,0.0019503962,5.06443e-05,67.81970752799367,0.02558631447834593
150.0,42.94488,0.20789952280000001,0.001954877,4.99394e-05,65.63946286927487,0.024888198597479743
151.0,42.861569,0.2079423752,0.0019765802,5.06357e-05,64.50221667193199,0.02539967099310947
152.0,42.843237,0.2079871852,0.001996581,5.29354e-05,61.28975189762583,0.025148093288103555
153.0,42.813478,0.20799558350000003,0.0019794725,5.44178e-05,61.9540885016329,0.02553581160141209
154.0,42.754732,0.207956675,0.0019643041,5.33209e-05,64.07719038814163,0.02549375437272722
155.0,42.744027,0.20790629970000002,0.0019564308999999998,5.1316599999999996e-05,65.89414030980096,0.025133152787793357
156.0,42.650622,0.2079036939,0.0019675901,5.05084e-05,66.39128784364264,0.02531166976701748
157.0,42.641283,0.2079314029,0.0019842877999999998,5.06701e-05,65.87799434792868,0.02574644171712852
158.0,42.56068,0.20797000629999998,0.0019895087,5.22244e-05,62.975728186995404,0.025434328840970903
159.0,42.542705,0.20797393050000001,0.0019675282,5.14061e-05,61.286271686971546,0.024732720890561454
160.0,42.542153,0.2079611486,0.0019511920999999998,4.83733e-05,63.72405054458058,0.02535400253782981
161.0,42.458611,0.20791975829999998,0.0019488270999999998,4.70123e-05,65.86002214983239,0.025326479627147742
162.0,42.440695,0.20793484289999997,0.0019590125,4.75373e-05,64.85777294571058,0.02528867169607565
163.0,42.440558,0.2079741215,0.0019845684,5.0738299999999995e-05,63.37030874488403,0.025648504122200103
164.0,42.358099,0.2079957531,0.0019851716,5.4809300000000004e-05,61.708455368932626,0.02546678236719597
165.0,42.258719,0.207990314,0.0019652442,5.53942e-05,62.55786844836349,0.02561320508088624
166.0,42.240442,0.2079559599,0.0019499648,5.4706499999999995e-05,64.37736312153562,0.02554577680590891
167.0,42.240175,0.2079171778,0.0019484559,5.39539e-05,67.194494332067,0.02583422592993245
168.0,42.15673,0.2079412768,0.0019603591,5.40635e-05,65.15968362076136,0.025590261817183244
169.0,42.138162,0.20797913569999998,0.0019849770999999998,5.51426e-05,62.022410969167254,0.025241971907811165
170.0,42.059955,0.2079963977,0.0019837669,5.64744e-05,61.5953305097155,0.025440083561748983
171.0,42.043235,0.20798059940000002,0.0019551417,5.4399799999999994e-05,62.703401481273524,0.02541257061626038
172.0,41.960859,0.20794513779999999,0.0019413979,5.2134e-05,64.91834270993205,0.025479949661763715
173.0,41.9428,0.2079171551,0.0019362492,5.083340000000001e-05,65.88658534703974,0.025258686438201255
174.0,41.94311,0.2079594472,0.0019463247,5.1320300000000004e-05,63.47707642007748,0.025220665511252002
175.0,41.851625,0.20800213329999998,0.0019587123,5.22986e-05,61.93794307847403,0.0255614895707324
176.0,41.840932,0.20803251679999998,0.0019405849,5.4012900000000006e-05,59.813527782482296,0.025267959265019284
177.0,41.842557,0.20802271739999997,0.0019251766,5.25389e-05,61.25638005900547,0.025577085979181007
178.0,41.726973,0.2079767542,0.0019171103,5.05763e-05,63.661753904635084,0.025522602175896317
179.0,41.651031,0.2079590251,0.0019195006,5.05295e-05,64.02161588021112,0.025307111424190377
180.0,41.640187,0.2079951025,0.0019447665999999999,5.2133300000000004e-05,61.92929057190759,0.02534297151490783
181.0,41.558819,0.208026708,0.0019655994,5.57236e-05,60.35330445592488,0.025495881264393776
182.0,41.623715,0.2080357375,0.0019520181,5.8727800000000004e-05,59.11823906778129,0.025132086776331695
183.0,41.558404,0.2080171254,0.0019332886,5.7459599999999994e-05,60.581934667400084,0.025247675530335443
184.0,41.539904,0.20796906280000002,0.0019208399,5.6041499999999995e-05,63.34713406555939,0.025291595195265474
185.0,41.456512,0.20796299049999997,0.0019176012,5.5036e-05,63.952189335194475,0.025385350270719108
186.0,41.439469,0.20800318610000001,0.0019403587,5.5157699999999995e-05,62.23999663445747,0.025647248314245714
187.0,41.355833,0.2080301674,0.0019517589,5.65403e-05,60.26101902652691,0.02547583702301249
188.0,41.338613,0.2080340029,0.0019312878,5.68836e-05,60.395855083344024,0.025525882720159685
189.0,41.25574,0.2080084038,0.0019170330999999999,5.5046699999999996e-05,61.15060325979126,0.025205128261420073
190.0,41.157266,0.20796242339999998,0.0019104748999999998,5.3998099999999994e-05,63.82967350712562,0.025286989954035336
191.0,41.22027,0.2079693519,0.0019089391,5.38806e-05,64.47334273196526,0.02567935874760153
192.0,41.157386,0.20800891889999998,0.0019297685,5.5679299999999994e-05,61.81161620901923,0.02555094702277394
193.0,41.056584,0.2080335887,0.0019361443,5.8367000000000005e-05,60.5343109708056,0.025609096478815666
194.0,41.121556,0.20803221019999998,0.0019085984,5.8833000000000004e-05,60.52559594886005,0.02545129813515063
195.0,41.056488,0.2080021696,0.0018837603,5.68965e-05,63.47188392243169,0.025886980904086487
196.0,40.954819,0.2079728229,0.0018774863,5.62279e-05,64.21852301360454,0.025530320420296997
197.0,40.936084,0.20800948819999998,0.0018858742000000001,5.64573e-05,62.302276244285686,0.02557310985185971
198.0,40.85494,0.2080544902,0.001900322,5.7814e-05,60.29811049208143,0.0258065151338659
199.0,40.836852,0.20809042319999999,0.0019012019999999998,6.12407e-05,56.933592568294124,0.025193698606318708
200.0,40.823647,0.20808767150000002,0.0018791667,6.127429999999999e-05,57.92805295372582,0.02546376931558499
201.0,40.752751,0.2080496194,0.0018657938,6.03869e-05,59.935566447365495,0.02540136149020335
202.0,40.737897,0.2080154115,0.0018661772,6.00209e-05,61.554177982671234,0.02533116627438952
203.0,40.667712,0.2080585089,0.0018747389,6.0501900000000004e-05,59.0268517802368,0.025253813240440466
204.0,40.639197,0.20809882999999998,0.0018908877,6.195260000000001e-05,56.10231259270257,0.02497363553115957
205.0,40.636669,0.20811489309999998,0.0018911095,6.40942e-05,56.25742642983992,0.025435060289176612
206.0,40.558775,0.20809493839999998,0.0018735368,6.31948e-05,56.98235576555937,0.025201982906891872
207.0,40.541544,0.2080584589,0.0018633515,6.0493e-05,59.001122894077106,0.025189017345414334
208.0,40.541372,0.2080362709,0.0018624647,6.0081099999999996e-05,59.524719423778116,0.02491997586711401
209.0,40.459406,0.208069583,0.0018872918,6.14019e-05,58.175260487755914,0.02519992457834301
210.0,40.441558,0.20810302839999997,0.0018973172,6.39121e-05,56.02708841950368,0.02508287927850403
211.0,40.441615,0.2081148891,0.0018875842000000002,6.724779999999999e-05,55.15685712033696,0.024945547510789347
212.0,40.360117,0.2080995777,0.0018646639,6.69328e-05,57.15945876775625,0.025374440004350227
213.0,40.342278,0.2080550417,0.0018487096,6.54572e-05,59.3887784235976,0.025249036927246997
214.0,40.259182,0.2080391574,0.0018452466,6.47863e-05,61.39686294719287,0.025724105443023594
215.0,40.240983,0.2080758881,0.0018584678,6.49722e-05,58.37406773333687,0.02532047631832085
216.0,40.158826,0.20810777760000002,0.0018815923000000002,6.79336e-05,56.17025716382875,0.025213301783355523
217.0,40.140966,0.20811508499999998,0.0018787785000000002,6.89046e-05,56.83658876045547,0.025679689316429225
218.0,40.059229,0.2080922916,0.0018560932,6.78738e-05,58.066437893494395,0.025572790300622195
219.0,40.041247,0.20804630589999998,0.0018467339999999998,6.68207e-05,59.66047902200552,0.025173568025172663
220.0,39.958305,0.2080468191,0.0018544231999999999,6.70599e-05,60.33973931168262,0.025508840720401854
221.0,39.940405,0.2080856674,0.0018821247,6.85139e-05,57.142473878557915,0.025143644392654315
222.0,39.857353,0.20811126630000001,0.0018856216,7.071639999999999e-05,56.46442032205866,0.02546970819008733
223.0,39.838505,0.2080980167,0.0018651349,7.031830000000001e-05,57.264335828746326,0.02541413639316058
224.0,39.838963,0.20806455299999999,0.0018503121,6.85671e-05,60.05979947013804,0.025780397859881555
225.0,39.732038,0.2080192711,0.0018473193,6.78581e-05,60.911431423408516,0.0251225762871422
226.0,39.65244,0.2080333634,0.0018618079000000001,6.87886e-05,60.23736927799342,0.025217392767569825
227.0,39.72179,0.2080721002,0.0018790139,7.18305e-05,59.0610600914228,0.025683996390814114
228.0,39.648808,0.2080940815,0.0018733172,7.41482e-05,57.44536935707941,0.02547334790210594
229.0,39.638624,0.2081057761,0.0018434952,7.33684e-05,58.06595898607891,0.025871420183520424
230.0,39.556684,0.2080764625,0.0018266254,7.02763e-05,59.65541367158435,0.025778867963229275
231.0,39.538447,0.20803688269999998,0.0018259621,6.81577e-05,60.62285805261157,0.025287997357668696
232.0,39.455764,0.20807525030000001,0.0018365532000000002,6.70182e-05,58.59357066542732,0.02531403985875088
233.0,39.437659,0.2081157409,0.0018550568000000002,6.67721e-05,56.920989527237055,0.025598254176352215
234.0,39.437783,0.20813409,0.0018534112,6.80108e-05,55.594953428866894,0.025435636594030704
235.0,39.356388,0.2081142994,0.0018392280999999999,6.634679999999999e-05,57.212835300902384,0.025613671600312332
236.0,39.338653,0.20806761699999998,0.0018256065,6.43272e-05,59.72655887462029,0.025557312383059628
237.0,39.338363,0.20803580589999998,0.0018312355999999998,6.39212e-05,61.37423336619896,0.025569888333409164
238.0,39.257132,0.2080684383,0.0018495941,6.55309e-05,58.913187551215714,0.025348389888557366
239.0,39.154918,0.2081018916,0.0018718207,6.87034e-05,56.34191106486748,0.025112784892890726
240.0,39.221772,0.20811592520000002,0.0018690394,7.1052e-05,56.78445155826862,0.02564539850358792
241.0,39.073176,0.2081033876,0.0018441151,6.919950000000001e-05,56.91991131628184,0.02527517639856643
242.0,39.119199,0.2080591123,0.0018318556999999999,6.66669e-05,59.67180328263376,0.025390989894745572
243.0,39.054104,0.2080355634,0.0018372006,6.50975e-05,60.53585348109461,0.025251021153816677
244.0,39.037849,0.20807479539999998,0.0018461207,6.45643e-05,58.142045512758145,0.025134463163926035
245.0,38.959335,0.2081064473,0.0018643815,6.708119999999999e-05,56.03275288427224,0.025031101496445957
246.0,38.861674,0.20811506170000002,0.0018524879,6.81939e-05,56.293995609905636,0.02529932506098332
247.0,38.841203,0.2080975396,0.0018323189000000002,6.67277e-05,57.61585101829806,0.02537195674171448
248.0,38.8434,0.20806800760000002,0.0018300182000000002,6.55846e-05,58.94133041921382,0.025260069062666327
249.0,38.844261,0.20806180009999997,0.0018371314,6.60547e-05,59.123224324720134,0.02523654411106926
250.0,38.728482,0.2081001289,0.0018629504999999999,6.87184e-05,57.32452075913851,0.025466538432597007
251.0,38.735742,0.2081300114,0.0018710348,7.24207e-05,54.91644389410126,0.02515165038570626
252.0,38.660581,0.208134476,0.001856259,7.40095e-05,54.80347242292799,0.025145655603351896
253.0,38.640587,0.2081112866,0.0018366321,7.33144e-05,55.185088108931154,0.024679685984677603
254.0,38.560458,0.20806312049999998,0.001831081,7.26674e-05,59.13226762525686,0.02529232294282969
255.0,38.624212,0.2080533616,0.0018452479999999999,7.21088e-05,59.15918461346495,0.025149031739315906
256.0,38.560735,0.20808877580000001,0.0018675508,7.26546e-05,58.18280027770782,0.02563614133017479
257.0,38.54309,0.2081134806,0.0018702726,7.40911e-05,56.605733749923694,0.02553764609679412
258.0,38.459973,0.2081127763,0.0018571849,7.28876e-05,55.34282508407431,0.024879035686062746
259.0,38.442727,0.2080850138,0.0018436489000000001,7.0233e-05,56.9855225254259,0.024892490422607445
260.0,38.358561,0.20803908969999999,0.0018389628999999998,6.838539999999999e-05,60.431529511094965,0.025316662723839607
261.0,38.341165,0.208055227,0.0018509969,6.80934e-05,59.55595679667129,0.025354934141732854
262.0,38.258794,0.2081105684,0.0018725831000000002,6.90708e-05,56.75191206857889,0.025505104201681013
263.0,38.241588,0.20813458740000002,0.0018750242,7.23999e-05,55.981260362723816,0.025770467521520048
264.0,38.24124,0.20812863499999998,0.0018492981,7.26487e-05,54.30983757724258,0.02473792924911211
265.0,38.16044,0.2080948587,0.001834635,7.13513e-05,57.04249589019876,0.0251057361504219
266.0,38.223194,0.20805716929999998,0.0018315038,7.0978e-05,59.46576963349981,0.025291584595942215
267.0,38.159804,0.2080813913,0.0018426809,7.14125e-05,57.50472257673651,0.0250423970218188
268.0,38.059941,0.2081344566,0.0018544691,7.23495e-05,55.45619504309865,0.02542199144762235
269.0,38.041834,0.2081556989,0.0018534283,7.43809e-05,53.647308374329015,0.02510717094894915
270.0,37.958443,0.2081441245,0.0018348861999999998,7.34276e-05,54.43506152193784,0.02509482477879756
271.0,37.85843,0.20810614439999997,0.0018180473999999999,7.23045e-05,56.97884855654369,0.025264240270900098
272.0,37.83515,0.20807726859999998,0.001815736,7.23924e-05,59.26375566683101,0.025592911536193582
273.0,37.83967,0.2081083662,0.0018435167,7.48378e-05,56.28823578923073,0.025150830328681695
274.0,37.759645,0.20812831899999998,0.0018636011,7.82109e-05,54.92897760109542,0.025127883243473925
