Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.057876,0.2095339963,0.00045409730000000003,2.03252e-05,-1.330002755020566,0.025698837524816977
1.0,40.279036,0.2095299001,0.0004372276,2.1315100000000002e-05,-0.9615230192764912,0.02618819302811652
2.0,51.352184,0.2095008883,0.0004256001,1.9906799999999997e-05,0.7503486476821268,0.02574184954714741
3.0,51.067811,0.2094577486,0.0004215242,1.79659e-05,3.119884315713641,0.025730625199188686
4.0,50.949052,0.20947161579999998,0.00043391720000000004,1.6600199999999997e-05,2.271250834498397,0.025729108650425384
5.0,50.705815,0.2095109357,0.000452006,1.58939e-05,-0.003268090539945865,0.025671309738768636
6.0,50.407951,0.209531101,0.000460101,1.75689e-05,-1.2137153977275856,0.026150459453009093
7.0,50.428306,0.20952632699999998,0.0004462913,1.7470299999999998e-05,-0.7966818002689533,0.026099634490541476
8.0,50.528799,0.2094941789,0.0004309296,1.51699e-05,1.1433394863019126,0.02595113301150612
9.0,50.389826,0.2094559963,0.00042799360000000004,1.4942899999999999e-05,3.228363035763194,0.02598839585199189
10.0,50.268071,0.2094638583,0.0004428484,1.5744e-05,2.611993209811121,0.02585556736689958
11.0,50.247396,0.20949761020000002,0.0004736928,1.8235e-05,0.42067128915225693,0.025789115902517108
12.0,50.238708,0.20951390969999997,0.00047938719999999997,2.0052099999999997e-05,-0.5417677749544196,0.025721600484202797
13.0,50.086308,0.2095035215,0.0004752558,1.94148e-05,0.0670410423980285,0.02574885688964114
14.0,50.04969,0.2094474435,0.00047440679999999997,1.78807e-05,3.073195530593103,0.025671750832746504
15.0,49.924256,0.2094050213,0.0004766916,1.71681e-05,5.291744449395162,0.025600979770643042
16.0,49.935669,0.2094163318,0.0004958187,1.84339e-05,4.479783535294247,0.025713856428369125
17.0,49.945769,0.2094311475,0.0005141414,2.14301e-05,3.41303768255713,0.02554360200126191
18.0,49.707755,0.209437284,0.0005071396,2.47245e-05,3.164634338216652,0.026016287847799698
19.0,49.728197,0.2094042432,0.0004956092,2.5858999999999998e-05,4.99880364338169,0.02577463838479479
20.0,49.668572,0.20940508179999998,0.000498922,2.7469399999999998e-05,4.760647088929649,0.02510420534329724
21.0,49.650609,0.20943280390000002,0.0005173346,3.1402399999999996e-05,3.0463819141314965,0.02502869344313717
22.0,49.162759,0.2094904167,0.0005492609,3.92369e-05,-0.4086502648454638,0.024780305159928115
23.0,49.210419,0.2094976325,0.000573591,5.09437e-05,-1.243045781145096,0.02474106779988792
24.0,49.251626,0.2094661247,0.0005716431000000001,6.153030000000001e-05,0.19630662234882154,0.024389578033486292
25.0,49.168283,0.2093931811,0.0005520653,6.95475e-05,3.907470166170494,0.02423418053853575
26.0,49.066743,0.20927955210000002,0.0005475370000000001,7.66948e-05,9.518319842486422,0.02425855525612646
27.0,48.970098,0.2091461166,0.0005654839,8.20237e-05,16.074379636465224,0.024510620008248905
28.0,48.950674,0.20904876120000002,0.0006361877000000001,8.70366e-05,20.53764074098685,0.024975078290862186
29.0,48.790286,0.2089065974,0.0008114813999999999,9.20055e-05,25.602615434141416,0.024711106378380927
30.0,48.592392,0.20871023610000003,0.0010783990999999999,9.45948e-05,32.72311246610638,0.02472142258702453
31.0,48.554188,0.2084329918,0.0014194502000000001,9.27877e-05,43.23631290010625,0.024720542792475236
32.0,48.390834,0.20799620159999999,0.0018328257,8.964110000000001e-05,60.56634548315339,0.024497623188856336
33.0,48.187316,0.2075078469,0.0022785498,8.762100000000001e-05,80.96172020915934,0.024633953777645386
34.0,48.148268,0.2070046095,0.0027071686,8.75706e-05,103.46317538005755,0.025010593647218575
35.0,48.07171,0.2065060956,0.0030505736,8.807590000000001e-05,122.28676706584528,0.024396577013821072
36.0,47.890325,0.2060379018,0.0033111785,8.81663e-05,142.79585057700905,0.024365390463220747
37.0,47.918573,0.2055652711,0.0035273951999999996,8.78468e-05,163.68513914098924,0.024300307399054383
38.0,47.78443,0.20513171360000002,0.0036975507,8.808699999999999e-05,187.35917171058136,0.02481759846671387
39.0,47.589636,0.2048216048,0.0038430672,9.01667e-05,198.78570328937164,0.024482704322463994
40.0,47.516587,0.20459415,0.0039596985,9.44361e-05,208.01769237557963,0.02438326620727098
41.0,47.463735,0.20442153489999998,0.004008756,9.854059999999999e-05,217.03821516285694,0.024498140647038952
42.0,47.370952,0.20442951399999998,0.0040159756,0.0001003619,217.10712283974615,0.02456285456619664
43.0,47.349572,0.20463473270000002,0.0040014854,0.00010000200000000001,203.44606224241772,0.024141903283746692
44.0,47.273566,0.2048184037,0.0039929225,9.958089999999999e-05,198.2796038239227,0.024611000252798488
45.0,47.172349,0.2049902459,0.0040037013,0.0001001963,190.7186327902632,0.024765324405300486
46.0,47.068678,0.2051484489,0.0039936432999999995,0.00010164789999999999,181.00215140561446,0.024521670525378778
47.0,46.970308,0.2052372382,0.0039457241999999995,0.0001020193,176.43603130257185,0.024437464597822072
48.0,46.792484,0.2053010154,0.0038658206,9.93992e-05,175.03288769587257,0.024565643801509805
49.0,46.754985,0.20531277169999998,0.0037862551,9.70064e-05,174.35254441248884,0.024431883096079247
50.0,46.671383,0.20536138680000002,0.0037251276999999998,9.47246e-05,173.5890872409895,0.024572674977034175
51.0,46.652171,0.2054963201,0.0036879302000000004,9.38718e-05,167.7154991733541,0.02464620594701199
52.0,46.574757,0.20563252869999998,0.0036630557000000004,9.464429999999999e-05,163.44814181918258,0.025005541964011873
53.0,46.471005,0.20572879360000002,0.0036194749999999996,9.45019e-05,158.5328448097791,0.024933819034362027
54.0,46.450383,0.2057737316,0.0035589148999999997,9.19135e-05,157.8399107219446,0.025079268561188292
55.0,46.291955,0.20578070329999998,0.0034914478,8.893969999999999e-05,155.81171224522535,0.02469295203271558
56.0,46.255,0.2058117112,0.0034176976999999997,8.736539999999999e-05,154.60154801164998,0.024622732940276643
57.0,46.17583,0.20589738919999998,0.0033663277000000004,8.7406e-05,152.91961209569746,0.024965364085408618
58.0,46.072953,0.2059945624,0.0033247863,8.87101e-05,145.54896905179078,0.024490253683215862
59.0,46.05234,0.2060865026,0.0032910197000000003,8.825690000000001e-05,140.4307632317912,0.024339716080524026
60.0,45.96968,0.2061309537,0.0032731757,8.54052e-05,142.159988971088,0.024992102364937922
61.0,45.873287,0.2061282884,0.0032554334,8.200469999999999e-05,142.1591211925923,0.024924659715290752
62.0,45.841223,0.2061681744,0.0032496297,8.001940000000001e-05,139.83895763343313,0.024856868720406235
63.0,45.770886,0.2062317462,0.0032570634,7.97583e-05,134.18551452965573,0.024429979851527388
64.0,45.674935,0.2062744589,0.0032177839000000004,8.040989999999999e-05,132.6302398724282,0.02446426447165832
65.0,45.623928,0.2062962876,0.0031444675,7.819120000000001e-05,136.1007964407252,0.025160415319524267
66.0,45.565536,0.2063038505,0.003088305,7.44948e-05,136.13595287966646,0.025116232500202187
67.0,45.552911,0.20629457559999997,0.0030485431000000004,7.13913e-05,134.96539015013204,0.02472683268007225
68.0,45.476215,0.20635979670000001,0.0030211055,7.01371e-05,130.59825000487842,0.024469272009224514
69.0,45.37458,0.2064639116,0.003010215,7.06939e-05,126.14619875850862,0.024598342461875446
70.0,45.355576,0.206530582,0.0029770086,7.27534e-05,124.90038591938132,0.024958592542991924
71.0,45.278374,0.20657253099999998,0.0029234063,7.16944e-05,122.5759080709742,0.024803605883326186
72.0,45.175498,0.20659384200000003,0.0028859274,6.91018e-05,122.37692395475027,0.02489393868966369
73.0,45.154746,0.2065982029,0.0028589307000000002,6.65829e-05,122.77013430771652,0.02495209564317941
74.0,44.995405,0.2066553004,0.002851294,6.50059e-05,120.56734622746299,0.025078519800461038
75.0,44.956333,0.20672410540000002,0.0028466339,6.47042e-05,115.81787139766747,0.024806917408161513
76.0,44.95646,0.2067734159,0.0028140841,6.57229e-05,112.74419362265586,0.02461227780110899
77.0,44.795369,0.2067967058,0.0027719691,6.41944e-05,113.88463977600404,0.02501832359758725
78.0,44.758178,0.2067835555,0.0027268468,6.05998e-05,113.27181168039917,0.024620445702811137
