Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,56.644711,0.2094716845,0.00043893109999999997,1.01681e-05,0.36590646750738576,0.0256057498693402
1.0,56.88513,0.2095096745,0.00046353489999999997,1.1389099999999999e-05,-1.9416514662744078,0.025694571690518204
2.0,57.225502,0.20953500179999998,0.0004747207,1.27355e-05,-3.4757729186115025,0.026014970146607964
3.0,57.175107,0.20953121679999998,0.0004556289,1.2158e-05,-2.986055772074004,0.025493246318652067
4.0,57.065132,0.2094890045,0.00044027679999999997,9.9833e-06,-0.5565170692457879,0.0254363706919564
5.0,57.124438,0.2094696454,0.0004399489,8.5411e-06,0.4936429118013095,0.025691161999218323
6.0,57.145012,0.20949846569999997,0.0004558581,8.739200000000001e-06,-1.225964538335393,0.025951589764509137
7.0,56.985228,0.2095324552,0.00047570500000000004,1.1171300000000001e-05,-3.2899216223398615,0.025770161495211455
8.0,57.104956,0.20955297779999998,0.0004671099,1.37849e-05,-4.329651925818192,0.02574932366697256
9.0,57.066036,0.20955414149999999,0.0004496589,1.3540699999999999e-05,-4.105570136815746,0.025214597942782652
10.0,56.965537,0.20951688000000002,0.00043912840000000003,1.1728999999999999e-05,-2.0416059927689525,0.025482207117270835
11.0,57.025454,0.2094925723,0.0004379142,1.0808300000000001e-05,-0.751036777184551,0.026074393046248066
12.0,57.04523,0.20951265840000002,0.0004595657,1.13792e-05,-2.0465519973968482,0.025582503479786963
13.0,57.045419,0.2095387131,0.00047688580000000003,1.2451700000000001e-05,-3.6067361025270315,0.025400155143839632
14.0,57.124501,0.2095344194,0.0004668808,1.4009300000000002e-05,-3.3536478904378284,0.02581259571823445
15.0,57.144508,0.2095120034,0.0004470999,1.2349399999999999e-05,-1.884976386264466,0.025490189635302644
16.0,57.065552,0.2094679709,0.0004378487,1.08611e-05,0.5602021430004304,0.025554093130216164
17.0,57.124816,0.2094561814,0.00044260519999999995,1.00724e-05,1.1475506673855158,0.02564908298210305
18.0,57.065132,0.2094938096,0.000460254,1.10855e-05,-1.0393101253729067,0.025219997448784667
19.0,56.965663,0.2095388594,0.00047636079999999995,1.31678e-05,-3.6390780927023902,0.02552272598573992
20.0,57.026043,0.20954802860000002,0.00045864660000000004,1.3669400000000002e-05,-3.9655322014351087,0.025717877695010972
21.0,56.961124,0.20954140550000003,0.00044217890000000003,1.1728999999999999e-05,-3.3883587945146374,0.025664282683766932
22.0,56.863379,0.20950014020000002,0.0004369961,9.9074e-06,-1.1172799873486063,0.025759901171764354
23.0,56.925207,0.2095001407,0.0004395545,9.2176e-06,-1.135762265375199,0.02581969570512526
24.0,56.879708,0.20953784039999998,0.00045976219999999997,9.7622e-06,-3.367682672047763,0.02573227942137907
25.0,56.767527,0.2095507227,0.00047353939999999995,1.20854e-05,-4.287812670048855,0.02597678968986425
26.0,56.824038,0.20954679250000002,0.0004593684,1.2441799999999998e-05,-3.9035100372596827,0.025837258499728056
27.0,56.763954,0.2095181894,0.00044332700000000003,1.0257199999999999e-05,-2.173515212432793,0.02600337712937692
28.0,56.743737,0.2094749592,0.00043850460000000003,8.0858e-06,0.2339714079939557,0.025418149975287636
29.0,56.743191,0.2094865299,0.0004530043,7.637e-06,-0.5231446879171381,0.02538973858234746
30.0,56.743653,0.20952517539999999,0.0004801006,9.818299999999999e-06,-2.893955918779567,0.02547867920436312
31.0,56.664949,0.20954780979999998,0.00047832930000000004,1.2280100000000001e-05,-4.111554727873935,0.025495725651937345
32.0,56.645573,0.2095429337,0.0004652729,1.1465e-05,-3.7243238830083123,0.025688963290477786
33.0,56.645741,0.2094968655,0.0004557932,9.069100000000001e-06,-1.1330897475307915,0.025666224047779213
34.0,56.564306,0.2094535611,0.0004576628,8.326600000000001e-06,1.1506964561914854,0.025638875439063596
35.0,56.463241,0.2094585834,0.0004698331,9.155e-06,0.740596349310069,0.025827738825655113
36.0,56.523683,0.2094775795,0.0004988969,1.14881e-05,-0.6296582998437277,0.02546465260177507
37.0,56.463304,0.2094777242,0.0005002089,1.5685799999999998e-05,-0.7329932878493914,0.025643544099618377
38.0,56.36348,0.2094564003,0.0004865631,1.73424e-05,0.510641811970451,0.025389424612520563
39.0,56.343305,0.209405892,0.00048361050000000005,1.8636e-05,3.2314730643639047,0.025930602896425136
40.0,56.342738,0.20935931119999998,0.0004932226,2.11309e-05,5.517203188313663,0.025693772770604393
41.0,56.262837,0.2093531264,0.0005042768000000001,2.48005e-05,5.582223289844194,0.025363055249641605
42.0,56.243145,0.20934301019999998,0.0005273057,2.87606e-05,5.8112262478930665,0.02546735421884165
43.0,56.243544,0.2093135345,0.0005247795,3.2922e-05,7.363478477407953,0.025650008961516584
44.0,56.162169,0.2092687013,0.000511822,3.4436699999999995e-05,9.91241839601013,0.02581360179944407
45.0,56.142646,0.209182021,0.0005022433,3.51594e-05,14.37268223865522,0.025382885278610715
46.0,56.092166,0.20910567579999997,0.0005073607,3.81096e-05,18.46165120106476,0.025669616092917003
47.0,56.049231,0.20909432120000002,0.000531505,4.2878200000000006e-05,18.540476073831744,0.025439944365997558
48.0,55.961049,0.20909737809999998,0.0005539097,4.9702699999999994e-05,18.34283119490607,0.02590839000379869
49.0,55.927277,0.209085152,0.0005413134,5.48772e-05,18.662581891743077,0.025394025824564122
50.0,55.858556,0.20903100389999998,0.0005243864,5.616419999999999e-05,21.7994195996883,0.02556166385985958
51.0,55.841378,0.2090312053,0.0005160347,5.692e-05,21.74565213878104,0.02541977277640305
52.0,55.764406,0.2091568501,0.0005244101,5.87192e-05,15.035080067663525,0.02540678337402941
53.0,55.745618,0.2093018153,0.0005434455,6.14212e-05,7.422930448335846,0.0262404555045266
54.0,55.665465,0.209377653,0.0005599452,6.5335e-05,3.002604902989175,0.025750727842751554
55.0,55.645164,0.2093906072,0.0005514822,6.7358e-05,2.332153970839655,0.025320911709667656
56.0,55.645268,0.2093670276,0.0005327185,6.71798e-05,3.8220335884020114,0.025657862801536323
57.0,55.484751,0.2093229225,0.0005245504000000001,6.5939e-05,6.286553003799339,0.025731980712126585
58.0,55.44478,0.2093279432,0.0005299303000000001,6.55925e-05,5.860131690397904,0.0252720792897321
59.0,55.444569,0.20933653119999998,0.0005598802,6.74504e-05,5.103124253791302,0.025526165176155927
60.0,55.364394,0.2093368952,0.0005723455,6.91071e-05,5.007199372471232,0.025997542727327554
61.0,55.263413,0.2093165898,0.0005546645,6.973400000000001e-05,6.200341834274708,0.025657505427073315
62.0,55.243596,0.2092661541,0.000534949,6.79157e-05,8.974336799703417,0.025248876871369022
63.0,55.163544,0.20920422219999998,0.0005314746,6.66539e-05,12.228552942366496,0.025189019406838074
64.0,54.982538,0.2092032991,0.0005398248,6.64405e-05,12.532664522494114,0.02589802750252061
65.0,55.103947,0.2092197213,0.0005673265,6.79652e-05,11.068927093804362,0.025321858866084138
66.0,55.063764,0.2092211032,0.0005704097,7.03544e-05,11.122391292154527,0.025791038696864083
67.0,55.043716,0.20921157050000003,0.0005475456,6.93776e-05,11.8142534535518,0.02560208240803502
68.0,55.029278,0.2091586591,0.0005327180000000001,6.66848e-05,14.672513585760731,0.02534999395215075
69.0,54.959338,0.20910669420000003,0.0005317015,6.39392e-05,17.546379343774902,0.025494413205200427
70.0,54.781509,0.2091162769,0.0005399823,6.17313e-05,17.08263185937211,0.02563016435264366
71.0,54.703859,0.2091383969,0.0005675207,6.17986e-05,15.704047936160885,0.025786028526308364
72.0,54.651438,0.2091569852,0.0005737231,6.22429e-05,14.591114946020603,0.025701071857090953
73.0,54.64093,0.2092170272,0.0005507274,6.005500000000001e-05,11.521998909690568,0.025296731429346853
74.0,54.641397,0.20924643929999998,0.0005441915,5.7994099999999994e-05,10.039048946177681,0.025151439856556188
75.0,54.560261,0.2092538642,0.0005480806,5.69116e-05,9.661717455431038,0.025230830142730264
76.0,54.380145,0.2093069102,0.0005640465,5.7484199999999994e-05,6.830664569542178,0.02565156403785818
77.0,54.340131,0.2093589483,0.0005849750000000001,5.9097999999999996e-05,3.7709259706566542,0.025341600741605803
78.0,54.340719,0.2093736502,0.0005754951,6.10252e-05,3.069767429009231,0.025326188512543615
79.0,54.264033,0.20937314099999998,0.0005585353,6.00055e-05,3.338894827050281,0.02562209288546867
80.0,54.163705,0.2093173921,0.0005478078,5.75932e-05,6.526191676611362,0.025937605411479544
81.0,54.143592,0.2092994881,0.000553581,5.6365499999999994e-05,7.300280817115248,0.025445138472996648
82.0,54.063607,0.20933485780000002,0.0005678183,5.67022e-05,5.267815734265249,0.025375471598761058
83.0,54.04318,0.2093462844,0.0005852046000000001,5.82697e-05,4.442302983127254,0.025325536590405935
84.0,54.043411,0.2093238695,0.0005761839,5.96194e-05,5.665165905128959,0.025227878180784716
85.0,53.963047,0.20928464160000002,0.0005551887,5.7121200000000005e-05,8.039009405077982,0.025417724314293812
86.0,53.942935,0.2092285287,0.0005467911000000001,5.5326000000000005e-05,11.100227394638196,0.025410578871568962
87.0,53.862403,0.20922619869999998,0.0005552546,5.47452e-05,10.971986875837043,0.025027432778016237
88.0,53.761066,0.2092483969,0.0005749371,5.4880500000000004e-05,9.764727810326486,0.02542519622244112
89.0,53.740849,0.20927168680000002,0.0005851723,5.7019000000000004e-05,8.341761191027814,0.025269659990604446
