Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.020705,0.2095201765,0.00042634709999999997,1.08289e-05,-1.0429356227928963,0.026716134444707086
1.0,38.126982,0.20948942580000002,0.00042658679999999996,1.03371e-05,0.6534110044302603,0.026530882316828448
2.0,45.788746,0.20951936280000003,0.0004418236,1.10798e-05,-1.1592036221225792,0.02620900248317013
3.0,44.663415,0.2095391999,0.0004630925,1.30907e-05,-2.5250178901964193,0.02636372582350572
4.0,44.40267,0.2095479926,0.0004564302,1.5742e-05,-2.9590105510882254,0.026203852418971815
5.0,44.27883,0.2095352161,0.0004369652,1.5448000000000002e-05,-2.0162769893573236,0.02586924373643817
6.0,44.339291,0.20949198249999998,0.0004258461,1.3721499999999999e-05,0.45656991500561744,0.026446035782231574
7.0,44.039416,0.2094746032,0.0004288513,1.27652e-05,1.3920529236399481,0.02652208159299098
8.0,44.350989,0.2095095878,0.0004438703,1.30456e-05,-0.703914816540115,0.02670987178268418
9.0,44.298828,0.2095392239,0.0004694359,1.5889599999999998e-05,-2.6587203054682647,0.026438054357170834
10.0,44.339395,0.2095479539,0.0004603502,1.75383e-05,-3.048825663020561,0.026324108132725458
11.0,44.436241,0.2095172275,0.0004488667,1.67176e-05,-1.2413118757766932,0.026473772400758874
12.0,44.456675,0.20946451710000002,0.0004410328,1.51603e-05,1.740954757854081,0.026252946275761985
13.0,44.455879,0.2094504397,0.0004458349,1.4938600000000001e-05,2.483310698667215,0.02658046186329571
14.0,44.455942,0.2094774425,0.00047112090000000004,1.58797e-05,0.6853814166431327,0.026216375161965844
15.0,44.457062,0.2095037689,0.0004872481,1.85916e-05,-0.9714353915575025,0.02621346951810986
16.0,44.537134,0.2095079529,0.00047080820000000004,1.9625100000000003e-05,-1.039745816333581,0.026444907257089985
17.0,44.47772,0.2094835604,0.0004551095,1.87634e-05,0.48512848727488606,0.026377488569893127
18.0,44.456495,0.2094383029,0.0004487828,1.77016e-05,3.0285834781774823,0.026287510167408136
19.0,44.381321,0.20944495289999998,0.0004555016,1.7838400000000002e-05,2.5758925884491704,0.026151929753162325
20.0,44.429808,0.20949577819999998,0.0004771135,2.01417e-05,-0.4502855238184698,0.026027185706795016
21.0,44.45455,0.2095253494,0.0004864669,2.4667999999999998e-05,-2.1816221697534512,0.02549623215132821
