Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740881,0.2095850666,0.00046948789999999997,1.76233e-05,-2.6602369716518157,0.027397990610677235
1.0,-0.740881,0.20954951170000002,0.0004529961,1.4455099999999998e-05,-0.39103282576408843,0.027218931295512516
2.0,-0.740731,0.20951565179999998,0.00045035150000000005,1.2520899999999999e-05,1.59302790171016,0.027471912415415585
3.0,-0.740773,0.2095433801,0.0004710181,1.17212e-05,-0.208135765253154,0.027517550448552686
4.0,17.541024,0.2095791807,0.0004902232,1.31195e-05,-2.496996537310079,0.027526521457421838
5.0,21.513584,0.2095946435,0.0004921327000000001,1.4708099999999999e-05,-3.396740050053303,0.02726770482307091
6.0,21.53048,0.2095828779,0.0004629062,1.4705e-05,-2.3690267952398965,0.027027156352271663
7.0,21.36262,0.2095551215,0.0004529225,1.45448e-05,-0.708528515550615,0.027283886074989307
8.0,21.494586,0.2095381932,0.0004536744,1.4928199999999999e-05,0.22758729537500685,0.027264371909968534
9.0,21.362497,0.2095724972,0.00047857360000000003,1.6762e-05,-2.0146229657955073,0.027047964194486726
10.0,21.32791,0.20958914839999998,0.0004908387,1.95253e-05,-3.1716752227661575,0.027316436949369506
11.0,21.247227,0.20958057289999998,0.0004788605,2.1458900000000002e-05,-2.5528832450629553,0.026981800509444202
12.0,21.230341,0.2095576659,0.0004589936,1.99556e-05,-1.0336698453973847,0.027418920931036955
13.0,21.230331,0.20951116800000003,0.00045073259999999995,1.89451e-05,1.7094067173865242,0.027354300732677084
14.0,21.137664,0.20948746620000003,0.0004596472,1.91649e-05,2.9403473949762944,0.027388180468799594
15.0,21.211001,0.2095208164,0.000474194,1.91845e-05,0.871545016119381,0.026999230698125393
16.0,21.150204,0.2095491393,0.00048719940000000004,2.1115700000000002e-05,-0.8984757116448575,0.02711441877853937
17.0,21.117246,0.20955445879999998,0.00047447870000000004,2.02916e-05,-1.0413417868687636,0.027389190053545225
18.0,21.129205,0.20953221330000002,0.00045786149999999995,1.71147e-05,0.46593392420487745,0.026914255403944622
19.0,21.132731,0.2094831454,0.0004506688,1.3877900000000001e-05,3.345504403929399,0.026998337457571953
20.0,21.129425,0.2094717065,0.0004592238,1.26376e-05,3.925622661428474,0.027131558329283934
21.0,21.131912,0.2095065208,0.0004822544,1.41855e-05,1.6675252563723875,0.026964786177780694
