Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,49.940496,0.20950417810000002,0.0004417414,1.3849e-05,0.36908692650155644,0.025941685861353408
1.0,50.182629,0.2094696629,0.0004378298,1.2102300000000001e-05,2.281496559021159,0.02582655810367532
2.0,50.162774,0.2095004525,0.0004454255,1.0755999999999998e-05,0.5928475237384186,0.026322376076757286
3.0,50.224529,0.2095407578,0.00047390420000000005,1.19072e-05,-1.9517783325328093,0.026468218810726515
4.0,50.077974,0.2095590789,0.0004821831,1.31595e-05,-3.1130181450117567,0.026834846132645498
5.0,49.959461,0.20955085069999999,0.00045865,1.2381e-05,-2.319790589394903,0.026271543886245054
6.0,50.02444,0.2095135462,0.00044085880000000003,1.06931e-05,-0.06408615395149375,0.026028563641206214
7.0,50.124416,0.2094814524,0.0004389264,9.6024e-06,1.7052799630149584,0.026100295102953707
8.0,50.059926,0.2095094295,0.00045679900000000003,1.04424e-05,-0.018044583838778872,0.026376248259980493
9.0,50.288161,0.2095290323,0.0004768307,1.3307900000000002e-05,-1.3600113771427682,0.02624572651671507
10.0,50.177553,0.20954016649999999,0.00047062600000000003,1.5975e-05,-1.9313413922935656,0.026098208117344
11.0,50.134202,0.209527441,0.0004502371,1.54821e-05,-0.9865378439134055,0.025566383690460454
12.0,50.058196,0.2094859083,0.0004390504,1.38587e-05,1.389395947469394,0.026185086736213774
13.0,49.879264,0.2094655669,0.000448848,1.23194e-05,2.3912686564316497,0.02602903301606392
14.0,49.781493,0.20950027380000003,0.00046588369999999997,1.18577e-05,0.34660255440881593,0.026133746151954018
15.0,49.668282,0.20953078009999998,0.00048439040000000004,1.2682500000000001e-05,-1.5130050838334905,0.025975855540384396
16.0,49.807915,0.20954021,0.0004712533,1.40305e-05,-1.847639954759229,0.02531786469273432
17.0,49.191113,0.2095212236,0.0004547113,1.2278199999999999e-05,-0.6330702310250794,0.02490962000904571
18.0,49.542836,0.2094791639,0.0004522691,1.07179e-05,1.5931125793937702,0.025090907206706824
19.0,49.317606,0.2094695114,0.0004596215,1.10926e-05,1.9758203010636906,0.024712007389368348
20.0,49.165013,0.20950519480000002,0.00048349959999999996,1.38539e-05,-0.14568060097211788,0.024589313338743323
21.0,49.228652,0.20953433600000002,0.0005115221,1.90179e-05,-2.0070669362420355,0.02452708040724004
22.0,49.165165,0.2095294741,0.000538381,2.36569e-05,-2.1894288056076325,0.025245862587315957
23.0,48.981835,0.2094975512,0.0006618955,2.60488e-05,-1.8742296217876386,0.024663210176783537
24.0,48.863113,0.20943580699999997,0.000978721,3.128e-05,-2.2372500289153487,0.025031886890015387
25.0,48.681608,0.20942302059999998,0.001487422,4.1861600000000006e-05,-7.333749826703447,0.025220493570441278
