Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.057876,0.209505872,0.00047105979999999997,1.82362e-05,-1.156199550138947,0.025209845662869053
1.0,-1.058084,0.2095273044,0.0004801982,2.04297e-05,-2.4300504444502,0.025422755881911074
2.0,47.320284,0.20952857940000003,0.00046404540000000003,2.1259600000000002e-05,-2.3655884972076273,0.025762653412056528
3.0,55.520993,0.20950482680000002,0.0004452363,1.99726e-05,-0.8544672443529997,0.02529443198479034
4.0,54.883148,0.2094593165,0.0004393566,1.93202e-05,1.613667671657368,0.02558130720030191
5.0,54.819312,0.2094709138,0.00044941809999999997,1.94254e-05,0.8911363350360793,0.02565043895019585
6.0,54.674664,0.20950757329999997,0.0004742636,2.0938200000000002e-05,-1.344077703515945,0.025512533318334765
7.0,54.890207,0.2095292981,0.0004778179,2.29496e-05,-2.5343372800171347,0.02522602635595395
8.0,54.953859,0.2095265896,0.0004586838,2.25793e-05,-2.185617459912333,0.025313987339999008
9.0,54.872638,0.209493868,0.0004435063,2.0032e-05,-0.2661052398478729,0.025406950064895087
10.0,54.932055,0.20945540170000002,0.0004396063,1.86307e-05,1.8336128456019358,0.02563207317852434
11.0,54.873517,0.20947663330000002,0.00045006079999999996,1.86409e-05,0.5909258860728732,0.0254403909762401
12.0,54.851455,0.2095132093,0.00048083349999999996,2.09248e-05,-1.7072781789776557,0.025428987543998395
13.0,54.851464,0.2095315245,0.00047929060000000004,2.3522399999999997e-05,-2.6868119770638943,0.025322681264879767
14.0,54.851436,0.2095079341,0.00047013590000000003,2.36674e-05,-1.3671605123292294,0.025512513782876122
15.0,54.851332,0.2094683962,0.00046173350000000004,2.19307e-05,0.8294508774023573,0.025268322403819956
16.0,54.932242,0.2094232237,0.0004634627,2.09757e-05,3.1927085163605597,0.025357508277232845
17.0,54.87375,0.2094020862,0.0004777268,2.1311799999999998e-05,4.169451462843442,0.025565571712617627
18.0,54.77658,0.2093625081,0.0005006966999999999,2.31894e-05,5.856284201127871,0.025088227181612428
19.0,54.724524,0.2092466305,0.0004961983,2.54761e-05,11.739986286641217,0.02484244765926764
20.0,54.506776,0.2089841097,0.00047560850000000004,2.47302e-05,25.435904054223954,0.024872181730554842
21.0,54.451128,0.20866716700000001,0.0004641318,2.38622e-05,40.75288542502726,0.024254100006714106
22.0,54.349928,0.2087856239,0.0004672994,2.41377e-05,34.80940682260655,0.024255927834535496
23.0,54.185698,0.2091573675,0.0004814793,2.5458299999999996e-05,16.07189575763583,0.02424686738586666
24.0,54.072737,0.2093571077,0.0005123497,2.87092e-05,5.731684890042656,0.024328293546406733
25.0,53.970234,0.2094128951,0.0005484277,3.19805e-05,2.4594731211220564,0.02395857910712918
26.0,53.872632,0.20935529630000002,0.0006374084,3.51597e-05,4.324613173129197,0.02392973105589181
27.0,53.772085,0.2092079294,0.0008080181,4.1300499999999995e-05,9.849858650274781,0.02422997116069311
