Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.740697,0.209555803,0.0004824855,1.26304e-05,-1.9517967562124783,0.025455268997251233
1.0,-0.740545,0.2095428717,0.0004638267,1.15603e-05,-1.0478816675492597,0.025452219940031048
2.0,55.247814,0.20949247759999998,0.0004516463,1.04807e-05,1.749527812002284,0.025430567003634205
3.0,63.520713,0.209459484,0.00044948460000000004,8.9397e-06,3.5619781912754416,0.025651245197582516
4.0,63.564284,0.2094893549,0.0004610982,9.032000000000001e-06,1.838354173699381,0.0254680126297035
5.0,63.56466,0.20952329469999997,0.0004898928000000001,1.1672e-05,-0.3112583622810377,0.025634959373656663
6.0,63.690979,0.2095368241,0.00048690740000000005,1.41649e-05,-1.0409971609183923,0.025682278241846105
7.0,63.478746,0.2095252594,0.0004693656,1.35791e-05,-0.21939998904051927,0.02528161731684642
8.0,63.345784,0.2094818171,0.00045736539999999997,1.2895599999999999e-05,2.1732815384585535,0.02509937214027823
9.0,63.409362,0.2094607521,0.0004588279,1.2387500000000001e-05,3.299148814015355,0.025426260115473397
10.0,63.42675,0.20949598179999998,0.0004779917,1.31093e-05,1.240550564172718,0.02567931998088884
11.0,63.426952,0.2095275922,0.0005005962,1.53413e-05,-0.7244590974765265,0.025645154402847356
12.0,63.415332,0.2095371819,0.000494987,1.6778500000000002e-05,-1.1861938074391554,0.025439189335250884
13.0,63.424453,0.2095193555,0.00048156329999999995,1.44816e-05,-0.06168795288443687,0.02550713277519772
14.0,63.672349,0.2094582028,0.0004716863,1.2403e-05,3.2499472228034474,0.025107186111944766
15.0,62.743219,0.2094468788,0.0004792084,1.18651e-05,3.7101818701053366,0.024746874250594818
16.0,62.774356,0.20948356619999997,0.0004921096,1.2523300000000001e-05,1.6206804122801028,0.023753595266511558
17.0,62.993367,0.2095121626,0.0005102367,1.38397e-05,0.011461140283871834,0.024004327533655213
18.0,62.862613,0.2095323663,0.0004971166,1.5091099999999999e-05,-0.8829471731275672,0.02424769121589461
19.0,62.82861,0.2095122795,0.0004777761,1.3821599999999998e-05,0.3451620452481885,0.024165555062951604
