Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,15.120196,0.2048708239,0.0037109203,0.0005393721,156.88715590402646,0.02431625686707348
1.0,15.039411,0.20488080220000002,0.0036807691,0.0005565007,153.06831189322446,0.02379701064191563
2.0,14.860463,0.2048457706,0.0036472704,0.00057099,159.56807362475652,0.02451973428805682
3.0,14.659332,0.204776585,0.003618858,0.0005832135,162.77497900420556,0.0244685971513072
4.0,14.539533,0.2047495643,0.0036027152000000003,0.0005950735,162.2801182993044,0.024199051524519597
5.0,14.359197,0.2047861984,0.0035991392,0.0006066551,160.03528574037486,0.02415751210226838
6.0,14.160787,0.20484329599999998,0.003574893,0.0006166715999999999,157.00477347346816,0.024112868034563587
7.0,13.960109,0.20487577810000002,0.0035216439,0.0006239834,157.44853158953742,0.024364649079137206
8.0,13.759104,0.2048923092,0.0034827985000000002,0.0006267176,156.52407699336848,0.024294325636266902
9.0,13.319793,0.2048639789,0.0034865381,0.0006276541,156.9115574158428,0.02414598497466332
10.0,13.220179,0.20488589950000002,0.0035207908999999996,0.0006304733999999999,155.65407284050997,0.024179964879922963
11.0,13.1391,0.2049297434,0.0035562576,0.0006358172,152.7349749416138,0.02413216312707435
12.0,13.039255,0.2049423383,0.0035799461999999997,0.0006415573,151.96613223151434,0.024162303173709942
13.0,12.858719,0.20492398850000001,0.0036012064999999998,0.000643892,153.78543085328522,0.024347387133098444
14.0,12.73727,0.2048684951,0.0036255505999999997,0.0006425134000000001,157.3184828694333,0.02450293101129575
15.0,12.31765,0.2047917326,0.0036662671000000004,0.0006419241,157.1631523717907,0.02395605400583394
16.0,12.137041,0.2047544448,0.0037324098,0.0006431912,157.5807496330971,0.023847153378071053
17.0,11.958891,0.20471941309999997,0.0038060342000000003,0.0006465446,163.38199691751007,0.024582730268475513
18.0,11.997245,0.2046560512,0.0038780837000000003,0.0006523175000000001,164.43607626292916,0.024392345063036662
19.0,11.858374,0.2045543834,0.0039278225,0.0006554446,165.95963990083362,0.023962502612154147
20.0,11.815428,0.2044165173,0.0039660781,0.0006563057,170.4306870537534,0.023702082745312734
21.0,11.656675,0.2042844056,0.0039960003,0.0006567968,177.83159164156768,0.023879086197041266
22.0,11.536959,0.2042274539,0.0040196222,0.0006563057,183.59610897426737,0.024305231322883303
23.0,11.406399,0.2042182042,0.004037634500000001,0.0006553069999999999,183.70818799130203,0.0242814328433787
24.0,11.169879,0.20420677040000002,0.004015685299999999,0.0006499206,184.93848582477733,0.024327449461568788
25.0,11.03603,0.2042083723,0.0039676195,0.0006386987,184.49709395296557,0.024190852162190638
26.0,10.775078,0.20419752119999998,0.003931070300000001,0.0006256336999999999,187.08506990029923,0.024381432260478626
27.0,10.714647,0.2041991974,0.0039014439,0.0006115799,185.24900199917099,0.024083204618362226
28.0,10.634042,0.20428455199999998,0.0039002626,0.0005989962,180.9179832574851,0.024034898173042083
29.0,10.533503,0.2043833809,0.0038789698999999998,0.0005881676,179.1739577802031,0.024403186578160194
30.0,10.513444,0.2044683718,0.003824539,0.0005762586,177.11657381992043,0.024599548375622147
31.0,10.432543,0.2045427295,0.0037595765,0.0005614156,171.83523764466915,0.024250330923177448
32.0,10.093549,0.2045796541,0.0037016350999999996,0.0005487698,172.06982197309193,0.024428944138652677
33.0,10.094223,0.2046382831,0.0036619692,0.0005379346,169.41270245634104,0.02438201830420583
34.0,10.033991,0.20475233289999997,0.0036480256,0.0005283831,160.40578640591622,0.023841464218441428
35.0,10.013574,0.2048669659,0.0036167905,0.0005197648,156.11407475134857,0.023969195602577032
36.0,9.933042,0.2049566243,0.0035416906,0.0005102688,153.78507592243218,0.024148847325029837
37.0,9.832525,0.20500287190000002,0.0034538933,0.0004977736,153.52207315707548,0.02429369606044191
38.0,9.812339,0.2050524674,0.0033751510000000003,0.0004846202,152.62167395923612,0.024378730949433578
39.0,9.65407,0.2051612025,0.0033118624,0.0004732416,147.2035543980236,0.02423936746339761
40.0,9.53364,0.2052903267,0.0032692762,0.00046242289999999997,142.1242179740334,0.02435903641136155
41.0,9.4339,0.20542921190000002,0.003216355,0.00045206580000000003,137.70098051471206,0.024676714970725093
42.0,9.414019,0.2055637273,0.0031341679,0.0004402582,133.20577374156247,0.024907302171186408
43.0,9.332815,0.2056465335,0.0030617263,0.00042790380000000004,128.24135982517137,0.02457706576766339
44.0,9.232612,0.2057121533,0.003003293,0.00041561479999999997,125.82474528979839,0.024589624802148703
45.0,9.212636,0.2058415703,0.0029770128,0.0004055394,119.8220812994682,0.024602486779537306
46.0,9.051236,0.2059691653,0.0029804576,0.0003985518,112.73536954651964,0.02444104241618616
47.0,9.010802,0.2060505881,0.0029809502,0.00039358780000000004,108.14929968871205,0.02430835591175373
48.0,9.004855,0.2060834335,0.0029429572,0.0003862596,108.85343270636292,0.02472241477597498
49.0,8.928305,0.2060749866,0.0028928573,0.000377638,110.66490266471553,0.024881835029626886
50.0,8.831486,0.2060507328,0.0028637885,0.0003691899,109.71530364084349,0.024297241075190937
51.0,8.810208,0.2061022956,0.0028430535,0.0003616881,107.01982239406222,0.024190744845538195
52.0,8.730704,0.2061802951,0.0028454815,0.0003565374,105.7677147115954,0.024788480630483327
53.0,8.630113,0.20623382459999998,0.0028222851,0.0003512787,102.67185417445691,0.02461762989160989
54.0,8.529122,0.20626506809999998,0.0027708075,0.0003435805,100.23802478534871,0.02424786936419939
55.0,8.508968,0.2062606273,0.002738622,0.0003360722,102.28170419841449,0.024575587067669356
56.0,8.107916,0.2062549467,0.0027253992,0.00032948739999999997,101.54708804677621,0.02427147742829606
57.0,8.247607,0.2062937638,0.0027323220999999997,0.00032414680000000004,97.77798113945975,0.023818716326621584
58.0,8.148802,0.2063479486,0.0027467578999999997,0.00032080030000000004,96.95770139944447,0.0242984911773668
59.0,8.109272,0.20636805,0.0027284182000000003,0.0003182266,96.82835209561937,0.0244598158168922
60.0,8.109398,0.20637234599999998,0.0026945916,0.0003120314,98.56411990527185,0.024836100069978554
61.0,8.109545,0.2063475117,0.0026693612,0.000306049,97.79680653551853,0.024240754752983592
62.0,8.028498,0.20634088299999997,0.0026553845,0.0003003122,100.35619851677848,0.024730778822627086
63.0,8.008144,0.2063871305,0.0026455415999999997,0.0002955348,98.71501470936164,0.02486078537582128
64.0,7.928305,0.2064575559,0.0026396039,0.0002914319,94.76890616169142,0.0247324072577458
65.0,7.908435,0.20651392600000001,0.0026095836,0.0002877122,90.76037702524685,0.02432227970399848
66.0,7.908371,0.20653803169999999,0.0025763478,0.0002809571,89.83452070197451,0.024272866148568155
67.0,7.826978,0.206528054,0.0025485915,0.0002738581,92.29949725327364,0.024690407257077315
68.0,7.806551,0.20653985209999998,0.0025368459999999997,0.0002687925,90.64244353624727,0.024348945725270667
69.0,7.727049,0.20659549349999998,0.0025360257,0.0002649287,87.21760087140814,0.02414908808066387
70.0,7.70722,0.2066588544,0.0025364843,0.0002627119,85.12706474903105,0.0244403133333796
71.0,7.707357,0.2066947593,0.0025058407,0.0002593687,83.44266754093344,0.024364238629341842
72.0,7.626184,0.20670524780000002,0.002472831,0.0002538967,83.53990385039371,0.024418431169669477
73.0,7.604748,0.20668368869999998,0.0024511427999999997,0.00024741,84.89724189643499,0.02440141052321754
74.0,7.525529,0.2067018965,0.0024398234,0.00024160439999999997,85.78074728080911,0.024858528510495727
75.0,7.505711,0.20676001370000002,0.0024384788,0.0002378651,82.09766311994134,0.02461876461536594
76.0,7.445796,0.2068164564,0.0024245681,0.0002349967,78.69026999053104,0.024385666249779475
77.0,7.409807,0.2068616832,0.00239691,0.0002317713,77.16455781376689,0.024511040569644052
78.0,7.327384,0.20687115080000001,0.0023685629999999997,0.00022725260000000001,77.81998091922416,0.024752037905914414
79.0,7.227223,0.2068524329,0.0023544548,0.0002230679,78.03727710385311,0.024452782375247964
80.0,7.287706,0.20688673600000002,0.0023646586,0.00022065129999999998,76.53053076423977,0.024542208291971655
81.0,7.227097,0.206929706,0.0023744351,0.0002191222,74.64788009704664,0.024660212443061512
82.0,7.207195,0.2069566524,0.0023547172999999998,0.00021982299999999999,73.2806134188475,0.024593657697933584
83.0,7.126988,0.2069662658,0.0023160348,0.0002166893,72.55083398543736,0.024357262039804813
84.0,7.107002,0.2069508986,0.0022784359,0.00021174490000000002,75.35728614461777,0.024873247685456637
85.0,7.106981,0.20694179470000001,0.0022560274,0.00020769449999999997,75.84161279800685,0.024778901479683386
86.0,7.107138,0.2070142594,0.0022522543,0.00020490789999999998,72.65970610581344,0.02492107897863047
87.0,7.026354,0.20709531850000001,0.002263278,0.0002026977,66.8882053612173,0.024357936877487957
88.0,7.00619,0.2071549644,0.0022546166000000003,0.0002019315,64.07562935122205,0.024383640351689332
89.0,6.925963,0.20717440929999997,0.0022194776,0.0001986766,64.67898329437284,0.024827184231632233
90.0,6.905861,0.2071532178,0.002193034,0.0001938108,66.34396259849673,0.024909502461776367
91.0,6.824983,0.20714331319999998,0.0021842405000000002,0.0001903694,66.70679854160457,0.024798829079171487
92.0,6.80506,0.20718802879999998,0.0021918519999999998,0.0001881526,63.994509878556755,0.024647220010614423
93.0,6.724727,0.20724315959999998,0.0022018918,0.0001872652,62.11028246302266,0.02504916748675379
94.0,6.704373,0.2072770989,0.0021798447,0.000185926,59.553795550441194,0.024607219258094525
95.0,6.704184,0.2072723643,0.0021468056999999997,0.00018220299999999998,60.29773153463214,0.024645169421007897
96.0,6.624293,0.207246146,0.0021195742,0.0001778382,62.05719910367142,0.024672971975146986
97.0,6.604286,0.207244909,0.0021001512,0.00017376470000000002,61.84106966103066,0.024453789059742874
98.0,6.525761,0.2073002599,0.0021060239999999997,0.00017072609999999998,58.579652985026684,0.02425804148508227
99.0,6.506175,0.20736478460000002,0.002105105,0.0001677562,56.22826700183694,0.024609775558288312
100.0,6.505849,0.2074124876,0.002072001,0.00016445560000000003,54.37573545492136,0.024679737898808972
101.0,6.502655,0.2074279275,0.0020275769,0.00015831930000000002,53.766328666673886,0.024496621098131627
102.0,6.425254,0.2074112495,0.0019913227,0.0001525268,55.29043767574806,0.024587792582771672
103.0,6.405888,0.207424431,0.0019715392,0.000147923,54.64481278076978,0.02446798403822449
104.0,6.348632,0.2074996642,0.0019764283,0.0001462235,51.552240837444266,0.02481040050481903
105.0,6.310751,0.2075657209,0.0019793808,0.00014606960000000002,48.756025197877385,0.025119948706841578
106.0,6.30473,0.2075932495,0.0019479821,0.0001458077,46.85334409544275,0.02468624632412756
107.0,6.224712,0.2075889517,0.0019147465,0.0001436564,47.72294587336004,0.02482307321167397
108.0,6.204715,0.207568852,0.0018899100999999999,0.0001406733,49.21059261612308,0.024897012124314756
109.0,6.204841,0.2076027908,0.0018792471,0.0001386302,47.745211890040856,0.024960700123508966
110.0,6.123794,0.2076657137,0.0018972923,0.0001389019,44.04473260734823,0.024806221820233145
111.0,6.103399,0.2077102113,0.0018828892999999999,0.0001395437,41.292648338679186,0.024436889388928868
112.0,6.102989,0.2077261613,0.0018581183,0.0001373727,41.55190161389614,0.0248946589499768
113.0,6.103147,0.20771829549999998,0.0018425012,0.0001330538,42.35100550839294,0.024985454826969615
114.0,6.103294,0.2076791153,0.0018437803999999999,0.000128332,43.83369835180641,0.02464812923506459
115.0,6.103315,0.207710722,0.0018635317,0.0001253032,43.02867957923634,0.025205908428443214
116.0,6.103609,0.2077401446,0.0018822656,0.0001230929,41.14158041131632,0.025084322520080787
117.0,6.103472,0.2077557303,0.0018702902,0.0001225133,39.76024134056723,0.024640450554596533
118.0,6.023686,0.2077491032,0.0018345287,0.0001188721,40.678098963718725,0.02472631469546661
119.0,6.003837,0.2077126881,0.0018068698999999999,0.0001142387,43.33184584039432,0.02497329389746751
120.0,6.003564,0.20770533360000001,0.0017936814,0.00010988710000000001,43.840372310820214,0.024923868108676667
121.0,6.003995,0.2077560225,0.0017988325,0.00010785360000000001,40.97532984194087,0.024773629936731822
122.0,5.922538,0.20781494039999998,0.0018089050000000002,0.00010761140000000001,38.04531899517674,0.02488759752370683
123.0,5.902185,0.2078504156,0.0018002101,0.00010723150000000001,36.03259549019135,0.024684720123242552
124.0,5.902027,0.20784239899999998,0.001789908,0.0001044875,36.98961991578027,0.024949840457155648
125.0,5.902195,0.2078010308,0.0017714692000000002,0.00010138990000000001,38.66548064550551,0.024507030430608666
126.0,5.824279,0.2077764149,0.0017678597,9.96151e-05,40.55520641662285,0.024862936173979413
127.0,5.805544,0.2078230251,0.0017799338,9.9101e-05,38.49471779454243,0.025151811267133437
128.0,5.805985,0.2078627227,0.0017921057000000002,0.0001016387,36.439410697771585,0.02527298863522216
129.0,5.801677,0.20787415930000003,0.0017888909,0.0001028896,35.27576820902933,0.024863144931874716
130.0,5.723583,0.20787211989999999,0.0017657275,0.0001005255,35.88976153088338,0.025017399416073983
131.0,5.704038,0.20783256760000002,0.0017526696,9.725100000000001e-05,37.94845697836165,0.024902914216751885
132.0,5.784791,0.2078205488,0.0017464354,9.51881e-05,39.27379629481193,0.025293803435136007
