Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.058402,0.2095107044,0.0009848729,0.0002137853,-5.210554236311743,0.026316494200757847
1.0,32.97514,0.2095116513,0.0009698488,0.0002142115,-5.0347972181654725,0.025986140295942147
2.0,56.625115,0.20948122900000002,0.0009517109,0.000211693,-3.1949208840039938,0.026333720871408096
3.0,52.011937,0.209437093,0.0009487806,0.000210912,-0.764252965479734,0.026873787163862125
4.0,51.268342,0.20945413,0.0009582522,0.0002113519,-1.80453498025124,0.02653757728814215
5.0,51.407487,0.2094913275,0.0009825166,0.0002130918,-4.143860873527714,0.02647938287588637
6.0,51.261864,0.20951323039999997,0.0009897324,0.0002145472,-5.401976576237899,0.02624148859598645
7.0,51.164477,0.209507659,0.0009632724,0.0002135592,-4.77432314231399,0.026204014086462446
8.0,51.144605,0.20947189649999998,0.0009501738,0.00021140409999999998,-2.649500446526924,0.02618159585597166
9.0,51.221068,0.2094346731,0.0009493751000000001,0.0002090295,-0.5862665630374858,0.026217966820739288
10.0,51.239677,0.20946091890000001,0.0009621784,0.0002087087,-2.166128109485451,0.026474293873208467
11.0,51.163753,0.2094977275,0.0009859989,0.000210234,-4.498885139550815,0.02659392368258989
12.0,51.062312,0.2095141729,0.000983645,0.0002119631,-5.297693595465969,0.02605565952382767
13.0,51.040943,0.20950352809999997,0.0009600548000000001,0.0002111751,-4.470081288771787,0.026205189850474805
14.0,50.967664,0.20945112800000001,0.0009488877,0.000209402,-1.476760086477878,0.026200784473789228
15.0,50.864529,0.2094175624,0.000952886,0.00020853039999999998,0.3121664664364647,0.02651360683204436
16.0,50.736665,0.20946248010000001,0.0009676875,0.00020887059999999999,-2.3259328985914847,0.02656974393784866
17.0,50.656599,0.20950251250000002,0.0009877045,0.00021121790000000002,-4.719341727313824,0.026148189932706248
18.0,50.642883,0.2095148076,0.0009811899,0.0002128878,-5.384106164287094,0.026363109814766035
19.0,50.553155,0.2095161935,0.0009626062,0.0002119267,-5.2790777236027076,0.026613973328148962
20.0,50.54403,0.2094744948,0.0009497492,0.00020967099999999998,-2.753020728548191,0.026184756999476325
21.0,50.467011,0.20945646169999999,0.0009514596,0.0002086005,-1.8224897645317,0.02683738932249582
22.0,50.369436,0.20950847350000001,0.0009741807,0.000209336,-4.866423307137581,0.026221559614512197
23.0,50.349426,0.2095453758,0.0009866785000000001,0.0002116899,-7.063162909368977,0.02627277694441703
24.0,50.266467,0.20955369650000003,0.0009739491,0.0002121362,-7.353356208909064,0.026185382455108323
25.0,50.244816,0.209531727,0.000955438,0.00020940110000000002,-5.8978737909363215,0.02615363170950165
26.0,50.244407,0.2094863415,0.0009486907,0.0002074344,-3.399121541366093,0.02665377534574556
27.0,50.163852,0.2094828238,0.0009570080000000001,0.0002070247,-3.279682961971551,0.02653939230055717
28.0,50.141645,0.2095202857,0.0009771838,0.0002085639,-5.545009361880145,0.026315227108911158
29.0,50.066402,0.2095352553,0.0009852767,0.00021246250000000002,-6.490157274047073,0.02618101704703241
30.0,49.964692,0.20953353249999998,0.0009720400999999999,0.0002141426,-6.221335259151107,0.025943116737766024
31.0,50.025139,0.20950546630000003,0.0009546699,0.00021292599999999997,-4.534030160525638,0.02613310913880118
32.0,49.888433,0.2094597198,0.0009483276999999999,0.0002120814,-1.9790032142610605,0.02612276329874215
33.0,49.922968,0.2094677252,0.0009543458,0.0002116971,-2.446041465340916,0.02585532573142551
34.0,49.943352,0.20950703350000002,0.0009823294,0.0002132139,-4.872113528937646,0.02579048898302254
35.0,49.785007,0.2095321191,0.0009900695,0.0002156114,-6.312542246418918,0.02568736929443304
36.0,49.743123,0.2095308499,0.0009708279,0.0002157856,-6.051152737888101,0.025758610975795126
37.0,49.666559,0.20949809179999998,0.0009522990000000001,0.0002133945,-4.023817950135032,0.025533808520171026
38.0,49.56373,0.2094555684,0.000948786,0.00021249669999999997,-1.7277775880054476,0.025525900888603445
39.0,49.545499,0.2094774133,0.000965165,0.0002127337,-3.0212556634252903,0.02517370641258322
40.0,49.469064,0.20952829550000002,0.0009831776,0.0002138294,-5.95258971166646,0.025482236891115874
41.0,49.323472,0.2095522278,0.0009832931000000001,0.00021642040000000002,-7.309666660177826,0.025657695799985322
42.0,49.333871,0.20954525100000002,0.0009643286,0.0002153405,-6.693734575195537,0.02559668267642689
43.0,49.268559,0.2095069673,0.0009516766,0.00021286150000000002,-4.493243262812188,0.025638585627136213
44.0,49.165245,0.2094734659,0.0009502218,0.000210564,-2.63559332686622,0.025377187700169113
45.0,49.144645,0.2095010047,0.0009645386999999999,0.0002097824,-4.182973708001183,0.02515010243256774
46.0,49.064423,0.20953715779999998,0.0009863697,0.00021067679999999997,-6.357316575969782,0.025325804223797245
47.0,48.967252,0.20955372419999999,0.0009818727,0.000212737,-7.354924199231974,0.025830610814667466
48.0,48.947788,0.2095427882,0.0009620579999999999,0.00021179650000000002,-6.382222867345457,0.025234870129107443
49.0,48.789492,0.20950106259999998,0.0009503201999999999,0.0002095974,-4.018305592077742,0.025090417073606416
50.0,48.747739,0.2094755549,0.0009539999000000001,0.0002091362,-2.783749167247443,0.025589747471564287
51.0,48.667508,0.2094955088,0.0009750606,0.0002101051,-4.085977512724185,0.02557505664175615
52.0,48.571344,0.2095239032,0.0009897296,0.00021186880000000001,-5.688726337682504,0.02517461274278342
53.0,48.469068,0.2095384409,0.0009755197,0.0002134916,-6.3643633829550135,0.025358106528401203
54.0,48.370693,0.2095274306,0.0009592744,0.00021190549999999998,-5.551374896210666,0.025223212066480153
55.0,48.269531,0.20947263670000002,0.0009493959,0.0002099285,-2.5410743953683452,0.0250759173483381
56.0,48.248147,0.2094587237,0.0009520122,0.000209278,-1.8499075388378938,0.02523825357494352
57.0,48.16786,0.2095116372,0.0009675764000000001,0.00021013190000000002,-4.828235994014936,0.02543505750241364
58.0,48.14651,0.2095326719,0.0009863126999999998,0.0002133672,-6.189268329079836,0.025401480041125565
59.0,48.069931,0.20953365049999997,0.0009766618,0.000215137,-6.183454190707522,0.025471350216967913
60.0,48.049472,0.20950880600000002,0.0009559280000000001,0.00021384920000000002,-4.606980192926708,0.0253698779462748
61.0,47.966847,0.2094637522,0.0009482671,0.000212437,-2.1327026842255234,0.02529751164675993
62.0,47.868831,0.20945062050000002,0.000956646,0.00021175490000000001,-1.5295887317799572,0.025344892152245474
63.0,47.839586,0.2094837281,0.0009745219,0.0002128923,-3.492396654942937,0.025453028673075497
64.0,47.76507,0.2095103961,0.000986532,0.000214758,-4.996024340726687,0.025134475433221025
65.0,47.671604,0.20951103929999998,0.0009652968000000001,0.0002142688,-4.764967147831469,0.0250055317777172
66.0,47.619791,0.2094812945,0.00095274,0.0002119764,-3.1823837647018123,0.026062254126489173
67.0,47.644369,0.20945340550000002,0.0009493651,0.0002104164,-1.5924071699414533,0.025687338635171263
68.0,47.493786,0.20947292010000002,0.0009546216,0.00021073189999999998,-2.6485762680446308,0.025283654613443462
69.0,47.451418,0.2095096661,0.0009806286,0.0002123581,-4.844173928633554,0.025099704010786112
70.0,47.369332,0.2095318083,0.0009822791,0.00021555870000000002,-6.0391188674172165,0.024986796645111244
71.0,47.273074,0.2095289586,0.0009670824,0.0002151702,-5.765360477356675,0.025181366637671877
72.0,47.172275,0.2094802803,0.0009511722,0.0002128546,-3.0563407274287058,0.025477538292996097
73.0,47.151389,0.209435636,0.0009484558,0.0002124765,-0.6590591881566031,0.024956934109138414
74.0,47.069254,0.20945826490000002,0.0009635380999999999,0.00021315509999999998,-2.0327199928368143,0.025376120073677733
75.0,47.047134,0.2094958795,0.000985744,0.0002149997,-4.1769857213198724,0.024767852539333345
76.0,46.969644,0.2095142593,0.0009807812,0.00021734960000000002,-5.298373821213614,0.02570734242833472
77.0,46.792234,0.2095178042,0.0009641149000000001,0.0002166862,-5.289422610535342,0.02571049493298521
78.0,46.753193,0.209484637,0.0009508203,0.0002139234,-3.261097421976605,0.025170223748254117
79.0,46.671743,0.20945647309999998,0.0009505945000000001,0.0002119735,-1.770845370664952,0.025311094433390253
80.0,46.65027,0.20947129579999998,0.0009682003,0.0002121219,-2.734851288545411,0.025259327285475048
81.0,46.572659,0.2095014691,0.0009884307,0.00021357939999999998,-4.550524193764192,0.025234386270347443
82.0,46.470911,0.2095144407,0.00098058,0.00021480149999999999,-5.194194473424377,0.0253904387272292
83.0,46.449779,0.20950142540000002,0.0009582852,0.0002126682,-4.23931755862531,0.025455249337162977
84.0,46.375386,0.20945811790000002,0.0009490352,0.00021047929999999998,-1.8425233060679138,0.025727668045071407
85.0,46.354952,0.2094382901,0.000952516,0.0002089616,-0.7727329652112983,0.024819943416494232
86.0,46.355729,0.2094722121,0.0009683669,0.000209295,-2.701934180228187,0.024967635495945047
87.0,46.275039,0.2095051927,0.0009847991,0.00021254970000000002,-4.716606941542528,0.025398002785052082
88.0,46.245223,0.20951374430000003,0.0009740094000000001,0.0002136971,-5.102710811728471,0.025577116618222963
89.0,46.174532,0.2094952491,0.0009548238000000001,0.0002120806,-3.8857270710688088,0.025584596089828094
90.0,46.155911,0.20944905,0.0009481294,0.0002106009,-1.3433323442309566,0.025537221417625138
91.0,46.125083,0.2094415962,0.0009526264,0.00020948290000000002,-0.9806853421902418,0.02555622679750925
92.0,46.064932,0.2094790031,0.000977084,0.0002097653,-3.2259873274036637,0.02553454482820617
93.0,45.969658,0.2095081032,0.0009890528,0.000211629,-4.950272122037017,0.025662517583307003
94.0,45.872776,0.20951296970000002,0.0009741374,0.0002110356,-5.01809868860957,0.0255945684695755
95.0,45.852986,0.2095021805,0.0009573136,0.0002091308,-4.206347165563946,0.02546920578054266
96.0,45.852833,0.2094605311,0.0009492076000000001,0.0002075159,-1.9002914850106205,0.025487927748101886
97.0,45.774853,0.2094663983,0.0009542877,0.0002070994,-2.2779255308382416,0.02572094790256226
98.0,45.67559,0.2095048027,0.000981284,0.00020856960000000002,-4.64444222228016,0.025725023683477417
99.0,45.654395,0.20953136570000003,0.0009898281000000001,0.00021094149999999998,-6.1820517353101865,0.02567794046835054
100.0,45.497005,0.20953048379999997,0.0009662891,0.0002098514,-5.808060209311275,0.025478104040932068
101.0,45.455503,0.20949714060000002,0.0009524485,0.00020763710000000002,-3.8768106787117294,0.025575509601714685
102.0,45.455166,0.2094562614,0.0009489981,0.0002058686,-1.657722886384816,0.02570827437649986
103.0,45.374121,0.2094737113,0.0009601278,0.00020561400000000001,-2.6499562921376634,0.025208931078641944
