Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,49.846942,0.209453581,0.00045574360000000003,2.13609e-05,2.081591115174153,0.028332735444852358
1.0,49.363071,0.2094579282,0.0004605454,2.15073e-05,1.7616002939837128,0.02769002258230364
2.0,49.250208,0.20949524449999998,0.0004811065,2.2693e-05,-0.36751276240362934,0.028239400872540545
3.0,49.24972,0.2095259728,0.0004944928,2.5039799999999997e-05,-2.106309057759434,0.027847239735454887
4.0,49.166797,0.2095327736,0.0004805077,2.60096e-05,-2.3168705650427808,0.027812193398496884
5.0,49.064928,0.2095054015,0.00046358749999999996,2.43509e-05,-0.7264956926033078,0.02806934721155735
6.0,49.045481,0.2094490669,0.0004557205,2.29767e-05,2.2821158017312047,0.028282826439944835
7.0,48.966513,0.209448288,0.00046509300000000003,2.2578699999999998e-05,2.203689350763662,0.027972892581500805
8.0,48.948208,0.20948505090000002,0.00048721340000000004,2.37632e-05,0.07259000103268173,0.028323756822052824
9.0,48.864209,0.2095104722,0.0004952783,2.52091e-05,-1.360782976365354,0.02847986116257548
10.0,48.845238,0.20951160340000002,0.0004749683,2.41226e-05,-1.1885770142084207,0.028712530425144392
11.0,48.844881,0.2094826052,0.0004588565,2.1287200000000002e-05,0.5542382689596983,0.02854414981279353
12.0,48.845394,0.2094391083,0.0004611532,1.96581e-05,2.761532973848351,0.02793476616405766
13.0,48.844906,0.2094396019,0.0004848883,1.95211e-05,2.4980530689891394,0.02807520273220801
14.0,48.766878,0.20947211719999997,0.0005111720000000001,2.12238e-05,0.5194630048083704,0.027946304791330905
15.0,48.812232,0.20949221699999998,0.0005121102,2.5053100000000002e-05,-0.5818573943971154,0.027933869266016407
16.0,48.841798,0.20948796139999998,0.0004918426,2.58194e-05,-0.16495884723500404,0.028402205432146683
17.0,48.767083,0.2094540947,0.0004740824,2.4388199999999998e-05,1.8096981846618665,0.02844503749810567
18.0,48.640385,0.2094158137,0.0004651537,2.27589e-05,3.891253105871853,0.028231277300759
19.0,48.80164,0.2094410552,0.0004730808,2.24026e-05,2.4922754914205525,0.027995730101134382
20.0,48.767428,0.2094769695,0.0004926623,2.37484e-05,0.42406560295955886,0.02785555212127047
21.0,48.666256,0.20949393140000003,0.0004905011,2.4985799999999997e-05,-0.43264323231607243,0.027636382020742003
22.0,48.728631,0.2095016597,0.0004701749,2.37898e-05,-0.5934257738526175,0.02796018161794246
23.0,48.748673,0.20946486660000002,0.00045791289999999997,2.2207e-05,1.445750406868324,0.02805352291319417
24.0,48.665781,0.2094500467,0.0004575358,2.09946e-05,2.23159192712314,0.028085162611563574
25.0,48.646609,0.2094867013,0.0004736853,2.13649e-05,0.17653439165210708,0.02831700911150798
26.0,48.728712,0.20952098240000003,0.0004942636,2.3260199999999998e-05,-1.821907287469485,0.027888134048738144
27.0,48.666563,0.2095334164,0.00048679720000000004,2.4671200000000002e-05,-2.4213149540906147,0.028142636349460657
28.0,48.569806,0.2095039779,0.00047136499999999996,2.3001200000000003e-05,-0.7122004719141003,0.028029914664971886
29.0,48.628084,0.2094563184,0.0004570835,2.10098e-05,1.8959054240863786,0.027803734705579224
30.0,48.646343,0.2094398365,0.00045719669999999996,2.01465e-05,2.7442229966054,0.027794456687200066
31.0,48.570319,0.2094742897,0.0004797436,2.08199e-05,0.7484989805001847,0.02783529686713836
32.0,48.627996,0.2095212152,0.0004958292999999999,2.20479e-05,-1.8374045800197063,0.02801425351839611
33.0,48.646403,0.2095420015,0.0004839056,2.32236e-05,-2.7990003596159694,0.028081328844710342
34.0,48.571015,0.2095312044,0.00046377219999999995,2.2137300000000002e-05,-2.003247395245942,0.027976280391038767
35.0,48.553083,0.2094870349,0.00045532980000000003,2.07392e-05,0.35897460272342685,0.027541461882212556
36.0,48.629316,0.20948331790000002,0.0004589203,2.06429e-05,0.5232540860196188,0.02828542031758114
37.0,48.569969,0.2095200857,0.00048458469999999995,2.1852199999999997e-05,-1.645468219808362,0.02783875151346457
38.0,48.429237,0.2095470698,0.0004963987,2.3893799999999998e-05,-3.195199572461637,0.027999536948691738
39.0,48.522219,0.2095484815,0.0004774267,2.51849e-05,-3.060948561690021,0.0277635646293985
40.0,48.552823,0.2095095296,0.0004635197,2.39256e-05,-0.9124140845183681,0.027552983091452727
41.0,48.468177,0.209460868,0.00045602120000000004,2.28533e-05,1.6252125306084715,0.02748069430345047
42.0,48.447767,0.2094692684,0.0004632643,2.31255e-05,1.1414706088174984,0.027916928847016513
43.0,48.532912,0.2095229549,0.00048784,2.45869e-05,-1.8804081773691794,0.027938022489303917
44.0,48.552796,0.20955004679999997,0.0004943203999999999,2.6303e-05,-3.3726850188745825,0.028042867213987476
45.0,48.469023,0.20954949920000002,0.0004762454,2.5332900000000003e-05,-3.103609921625438,0.027773278770643846
46.0,48.447874,0.20951781419999999,0.0004638355,2.2387e-05,-1.3162389307061464,0.027785482320203704
