Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,18.020826,0.209495028,0.0004845186,1.15551e-05,0.37135089877028,0.026394087497001114
1.0,18.020826,0.2095152422,0.00048495259999999996,1.32259e-05,-0.7859874677552486,0.027101993498184207
2.0,18.182542,0.20950453400000002,0.00046190019999999997,1.27541e-05,0.09200122595289312,0.027160968951270487
3.0,18.220389,0.2094586892,0.00044904550000000003,1.1255900000000002e-05,2.791876763752688,0.026703019772425052
4.0,18.138945,0.2094190738,0.0004474797,1.08982e-05,5.023356823705117,0.026839126741216753
5.0,18.121498,0.20944467209999998,0.0004592288,1.0790699999999998e-05,3.4722486905342884,0.02683611777367606
6.0,18.039836,0.2094816236,0.00048033109999999995,1.26658e-05,1.1321937190902507,0.026494638972855613
7.0,18.013913,0.2094965354,0.00046706570000000004,1.3529e-05,0.45901727256384744,0.0268455909650081
8.0,18.018779,0.2094868446,0.00045127050000000004,1.13199e-05,1.2230090235807705,0.02688784145640724
9.0,18.183293,0.20944465950000002,0.0004346754,9.317900000000001e-06,3.7274456626189836,0.026422534393112762
10.0,18.261103,0.20942713359999998,0.0004347561,8.5769e-06,4.794676700856458,0.02698214325110783
11.0,18.230299,0.2094685434,0.0004492206,9.74e-06,2.2751038480880896,0.026691391079329836
12.0,18.139049,0.2095037306,0.00047001130000000004,1.26257e-05,0.04313624638414313,0.02647530732196872
13.0,18.038488,0.2095155609,0.0004639654,1.44598e-05,-0.5734050687570302,0.02671474760758095
14.0,18.020662,0.20949920330000002,0.00045392299999999996,1.36625e-05,0.46084939255943924,0.026821179515866503
15.0,18.020296,0.2094579392,0.0004534305,1.28187e-05,2.765542797388486,0.02682619929570721
16.0,18.020282,0.2094445071,0.00046184759999999997,1.24808e-05,3.361748103604198,0.02638904722240381
17.0,17.938337,0.20946256640000002,0.0004743783,1.3293700000000001e-05,2.231022632127834,0.02650971569311144
18.0,18.002419,0.2094888069,0.00048613080000000004,1.56991e-05,0.6253192596600624,0.026895695696054947
19.0,17.855855,0.2095004371,0.00046634799999999995,1.62153e-05,0.19826101442469,0.02662172624521371
20.0,17.81735,0.20949287049999998,0.0004464075,1.47934e-05,0.858401694427593,0.026262639811134456
21.0,17.736773,0.2094618283,0.0004401263,1.35461e-05,2.609551650376706,0.026016847927072
22.0,17.639823,0.20946815480000003,0.0004463165,1.3906400000000001e-05,2.11954294383476,0.02513536992030878
23.0,17.45842,0.2095038754,0.00046728110000000003,1.57569e-05,0.007024888015513341,0.02514641872463806
24.0,17.012714,0.20953034890000002,0.0004889261,1.82718e-05,-1.606438333045186,0.024534682609641027
25.0,16.834693,0.20953241599999997,0.0004805894,2.00638e-05,-1.626376109714333,0.02412574408976619
26.0,16.734253,0.20950561839999998,0.000479285,2.02355e-05,-0.2838346433819943,0.02426551814986937
27.0,16.307534,0.2094493334,0.0005112811,2.21614e-05,2.2393635386652893,0.025110313744033313
28.0,16.134269,0.2094697442,0.0006786739,2.62132e-05,-0.7140633640640148,0.025346583837875535
29.0,16.117273,0.20949580839999998,0.0010350384,3.36514e-05,-6.025298338141762,0.024952036506761498
30.0,16.034687,0.2094925245,0.0016097444,4.27928e-05,-12.067069285184566,0.024613430494226266
31.0,15.933797,0.2092563127,0.0023713132,4.90505e-05,-8.443966376866893,0.025075596577954794
32.0,15.832709,0.2085937518,0.0032451001000000004,5.42077e-05,16.360808676713688,0.025149745477139673
33.0,15.815347,0.2077415232,0.003998639,6.06613e-05,53.60319099292211,0.025772452571742606
34.0,15.650595,0.20677923239999998,0.0046454818,7.08436e-05,96.08446791607037,0.025439167124715
35.0,15.599953,0.20593577289999998,0.0050882778,8.946580000000001e-05,136.28698635194087,0.02567580732186808
36.0,15.527764,0.20529517949999998,0.0051868899999999996,0.0001117731,164.3783465869275,0.02504425579229929
37.0,15.431966,0.2048466954,0.0051080663,0.0001326815,189.9216029980192,0.025324597167064148
38.0,15.32981,0.2045703692,0.0049797567999999995,0.000151414,206.10782910948788,0.025430666076711215
39.0,15.146789,0.2045606629,0.0048369659,0.0001696658,205.96258601741184,0.02520446601625555
40.0,15.110385,0.2047112664,0.004699168,0.0001844654,202.06748386230353,0.025540080558989455
41.0,15.110281,0.2048775601,0.004535099,0.00019513349999999998,197.82063580344268,0.025914037488136553
42.0,15.029828,0.20504683199999998,0.0043553388,0.00019800160000000002,189.59653804681537,0.025754808444847597
43.0,14.928254,0.2052227717,0.0041914004,0.0001912757,179.9367098796089,0.02542964626255179
44.0,14.82738,0.2053643292,0.0040442591,0.0001805582,175.29262952803958,0.02556749116500103
45.0,14.727918,0.2055115221,0.0039085425,0.00016934939999999998,169.0510239131783,0.025535380488096095
46.0,14.708986,0.20571082229999998,0.0037826953,0.00016040909999999998,159.5215545730088,0.025433607796034763
47.0,14.633045,0.2058753097,0.0036537715,0.00015460700000000002,151.80899938049586,0.02532640270514506
48.0,14.615492,0.2059882426,0.0035076181,0.0001489532,147.17150997875828,0.025249122216612577
49.0,14.207687,0.20607570800000002,0.0033344432000000004,0.00014346849999999998,144.06918910682575,0.02515654887523373
50.0,14.275434,0.2061842102,0.0031892958,0.0001409579,141.4810540396487,0.025409538284851468
51.0,14.150007,0.2063660463,0.0030903995,0.0001419195,135.37379525199233,0.025849839511526387
52.0,14.111339,0.2065752246,0.0030366497999999996,0.0001454132,125.04127581958642,0.025895441436032278
53.0,14.111194,0.2067540727,0.0029861960999999996,0.0001502596,112.99069428233197,0.025220858405435587
54.0,14.030316,0.2068644299,0.0029245612,0.0001529665,109.8196759113848,0.025670747404893376
55.0,14.011009,0.20690863839999998,0.0028857005000000003,0.0001533494,108.21400073314399,0.025743251268710715
56.0,14.010759,0.2069085332,0.0028657507999999996,0.0001530259,105.47678274092213,0.02503884037682743
57.0,13.930457,0.20693745360000002,0.0028706461999999998,0.0001530043,104.41659413727997,0.025153836349570347
58.0,13.666675,0.2070008988,0.0028862318,0.0001527655,101.69255888078875,0.025331627515287662
59.0,13.609812,0.2070320991,0.0028703092,0.0001511861,97.54816222937256,0.02464386629697895
60.0,13.526042,0.2070476368,0.0028204599000000003,0.00014504619999999998,98.35565469975882,0.024887510108077358
61.0,13.509272,0.20702089,0.0027668314999999997,0.0001362332,101.36164390071386,0.025114507653563198
62.0,13.427572,0.2069934691,0.0027240568999999997,0.0001272298,102.81092663855345,0.024973370635063424
63.0,13.237398,0.2070535017,0.0027153271,0.00012112390000000001,101.70556283055026,0.0254157525790426
64.0,13.129133,0.2071253338,0.0027444410000000002,0.00011871599999999999,98.0809312302608,0.025518401911965947
65.0,13.113056,0.2071704616,0.0027666082,0.000119147,96.0719307384134,0.025679896490650996
66.0,13.030051,0.20716849629999998,0.0027963662,0.0001180413,95.2711323565076,0.025519590102784
67.0,13.010585,0.2071235244,0.0028309394,0.0001167752,96.86828164193712,0.025413179009281736
68.0,12.84715,0.2070494573,0.0028865937000000005,0.00011704289999999999,100.12025310051715,0.025412135583671627
69.0,12.810149,0.2070296102,0.0029691275,0.0001187961,98.35234784025363,0.024936097351498824
70.0,12.727714,0.2070256284,0.003056187,0.0001218214,99.68844432170425,0.02547562128071628
71.0,12.626885,0.2069933895,0.0031236290999999998,0.0001242831,99.41465553442505,0.025176019070257016
72.0,12.527292,0.2069270352,0.0031810742,0.0001238198,101.86922256032675,0.02508572924762015
73.0,12.427727,0.2068041644,0.0032318759000000002,0.0001220172,107.88150184699303,0.02513165367223585
74.0,12.326921,0.2066889306,0.0032775601999999997,0.0001205312,114.11269964725498,0.025298352768039704
75.0,12.307714,0.2066584679,0.0033331026000000003,0.00012031039999999999,115.43623708828872,0.025372328721683844
76.0,12.224899,0.2066497665,0.0033700442,0.00012169479999999999,113.76292743532467,0.024998187284266796
77.0,12.124446,0.20662288490000003,0.0033540657,0.0001222157,117.25957899187115,0.025422596467242986
78.0,12.025433,0.2065821408,0.003317536,0.00012091350000000001,117.78103940442956,0.02499371789237377
79.0,11.924191,0.2065259132,0.0032852027,0.0001196319,123.70985837684529,0.02554745788449606
80.0,11.904674,0.2065223052,0.0032648612,0.00011951130000000001,123.77502716481384,0.025476089395352414
81.0,11.822187,0.20656550710000002,0.0032550217999999997,0.00012085830000000001,120.30356619888921,0.025204271193673133
82.0,11.722648,0.20661224390000002,0.0032261571,0.0001240015,119.2728329787187,0.02544559302296485
83.0,11.703914,0.20665042960000002,0.0031452635000000003,0.0001252833,118.2173565761892,0.025463861174584594
84.0,11.627161,0.2066624103,0.0030561126,0.000124454,118.80006297833968,0.025512875531750984
85.0,11.526348,0.2066835356,0.00296029,0.0001247058,118.75515122975355,0.025518331712641572
86.0,11.426748,0.20677600200000001,0.0028890829,0.0001260546,115.16063559263115,0.025628504459609406
87.0,11.326391,0.2068981428,0.0028321382,0.0001283663,108.90093244714004,0.025530297171266605
88.0,11.302584,0.20700575180000003,0.0027645652999999997,0.0001305598,104.54414072547674,0.025673814411200615
89.0,11.224968,0.2070846665,0.0026683896,0.000130963,101.6883815777042,0.025738839813382472
90.0,11.207275,0.2071392626,0.002584135,0.00012888709999999998,98.81051829010964,0.025492172585058794
91.0,11.118562,0.207174758,0.0025248153000000002,0.00012754069999999998,97.50019590568097,0.025460257400430363
92.0,11.104101,0.20724964910000002,0.0024948739,0.00012792670000000002,94.29168656746693,0.02556519622041819
93.0,11.023142,0.2073380753,0.0024819074,0.00013090849999999998,88.16330350549144,0.02511661321055606
94.0,10.923549,0.2073980115,0.0024463905,0.0001346265,86.44781838037862,0.025428753733193567
95.0,10.904887,0.2074318813,0.0023923981,0.00013431119999999998,85.70686023970913,0.02555872891573396
96.0,10.82317,0.2074333687,0.0023469198999999997,0.0001326661,85.1472036776106,0.025259756368735713
97.0,10.721595,0.2074210822,0.002319326,0.000131052,86.07482579365565,0.025249130581790027
98.0,10.703103,0.2074726536,0.0023044804,0.00013064779999999999,84.85027723665736,0.025636562977437088
99.0,10.621218,0.2075471414,0.0023107664,0.0001324901,80.41432258126902,0.025506188595243028
100.0,10.522496,0.2075940124,0.0022965911,0.0001344959,78.30379079638455,0.025580472785828336
101.0,10.50358,0.2076084648,0.0022608367,0.0001339653,78.42392685813964,0.025737690366674823
102.0,10.42096,0.20759088779999998,0.0022415007000000002,0.0001325776,79.22333209980084,0.025618630164461233
103.0,10.318974,0.2075762641,0.0022326872,0.0001322215,77.99143412559627,0.02494548510112704
104.0,10.219825,0.20761007339999998,0.0022483918,0.000133741,78.35060386847141,0.025695281366709517
105.0,10.20085,0.2076573506,0.0022688168,0.00013614670000000002,74.47781387833633,0.02531855789089517
106.0,10.11903,0.2076795876,0.0022626159000000002,0.00013899150000000002,74.08134151182358,0.025575579813498357
107.0,10.100861,0.20766742610000002,0.0022345439,0.0001387083,75.99794536599418,0.02590451364467602
108.0,10.02315,0.2076397545,0.0022151374,0.0001389309,76.25977594169217,0.025430252887819357
109.0,10.005347,0.20762228759999998,0.0021989687999999998,0.0001410104,77.83669760599659,0.025603207285379966
110.0,9.923824,0.2076569699,0.0022060129,0.0001456804,77.04538617531439,0.02600661392073761
111.0,9.904678,0.2077037937,0.0022138288,0.0001515061,73.8046963266099,0.025816405425907345
112.0,9.904678,0.2077192024,0.0021861418,0.00015547089999999998,73.81632360288579,0.026026488900326404
113.0,9.904847,0.2077174798,0.0021533062,0.0001546008,72.46833075946071,0.02538820438858914
114.0,9.741452,0.2076902118,0.0021343143,0.0001515965,74.79997573595733,0.025610263914672964
115.0,9.705048,0.2076977532,0.0021322582000000002,0.0001486262,74.30307118539815,0.025549612523420508
116.0,9.70136,0.207741784,0.0021538763,0.00014683089999999998,72.58538098101262,0.025833732809419606
117.0,9.70417,0.2077722401,0.0021575151,0.0001466947,70.37883936190678,0.02563288207720115
118.0,9.541612,0.2077918965,0.0021374063,0.0001451585,68.75258077189078,0.025323828631041892
119.0,9.498342,0.2077850327,0.0021101756,0.0001415103,69.80891382551864,0.02544715532691803
120.0,9.420837,0.2077442778,0.0020979685,0.0001388768,73.35217712225585,0.025881556620484632
121.0,9.322412,0.2077503253,0.0020963479,0.0001392327,72.5151241696271,0.0256948933890775
122.0,9.303268,0.20780329770000003,0.0021188953,0.0001420767,68.62085552728716,0.025400011076472127
123.0,9.219946,0.2078332076,0.0021382880000000003,0.0001468288,67.10012526439206,0.02552848223024316
124.0,9.119881,0.20782313640000002,0.002129929,0.0001480046,67.84114365207704,0.025582128355479555
125.0,9.100509,0.2077858346,0.002122935,0.0001463486,69.59506640863185,0.025467033587907483
126.0,9.019807,0.2077401348,0.0021241955000000003,0.0001436874,72.6402014103275,0.025685771134141618
127.0,9.001072,0.2077452816,0.0021432456,0.0001420485,72.2991595567197,0.025725016384189222
128.0,8.918393,0.20777615430000002,0.0021643092,0.0001420163,69.97154748372293,0.025555666900675962
129.0,8.81769,0.20779627779999998,0.0021704513,0.0001431877,68.75885028495728,0.025530781551629265
130.0,8.717843,0.20779197,0.0021615273,0.0001421225,68.50607533714148,0.025310683586408346
131.0,8.699163,0.2077598757,0.0021691330999999998,0.0001406965,69.88733092190354,0.02522700064605784
