Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,53.638147,0.2094610647,0.0004471169,1.2674400000000002e-05,1.8437983957241535,0.025747726626776157
1.0,53.625933,0.20948681730000002,0.0004669718,1.39053e-05,0.2309020764503639,0.025527319126931396
2.0,53.389454,0.2095356862,0.0004932742,1.6996400000000002e-05,-2.691156464482412,0.02555078019847535
3.0,53.500682,0.2095579937,0.0004948595,1.9628e-05,-3.9764934771342686,0.02583711603320904
4.0,53.536439,0.2095482118,0.0004809672,1.83469e-05,-3.2961566628113443,0.025993990074389052
5.0,53.53706,0.2094920376,0.0004725712,1.57949e-05,-0.1429560614840525,0.026049454183449672
6.0,53.619975,0.2094616184,0.00048076140000000004,1.32096e-05,1.4396702133845698,0.02591770326596472
7.0,53.554383,0.2094840576,0.0004997822999999999,1.2531599999999999e-05,0.04039514055190609,0.026346485620240313
8.0,53.536221,0.2095095911,0.0005185736,1.3505500000000001e-05,-1.5632761857174304,0.026076580986538273
9.0,53.454469,0.20951958839999998,0.0005057352,1.45492e-05,-1.9834927520006225,0.026179997841252006
10.0,53.355841,0.20950471369999998,0.0004832193,1.35333e-05,-0.9089434916616314,0.026252377466234843
11.0,53.337907,0.2094546084,0.0004715194,1.2384099999999999e-05,1.9285072742197866,0.02585635979492808
12.0,53.419283,0.209443491,0.0004689239,1.24985e-05,2.520786037140222,0.025578753591770677
13.0,53.519034,0.2094818001,0.0004871511,1.3815900000000001e-05,0.2758551625602187,0.025699669696873505
14.0,53.45513,0.2095275673,0.0005033068000000001,1.65756e-05,-2.360674550955773,0.02548865524662137
15.0,53.43693,0.20953814690000003,0.0004904915,1.74303e-05,-2.8184401894908335,0.025737366600912675
16.0,53.519135,0.2095183718,0.00046287540000000004,1.47976e-05,-1.4002172351678328,0.025505156519760333
17.0,53.455313,0.209472124,0.0004548679,1.2579100000000001e-05,1.160703753555991,0.025497096382112106
18.0,53.518765,0.2094704136,0.00046060169999999996,1.1873000000000001e-05,1.2226516787907118,0.02597228354060264
19.0,53.536865,0.2095087689,0.0004836527,1.25486e-05,-1.090258346390688,0.025669522007428572
20.0,53.455414,0.209535335,0.0004955387,1.4661900000000001e-05,-2.6544105565097587,0.025543701355946007
21.0,53.437524,0.20953790649999998,0.0004808234,1.50493e-05,-2.6616618785766937,0.025807951088060683
22.0,53.437373,0.2095119073,0.0004613727,1.3414799999999999e-05,-1.0291450008481582,0.025773178637284674
23.0,53.397759,0.2094653755,0.0004550623,1.26951e-05,1.534627906866647,0.025890983268482468
24.0,53.428802,0.20947580219999998,0.0004693766,1.3972399999999999e-05,0.7833580874596107,0.025537806684430737
25.0,53.437524,0.2095146878,0.0004892048,1.70111e-05,-1.5559729526051906,0.02581995706633415
26.0,53.34004,0.2095330361,0.0005007767,2.16971e-05,-2.7613895892956726,0.025939580855721466
27.0,53.415899,0.20951837990000002,0.000483009,2.42327e-05,-1.7974383495060622,0.025551220347954835
