Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,55.742613,0.20944244520000002,0.0004574976,2.2432999999999998e-06,1.3434952849265587,0.026335177879506337
1.0,55.818335,0.2094643294,0.000474202,1.9351e-06,-0.0291524907010455,0.026199692096053363
2.0,55.838429,0.20947951780000001,0.0004944077,3.2003e-06,-1.1051617341035718,0.026268293140256166
3.0,55.825054,0.209474201,0.0004889471,5.0791e-06,-0.8091257506749743,0.02689471271761019
4.0,55.914109,0.2094395034,0.000472762,4.5829e-06,1.2570672933536728,0.02574951990798293
5.0,56.096842,0.20940449149999998,0.0004597132,2.6278e-06,3.327581661126048,0.025988320154027182
6.0,55.949219,0.20943002400000002,0.00045769619999999996,1.9489e-06,2.0067177581383193,0.026145550705095028
7.0,55.851508,0.20946495469999998,0.0004701044,2.3661e-06,-0.024788869000020215,0.026414499608808022
8.0,55.838993,0.20948051809999998,0.00048700109999999996,3.7348e-06,-1.0887008051227194,0.026351545699414083
9.0,55.839461,0.20947041509999997,0.00048005140000000003,5.7139e-06,-0.4917047672719822,0.026037811280347618
10.0,55.764203,0.20943082059999998,0.00046050569999999996,4.5655e-06,1.8758476296818984,0.026042101367358964
11.0,55.743691,0.2094059034,0.0004503565,3.4615999999999996e-06,3.3453953529062,0.026018395303405804
12.0,55.743461,0.2094369789,0.0004553971,3.8972e-06,1.6169279079675547,0.026072661427564363
13.0,55.664415,0.20946960399999998,0.0004682256,5.7045e-06,-0.31390816803671623,0.025956627524484018
14.0,55.642825,0.2094808308,0.00048591389999999996,9.1539e-06,-1.1859586258723234,0.026150405107309937
15.0,55.564965,0.209465134,0.00047282119999999996,1.12108e-05,-0.2288961032245445,0.026055743999472084
16.0,55.464391,0.2094214315,0.00045647970000000005,1.05337e-05,2.345096654490869,0.02638528489793083
17.0,55.28562,0.2094127743,0.0004497942,9.4183e-06,2.8260549975888387,0.025595616282402495
18.0,55.319766,0.20945955640000002,0.0004579319,9.5295e-06,0.25228703644522366,0.024374280617417466
19.0,55.18539,0.2094879897,0.0004709693,1.04563e-05,-1.349643743881855,0.02472569824768796
20.0,55.06308,0.20948296460000002,0.0004891748,1.39393e-05,-1.362603876602117,0.02496868987170316
21.0,54.414413,0.2094458187,0.0004840265,1.74858e-05,0.5160526643842516,0.023743004028365926
22.0,54.317156,0.2093951316,0.00047248289999999996,1.9578500000000002e-05,3.1479650748301937,0.024261792723624748
23.0,54.416482,0.2093793195,0.0004779154,2.35535e-05,3.7448753098871124,0.02382643900871837
24.0,56.943248,0.2093829689,0.0005534265,3.18803e-05,2.639099508622367,0.023754527728116474
25.0,57.006424,0.209354148,0.0007438388,4.3865299999999995e-05,1.947293152507874,0.024426209655289067
26.0,55.902119,0.20912669650000001,0.0010521291,5.9873499999999995e-05,9.649122201466428,0.023870372361591646
27.0,54.39211,0.20859442139999998,0.0014483191,7.56504e-05,31.87703111247973,0.024165383926732825
28.0,53.809462,0.2077967513,0.0019606082,9.17829e-05,66.54872284052183,0.024386958762722007
29.0,53.739815,0.20698176499999998,0.0025359335,0.00010937209999999999,99.25626180987481,0.023951340815182784
30.0,53.660966,0.2060892285,0.0030902977,0.0001322382,138.51770976236014,0.024211595454824875
31.0,53.639198,0.2049736922,0.0036782944,0.0001599594,191.58899717125993,0.024775791589794094
32.0,53.560144,0.2038650997,0.0041565503999999994,0.00018993420000000002,245.5293510125475,0.025131811698108762
33.0,53.460405,0.2029659561,0.004494299199999999,0.00021659870000000002,284.3201665044012,0.024860613821400236
34.0,53.35931,0.2023152076,0.0047123969,0.00023930719999999998,310.1699142903046,0.024521307123887524
35.0,53.261221,0.2019743263,0.0048224518,0.0002596198,328.8454197469116,0.02476402250784735
36.0,53.240102,0.20189094780000003,0.0048400801,0.0002755713,334.4893332518281,0.02490713512330616
37.0,53.159519,0.20205088580000002,0.0047711344,0.0002876763,326.45674709136995,0.02487074820443823
38.0,53.137217,0.2023375857,0.0046008665,0.0002945299,314.75455119843275,0.024957710986508858
39.0,53.13703,0.2027018221,0.0043800746000000005,0.0002930581,299.10612423742356,0.024996048906268487
40.0,53.137147,0.20315766750000003,0.0041752574,0.0002889504,280.42039952189646,0.02519563764494466
41.0,53.058694,0.2036944278,0.0039496957,0.000281415,250.07324743438912,0.024664493098966032
42.0,53.03708,0.20420099560000002,0.0037280302,0.0002712229,232.206712834459,0.025216394481048007
43.0,52.959052,0.20469020870000001,0.0035338537,0.0002619158,207.56515534987398,0.025007324577616247
44.0,52.85981,0.2051888948,0.0033216271,0.00024830589999999997,186.51818665603304,0.025267008593868018
45.0,52.91491,0.20557024089999998,0.0031243742,0.00022991439999999998,167.92800841927215,0.02506680198093242
46.0,52.860247,0.2059449203,0.0029577978999999997,0.00021131750000000002,150.76987448755318,0.02505818350143428
47.0,52.832143,0.20631505879999998,0.0028229729,0.00019427509999999997,133.27203178711142,0.025011184031985382
48.0,52.836079,0.20662499050000002,0.0027134768999999997,0.00017754510000000002,117.42270124972865,0.02471051694668002
49.0,52.758606,0.2068444495,0.0026086824,0.0001633776,110.10003523535372,0.025271899389111938
50.0,52.621744,0.2070019985,0.0024992968,0.0001494888,103.4835554351993,0.025302414664446913
51.0,52.630368,0.2071009046,0.0023921711000000003,0.0001332993,99.16794816025876,0.0251438144497687
52.0,52.641255,0.2072153415,0.0023049576,0.0001190042,95.24320525708426,0.025354282086583756
53.0,52.56376,0.2073763394,0.0022406292,0.0001081062,87.10801185929756,0.02516707963053471
54.0,52.620236,0.20752159039999998,0.0022025814,0.0001009376,79.47080993922918,0.024957531449706635
55.0,52.485782,0.20761880349999998,0.0021504975,9.64585e-05,76.22800475040872,0.02532511081224661
56.0,52.442647,0.20769008519999999,0.0020853987,9.114509999999999e-05,73.97189771416024,0.025550550131220897
57.0,52.442953,0.2077297172,0.0020169548,8.30286e-05,72.34121922011376,0.02539441253319588
58.0,52.442714,0.2077966711,0.0019686128,7.59118e-05,69.3862588774317,0.025352672176167056
