Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,48.935963,0.2094987932,0.0004947263999999999,1.16538e-05,-0.9476647912982639,0.025459857824929245
1.0,48.609811,0.2095011672,0.00048600039999999997,1.562e-05,-1.0458796868126607,0.0254022287726948
2.0,48.452643,0.2094880076,0.00046221770000000003,1.61433e-05,-0.10520637184545868,0.025514633529749732
3.0,48.599123,0.20944829439999998,0.0004512791,1.55393e-05,2.141094576099997,0.02581785286259609
4.0,48.80104,0.2094189656,0.0004543328,1.52557e-05,3.6399929208627024,0.02558208238329409
5.0,48.8374,0.209449844,0.00047294700000000004,1.53687e-05,1.7978791886133738,0.02550397807547264
6.0,48.837626,0.2094842191,0.0004861094,1.6171e-05,-0.16542364976147986,0.024848995230892866
7.0,48.836922,0.20949662270000002,0.00047037559999999997,1.6691e-05,-0.6401077121503679,0.024802553760055374
8.0,48.917503,0.2094923906,0.0004505861,1.38649e-05,-0.16729983106736196,0.025693921295692024
9.0,48.769513,0.209457702,0.0004425204,1.08917e-05,1.7851136444291795,0.0252749170915438
10.0,48.526482,0.2094264748,0.00044824730000000003,9.2582e-06,3.3977858727971744,0.025412478970023748
11.0,48.772968,0.20947288860000002,0.0004693834,9.7819e-06,0.7098023258273146,0.024911728984767866
12.0,48.837636,0.20949199149999997,0.0004885092,1.19627e-05,-0.5253259644620497,0.02534664089765759
13.0,48.837089,0.2094969806,0.00048071999999999996,1.4065099999999999e-05,-0.7166971470635469,0.02458927010147674
14.0,48.752047,0.209477694,0.0004651015,1.38626e-05,0.4406411075694082,0.025142878128619192
15.0,48.733261,0.2094317978,0.0004584347,1.3252e-05,2.945101960799316,0.025502255586160982
16.0,48.733454,0.2094429925,0.000466224,1.4185e-05,2.24919614366072,0.025451822019118463
17.0,48.653511,0.2094838778,0.00048790819999999996,1.66818e-05,-0.18087943886996843,0.025494508736874793
18.0,48.635877,0.2095115818,0.0004992554,2.12845e-05,-1.8579864213413206,0.02565473772159462
19.0,48.635408,0.2095150121,0.00048638470000000005,2.4292099999999997e-05,-1.9656265149496772,0.025837307479287447
20.0,48.555919,0.20949003160000002,0.0004716425,2.55781e-05,-0.47926165494037937,0.0250981017252806
21.0,48.538642,0.2094439825,0.0004720632,2.71091e-05,1.9211979349616342,0.025753956607772632
22.0,48.537847,0.209438949,0.0004829471,2.9593000000000003e-05,1.9983767015159213,0.025455424379677925
23.0,48.20661,0.2094717526,0.0005008119,3.29223e-05,0.019027400410761855,0.02500455186380484
24.0,48.052741,0.20947876650000002,0.0005221478,3.94484e-05,-0.6458353222533589,0.02341670380452282
25.0,48.035369,0.2094736901,0.0005131532,4.37548e-05,-0.37214499921015826,0.02284456961412895
26.0,47.951556,0.2094286821,0.0005021018,4.69272e-05,1.8179137868270776,0.022997275905675674
27.0,47.771265,0.2093814232,0.0005067619,5.155629999999999e-05,3.88267681467431,0.02268095649721965
28.0,47.650838,0.20938331699999999,0.0005281087,5.7960599999999995e-05,3.5777401162567894,0.02330804875068306
29.0,47.552587,0.209417793,0.0005949578,6.62859e-05,1.1293370357102426,0.023735071855908608
