Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,21.622448,0.2094375115,0.0004903736,1.07866e-05,1.4563503741257273,0.02563810229988536
1.0,21.617767,0.20947449299999998,0.0005190243,1.23861e-05,-0.8449934123172148,0.025617887980115793
2.0,21.62135,0.2094941425,0.0005198027,1.50919e-05,-1.970215459485036,0.02599983070919277
3.0,21.541591,0.2094890844,0.0005028061,1.48235e-05,-1.5047884049588012,0.02603183348399758
4.0,21.440532,0.20945595699999997,0.0004880682,1.30392e-05,0.4714964582898035,0.025966548419648752
5.0,21.584098,0.2094038021,0.00048587980000000004,1.15652e-05,3.3470303832298787,0.026210521031804993
6.0,21.78405,0.20942452930000002,0.0004917617,1.1714099999999999e-05,2.1429886387395967,0.02603450140340632
7.0,21.580547,0.2094607788,0.0005132083,1.35874e-05,-0.07924640636965832,0.026049714818270505
8.0,21.522985,0.2094769947,0.0005079967,1.54141e-05,-0.92361488782298,0.025991511468759887
9.0,21.522874,0.20946623160000002,0.0004937005,1.51736e-05,-0.18065507628225147,0.025857840267988628
10.0,21.685528,0.209425736,0.00047760740000000004,1.25069e-05,2.1724093833331177,0.025445270870936336
11.0,21.560997,0.209400732,0.00047728060000000005,1.14089e-05,3.5577922273106855,0.02580846959482036
12.0,21.603649,0.2094302503,0.0004909569,1.17283e-05,1.8371861794486477,0.02592909562562919
13.0,21.541918,0.20946460900000002,0.0005131456999999999,1.3966e-05,-0.2834830795380266,0.02534676729317583
14.0,21.603636,0.2094770272,0.0005048781,1.5421700000000002e-05,-0.8809985271059089,0.025715363916691988
15.0,21.541653,0.2094770046,0.00048447869999999996,1.3736e-05,-0.6356077925394327,0.026271350903512007
16.0,21.522847,0.209439207,0.0004754799,1.17497e-05,1.5663656153901953,0.026522855522160556
17.0,21.602902,0.2094234154,0.0004814304,1.01546e-05,2.3660396053293127,0.026235461458387267
18.0,21.541992,0.20945787,0.0004968385,9.982199999999999e-06,0.3280190781351187,0.02603175992676763
