Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,49.250752,0.2095750864,0.0004789674,2.08645e-05,-4.0422987161656865,0.02817074396272721
1.0,49.32691,0.20956538179999998,0.0004593936,2.0527200000000002e-05,-3.2782790293859003,0.02775906842402733
2.0,49.82909,0.2095161409,0.00045439769999999996,1.89139e-05,-0.7092513965190179,0.027940614680273874
3.0,49.707732,0.2094814204,0.00045768969999999997,1.78377e-05,1.0447504348433316,0.027982730389031162
4.0,49.490675,0.20950877599999998,0.00046916149999999996,1.82341e-05,-0.47981837310867154,0.027944514002895895
5.0,49.368049,0.209523188,0.0004925468,2.0483099999999997e-05,-1.5033055336104193,0.027940716143330636
6.0,49.347926,0.20951976649999998,0.0004838224,2.24823e-05,-1.2657912610428874,0.027825980900176284
7.0,49.236698,0.2094911592,0.000464078,2.08119e-05,0.42713139555571883,0.027978055116697657
8.0,49.161042,0.20945665649999998,0.00045541850000000003,1.90923e-05,2.3125048309063336,0.02801148995054951
9.0,49.066498,0.20944362770000002,0.0004575505,1.80796e-05,2.954011348558318,0.027834479505566265
10.0,49.11993,0.2094770392,0.0004793617,1.83623e-05,1.013379610360682,0.027603674954090295
11.0,49.064475,0.2095239151,0.00048775770000000003,1.99899e-05,-1.4800895132870167,0.027932645967979997
12.0,49.045771,0.20953607049999998,0.00046860340000000003,2.00786e-05,-1.9163611198169523,0.028229012239850814
13.0,48.967388,0.2095149636,0.00045447429999999995,1.79339e-05,-0.6339319141456268,0.02798867608142746
14.0,48.948468,0.20947097320000002,0.0004473052,1.62419e-05,1.6962751250803043,0.027647870813170994
15.0,48.949231,0.20946750349999999,0.00045512360000000003,1.55247e-05,1.7811017346338476,0.027341559185354657
16.0,48.949441,0.20950338940000002,0.0004724738,1.61166e-05,-0.1980516160339504,0.027200344388981106
17.0,48.94902,0.20953119529999997,0.00048477350000000004,1.85267e-05,-1.7600722945815679,0.027415470483423618
