Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,5.907714,0.20951876819999998,0.0004899061,1.39375e-05,-1.4375467593215343,0.026729159543124218
1.0,5.826025,0.2095225816,0.0004757066,1.50931e-05,-1.4705277766563583,0.02624259946478315
2.0,5.725613,0.20949810370000002,0.0004569316,1.37131e-05,-0.08917372009600644,0.026523456492535565
3.0,5.378701,0.2094524333,0.0004501053,1.31785e-05,2.208190861899177,0.026656903562714485
4.0,5.552942,0.2094579161,0.00045605630000000003,1.31776e-05,1.8740758419681975,0.026555965006043222
5.0,5.606967,0.20949807480000002,0.0004891071,1.5045499999999999e-05,-0.4378531252224251,0.02662629307554192
6.0,5.607147,0.2095214236,0.0004941572,1.7447299999999998e-05,-1.6537833830697894,0.026477354639893484
7.0,5.607039,0.20952177930000002,0.00047721810000000004,1.81948e-05,-1.4953383885141496,0.026185709698567042
8.0,5.606984,0.20949127359999997,0.000462438,1.64038e-05,0.1393552346095654,0.026339088009888646
9.0,5.606872,0.2094483054,0.0004583766,1.5039299999999998e-05,2.2563688815599945,0.02622755030275108
10.0,5.525423,0.2094668781,0.0004682349,1.4923499999999999e-05,1.260443740966928,0.025998169782772255
11.0,5.507635,0.2095037531,0.0004911683,1.59951e-05,-0.7502588833574473,0.026620600984110402
12.0,5.507633,0.2095231052,0.0004935611,1.78962e-05,-1.719424575337069,0.026218106494553264
13.0,6.000487,0.2095177966,0.00048207079999999997,1.68619e-05,-1.3255465863932998,0.02606357476114741
14.0,5.697306,0.2094900585,0.0004745465,1.44931e-05,0.1050363034028506,0.02572572297770495
15.0,5.525645,0.2094485378,0.00048081569999999996,1.38252e-05,1.92712892588758,0.024770190299049134
16.0,5.5077,0.20947052500000002,0.0004942624,1.59602e-05,0.7743779506644766,0.02479061784538099
17.0,5.260152,0.2094779729,0.0005156695,2.1127199999999997e-05,0.15602023095087178,0.02506954920147987
18.0,5.042578,0.2094707086,0.0005111987,2.63863e-05,0.4489675622144077,0.025134149543084145
19.0,4.9242,0.20944101140000002,0.0005066235,2.89179e-05,1.7960863603942028,0.024891830223604455
20.0,4.824978,0.2093954502,0.0005476871,2.9135099999999998e-05,3.415512776190779,0.02450403716310332
21.0,4.478114,0.20935366689999999,0.0006782963,3.3402800000000005e-05,3.8849792514690034,0.02383694930240094
