Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947997,0.0005934,-2.65e-06,4251.550902313297,0.02677731292220228,,11.59521932,57.59218538
1.0,0.20949339,0.00057955,-3.2e-07,4248.441774995582,0.02675782673431071,,8.24635396,57.60060182
2.0,0.20948861,0.00058895,3.34e-06,4242.065642238149,0.02671755988642696,,9.42156853,57.56907357
3.0,0.20949461,0.00061381,2.59e-06,4236.0896012933545,0.026680085561059413,,7.91959401,57.35759384
4.0,0.20949217,0.00063074,1.13e-06,4242.418239147758,0.02671998813076965,,8.53794555,56.86369579
5.0,0.2094937,0.00062916,3.61e-06,4254.12908836063,0.026793714542306876,,8.18139151,57.36614388
6.0,0.20948902,0.00062867,5.6e-06,4258.612106275727,0.026821847060171558,,9.35687592,57.40127917
7.0,0.20950235,0.00063086,5.96e-06,4238.563676605024,0.0266957542015397,,6.00534445,57.39914166
8.0,0.20949726,0.00063281,6.19e-06,4207.634263409553,0.02650088489842397,,7.21473321,57.4169097
9.0,0.20947793,0.00062458,6.5e-06,4223.229615498669,0.02659882249195451,,12.02103168,57.40542059
10.0,0.20948709,0.00062932,7.63e-06,4234.268257261347,0.026668460089991804,,9.78258213,57.38204159
11.0,0.20948566,0.0006646,8.17e-06,4238.658622489386,0.02669618101044995,,10.14622185,57.38778615
12.0,0.20951252,0.00066496,8.5e-06,4275.953192637717,0.02693142874012517,,3.51111479,57.37669782
13.0,0.2094938,0.00062596,9.59e-06,4251.259014664933,0.02677551464606255,,8.15051048,57.3562579
14.0,0.20948993,0.00061539,9.02e-06,4248.538116113049,0.026758307213989127,,9.10694697,57.36467434
15.0,0.20945911,0.00061045,7.97e-06,4260.568647790823,0.026833670627218045,,16.82177466,57.35973135
16.0,0.20947579,0.00058607,6.92e-06,4243.948432904312,0.026729169321615856,,12.61078317,57.10991005
17.0,0.20945179,0.00056691,5.57e-06,4247.401826845882,0.02675057014498646,,18.59102104,56.86249337
18.0,0.20949248,0.000558,3.74e-06,4231.465740916526,0.026650756500674826,,8.44020706,57.45378171
19.0,0.20952066,0.00055485,2.8e-06,4225.126533624789,0.026611215432569325,,1.4557306,57.24083245
20.0,0.20945372,0.00058032,3.19e-06,4232.274081877531,0.02665540321155936,,18.0459653,57.28077714
21.0,0.20950825,0.00063228,7.1e-07,4238.387650995791,0.026694829635685834,,4.5407251,57.25205437
22.0,0.20948637,0.00064977,1.23e-06,4213.978380946768,0.026540839620699936,,9.91147558,57.22506833
23.0,0.20948231,0.00061584,1.62e-06,4235.0763306744575,0.026673563794167122,,10.97009445,57.23428633
24.0,0.20948729,0.00063985,8e-08,4214.030497447297,0.026541174513477397,,9.68568816,57.24296996
25.0,0.20950621,0.00064641,-1.27e-06,4202.4524958119555,0.026468547702668734,,5.00292779,57.21785424
26.0,0.20950957,0.00062596,-3e-06,4205.68039488841,0.026488898981597987,,4.1799943,57.22693865
27.0,0.20951832,0.00062531,-2.23e-06,4230.300718833821,0.02664406676446943,,2.03716948,57.24377153
28.0,0.20951221,0.00065767,-2.33e-06,4217.932814537503,0.02656617981682527,,3.53887896,57.26501302
29.0,0.20949787,0.00065212,-2.16e-06,4232.680413613603,0.02665885574447078,,7.10645773,57.2793076
30.0,0.20949095,0.00062948,1.01e-06,4213.423811244193,0.02653735534344692,,8.78076685,57.25926846
31.0,0.2095171,0.00058765,4.22e-06,4211.705881156799,0.026526704634644006,,2.32928379,57.21304485
32.0,0.20951069,0.00057534,6.58e-06,4224.812686872421,0.02660909045341045,,3.92211455,57.23963011
