Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947623,0.00062901,9.83e-06,1898.8324717102005,0.026965526097714104,,-3.16737492,55.58012377
1.0,0.20942244,0.00062945,1.04e-05,1890.732975955802,0.026849770846562825,,2.80042543,51.60909113
2.0,0.20941949,0.00059501,9.28e-06,1879.7443941434985,0.02669361066855677,,3.10861655,51.64612381
3.0,0.20947867,0.00057465,1.025e-05,1883.7088600584495,0.026750625959992197,,-3.41129795,51.62892068
4.0,0.20938329,0.00059821,1.1e-05,1886.9527871502958,0.02679546404368455,,7.1186338,51.61066698
5.0,0.20944247,0.00063306,8.72e-06,1905.4637613333368,0.02705927332704444,,0.58776816,51.59280725
6.0,0.2093959,0.00065123,6.71e-06,1905.8611787623586,0.0270643763093356,,5.78354547,51.49641725
7.0,0.20938481,0.00064488,5.61e-06,1890.2347793276635,0.026842326244724917,,6.96233834,50.79397821
8.0,0.20939274,0.00061654,7.28e-06,1877.8761376203022,0.026666821484083846,,6.04506295,50.68130432
9.0,0.20936336,0.00058627,9.36e-06,1871.7530152371053,0.026579353924544417,,9.24446693,50.43586432
10.0,0.20942233,0.00056987,9.66e-06,1887.3497389869901,0.026801571612630096,,2.80663251,50.53107245
11.0,0.20936254,0.0005959,9.17e-06,1891.2985747963041,0.02685692549948565,,9.43104723,50.63875613
12.0,0.20935431,0.00062172,7.74e-06,1897.7465213856567,0.026948477731902194,,10.37793505,50.58149993
13.0,0.20938735,0.00059618,9.78e-06,1897.0949479770966,0.026939559529178096,,6.70529576,50.24965036
14.0,0.20940312,0.00058295,1.042e-05,1906.9247844165375,0.027079311337322342,,4.98091096,50.50612136
15.0,0.20935685,0.00057076,8.72e-06,1894.7132407149454,0.026905275556380292,,10.07942676,50.8876105
16.0,0.20939305,0.00058388,8.12e-06,1891.2395692137702,0.026856484928076692,,6.05428946,50.72818613
17.0,0.20941257,0.00060784,9.86e-06,1897.619901201987,0.026947386210236953,,3.90623535,50.71439735
18.0,0.20939061,0.00062901,1.077e-05,1882.3689338730585,0.026730560559223432,,6.29477817,50.80212015
19.0,0.20941176,0.00057809,8.53e-06,1873.967335000347,0.026611436655462794,,3.94676959,50.78373513
20.0,0.20941095,0.00057704,1e-05,1883.648808807888,0.02674887703482318,,4.05684689,50.72358986
21.0,0.20937149,0.00058485,1.07e-05,1890.25518250038,0.02684216868017344,,8.43596351,50.59489473
22.0,0.20942071,0.00058469,9.06e-06,1889.8774972104914,0.026837499010595896,,2.99038278,50.57664104
23.0,0.20936885,0.00058112,6.37e-06,1884.299285708825,0.026757631092059066,,8.70094833,50.62509869
24.0,0.20940434,0.00057469,5.73e-06,1904.1959137107797,0.02704064473060873,,4.83779505,50.7268729
25.0,0.20938268,0.00064059,7.87e-06,1894.360760631219,0.026900832543635022,,7.2142715,50.8432238
26.0,0.20939213,0.00067224,8.65e-06,1900.8485892939561,0.026993165214751792,,6.18692083,50.89076221
27.0,0.2093783,0.00067167,9.6e-06,1898.2606120108499,0.026956207395359318,,7.71490381,50.77493659
28.0,0.20937139,0.00068301,1.091e-05,1889.6350406279926,0.026833633743913708,,8.44452663,50.71649849
29.0,0.20938837,0.0006758,9.75e-06,1888.7885710700436,0.026821844023332285,,6.56358367,50.68288017
30.0,0.20941156,0.00066447,6.79e-06,1880.8655525901324,0.026709668611147607,,3.98372897,50.80382733
31.0,0.20943108,0.00066479,6.4e-06,1877.3639983446797,0.026660213179653492,,1.83076575,50.76613804
32.0,0.20937566,0.00064925,9.24e-06,1894.9529612341412,0.02690914519096373,,7.99464635,50.71597321
33.0,0.20943098,0.00063196,7.41e-06,1903.624958601429,0.027033027533618012,,1.86769869,50.75996593
34.0,0.20943596,0.00063002,7.18e-06,1894.937406767815,0.026909723352962423,,1.30645782,50.6275938
35.0,0.20942955,0.00064901,8.69e-06,1894.0856379819265,0.02689756539492075,,2.01618688,50.79056385
36.0,0.2094627,0.00067244,1.175e-05,1892.882025708906,0.02688092625321421,,-1.65859362,50.69798215
37.0,0.20941837,0.00066236,9.01e-06,1904.1153349409524,0.027039875453138143,,3.27361459,50.610522
38.0,0.20944948,0.00062087,6.54e-06,1889.8519321710135,0.0268376737190791,,-0.19332074,50.4960096
39.0,0.20941359,0.00060812,8.73e-06,1900.989145659441,0.0269952682290034,,3.800026,50.55523562
40.0,0.20946575,0.00063269,5.62e-06,1899.4353862423038,0.02697403904230058,,-2.00358833,50.64742335
41.0,0.20947531,0.00067965,5.86e-06,1893.811842322844,0.02689443533949852,,-3.0575456,50.68288018
42.0,0.2094926,0.00065419,7.28e-06,1901.7162964676547,0.027006822176773127,,-4.99521682,50.5045455
43.0,0.2094567,0.00062168,4.57e-06,1890.8256245947987,0.02685163870820704,,-0.99263482,50.77651245
44.0,0.20947552,0.00060359,6.44e-06,1894.4371195274666,0.02690309176911943,,-3.08108783,50.38898253
45.0,0.2094501,0.00060096,7.63e-06,1874.2059614228808,0.026615417889015686,,-0.25866397,50.65727247
46.0,0.20938735,0.00063961,9.33e-06,1872.1341607949616,0.026585235596291883,,6.61710404,50.88695388
47.0,0.20916181,0.00066426,1.4e-05,1850.971398865263,0.02628171791149468,,30.96207711,51.1892561
48.0,0.20899423,0.00064492,1.684e-05,1835.0376481311278,0.026053174095409738,,48.66637946,51.46201098
49.0,0.20875649,0.00066552,2.088e-05,1838.9695567946032,0.026105850036126827,,74.29559207,51.48499225
50.0,0.20847278,0.00074044,3.262e-05,1827.0519151204355,0.025932934200282594,,104.03843402,51.45400037
51.0,0.20824033,0.00081666,4.18e-05,1807.4507680701486,0.02565173242112506,,127.39089171,51.38794562
52.0,0.20774379,0.00089154,5.646e-05,1791.9586045606825,0.02542537372843137,,178.02553741,51.33134603
53.0,0.20731091,0.00105426,6.941e-05,1791.741349494596,0.025416867869119224,,222.99499778,51.29024238
54.0,0.20683298,0.00120516,7.976e-05,1808.8179782325667,0.025653033581895905,,275.15759006,51.20002447
55.0,0.20634071,0.00133262,9.412e-05,1785.54257044327,0.025316585653977246,,322.37230549,51.13357576
56.0,0.20607785,0.00148968,0.00010771,1778.615896467913,0.025215114351133123,,348.07172343,51.05570208
