Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20833489,0.00060812,-2.51e-06,1909.011432895697,0.027265232067982786,,130.6827823,-185.52356427
1.0,0.20833205,0.00060254,-8.1e-07,1906.3605157706552,0.027227282114214962,,130.81909485,-185.49913844
2.0,0.20830978,0.00060909,-3.2e-07,1894.4527795032016,0.027056917353021546,,132.47368798,-185.50150223
3.0,0.20833388,0.00057975,4.21e-06,1900.6443614587977,0.027145503054094272,,130.22222339,-185.4886327
4.0,0.20833479,0.00059003,6.22e-06,1917.2231322130845,0.02738228748796021,,131.25526049,-185.51187664
5.0,0.2083231,0.00059404,7.3e-06,1911.543208958776,0.027300994661706757,,132.17602751,-185.50701774
6.0,0.20834547,0.00060962,1.186e-05,1905.3541366666395,0.027212862030040537,,129.25045451,-185.51227061
7.0,0.20834293,0.00062071,1.435e-05,1901.7389491854378,0.027161176492592955,,129.28840387,-185.53144357
8.0,0.20835757,0.00062545,1.719e-05,1899.798476761865,0.027133619567730423,,127.52626254,-185.4916531
9.0,0.20836418,0.00064844,2.128e-05,1898.852089793538,0.02712017794167064,,126.7272215,-185.50688642
10.0,0.20833581,0.00064006,2.528e-05,1922.7808775027345,0.027461442342363106,,131.52006066,-185.52330163
11.0,0.20835838,0.00063905,2.854e-05,1901.4839496262389,0.027157517813735023,,127.54789088,-185.48574363
12.0,0.20833672,0.0006116,3.118e-05,1892.106688620554,0.02702316473512623,,129.31951883,-185.49979505
13.0,0.20834842,0.00059663,3.459e-05,1903.6589029833415,0.027188204103318125,,128.80422332,-185.49257235
14.0,0.20833601,0.00060784,3.717e-05,1898.8380847282701,0.02711916435046399,,129.85816233,-185.51529101
15.0,0.20833327,0.00061998,3.824e-05,1913.947070640999,0.027334926400091195,,131.19938068,-185.49336028
16.0,0.20834872,0.00060335,4.032e-05,1906.3742700230086,0.02722689505707969,,128.95342671,-185.50780567
17.0,0.20833072,0.00062626,4.18e-05,1898.7079271699884,0.027117194320828285,,130.43729595,-185.48942063
18.0,0.20833733,0.00061929,3.913e-05,1905.19250843715,0.027209930097548983,,130.14514081,-185.48009679
19.0,0.20834232,0.00061339,3.735e-05,1905.4771780287797,0.02721408250509405,,129.6083954,-185.50242148
20.0,0.20834669,0.00061618,3.813e-05,1902.4988263719838,0.027171597935332924,,128.91836401,-185.47917754
21.0,0.20833693,0.00063152,3.749e-05,1917.2811611064258,0.027382642338600032,,131.01694196,-185.47838961
22.0,0.20832798,0.00064504,3.756e-05,1911.7899158827413,0.027304130566517038,,131.64418816,-185.49270367
23.0,0.20835737,0.00063812,3.67e-05,1895.3722947272095,0.02707005244936827,,127.25010107,-185.49086517
24.0,0.20830307,0.00065289,3.624e-05,1900.7692533779725,0.027146441590335732,,133.65976538,-185.4898146
25.0,0.20833327,0.00066414,3.537e-05,1899.7455640802687,0.02713228335546321,,130.22675537,-185.47536921
26.0,0.20835991,0.00066888,3.275e-05,1892.0908685908946,0.027023385929151635,,126.74871949,-185.4916531
27.0,0.20834933,0.00066163,3.003e-05,1899.0958960674386,0.027123322277012692,,128.39494903,-185.47641979
28.0,0.20834791,0.00064925,2.76e-05,1904.3451200181366,0.02719828617070944,,128.90875252,-185.46144911
29.0,0.2083411,0.00063828,2.592e-05,1901.4987571456659,0.027157542563292496,,129.47515072,-185.50150223
30.0,0.20832625,0.00065289,2.419e-05,1889.8526425017324,0.02699108419739924,,130.32638254,-185.47208617
31.0,0.20831842,0.00065973,2.384e-05,1913.1474216815836,0.027323701634101347,,132.81055718,-185.50544188
32.0,0.20831323,0.00067281,2.374e-05,1905.3759256894816,0.027212676810639727,,132.85014839,-185.50964417
33.0,0.2083595,0.00066576,2.206e-05,1908.3920034065002,0.027256400737458813,,127.88714821,-185.50347205
34.0,0.20829615,0.00064496,2.044e-05,1908.2747937380761,0.027253829860241028,,134.96195211,-185.5055732
35.0,0.20831669,0.00060703,2.072e-05,1905.9733358436488,0.027221128319457825,,132.50512772,-185.50688642
36.0,0.20828517,0.00058906,1.763e-05,1907.7552474964525,0.027246154821471497,,136.15196812,-185.48889535
37.0,0.20828639,0.00058562,1.248e-05,1910.7277449892483,0.027288716541302067,,136.22799596,-185.48337983
38.0,0.20826656,0.00061419,1.161e-05,1889.862337822682,0.026990548417359962,,136.93585598,-185.49020856
39.0,0.20828008,0.0006231,7.43e-06,1893.249606704039,0.02703921625544883,,135.68206782,-185.47970283
40.0,0.2082748,0.00060197,6.37e-06,1896.4879594968986,0.027085354858217774,,136.50134153,-185.50583584
41.0,0.20825568,0.00058817,3.37e-06,1910.5091984668202,0.027285361219696658,,139.64984818,-185.48968328
42.0,0.20828019,0.00060476,-3e-07,1903.984587433027,0.027192634310102718,,136.44056776,-185.48850138
43.0,0.20826941,0.0006095,-2.54e-06,1904.1140641581067,0.027194393647261707,,137.65231526,-185.46998502
44.0,0.20827886,0.00060756,-4.61e-06,1896.5287888386442,0.02708622561797253,,136.05359992,-185.46893445
45.0,0.20826331,0.00059161,-6.44e-06,1894.5647237555909,0.027057953569430172,,137.63914446,-185.47957151
46.0,0.20826981,0.00058327,-7.76e-06,1915.2201521083255,0.027353043892363097,,138.40971241,-185.4946735
47.0,0.20825365,0.00061529,-6.69e-06,1899.697250996173,0.027131196066446827,,139.08723321,-185.4916531
48.0,0.20827602,0.00063047,-6.26e-06,1891.6537231434183,0.027016658685280914,,136.01984538,-185.4934916
49.0,0.20826432,0.00061873,-7.04e-06,1902.6368220203194,0.027173341406789075,,138.11271206,-185.48403644
