Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952909,0.00066355,1.83e-06,43408.400984585416,0.014571263656803507,0.1432891273932015,-0.00739405,-197.23157008
1.0,0.20954251,0.00064801,1.95e-06,43389.85192932255,0.01456510995359747,0.1449722562421003,-0.01080217,-197.25403534
2.0,0.20944325,0.00063631,2.63e-06,43546.54037159032,0.014616955498215031,0.14394885331625748,0.0144675,-197.2271033
3.0,0.20970116,0.00062894,2.96e-06,43040.10019585352,0.01444881209862463,0.1454515195730941,-0.05072166,-197.25088232
4.0,0.20938386,0.00061676,3.3e-06,43048.39416841365,0.014449279607451489,0.14338369456512143,0.02926671,-197.27321621
5.0,0.20949451,0.00060947,1.85e-06,42905.26721282477,0.014402041221678404,0.14273349748169317,0.00137916,-197.24917444
6.0,0.20961736,0.00059789,5e-07,42391.46290908463,0.014230443578447697,0.1452533651664773,-0.02914026,-197.24694105
7.0,0.20956743,0.00060433,4.6e-07,42096.294307646895,0.014131015060380454,0.1430010521221087,-0.01662342,-197.27439859
8.0,0.20956885,0.00060668,2.48e-06,41902.6565051196,0.014066007058039644,0.14544544557939984,-0.01689639,-197.22946807
9.0,0.20957119,0.00060943,4.62e-06,42150.45382484617,0.014149187168342165,0.14598639616377665,-0.01757379,-197.26086688
10.0,0.20958034,0.00061688,4.4e-06,42001.95033638748,0.01409941489312508,0.1451908629209326,-0.01976379,-197.28070463
11.0,0.20952787,0.00063562,3.98e-06,41810.97686435534,0.014034971334610418,0.145443517405067,-0.0068231,-197.26165514
12.0,0.20959387,0.00065202,4.07e-06,41896.901427608645,0.01406430197011682,0.14561605506740283,-0.02303412,-197.27347896
13.0,0.20946878,0.00063594,4.72e-06,42685.46093140055,0.014328084161332173,0.14410333922305907,0.00780256,-197.27505547
14.0,0.20957089,0.00065117,6.23e-06,42803.03832946021,0.014368292694064545,0.14243282777836055,-0.01776944,-197.25219608
15.0,0.20952563,0.00065683,5.79e-06,42883.19513858143,0.01439488711846458,0.14557353479357582,-0.0064362,-197.24102914
16.0,0.20948607,0.00066817,6.19e-06,43090.67814529937,0.014464260868287008,0.14419442047825598,0.00351485,-197.27374171
17.0,0.2095417,0.00063445,7.14e-06,43517.72901122295,0.014607954264662193,0.1477663331905231,-0.01062659,-197.26415128
18.0,0.20951861,0.00061854,5.83e-06,43462.06495339864,0.014589089880132768,0.14390006925243826,-0.00473704,-197.24733517
19.0,0.20953194,0.00060696,2.84e-06,43747.02659529164,0.014684855991245666,0.14513109419214346,-0.00818123,-197.2721652
20.0,0.20953346,0.00062631,1.3e-06,43293.02248774405,0.01453251414244246,0.14597992661084713,-0.00848312,-197.26178651
21.0,0.2095236,0.00062311,4.8e-07,42799.62977145497,0.014366825854418033,0.14530702898998712,-0.00591386,-197.25837074
22.0,0.2095236,0.00062582,3.7e-07,42416.347038846405,0.014238172065704342,0.1434327156247501,-0.0058609,-197.24549591
23.0,0.20950956,0.00060506,-7.1e-07,41960.29953342457,0.014084968927321724,0.14361719630794292,-0.00234936,-197.27571235
24.0,0.2095358,0.00061392,-2.08e-06,41634.645726737566,0.013975865914179965,0.14353894461219333,-0.00872852,-197.28372627
25.0,0.20953275,0.0006191,9e-08,41921.18969102496,0.014072016740048938,0.14768614404283542,-0.00803954,-197.25442947
26.0,0.20952604,0.00062716,2.33e-06,42435.82554223764,0.01424470977154988,0.14464428923137268,-0.00647015,-197.24155464
27.0,0.209554,0.00064185,2.43e-06,42906.04229409949,0.014402773198689937,0.14379900131493786,-0.01356958,-197.25140782
28.0,0.2095237,0.00065343,3.59e-06,42394.4036247811,0.014230815016394413,0.1461644976362331,-0.00588312,-197.27452996
29.0,0.20951027,0.00067072,1.4e-06,42945.51935867656,0.014415763799413103,0.14481374428940538,-0.00258356,-197.24483903
30.0,0.20953997,0.00066218,1.1e-07,43330.68239766156,0.014545270392651808,0.14431761363908316,-0.01014225,-197.26638466
31.0,0.20952126,0.00063137,-9.8e-07,43327.21159390596,0.01454393353758193,0.14570059604536917,-0.00539327,-197.30316989
32.0,0.20951627,0.00061238,-1.07e-06,43490.70476011907,0.014598749763503177,0.14259072822434923,-0.00414447,-197.24838618
33.0,0.2095236,0.00060052,5.6e-07,42966.08531991644,0.01442266602802008,0.14453820553262997,-0.00593684,-197.25705698
34.0,0.20952766,0.00058805,2.36e-06,42372.110219551854,0.014223274881691578,0.14532971875205233,-0.00686417,-197.26651604
35.0,0.20955095,0.00059878,2.25e-06,42297.86911267945,0.014198536597113856,0.1452291081540753,-0.01262134,-197.29108331
36.0,0.20954272,0.00061186,3.85e-06,42204.2101556123,0.014167041901505016,0.1446044798994331,-0.01055721,-197.25653148
37.0,0.20952736,0.00059368,5.4e-06,42687.90859823597,0.014329255469377345,0.1431868846871667,-0.00683905,-197.26612191
38.0,0.20953387,0.00059652,5.82e-06,42512.92543562924,0.014270564456906469,0.1445961873895744,-0.00843149,-197.28109875
39.0,0.20954648,0.00063226,6.36e-06,42680.51394187481,0.014326958447303289,0.14369875408042937,-0.01161696,-197.23879575
40.0,0.20955461,0.00061348,6.71e-06,42743.32739349064,0.014348070089052313,0.14498648182349438,-0.0136708,-197.22815431
41.0,0.20953438,0.00064011,7.09e-06,43577.459572582586,0.014627960136751116,0.1462040461160856,-0.00877242,-197.26428265
42.0,0.20952777,0.0006608,3.82e-06,43818.34479738945,0.014708837839002632,0.1443480374641003,-0.0071246,-197.24405078
43.0,0.20954444,0.00068703,1.3e-06,42334.223202811554,0.01421083498074636,0.14433839927481695,-0.0110185,-197.23354072
44.0,0.20951912,0.00064445,1.61e-06,41789.43905991777,0.01402771717296975,0.14518102772641905,-0.0046792,-197.26704154
45.0,0.20952065,0.00067898,2.94e-06,42575.74373366956,0.014291709886416329,0.14327197740255196,-0.0051476,-197.25075094
46.0,0.2095296,0.00069072,3.26e-06,42746.16118475232,0.014348993795581279,0.14442118914035487,-0.00740856,-197.2357741
47.0,0.20951577,0.00067728,1.47e-06,43093.533347429875,0.014465497542565283,0.1434531974127237,-0.00397832,-197.25797661
48.0,0.20951485,0.00066108,3.5e-07,43745.9561887006,0.014684480880087909,0.14431639226429543,-0.00380407,-197.26901218
49.0,0.20954821,0.0006425,-2.1e-07,43379.82716521287,0.014561800682153911,0.14566979106756842,-0.01224663,-197.27111419
50.0,0.20951322,0.00062817,-4.6e-07,42634.399583997874,0.014311304934212602,0.14715949508477877,-0.00330115,-197.24457628
51.0,0.20954556,0.00062129,-5.5e-07,41719.295244744884,0.014004344717347957,0.14417460839352572,-0.01113173,-197.25075094
52.0,0.20955177,0.00060461,-5.7e-07,42290.66239599616,0.014196160879289885,0.1445083315206268,-0.01282075,-197.24536454
53.0,0.20953397,0.00059194,3.3e-07,42789.034186842655,0.014363298295880896,0.14487780359928892,-0.00851177,-197.26677879
54.0,0.20954933,0.00058316,1.97e-06,43055.78830574664,0.014452922211503995,0.14545403420186487,-0.01243715,-197.23551135
55.0,0.20955665,0.00057923,3e-06,43401.939391791726,0.014569154370988435,0.1474344926315537,-0.01439848,-197.26796117
56.0,0.20955583,0.00057235,4.7e-06,43058.29783063771,0.014453766724042043,0.14590193567765827,-0.01407927,-197.26204926
57.0,0.20955248,0.000587,5.04e-06,41313.317430220006,0.013868008095245212,0.14548092472496876,-0.01269664,-197.23051907
