Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.21230019,0.00055908,-2.664e-05,2533045.3125424315,0.00839368161794075,,-41.21955446,-214.44955632
1.0,0.21231898,0.00054719,-2.861e-05,2552755.162491992,0.008459073392648512,,-41.82092406,-214.41413371
2.0,0.21226661,0.00055802,-2.869e-05,2561137.5853511738,0.008486640877443183,,-41.17371027,-214.41767597
3.0,0.21229741,0.00056926,-2.846e-05,2586686.7680298993,0.008571440303517015,,-42.05059381,-214.45650965
4.0,0.21227883,0.00056837,-2.901e-05,2471654.8093929985,0.008190189015706754,,-39.9118653,-214.40744277
5.0,0.21233109,0.00054576,-2.737e-05,2482458.168759738,0.008226170698703452,,-40.84521269,-214.43132023
6.0,0.21232822,0.00051212,-2.614e-05,2446281.169058142,0.008106243071036256,,-40.20864522,-214.41728239
7.0,0.21233869,0.00053362,-2.622e-05,2441531.4903415265,0.008090564587111349,,-40.28028755,-214.43564966
8.0,0.21233191,0.00050303,-2.92e-05,2459495.4576349645,0.008150056088674924,,-40.47908718,-214.44352136
9.0,0.21232996,0.0004676,-2.887e-05,2420488.5466354787,0.008020759058270729,,-39.80931336,-214.41124742
10.0,0.21230275,0.00047375,-2.611e-05,2455140.245958826,0.008135464151672938,,-39.98832339,-214.40599963
11.0,0.21228437,0.00050768,-2.404e-05,2447536.0801202534,0.00811020994034932,,-39.60139304,-214.40639321
12.0,0.21228694,0.00046711,-2.295e-05,2431046.4794136486,0.008055539317265983,,-39.37089666,-214.41465849
13.0,0.21228591,0.00044357,-2.653e-05,2457970.1986794,0.008144750507449677,,-39.79216666,-214.40849233
14.0,0.21231795,0.00043672,-2.732e-05,2425726.270485976,0.008038032698939377,,-39.72478327,-214.42830275
15.0,0.21232575,0.00042084,-2.652e-05,2432142.840773916,0.008059308060043254,,-39.94081903,-214.43263218
16.0,0.21231169,0.00040727,-2.831e-05,2441368.4184897207,0.008089821157444438,,-39.89138816,-214.43276338
17.0,0.21231939,0.00044332,-3.057e-05,2402773.2673716466,0.007962003834899789,,-39.36922119,-214.42148062
18.0,0.2123201,0.00046829,-3.088e-05,2411604.417297576,0.007991292873030452,,-39.52417219,-214.44063507
