Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941372,0.00071245,6.88e-06,8415089.285180679,0.02704282707304572,,4.95575087,77.26847043
1.0,0.2092233,0.00077564,1.208e-05,8294832.86033261,0.02665390088243359,,14.12679653,76.80713557
2.0,0.20823452,0.00090453,1.998e-05,7961240.479904775,0.02556940685647308,,59.48947596,76.43877684
3.0,0.20693637,0.00107067,2.711e-05,7900078.014082661,0.025356479402425143,,118.54370407,76.71035112
4.0,0.20577455,0.00132826,3.759e-05,7905603.478648246,0.02535948698809004,,171.61282552,76.62328451
5.0,0.20523298,0.00158396,5.319e-05,7933960.144303474,0.025443671437245602,,196.91594779,76.55237052
6.0,0.20487136,0.00181143,6.455e-05,7925481.212824899,0.025412076693235176,,213.13816793,76.43628171
7.0,0.20464506,0.0020724,7.522e-05,7824371.077642487,0.02508540573705298,,220.5595982,76.28132152
8.0,0.20438063,0.00233301,8.781e-05,7826795.9429648705,0.02509015928267773,,232.46581626,76.14789817
9.0,0.20418045,0.00259446,9.98e-05,7826668.5586729385,0.025087587125596052,,241.41479261,76.01539408
10.0,0.20396126,0.00286466,0.00010916,7777450.454401221,0.024927490670436144,,249.62879471,75.91388203
11.0,0.20373445,0.00310972,0.000117,7748754.025534626,0.024833046700061423,,258.73027565,75.76246755
12.0,0.20329912,0.00339829,0.00012428,7697240.0761038475,0.024662888981523988,,276.08542483,75.66148078
13.0,0.20332474,0.00361647,0.00013442,7653605.898058486,0.024523809726130476,,273.41002734,75.5077025
14.0,0.20307038,0.00385563,0.00013709,7671627.492196306,0.024578812791088683,,285.14841918,75.34302447
15.0,0.20287335,0.0040535,0.00013845,7559387.094739609,0.024217158791399383,,289.43609633,75.20316634
16.0,0.20272594,0.00424863,0.00014103,7663984.718202837,0.02455078483465902,,299.85398809,75.03336674
17.0,0.20260191,0.00444778,0.00014542,7679496.570928986,0.02459929444200737,,305.86488669,74.90217588
18.0,0.20255464,0.00459989,0.00014655,7711924.922233645,0.02470293308733429,,309.22677151,74.75365048
19.0,0.20248642,0.00472626,0.00014849,7562962.89589681,0.024225188552747336,,306.17968727,74.60131674
20.0,0.20249069,0.00487721,0.00014882,7713055.363004264,0.024706411878219228,,312.07459473,74.43821458
21.0,0.20244128,0.00498911,0.00014892,7585958.808764992,0.024298947688344275,,309.05833578,74.30662974
22.0,0.20243691,0.0051146,0.00014556,7589153.520606808,0.024309517470080484,,309.38134146,74.15797302
23.0,0.20243975,0.00522293,0.00014508,7578336.458951238,0.024275200703104242,,308.82198509,73.99421425
24.0,0.20254152,0.00530025,0.00014517,7486273.9002850875,0.02398181098167902,,300.75820522,73.87720618
25.0,0.20220806,0.0053791,0.00014412,7537543.22215571,0.024141956084426486,,317.04785638,73.70254767
26.0,0.20227963,0.0054986,0.00014106,7437672.6086053355,0.02382336216425875,,309.84056224,73.60852098
27.0,0.20217187,0.00560195,0.00013951,7613483.177525258,0.024385386799577205,,321.8093322,73.4334685
28.0,0.20232264,0.00569425,0.00014029,7564967.293528292,0.024232186116095646,,313.30948882,73.30634862
29.0,0.20198064,0.00580367,0.00014212,7449278.630178817,0.02385747715863301,,322.92701612,73.14981257
30.0,0.20187145,0.00589814,0.00014292,7518047.850326883,0.024076539198334454,,330.54791343,73.01402543
31.0,0.20150749,0.00600366,0.00014362,7386515.7726675095,0.023650919679421695,,339.93589155,72.87758167
32.0,0.20143846,0.00609524,0.00014471,7401988.068565066,0.02369979353638931,,343.53083272,72.70095333
33.0,0.2012878,0.00619699,0.00014456,7385102.396584225,0.02364406524176045,,349.01879364,72.55715553
34.0,0.2013369,0.00630664,0.0001449,7478164.098036337,0.02394292960683514,,351.3530465,72.39208354
35.0,0.20135429,0.00635055,0.00014608,7469457.979411533,0.02391537438753978,,350.21396458,72.22990064
36.0,0.20126004,0.00640923,0.00014423,7374465.051408343,0.02361020909486841,,349.67672699,72.0775669
37.0,0.20135357,0.00648571,0.00014422,7446746.969129365,0.023843036721690296,,349.18464642,71.95478065
38.0,0.20129176,0.00656235,0.00014495,7368951.0790569205,0.023593344690773625,,348.10481193,71.81794293
39.0,0.20128343,0.00664835,0.00014454,7390870.87575184,0.023663649537279913,,349.49065316,71.70185412
40.0,0.20090279,0.00674073,0.00014373,7183979.48711883,0.022996730875550764,,355.09487033,71.471515
41.0,0.20093787,0.00684894,0.0001437,7270718.306978196,0.02327511312002273,,357.95304358,71.30539243
42.0,0.20093502,0.00693225,0.00014318,7405788.480741018,0.02370769105447918,,364.7248322,71.17906048
43.0,0.20103496,0.00697913,0.00014108,7508430.230695831,0.02403773903019957,,365.56290774,71.06481018
44.0,0.20129542,0.0069813,0.00013785,7494858.766281096,0.023997744788781094,,353.91629799,70.87610019
45.0,0.2014104,0.00696137,0.00013604,7511353.675309125,0.024052036818083725,,349.82962529,70.74451536
46.0,0.20143623,0.00696949,0.00013591,7334717.482661506,0.023486783020873103,,340.5360876,70.61450639
47.0,0.20140613,0.0069974,0.00013633,7390932.703059944,0.023666471572974485,,344.40031623,70.50642823
48.0,0.20135988,0.00699286,0.00013633,7276747.239559024,0.023300244101032753,,340.97582306,70.36945919
49.0,0.20118329,0.00696997,0.00013469,7212364.570764627,0.023091851136566713,,345.13042079,70.24378385
50.0,0.20100619,0.00698459,0.00013211,7232285.402007766,0.02315348815984609,,353.29110675,70.06308452
51.0,0.20062993,0.0069911,0.00012599,7101240.144116843,0.0227294243669444,,361.90390873,69.9090436
52.0,0.20023639,0.00706219,0.00012339,7053907.18504268,0.0225732882025394,,375.06329191,69.74147648
53.0,0.19955168,0.00717173,0.00011855,6983685.415923677,0.022340514575093652,,398.08174954,69.59032465
54.0,0.19871986,0.00732392,0.00011537,6929903.775574498,0.02215868436296097,,427.1470673,69.41999977
55.0,0.19825881,0.00749459,0.00010968,6870097.013772105,0.021962314726463053,,441.06612877,69.25676629
56.0,0.19796622,0.00765342,0.00010646,6855597.453825692,0.021912815474174566,,451.26661272,69.07606696
57.0,0.19772812,0.0078181,0.0001045,6852473.342993138,0.02190033875519286,,460.10520729,68.87304286
58.0,0.19745749,0.00799657,0.00010614,6883633.955835461,0.021996989037220457,,472.50987399,68.70626368
59.0,0.19703752,0.00815049,0.00010601,6813522.876717253,0.021768160255534102,,483.50562548,68.54040375
60.0,0.19667356,0.00834863,0.00010478,6727781.808106897,0.021490294350844697,,490.92689371,68.3761197
61.0,0.19666055,0.00853292,0.00010471,6868158.697231039,0.02193898910318602,,501.67274293,68.22917017
62.0,0.19667183,0.00867648,0.00010509,6770118.745119293,0.021626301443171344,,494.09876909,68.02010525
63.0,0.19677258,0.00881124,0.00010368,6840855.205071882,0.02185386497152406,,495.47338591,67.81616189
64.0,0.19686672,0.00890102,0.00010449,6851555.98152494,0.02188942530103047,,492.69880513,67.65174651
65.0,0.19720964,0.00897364,0.00010564,6897279.46796252,0.022039936966613455,,482.9430062,67.46631958
66.0,0.19758762,0.00907096,0.0001037,6936021.560309589,0.02216872926853112,,471.17301694,67.27957943
67.0,0.19784453,0.00914527,0.00010482,6971882.718480304,0.0222867272262277,,463.69863406,67.1036077
68.0,0.19823512,0.00917925,0.00010668,6925461.552216698,0.022143223648165768,,445.6155858,66.96322428
69.0,0.19838223,0.00914073,0.00010786,6959154.051226623,0.022252660664981664,,442.09806342,66.82192161
70.0,0.19870603,0.00911595,0.00010967,6988387.869992904,0.022350071848266883,,431.37715374,66.69125603
71.0,0.19889747,0.00904662,0.00010927,7056394.409893402,0.022569798262351993,,428.0548223,66.54653898
72.0,0.19926976,0.0089366,0.0001087,6997778.424337752,0.02238666160847152,,409.97674644,66.40274119
