Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20933726,0.00062708,1.022e-05,8364230.831346808,0.026889141231524687,,3.44612332,15.05912829
1.0,0.2093697,0.00064312,1.209e-05,8326277.87964575,0.026767575004026805,,1.84874078,15.04473933
2.0,0.20932872,0.00066886,1.42e-05,8293659.491614723,0.02666219614899549,,3.83189072,15.00627913
3.0,0.20938648,0.00068905,1.37e-05,8245013.995059882,0.02650664515016063,,1.02044546,14.97898045
4.0,0.20935262,0.00068829,1.296e-05,8236258.809534484,0.026478061184021514,,2.65280858,14.91470081
5.0,0.20934743,0.00071628,1.434e-05,8180032.673046583,0.02629728709935052,,2.88314072,14.91631452
6.0,0.20916774,0.00082575,1.835e-05,7919993.355978805,0.025459232990511,,11.12186351,14.84934536
7.0,0.20838917,0.00111068,2.265e-05,7810002.603528041,0.025096487902723667,,46.47914958,14.73127522
8.0,0.2077006,0.00144853,2.479e-05,7792254.476612986,0.025031561632516273,,77.60103687,14.63041804
9.0,0.20739756,0.00180211,2.615e-05,7840283.71009482,0.025182875914792062,,91.87737623,14.50374142
10.0,0.20710427,0.00217833,3.009e-05,7839339.331064135,0.025176999830212307,,105.20022478,14.40059814
11.0,0.20681231,0.00248413,3.121e-05,7890030.129982322,0.02533680999463289,,119.22167006,14.33053602
12.0,0.20666099,0.00271015,3.419e-05,7827045.755788466,0.025133147973509684,,125.12300429,14.21636569
13.0,0.20648771,0.00289744,3.692e-05,7709781.8770218585,0.024754843757679404,,130.972093,14.15733062
14.0,0.20639872,0.00302235,3.652e-05,7773625.641678819,0.024959031312728107,,136.05376265,14.08175498
15.0,0.20639598,0.0031097,3.847e-05,7776964.414778384,0.024969912859642385,,136.23658189,14.00402771
16.0,0.20640228,0.00318936,4.347e-05,7814387.7125405865,0.02509027240174055,,136.60829865,13.91715606
17.0,0.20640747,0.00324933,4.634e-05,7918949.84827903,0.025426175378986723,,138.19962719,13.86296213
18.0,0.20639791,0.00330619,4.807e-05,7845517.998067953,0.025190397017238856,,137.35187315,13.74139561
19.0,0.20641917,0.00334665,4.76e-05,7807529.288790088,0.025068814138620873,,135.72910456,13.68720169
20.0,0.20640239,0.00336084,4.645e-05,7723736.024082176,0.024799610554435185,,135.02119721,13.60261613
21.0,0.20642293,0.00333756,4.796e-05,7800273.927427822,0.025045535863840167,,135.43329727,13.54250525
22.0,0.20642903,0.00333004,4.872e-05,7824501.316701652,0.02512337123328635,,135.57802297,13.47136732
23.0,0.20644672,0.00334444,4.953e-05,7838171.040740912,0.02516751572559908,,135.01391869,13.41434939
24.0,0.20645344,0.00332739,5.154e-05,7836557.617442663,0.02516233943371121,,134.68186659,13.3418667
25.0,0.20656276,0.00329051,5.132e-05,7859680.081001123,0.02523790768389365,,130.11424463,13.25432267
26.0,0.20653225,0.00327699,5.079e-05,7801707.0040283585,0.02505133312952611,,130.5298684,13.1901775
27.0,0.20655177,0.0032747,5.096e-05,7775537.9853244675,0.02496754573320431,,129.21465467,13.10801252
28.0,0.20660384,0.00329646,5.148e-05,7788312.74008959,0.025009284006231498,,127.08338951,13.0656525
29.0,0.20662509,0.00330675,5.178e-05,7893115.245126048,0.02534611751784986,,127.8237881,13.00486924
30.0,0.20664076,0.00329702,5.077e-05,7853055.825149085,0.025217675599127916,,126.4639919,12.9190734
31.0,0.20667259,0.00323179,4.838e-05,7924735.626476319,0.025448137213727937,,126.1591638,12.82816746
32.0,0.20671072,0.00320461,4.465e-05,7855337.171387629,0.025225772856769867,,123.32197085,12.76496362
33.0,0.20673045,0.00315703,4.293e-05,7852628.493535465,0.025217234015090278,,122.38295168,12.71117313
34.0,0.20677174,0.00315136,4.073e-05,7873702.852661121,0.025285471743681637,,120.83101873,12.63936281
35.0,0.20681699,0.00312224,3.907e-05,7822447.943485183,0.025121408573036744,,117.99608178,12.59552356
36.0,0.20682187,0.00309659,3.659e-05,7856748.880273855,0.025231604456637014,,118.29145986,12.53406792
37.0,0.20680957,0.00321924,3.838e-05,7885572.277873157,0.025324307048400795,,119.28828931,12.47422599
38.0,0.2068237,0.00311963,3.971e-05,7920049.252947887,0.025434918970864008,,119.16064083,12.43052121
39.0,0.20684079,0.00311295,3.766e-05,7988616.323258311,0.025655364500460246,,119.40255605,12.37094824
40.0,0.20684302,0.00308553,3.63e-05,7949645.324265812,0.025530189647919727,,118.71691731,12.2918762
41.0,0.20686601,0.00307805,3.494e-05,7890673.901338944,0.025341107450697654,,116.78672865,12.22221751
42.0,0.20690648,0.00305424,3.417e-05,7937978.775889262,0.025493507009998924,,115.62694262,12.17313368
43.0,0.20692184,0.00306115,3.357e-05,7876575.736479921,0.025296534652673234,,114.03246277,12.09930623
44.0,0.20691645,0.00306916,3.417e-05,7759527.280861761,0.024920561441745075,,112.58006927,12.04941554
45.0,0.20691889,0.00301877,3.533e-05,7860571.193244658,0.02524494976592578,,113.93430436,11.97733627
46.0,0.20692377,0.00302255,3.627e-05,7857122.305961406,0.025233929245294842,,113.6622455,11.94963417
47.0,0.20692234,0.00304229,3.713e-05,7857801.891220526,0.02523613040342409,,113.73701014,11.89893662
48.0,0.20693658,0.00302472,3.846e-05,7888487.773149828,0.025334794127151592,,113.53062891,11.80950992
49.0,0.20693272,0.00299818,3.781e-05,7924170.926058209,0.025449284656911916,,114.22120106,11.75760209
