Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2092488,0.00079513,7.3e-07,8232730.336458925,0.026458563271084715,,12.01890557,55.70736363
1.0,0.20905706,0.00089755,1.58e-06,8221041.968819322,0.0264187231253504,,21.22009342,55.67978584
2.0,0.2083653,0.00115712,5.66e-06,7880801.252123185,0.025317126006569896,,52.15492801,55.6036186
3.0,0.20696674,0.0015287,1.834e-05,7496331.661841382,0.024065581969537262,,110.48660448,55.57892991
4.0,0.20534573,0.00202774,3.266e-05,7346302.955919539,0.023565179831940567,,176.92652636,55.38470344
5.0,0.20386674,0.00266851,4.783e-05,7407756.049525814,0.023745219100869353,,241.104311,55.2181861
6.0,0.20268352,0.00321714,6.204e-05,7371284.575165052,0.02361458439418518,,289.51471486,55.03078842
7.0,0.20221594,0.00371972,7.72e-05,7404806.5940179955,0.023717051575867704,,310.44983154,54.85140144
8.0,0.20210736,0.00417178,8.863e-05,7470097.475572553,0.023925751337294195,,317.78681328,54.68252028
9.0,0.20209668,0.00446981,9.681e-05,7470186.144857024,0.02392652999184774,,318.24982355,54.57483556
10.0,0.20211875,0.00473006,0.00010538,7457354.227365166,0.023886239515984373,,316.77995635,54.38559936
11.0,0.20226617,0.00490229,0.0001098,7484964.848232416,0.023976949343560292,,311.71652986,54.25966077
12.0,0.20237089,0.00498947,0.00011067,7530206.861890633,0.024123445171069402,,309.14044315,54.1396317
13.0,0.20261723,0.00504739,0.00011061,7586204.008382865,0.0243061978684706,,300.85521631,54.00358125
14.0,0.20291644,0.00507556,0.00011098,7643073.126182286,0.02449238991837506,,290.13978356,53.92176713
15.0,0.20328042,0.00509486,0.00011477,7587716.206054196,0.02431969224937684,,272.34790546,53.79569721
16.0,0.20353622,0.00508135,0.00011602,7612401.076811483,0.024402064728804542,,262.15373613,53.65399988
17.0,0.20389735,0.00497552,0.00011572,7565617.615641697,0.02425645854169916,,244.97098933,53.59109625
18.0,0.20421821,0.00489084,0.00011096,7655400.135540908,0.024548328517961782,,233.85644008,53.48354285
19.0,0.20450563,0.00480153,0.0001044,7645457.441429026,0.02452003221325872,,220.99073931,53.38938438
20.0,0.20471466,0.00466519,9.768e-05,7662427.3747622175,0.024576911512557316,,212.31272453,53.29824634
21.0,0.20499944,0.0045389,9.229e-05,7751286.686244206,0.024865388200539327,,202.12513951,53.21722015
22.0,0.20528401,0.00445152,8.783e-05,7742915.424404306,0.024842068771890782,,189.26330401,53.12358697
23.0,0.20541974,0.00436233,8.456e-05,7735173.681636538,0.02481880573062396,,183.04283403,53.04505592
24.0,0.20557296,0.0042811,8.329e-05,7691695.154812997,0.024681075258653352,,175.2393743,52.99988087
25.0,0.20576511,0.00419352,8.273e-05,7777716.925082448,0.024959365517249216,,168.60094826,52.92358231
