Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945602,0.00063734,8.9e-06,911.5423984596083,0.02589464469808197,,3.13276171,424.68509219
1.0,0.20948174,0.00063346,1.075e-05,910.0143267163155,0.025851523895462764,,1.75707255,424.71264898
2.0,0.20947443,0.00067181,7.58e-06,907.0507286581527,0.025767402959296186,,2.14011535,424.72926217
3.0,0.20946802,0.00065848,5.9e-06,906.984620248974,0.02576543748357961,,2.48008256,424.68667439
4.0,0.20946711,0.0006311,6.97e-06,906.6405395726983,0.025755557232861073,,2.52770229,424.6494925
5.0,0.20947026,0.00060908,7.01e-06,914.5310743661754,0.025979689231438296,,2.38094316,424.62510012
6.0,0.2094726,0.00060864,7.24e-06,907.4554714452952,0.025778712633030502,,2.23828572,424.61771648
7.0,0.20944118,0.00061773,9e-06,915.3600923268439,0.026002847145334098,,3.94128581,424.6302423
8.0,0.20947412,0.00065456,8.36e-06,906.550278033359,0.025753121066341977,,2.15511829,424.60545437
9.0,0.20947636,0.00067906,6.46e-06,900.8747157093162,0.025592020347086016,,2.0236587,424.57025023
10.0,0.20948307,0.00067085,4.21e-06,903.9666396324214,0.025679961532233987,,1.67545606,424.57539241
11.0,0.20946487,0.00064479,2.27e-06,908.1768968015305,0.025799297347910345,,2.65092447,424.53122243
12.0,0.20952058,0.00062225,1.54e-06,907.6942329351288,0.025786257770829622,,-0.31164281,424.51592775
13.0,0.20947483,0.00062385,5.4e-07,906.7964617481507,0.025760186315377118,,2.1179245,424.5066982
14.0,0.20950289,0.00062365,-2.3e-07,910.1202672554095,0.025854985749837266,,0.63034433,424.53254093
15.0,0.20948612,0.00064067,4e-08,914.6377500023196,0.025983143022822317,,1.53189302,424.49509534
16.0,0.20949364,0.00067153,2.21e-06,903.6896181365566,0.0256722666792396,,1.11546284,424.48072361
17.0,0.20948225,0.00069034,2.95e-06,906.2787004039683,0.02574570829032523,,1.72290558,424.46147341
18.0,0.20948937,0.00070884,1.47e-06,901.3740162481619,0.025606543636752487,,1.33797977,424.42982924
19.0,0.20948164,0.0006845,1.15e-06,912.6026800943588,0.025925370817351495,,1.7675244,424.43035665
20.0,0.20948978,0.00066152,3.6e-06,915.8791665155455,0.026018447017695564,,1.33769316,424.42943369
21.0,0.2095036,0.00066937,7.76e-06,907.4442496067591,0.02577894860929614,,0.59067385,424.40530502
22.0,0.20947473,0.00066681,7.22e-06,904.2730953621357,0.025688493301773096,,2.11741296,424.40003099
23.0,0.20949628,0.00065884,5.53e-06,908.0647352896095,0.02579649407827787,,0.98030738,424.40042654
24.0,0.20949689,0.00064359,4.56e-06,902.8661433368651,0.025648796144842608,,0.94244478,424.40069024
25.0,0.20948815,0.00066008,7.43e-06,914.4178849180264,0.025976837665375337,,1.42265086,424.36060763
26.0,0.20949506,0.00069339,1.038e-05,904.758752117116,0.02570256443254439,,1.04137258,424.33595155
27.0,0.20949638,0.00071176,1.196e-05,901.2744835241124,0.02560361969554939,,0.96761234,424.34043448
28.0,0.20948673,0.00069427,1.259e-05,909.5613414952489,0.02583885069117385,,1.49089838,424.30325258
29.0,0.20950574,0.00066252,1.348e-05,906.527107693548,0.02575279680259021,,0.47673909,424.297583
30.0,0.2094976,0.00063366,1.448e-05,912.4926381229258,0.025922063854787104,,0.91446003,424.24484272
31.0,0.20948713,0.00062645,1.125e-05,896.5822065578509,0.025469987435189495,,1.44826583,424.25736854
32.0,0.20948835,0.00064395,8.15e-06,898.251271915149,0.02551752164099925,,1.38680129,424.16230419
33.0,0.20948134,0.00065852,9e-06,901.1992329471062,0.025601200878038136,,1.76151742,424.20581492
34.0,0.20948134,0.00063502,7.92e-06,908.6275898743297,0.025812181569212653,,1.77603412,424.19553057
35.0,0.20945175,0.00061,7.71e-06,902.8272873220607,0.025646963736942117,,3.32849316,424.14832802
36.0,0.20945704,0.0006375,7.72e-06,896.8067151694781,0.025476075880652097,,3.02874316,424.10283953
37.0,0.2094791,0.00066829,5.41e-06,905.546697880865,0.02572476760387853,,1.88861182,424.0983566
38.0,0.20947687,0.00069006,4.18e-06,908.2917221409415,0.0258028013265642,,2.01329174,424.03440902
39.0,0.2094668,0.00069483,4.21e-06,908.249602352243,0.025801487037514472,,2.548429,423.98522871
40.0,0.2094915,0.00069331,3.71e-06,907.168389246292,0.025771095942641067,,1.2331679,424.0109396
41.0,0.20944769,0.00071701,5.16e-06,901.6804871232222,0.025614669000763073,,3.53897656,423.97731767
42.0,0.20940957,0.00075403,6.61e-06,898.2267739371421,0.025516142109825748,,5.53003696,423.9167982
43.0,0.20920797,0.00079138,8.21e-06,896.4338479296918,0.02546270576338663,,16.09215944,423.92154483
44.0,0.20907886,0.000871,1.296e-05,900.0075104612532,0.025562681715277587,,22.94953318,423.85377357
45.0,0.20897283,0.00092445,1.739e-05,886.8977686375955,0.025189046626404768,,28.10988168,423.74868857
46.0,0.20886578,0.00096043,1.768e-05,893.6039067284139,0.025378232589322383,,33.90890163,423.79325411
47.0,0.208818,0.00107196,1.743e-05,883.8643649365139,0.025101326009282422,,36.0051008,423.76266474
48.0,0.20860075,0.00118205,1.972e-05,893.8767093083271,0.025383142229657887,,47.7428104,423.69423424
49.0,0.20850224,0.00126067,2.529e-05,889.0278506208615,0.025244301532988296,,52.58954587,423.64162581
50.0,0.20842223,0.00132384,2.607e-05,882.8966611128932,0.025069342615037824,,56.34342766,423.62158451
51.0,0.20830685,0.00138436,3.046e-05,881.0345165567315,0.025015087294915406,,62.14588258,423.5432652
52.0,0.208255,0.00146182,3.425e-05,890.0805188461959,0.025271402572863536,,65.47114382,423.49474414
53.0,0.20817489,0.00152872,3.59e-05,884.7941138672629,0.025120437005472018,,69.20816581,423.44411348
54.0,0.20807699,0.00163916,3.592e-05,883.3988246926464,0.025079869901353892,,74.13147008,423.39387836
55.0,0.20799211,0.00172271,4.034e-05,870.2573072284553,0.02470585379070479,,77.32517078,423.28009122
56.0,0.2078447,0.0017904,4.11e-05,877.303684880778,0.024904193065702972,,85.46828576,423.24159082
57.0,0.20774954,0.00187995,4.294e-05,882.3088043850131,0.025045265567581937,,90.83350113,423.18858684
58.0,0.20771833,0.00197418,4.681e-05,885.524353352022,0.02513632293104509,,92.77013185,423.14098874
59.0,0.2076917,0.00201982,4.89e-05,877.4316638138617,0.024906350146148476,,93.2796072,423.04078221
60.0,0.20752558,0.00210701,5.219e-05,871.9152317501711,0.02474783712502374,,101.09976654,422.94927784
61.0,0.20756198,0.00218495,5.666e-05,866.2952733387699,0.024588903676476686,,98.61935941,422.85988307
62.0,0.20756025,0.00222634,6.436e-05,872.7319506641592,0.02477154992461954,,99.43950836,422.82454708
63.0,0.20749925,0.0022775,7.029e-05,876.0230327019341,0.024864217401423746,,102.91463498,422.7517655
