Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950402,0.00059519,1.4e-07,63984.27430797493,0.02846059962376497,,0.00112285,-208.660553
1.0,0.20951693,0.00059134,5.4e-07,64232.29646637113,0.028571042981678885,,-0.00531168,-208.66580491
2.0,0.20950473,0.00059457,4.25e-06,64293.19486902242,0.028597927819700063,,0.00077304,-208.67394536
3.0,0.20951053,0.00056275,3.48e-06,64008.97909600026,0.02847151430897817,,-0.00211017,-208.68983238
4.0,0.20951734,0.00056358,4.01e-06,64525.31508363546,0.02870124720164625,,-0.00553962,-208.64702934
5.0,0.2094853,0.00057833,4.07e-06,64531.7303493804,0.028703786762935994,,0.010504,-208.69167055
6.0,0.20948713,0.00062568,3.83e-06,64004.568530965254,0.028469435647123665,,0.00950897,-208.70322474
7.0,0.20953555,0.00062054,6.24e-06,64131.39777673247,0.028526306490309378,,-0.01456747,-208.71320337
8.0,0.20948123,0.0006292,7.46e-06,64300.03623618327,0.028600727478364937,,0.01249618,-208.66147208
9.0,0.20951521,0.0006403,6.55e-06,64504.76531313909,0.02869220272753349,,-0.00446863,-208.6663301
10.0,0.20952772,0.00060596,5.86e-06,64591.08224968717,0.028730669366485006,,-0.01074581,-208.68983238
11.0,0.20952802,0.00058728,5.8e-06,63943.979888463444,0.02844279524569425,,-0.01078957,-208.66934994
12.0,0.20949049,0.00059859,7.32e-06,64896.46781001695,0.028866054824405494,,0.00795121,-208.68576215
13.0,0.20950035,0.00061462,6.27e-06,64586.98536250391,0.028728561996878756,,0.00296862,-208.69127666
14.0,0.20949252,0.0006089,5.23e-06,64068.49485690218,0.02849786055560876,,0.00683846,-208.69219574
15.0,0.20949873,0.00058077,3.64e-06,64172.47811777697,0.028544149904003443,,0.00375996,-208.72094993
16.0,0.20953168,0.0005739,2.31e-06,63459.957067724725,0.028227580685147535,,-0.01251132,-208.63718201
17.0,0.209521,0.00060733,1.06e-06,64461.487151367044,0.02867305777563497,,-0.00736595,-208.66475452
